d3mIndex,p_0,p_1
0,0.8919825202995508,0.10801747970045071
1,0.6637414536254468,0.33625854637455244
2,0.6637414536254468,0.33625854637455244
3,0.9121919167902488,0.08780808320975249
4,0.9196952348985552,0.08030476510144592
5,0.9571919403690929,0.042808059630908425
6,0.8534097802708644,0.14659021972913808
7,0.9952964626079582,0.0047035373920411416
8,0.9398273700264708,0.06017262997352915
9,0.990038382672072,0.009961617327928121
10,0.8721377149834458,0.12786228501655378
11,0.7900850917381225,0.20991490826187936
12,0.9879489697417894,0.01205103025821088
13,0.9730613484969619,0.026938651503039417
14,0.9968164830395336,0.0031835169604660725
15,0.7947505534543869,0.20524944654561492
16,1.0,0.0
17,0.9151062240184562,0.08489377598154524
18,0.9997335065598316,0.00026649344016828634
19,0.9820435555577957,0.01795644444220436
20,0.9785073658065219,0.021492634193477918
21,0.9962512788723021,0.0037487211276983515
22,0.9998905671071859,0.00010943289281405937
23,0.9952085175298906,0.004791482470109204
24,0.953475689767588,0.046524310232410666
25,1.0,0.0
26,0.9491579378458375,0.05084206215416294
27,1.0,0.0
28,1.0,0.0
29,0.9673041236532064,0.03269587634679277
30,0.9981821528153785,0.0018178471846226477
31,0.9937767939235052,0.006223206076495121
32,0.9911907715810448,0.008809228418954835
33,1.0,0.0
34,0.9981545789957798,0.0018454210042202854
35,1.0,0.0
36,0.9625462878875779,0.037453712112424806
37,0.9603767526246516,0.039623247375351826
38,1.0,0.0
39,1.0,0.0
40,1.0,0.0
41,1.0,0.0
42,1.0,0.0
43,1.0,0.0
44,0.9993521526147384,0.000647847385261573
45,1.0,0.0
46,1.0,0.0
47,1.0,0.0
48,0.9585045101654465,0.04149548983455681
49,1.0,0.0
50,1.0,0.0
51,1.0,0.0
52,1.0,0.0
53,0.9998139160657709,0.00018608393422943004
54,0.9966507936507937,0.0033492063492063487
55,1.0,0.0
56,0.7283299498746896,0.27167005012531287
57,0.9963333333333334,0.003666666666666666
58,1.0,0.0
59,0.9954547619047618,0.004545238095238094
60,0.9951238095238093,0.004876190476190477
61,1.0,0.0
62,1.0,0.0
63,0.9916666666666667,0.008333333333333333
64,1.0,0.0
65,1.0,0.0
66,1.0,0.0
67,0.7061785714285735,0.29382142857142834
68,1.0,0.0
69,1.0,0.0
70,1.0,0.0
71,1.0,0.0
72,1.0,0.0
73,1.0,0.0
74,1.0,0.0
75,1.0,0.0
76,1.0,0.0
77,1.0,0.0
78,1.0,0.0
79,1.0,0.0
80,0.99,0.01
81,0.08,0.92
82,0.7935048159705269,0.2064951840294727
83,0.7903492523901208,0.20965074760987892
84,0.8571248740354367,0.14287512596456278
85,0.8062764989568418,0.19372350104316122
86,0.5571603596659831,0.44283964033401674
87,0.5571603596659831,0.44283964033401674
88,0.5571603596659831,0.44283964033401674
89,0.9961643862609717,0.003835613739028691
90,0.9978092695228808,0.0021907304771199413
91,0.9957311632449518,0.00426883675504967
92,0.9981121453554512,0.0018878546445468076
93,0.9922907781799947,0.007709221820005986
94,0.9964167363505739,0.003583263649426056
95,0.995906771256754,0.004093228743246716
96,0.9952801231757858,0.004719876824214646
97,0.9994762447802353,0.000523755219763871
98,0.9886423916502441,0.011357608349756874
99,0.9998989970327135,0.00010100296728643374
100,0.9935402506646753,0.006459749335325021
101,0.9968392865660378,0.0031607134339624696
102,0.9985173500669229,0.0014826499330777437
103,1.0,0.0
104,0.9993765858083395,0.0006234141916608748
105,0.9999423551084394,5.7644891560481684e-05
106,0.9959153422199725,0.004084657780027145
107,0.9964995012674955,0.0035004987325054897
108,0.9993708345968463,0.0006291654031539909
109,0.9993213326935678,0.0006786673064323197
110,0.9927969002265592,0.007203099773441889
111,0.9987509578941026,0.001249042105896507
112,1.0,0.0
113,0.9961643862609717,0.003835613739028691
114,0.9978092695228808,0.0021907304771199413
115,0.9957311632449518,0.00426883675504967
116,0.9981121453554512,0.0018878546445468076
117,0.9922907781799947,0.007709221820005986
118,0.9964167363505739,0.003583263649426056
119,0.995906771256754,0.004093228743246716
120,0.9952801231757858,0.004719876824214646
121,0.9994762447802353,0.000523755219763871
122,0.9886423916502441,0.011357608349756874
123,0.9998989970327135,0.00010100296728643374
124,0.9935402506646753,0.006459749335325021
125,0.9968392865660378,0.0031607134339624696
