d3mIndex,p_0,p_1
0,0.9703600636506677,0.029639936349332215
1,0.9833970308514733,0.016602969148526693
2,0.016722765358154423,0.9832772346418456
3,0.9940061658464137,0.005993834153586329
4,0.01617253473654834,0.9838274652634517
5,0.9966602027669413,0.0033397972330586165
6,0.9900385190210539,0.009961480978946132
7,0.9848457774478909,0.01515422255210908
8,0.018728837993059022,0.981271162006941
9,0.028890451164264586,0.9711095488357354
10,0.9731644333129619,0.02683556668703817
11,0.013945502677239374,0.9860544973227606
12,0.9974267747447482,0.002573225255251858
13,0.0070847556249507004,0.9929152443750493
14,0.9999884843837158,1.1515616284159119e-05
15,0.999997538550225,2.4614497749891687e-06
16,0.9999966597713995,3.340228600545182e-06
17,0.9999938307090885,6.169290911505215e-06
18,0.9999928083715541,7.1916284458601675e-06
19,0.9999992362402383,7.63759761658627e-07
20,0.999998291400431,1.7085995690184751e-06
21,0.9999857722243799,1.4227775620087848e-05
22,0.9999991769077546,8.230922453228243e-07
23,0.9923937511302265,0.007606248869773485
24,0.98929569958079,0.010704300419209995
25,0.9999625878574646,3.741214253537914e-05
26,0.004850380131136034,0.995149619868864
27,0.008193241933876716,0.9918067580661233
28,0.9994548701088948,0.000545129891105249
29,0.9990352173281475,0.0009647826718524981
30,0.003415025916719272,0.9965849740832807
31,0.9952094949323566,0.004790505067643454
32,0.9940606095462198,0.0059393904537802114
33,0.9973714400025437,0.0026285599974563024
34,0.9958508926992358,0.004149107300764219
35,0.9994433160164182,0.0005566839835818086
36,0.9994479254238334,0.0005520745761666076
37,0.9841074434918633,0.015892556508136736
38,0.996635965127423,0.003364034872576977
39,0.01932697437292874,0.9806730256270713
40,0.012400138832525887,0.9875998611674741
41,0.9748480952794711,0.025151904720528886
42,0.9957467237856223,0.0042532762143776765
43,0.9993396746154316,0.0006603253845684162
44,0.9796500181699405,0.020349981830059555
45,0.9974337714070745,0.0025662285929255097
46,0.9966568593612738,0.003343140638726202
47,0.011967167973628734,0.9880328320263713
48,0.9993400881537436,0.0006599118462564058
49,0.9930456855833417,0.006954314416658261
50,0.9912493130844956,0.008750686915504383
51,0.01357079152048113,0.9864292084795189
52,0.9948130735574613,0.005186926442538679
53,0.9896252440298,0.010374755970199953
54,0.9835157952693893,0.0164842047306107
55,0.023928379202965422,0.9760716207970346
56,0.010114512340399617,0.9898854876596004
57,0.9881302021623959,0.011869797837604154
58,0.9994904474375276,0.0005095525624723976
59,0.999770177542695,0.00022982245730500636
60,0.9868476852047454,0.01315231479525458
61,0.9896154302243301,0.010384569775669913
62,0.9997194400906063,0.0002805599093936836
63,0.9973799178850548,0.0026200821149452522
64,0.9999136808316572,8.631916834278884e-05
65,0.999963646832318,3.635316768197469e-05
66,0.9986099817217505,0.0013900182782494333
67,0.9999204545442654,7.95454557345849e-05
68,0.9999795555256018,2.0444474398176737e-05
69,0.9996721342497142,0.00032786575028580174
70,0.9994163809977556,0.0005836190022443523
71,0.9970829877814141,0.002917012218585833
72,0.9996957472526556,0.00030425274734438443
73,0.9998492580968191,0.0001507419031808485
74,0.9614177774930931,0.038582222506906856
75,0.0192498474418894,0.9807501525581106
76,0.017893463508426355,0.9821065364915736
77,0.9929489933966626,0.007051006603337393
78,0.9750514637690018,0.024948536230998238
79,0.019435752639868076,0.9805642473601319
80,0.006571323795502071,0.9934286762044979
81,0.0085182512443015,0.9914817487556985
82,0.007629731599659295,0.9923702684003407
83,0.9967899050292784,0.003210094970721533
84,0.9744970063744157,0.02550299362558431
85,0.025721791225004398,0.9742782087749956
86,0.9995213854632288,0.00047861453677123275
87,0.997458533747872,0.0025414662521280277
88,0.009666350684845781,0.9903336493151542
89,0.008982346207056735,0.9910176537929433
90,0.9982766960615121,0.001723303938487833
91,0.9983845724683872,0.0016154275316128464
92,0.016664989226112148,0.9833350107738879
93,0.9974587282967069,0.002541271703293088
94,0.9989656150315185,0.0010343849684815191
95,0.9996054733765848,0.000394526623415207
96,0.999989763976785,1.02360232150263e-05
97,0.9933321782154115,0.006667821784588429
98,0.9973401277566802,0.0026598722433197326
99,0.004425086711084103,0.9955749132889159
100,0.0038837936208740986,0.9961162063791259
101,0.026049661268373492,0.9739503387316265
102,0.9902113151609786,0.009788684839021355
103,0.9999982078808175,1.7921191825300034e-06
104,0.028952376038439476,0.9710476239615605
105,0.9894384370646694,0.010561562935330667
106,0.9915794183143162,0.008420581685683865
107,0.020644545499468037,0.979355454500532
108,0.9796062356634939,0.02039376433650609
109,0.9911949544755061,0.008805045524493876
110,0.980278329780831,0.019721670219169058
111,0.019739951495491015,0.980260048504509
112,0.9918969942542697,0.00810300574573035
113,0.017889814244700153,0.9821101857552998
114,0.0026136038971191766,0.9973863961028808
115,0.9979566990516358,0.002043300948364268
116,0.012342687738193026,0.987657312261807
117,0.028163855363521506,0.9718361446364785
118,0.9907577085206601,0.009242291479339828
119,0.9920029638985401,0.007997036101459899
120,0.9935458049158435,0.006454195084156402
121,0.995288355882208,0.004711644117792
122,0.9974247490959234,0.00257525090407663
123,0.9987049979605881,0.001295002039411918
124,0.9994775743118888,0.0005224256881112142
125,0.9985880263416267,0.0014119736583732803
126,0.9997270594557977,0.00027294054420234643
127,0.9999848806731775,1.5119326822533887e-05
128,0.9917431672663619,0.00825683273363809
129,0.019544942791965947,0.980455057208034
130,0.9946661630243498,0.005333836975650141
131,0.9999973474501257,2.6525498742828674e-06
132,0.9989702548207773,0.0010297451792227242
133,0.9945677134792936,0.005432286520706379
134,0.026318706686767057,0.9736812933132329
135,0.004569001744817447,0.9954309982551826
136,0.9944900748162806,0.005509925183719416
137,0.9976978124498302,0.002302187550169701
138,0.9942370340291796,0.005762965970820391
139,0.0016521538834659566,0.998347846116534
140,0.9835391661152812,0.016460833884718737
141,0.020122666005990553,0.9798773339940094
142,0.9997765574325814,0.000223442567418561
143,0.9895846597863347,0.010415340213665343
