d3mIndex,p_0,p_1
5.0,1.0,0.0
937.666666666667,1.0,0.0
1870.33333333333,1.0,0.0
2803.0,1.0,0.0
3735.6666666666706,1.0,0.0
4668.333333333329,1.0,0.0
5601.0,1.0,0.0
6533.66666666667,1.0,0.0
7466.33333333333,1.0,0.0
8399.0,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
4076.5,1.0,0.0
