p0,p1,d3mIndex
0.9939317209950159,0.006068279004983971,3071
0.9603710488391703,0.03962895116082965,4139
0.9870781927057708,0.012921807294229155,6511
0.988747256605227,0.01125274339477305,3343
0.9566843227859956,0.043315677214004436,7223
0.9930188324142264,0.0069811675857734895,381
0.9965740729949559,0.0034259270050439944,3136
0.990163666073496,0.009836333926503906,3327
0.9530858146135024,0.04691418538649765,8127
0.5478483739079998,0.4521516260920002,8328
0.9965056016967916,0.003494398303208537,4399
0.9878016062587112,0.01219839374128877,1391
0.994303328264304,0.005696671735696059,5061
0.9974320682995462,0.002567931700453746,6145
0.9971571180027335,0.002842881997266303,223
0.9840374158296564,0.015962584170343595,7735
0.9768362099410944,0.02316379005890569,1662
0.9030630814336116,0.09693691856638838,5812
0.9970743335201184,0.002925666479881534,5753
0.9767368944026372,0.02326310559736273,3357
0.998655417631986,0.0013445823680138936,2554
0.977825122581309,0.022174877418690918,7481
0.996532349526915,0.003467650473084899,7266
0.9886116219844928,0.011388378015507187,4183
0.9923658216262649,0.007634178373735275,7495
0.9969353925244072,0.003064607475592666,3524
0.9959543925268796,0.004045607473120374,361
0.9904745986487846,0.00952540135121533,1778
0.9227873437576204,0.07721265624237958,3032
0.9987303891774381,0.0012696108225619975,7990
0.9947591390395726,0.005240860960427453,5963
0.998994091866406,0.0010059081335941232,3583
0.989340423091478,0.010659576908521878,2731
0.9963357740863756,0.003664225913624337,4209
0.9891971668306604,0.010802833169339656,7827
0.9634040597796064,0.036595940220393516,2259
0.9759937839349426,0.024006216065057328,977
0.996373406700984,0.003626593299015955,6644
0.9479431580889752,0.05205684191102476,7159
0.9987004307597638,0.0012995692402362378,2278
0.9833944735854372,0.016605526414562703,5108
0.9959835439480962,0.004016456051903865,349
0.9983378709605732,0.00166212903942678,3380
0.9613861526787966,0.03861384732120343,5695
0.9949818000877938,0.005018199912206207,5035
0.9985346577867964,0.0014653422132035565,4542
0.9983781838664796,0.0016218161335205138,621
0.981448860650398,0.01855113934960201,5367
0.9970710571785136,0.002928942821486377,216
0.9972081918128212,0.0027918081871787016,1106
0.9922744919309342,0.007725508069065821,4477
0.9906528657558282,0.009347134244171737,2811
0.9928881875150032,0.007111812484996856,1327
0.9963164564909792,0.0036835435090207852,2459
0.9867223536867716,0.013277646313228206,2984
0.9983739817009988,0.0016260182990012707,8054
0.9954098374114972,0.004590162588502823,867
0.9974626335274877,0.002537366472512338,1586
0.9958398057219556,0.004160194278044418,5307
0.9964792308946784,0.003520769105321603,4109
0.979306410115296,0.020693589884703968,7550
0.9972979609878374,0.002702039012162621,4100
0.9956576678065888,0.004342332193411191,1979
0.997269250631402,0.002730749368597873,1245
0.9883321476389144,0.011667852361085744,4543
0.9939430217449114,0.0060569782550884965,2001
0.9911492071972124,0.008850792802787577,465
0.995083222045738,0.004916777954261984,7044
0.9924446697908762,0.007555330209123838,7081
0.9963853201311196,0.00361467986888036,5904
0.9961090641519224,0.003890935848077497,5032
0.9739804000088323,0.026019599991167517,3790
0.9810803623763056,0.018919637623694297,1171
0.997363712735687,0.0026362872643129623,7826
0.9946848868602411,0.005315113139758772,3335
0.9914060654519449,0.008593934548055014,6730
0.9935729460347784,0.006427053965221538,7510
0.9947758025918734,0.005224197408126595,3931
0.9976157212206996,0.002384278779300477,6226
0.9856820570608672,0.014317942939132732,1840
0.9752395711624464,0.02476042883755368,6289
0.9898362255502948,0.010163774449705069,2764
0.9888252966073278,0.0111747033926722,2716
0.9894830282601774,0.010516971739822556,803
0.9948748011629318,0.005125198837068175,6818
0.9892903912789108,0.010709608721089182,7678
0.9910475832121391,0.008952416787860861,1669
0.9334969185805918,0.06650308141940818,3635
0.9714477138664691,0.028552286133531057,4534
0.9990098092934032,0.0009901907065967966,415
0.9977561682983482,0.002243831701651785,7954
0.996412558811865,0.0035874411881350525,1593
0.9948335258415252,0.00516647415847467,2215
0.9970546322948142,0.002945367705186034,7273
0.9961585996354496,0.0038414003645504944,348
0.9908934161870834,0.009106583812916676,6604
0.9972764478850722,0.002723552114927832,3724
0.9804576131212349,0.019542386878764938,7238
0.99501116487889,0.0049888351211098865,5018
0.9982711582872866,0.0017288417127133688,2768
0.9841409970967168,0.015859002903283178,5153
0.9978866429142272,0.0021133570857728282,6135
0.9399479773052104,0.06005202269478953,6008
0.9917503119198984,0.008249688080101611,3112
0.9877932151896084,0.012206784810391565,7840
0.9976732742743344,0.002326725725665469,8025
0.99327993234411,0.006720067655890018,1338
0.9914281037443342,0.008571896255665755,5909
0.9942833254738948,0.005716674526105247,4661
0.9853777581757678,0.014622241824232244,925
0.9909731753635652,0.009026824636434812,4310
0.9962809195993396,0.003719080400660233,4938
0.9846777930126412,0.01532220698735885,2841
0.9743789129668632,0.02562108703313695,1465
0.9957249097455292,0.004275090254470819,1371
0.9872659273342748,0.012734072665725332,4106
0.993975191668632,0.006024808331367851,3994
0.994814793914418,0.0051852060855819395,682
0.9670287119749188,0.032971288025081334,3426
0.9867442781110658,0.013255721888934173,7005
0.9981020976254248,0.0018979023745750898,3585
0.9879456447302539,0.012054355269745992,6240
0.96124226231295,0.038757737687049966,4265
0.9863047912303176,0.013695208769682408,7756
0.9983530574993024,0.001646942500697724,596
0.9730999177414552,0.02690008225854473,7176
0.9546032797902779,0.04539672020972193,3200
0.942045539495908,0.05795446050409201,6563
0.996374952602336,0.003625047397663994,6050
0.9582627058693116,0.04173729413068827,3784
0.9961968513388628,0.0038031486611371135,2915
0.9954024069672662,0.00459759303273372,5677
0.991513954214512,0.008486045785488032,30
0.9859479204090122,0.014052079590987721,3789
0.9829490325381456,0.017050967461854447,4488
0.9977867327042031,0.0022132672957968875,6035
0.9934239544723042,0.006576045527695805,7055
0.921947098411845,0.07805290158815505,3740
0.9872757822256962,0.012724217774303756,2039
0.9987723463978728,0.001227653602127145,3382
0.9969320912835896,0.00306790871641028,871
0.9885475619826746,0.011452438017325414,1392
0.9867972616668552,0.01320273833314479,1864
0.9880267922871684,0.011973207712831526,4105
0.9838495065532928,0.016150493446707253,7112
0.9917113887749665,0.008288611225033521,1042
0.9976749274698996,0.0023250725301003235,1116
0.9965338864548442,0.003466113545155766,2211
0.9975280857519796,0.002471914248020445,7412
0.9988368108458969,0.00116318915410296,2404
0.9750506016085102,0.024949398391489845,8107
0.990443808702143,0.009556191297856951,6523
