p0,p1,d3mIndex
0.9777268023229344,0.022273197677065516,0.0
0.9777268023229344,0.022273197677065516,811.888888888889
0.9777268023229344,0.022273197677065516,1623.77777777778
0.9777268023229344,0.022273197677065516,2435.6666666666697
0.9777268023229344,0.022273197677065516,3247.55555555556
0.9777268023229344,0.022273197677065516,4059.44444444444
0.9777268023229344,0.022273197677065516,4871.333333333329
0.9777268023229344,0.022273197677065516,5683.222222222221
0.9777268023229344,0.022273197677065516,6495.1111111111095
0.9777268023229344,0.022273197677065516,7307.0
0.9848315802998536,0.015168419700146298,3663.5
0.9846129500751744,0.015387049924825631,3663.5
0.9843876397938208,0.015612360206179097,3663.5
0.9841553965226482,0.015844603477351796,3663.5
0.9777419491341148,0.02225805086588523,3663.5
0.9730619957678771,0.026938004232123038,3663.5
0.9192642539455284,0.0807357460544716,3663.5
0.7889675857676004,0.21103241423239968,3663.5
0.7862510241993649,0.21374897580063507,3663.5
0.7834651574750034,0.21653484252499652,3663.5
0.9841433530289304,0.015856646971069626,3663.5
0.9840918874395436,0.0159081125604563,3663.5
0.9840400789666492,0.015959921033350897,3663.5
0.9839879247952398,0.016012075204760258,3663.5
0.9762454196900958,0.023754580309904145,3663.5
0.9685696420563746,0.03143035794362538,3663.5
0.9699911921043068,0.030008807895693133,3663.5
0.9699717885074244,0.03002821149257572,3663.5
0.969873386082345,0.030126613917654976,3663.5
0.9697743302160772,0.030225669783922857,3663.5
0.9777268023229344,0.022273197677065516,3663.5
0.9807670054146238,0.019232994585376226,3663.5
0.9777268023229344,0.022273197677065516,3663.5
0.9682979128720668,0.03170208712793324,3663.5
0.9777268023229344,0.022273197677065516,3663.5
0.9673532776705585,0.0326467223294417,3663.5
0.9777268023229344,0.022273197677065516,3663.5
0.9816223654006496,0.018377634599350247,3663.5
0.9777268023229344,0.022273197677065516,3663.5
0.9773834323260272,0.02261656767397267,3663.5
0.9777268023229344,0.022273197677065516,3663.5
0.9756737648496157,0.02432623515038433,3663.5
0.9872436691158604,0.012756330884139702,3663.5
0.9868121259851113,0.0131878740148889,3663.5
0.9867643550881096,0.013235644911890285,3663.5
0.9829648135447692,0.017035186455230732,3663.5
0.9777670864970324,0.022232913502967782,3663.5
0.97768636950173,0.022313630498269992,3663.5
0.9794045277411736,0.020595472258826485,3663.5
0.9846483408518472,0.015351659148152876,3663.5
0.9845915639101644,0.015408436089835584,3663.5
0.9845421026505125,0.015457897349487531,3663.5
0.9802686217052526,0.019731378294747345,3663.5
0.9807391374404836,0.019260862559516482,3663.5
0.9808447681381772,0.01915523186182281,3663.5
0.9797640074770227,0.020235992522977142,3663.5
0.9785239927642896,0.021476007235710488,3663.5
0.9718091403719866,0.028190859628013362,3663.5
0.9751592461957834,0.024840753804216572,3663.5
0.9776070548545328,0.02239294514546703,3663.5
0.977665076978218,0.0223349230217819,3663.5
0.9777227927126952,0.0222772072873048,3663.5
0.9777268023229344,0.022273197677065516,3663.5
0.9777816594617216,0.022218340538278456,3663.5
0.9784330820950482,0.021566917904951743,3663.5
0.978485961948894,0.021514038051106032,3663.5
0.9785385778101744,0.021461422189825708,3663.5
0.9785909312946418,0.021409068705358143,3663.5
0.9786430240063828,0.02135697599361711,3663.5
0.9786948575379124,0.021305142462087482,3663.5
0.9787464334702694,0.021253566529730608,3663.5
0.9787977533731091,0.021202246626890728,3663.5
0.9777268023229344,0.022273197677065516,3663.5
0.9777268023229344,0.022273197677065516,3663.5
