p0,p1,d3mIndex
0.9868409926528268,0.0131590073471732,0
0.9878204081554756,0.012179591844524277,1
0.9879309768660366,0.012069023133963377,2
0.9879121437445286,0.012087856255471412,3
0.9870764545940148,0.012923545405985231,4
0.9879114668727071,0.012088533127292758,5
0.987930466980316,0.012069533019684098,6
0.9880006834425497,0.011999316557450323,7
0.9788067205672988,0.02119327943270129,8
0.984264961734055,0.015735038265945002,9
0.9846417944062772,0.015358205593722815,10
0.9847217810577856,0.0152782189422144,11
0.9843778764521686,0.015622123547831409,12
0.9844703247995866,0.015529675200413366,13
0.9836028886471178,0.016397111352882285,14
0.983749812306304,0.0162501876936959,15
0.9833277752203609,0.016672224779639037,16
0.9879325973438391,0.012067402656160995,17
0.9835747580630291,0.016425241936971043,18
0.9833363007307092,0.0166636992692907,19
0.9832410375662859,0.016758962433713994,20
0.9828234931693728,0.01717650683062725,21
0.9828286110018056,0.017171388998194467,22
0.9799259900480224,0.02007400995197773,23
0.9829186145705788,0.017081385429421333,24
0.9828267666163821,0.017173233383617953,25
0.9837744287958547,0.016225571204145153,26
0.9847728376221556,0.015227162377844529,27
0.9843094269515652,0.015690573048434905,28
0.9842648909280292,0.015735109071970798,29
0.9842440996392496,0.015755900360750464,30
0.9843335527725954,0.015666447227404588,31
0.9832232242578604,0.01677677574213968,32
0.9836404391545149,0.016359560845484945,33
0.9839527170945138,0.016047282905486196,34
0.98377510555044,0.016224894449560146,35
0.9835242873324956,0.016475712667504427,36
0.983317370199324,0.01668262980067617,37
0.982075344321149,0.017924655678851074,38
0.9755236474873622,0.024476352512637762,39
0.9755073591341624,0.024492640865837592,40
0.9689712866235468,0.03102871337645318,41
0.9016571208426908,0.0983428791573091,42
0.8975591702145885,0.10244082978541152,43
0.9450118948315924,0.05498810516840761,44
0.9509550227872688,0.04904497721273125,45
0.9883387864094751,0.011661213590524756,46
0.988336164122304,0.0116638358776959,47
0.9882786567959372,0.011721343204062665,48
0.9881789789369384,0.011821021063061637,49
0.988230553200067,0.011769446799932987,50
0.9880762821614281,0.011923717838572013,51
0.9880735959854556,0.011926404014544294,52
0.9880708002976836,0.011929199702316463,53
0.988017199733334,0.011982800266666142,54
0.9873726496610086,0.012627350338991395,55
0.9879872985591909,0.012012701440809005,56
0.9879844754279088,0.012015524572091188,57
0.9836342784460214,0.016365721553978644,58
0.9814980405491625,0.018501959450837643,59
0.9832489596550406,0.01675104034495944,60
0.983244910363108,0.016755089636891818,61
0.9828277665551928,0.017172233444807318,62
0.9820486911919526,0.017951308808047396,63
0.9831129310363428,0.01688706896365717,64
0.983109354081427,0.016890645918573064,65
0.9834709901331526,0.01652900986684741,66
0.9876364954284386,0.012363504571561395,67
0.9834633913551732,0.0165366086448268,68
0.9835220890791426,0.016477910920857368,69
0.9835180792850899,0.016481920714909955,70
0.9835141447134416,0.016485855286558337,71
0.981193299069242,0.018806700930757987,72
0.982135602755712,0.017864397244288066,73
0.9821316726624236,0.017868327337576418,74
0.9821217347449324,0.017878265255067763,75
0.9833781608064001,0.016621839193600028,76
0.9795396033377984,0.0204603966622014,77
0.9870602014943896,0.012939798505610306,78
0.9852731065816966,0.014726893418303343,79
0.9853871054112316,0.014612894588768412,80
0.9804021694673852,0.019597830532614772,81
0.9727149646171568,0.027285035382843083,82
0.9850401261977207,0.014959873802279176,83
0.9852529211882449,0.014747078811754947,84
0.9855146713780092,0.014485328621990671,85
0.9809823332692656,0.019017666730734486,86
0.9851088851967099,0.01489111480328999,87
0.9872717596893941,0.012728240310606086,88
0.987276283218674,0.012723716781325944,89
0.9849735059060896,0.015026494093910391,90
0.9872680574536408,0.012731942546359284,91
0.9873678873132102,0.012632112686789805,92
0.9868836450745851,0.013116354925414695,93
0.9838516112483447,0.01614838875165519,94
0.986895892598688,0.013104107401312052,95
0.9875126037006308,0.012487396299369194,96
0.9882725143315558,0.011727485668444159,97
0.9883254698864964,0.011674530113503504,98
0.9883224266799828,0.011677573320016949,99
