p0,p1,d3mIndex
0.8789387493305093,0.12106125066949065,0.0
0.8789387493305093,0.12106125066949065,50.5555555555556
0.8789387493305093,0.12106125066949065,101.11111111111099
0.8789387493305093,0.12106125066949065,151.666666666667
0.8789387493305093,0.12106125066949065,202.22222222222197
0.8789387493305093,0.12106125066949065,252.77777777777803
0.8789387493305093,0.12106125066949065,303.33333333333303
0.8789387493305093,0.12106125066949065,353.888888888889
0.8789387493305093,0.12106125066949065,404.44444444444395
0.8789387493305093,0.12106125066949065,455.0
0.8789387493305093,0.12106125066949065,227.5
0.8789387493305093,0.12106125066949065,227.5
0.8789387493305093,0.12106125066949065,227.5
0.8563959743721441,0.143604025627856,227.5
0.8789387493305093,0.12106125066949065,227.5
0.20266684700314266,0.7973331529968574,227.5
0.8789387493305093,0.12106125066949065,227.5
0.8402079762129335,0.15979202378706645,227.5
0.8789387493305093,0.12106125066949065,227.5
0.8804053503380751,0.11959464966192496,227.5
0.8789387493305093,0.12106125066949065,227.5
0.13884888485388214,0.8611511151461179,227.5
0.9172681937617768,0.0827318062382231,227.5
0.9140064285564352,0.08599357144356479,227.5
0.9100515120775218,0.08994848792247825,227.5
0.9052449213202786,0.09475507867972142,227.5
0.8987135087074009,0.10128649129259899,227.5
0.8871710542092299,0.11282894579076992,227.5
0.8806034223291104,0.1193965776708896,227.5
0.8718143434151484,0.12818565658485154,227.5
0.8495397379794593,0.15046026202054072,227.5
0.8325371183052173,0.1674628816947828,227.5
0.8789387493305093,0.12106125066949065,227.5
0.2530886261377271,0.7469113738622729,227.5
0.8789387493305093,0.12106125066949065,227.5
0.8349802820802773,0.16501971791972272,227.5
0.8760959978283315,0.12390400217166855,227.5
0.8774087768330858,0.12259122316691393,227.5
0.8781780972512616,0.1218219027487384,227.5
0.8776221108636599,0.12237788913634012,227.5
0.8789308037545778,0.1210691962454222,227.5
0.8783365069177029,0.121663493082297,227.5
0.8675702779231202,0.13242972207687975,227.5
0.8752655824056427,0.12473441759435727,227.5
0.8781784153533929,0.12182158464660706,227.5
0.8788943776054294,0.1211056223945706,227.5
0.8412717136729595,0.1587282863270405,227.5
0.848960612680922,0.15103938731907796,227.5
0.8549407976214348,0.14505920237856518,227.5
0.873493561166185,0.12650643883381502,227.5
0.8780727743731732,0.12192722562682674,227.5
0.8864513911971118,0.11354860880288822,227.5
0.8920395775964408,0.1079604224035592,227.5
0.9000950547890094,0.09990494521099054,227.5
0.9034384938047196,0.09656150619528044,227.5
0.9064678178846726,0.09353218211532746,227.5
0.9115653890245534,0.0884346109754466,227.5
0.9063808027203232,0.09361919727967696,227.5
0.8999272980091039,0.10007270199089616,227.5
0.887780807442368,0.11221919255763203,227.5
0.8768954083997136,0.12310459160028644,227.5
0.821770872266368,0.17822912773363195,227.5
0.7887753425556541,0.21122465744434596,227.5
0.7627138361842418,0.23728616381575826,227.5
0.7310500992752142,0.2689499007247857,227.5
0.6931606933087058,0.30683930669129417,227.5
0.8898628553412146,0.11013714465878544,227.5
0.8866755323672416,0.1133244676327584,227.5
0.8848856408011729,0.11511435919882712,227.5
0.8825921504338159,0.117407849566184,227.5
0.8801804979090504,0.11981950209094958,227.5
0.8773464677932677,0.1226535322067322,227.5
0.8720426067194362,0.1279573932805638,227.5
0.8686541858428709,0.13134581415712904,227.5
0.8565179833232904,0.14348201667670954,227.5
0.851873283956142,0.1481267160438579,227.5
0.8789387493305093,0.12106125066949065,227.5
0.8738284427926457,0.12617155720735426,227.5
0.8789387493305093,0.12106125066949065,227.5
0.9033763093243016,0.09662369067569852,227.5
0.8789387493305093,0.12106125066949065,227.5
0.9036326587655834,0.09636734123441656,227.5
0.8933691554968182,0.10663084450318187,227.5
0.8923167150519713,0.10768328494802867,227.5
0.8911031320113729,0.10889686798862697,227.5
0.8839733769797321,0.11602662302026798,227.5
0.8794160725610911,0.12058392743890887,227.5
0.8775165675989692,0.12248343240103078,227.5
0.8796486732555221,0.12035132674447792,227.5
0.8784771685952129,0.12152283140478708,227.5
0.8783303758930959,0.12166962410690405,227.5
0.878887823998969,0.12111217600103096,227.5
0.8691348879010017,0.1308651120989983,227.5
0.8725062413250187,0.12749375867498128,227.5
0.8760925451760916,0.12390745482390846,227.5
0.8758922589251623,0.12410774107483773,227.5
0.8840571066301892,0.11594289336981073,227.5
0.8863894313614541,0.11361056863854598,227.5
0.8888854567412754,0.11111454325872462,227.5
0.8951203608066723,0.1048796391933276,227.5
0.901412154166504,0.09858784583349617,227.5
0.9033783698047808,0.09662163019521906,227.5
0.8789387493305093,0.12106125066949065,227.5
0.8461542177289297,0.1538457822710703,227.5
0.8789387493305093,0.12106125066949065,227.5
0.8563411955591028,0.14365880444089718,227.5
