d3mIndex,p_0,p_1
5,0.5988649536925047,0.4011350463074953
6,0.5988649536925047,0.4011350463074953
7,0.5556454252703615,0.44435457472963846
8,0.5556454252703615,0.44435457472963846
9,0.5556454252703615,0.44435457472963846
10,0.5556454252703615,0.44435457472963846
11,0.5556454252703615,0.44435457472963846
12,0.5556454252703615,0.44435457472963846
13,0.551492692061168,0.448507307938832
14,0.5556454252703615,0.44435457472963846
15,0.5495376339569849,0.4504623660430151
16,0.5556454252703615,0.44435457472963846
17,0.5556454252703615,0.44435457472963846
18,0.5556454252703615,0.44435457472963846
19,0.5556454252703615,0.44435457472963846
20,0.551492692061168,0.448507307938832
21,0.5510594518226766,0.4489405481773233
22,0.5453624534408208,0.45463754655917915
23,0.5538818550867681,0.44611814491323176
24,0.5538818550867681,0.44611814491323176
25,0.5447293120754724,0.4552706879245276
26,0.5477695521485388,0.45223044785146127
27,0.5538818550867681,0.44611814491323176
28,0.5497259963580282,0.4502740036419717
29,0.5538818550867681,0.44611814491323176
30,0.5538818550867681,0.44611814491323176
31,0.5420654985961361,0.4579345014038639
32,0.5497259963580282,0.4502740036419717
33,0.5538818550867681,0.44611814491323176
34,0.5538818550867681,0.44611814491323176
35,0.5481913074771972,0.4518086925228027
36,0.5538818550867681,0.44611814491323176
37,0.5538818550867681,0.44611814491323176
38,0.5538818550867681,0.44611814491323176
39,0.5530106104074025,0.44698938959259754
40,0.5530106104074025,0.44698938959259754
41,0.5530106104074025,0.44698938959259754
42,0.5530106104074025,0.44698938959259754
43,0.5530106104074025,0.44698938959259754
44,0.5515481503429737,0.4484518496570262
45,0.5515481503429737,0.4484518496570262
46,0.5473883167600047,0.45261168323999534
47,0.5397814536256265,0.4602185463743735
48,0.5493723957817587,0.4506276042182413
49,0.5390767758065461,0.4609232241934539
50,0.5372710775855669,0.4627289224144331
51,0.5384137908842919,0.46158620911570813
52,0.5368730282454761,0.46312697175452383
53,0.5425871823055973,0.45741281769440273
54,0.5384137908842919,0.46158620911570813
60,0.5872330484843359,0.41276695151566395
61,0.5872330484843359,0.41276695151566395
62,0.5872330484843359,0.41276695151566395
63,0.5831540566832567,0.41684594331674324
64,0.5872330484843359,0.41276695151566395
65,0.5872330484843359,0.41276695151566395
66,0.5872330484843359,0.41276695151566395
67,0.5872330484843359,0.41276695151566395
68,0.5816465956395176,0.41835340436048246
69,0.5872330484843359,0.41276695151566395
70,0.5702674070475716,0.4297325929524283
71,0.5758950165615779,0.4241049834384222
72,0.5758950165615779,0.4241049834384222
73,0.5622467711609858,0.4377532288390143
74,0.5678998291042585,0.4321001708957415
75,0.5678998291042585,0.4321001708957415
76,0.5637717089468219,0.43622829105317795
77,0.5664469017349469,0.433553098265053
78,0.5606740528346261,0.4393259471653739
79,0.5606740528346261,0.4393259471653739
80,0.5565308072382624,0.44346919276173746
81,0.5565308072382624,0.44346919276173746
82,0.5606740528346261,0.4393259471653739
83,0.5606740528346261,0.4393259471653739
