d3mIndex,p_0,p_1
4.0,0.9953680735887785,0.00463192641122141
4013.6666666666706,0.9953680735887785,0.00463192641122141
8023.33333333333,0.9953680735887785,0.00463192641122141
12033.0,0.9953680735887785,0.00463192641122141
16042.666666666699,0.9953680735887785,0.00463192641122141
20052.3333333333,0.9953680735887785,0.00463192641122141
24062.0,0.9953680735887785,0.00463192641122141
28071.6666666667,0.9953680735887785,0.00463192641122141
32081.3333333333,0.9953680735887785,0.00463192641122141
36091.0,0.9953680735887785,0.00463192641122141
17844.5,0.9953680735887785,0.00463192641122141
17844.5,0.9791495248928885,0.020850475107111466
17844.5,0.9892043345031417,0.010795665496858318
17844.5,0.9947055168181597,0.00529448318184034
17844.5,0.9953509228707136,0.0046490771292864675
17844.5,0.9955342499784133,0.004465750021586635
17844.5,0.9951193195728059,0.004880680427194093
17844.5,0.9944993577918945,0.0055006422081055675
17844.5,0.9923548554066701,0.007645144593329874
17844.5,0.9889746329594474,0.011025367040552616
17844.5,0.988061417407055,0.01193858259294496
17844.5,0.9853945326371901,0.014605467362809897
17844.5,0.9927020878502472,0.007297912149752804
17844.5,0.9955184167857969,0.004481583214203061
17844.5,0.9943893838175503,0.005610616182449765
17844.5,0.9936002929282752,0.006399707071724799
17844.5,0.9911146615954237,0.00888533840457625
17844.5,0.9875523675089187,0.012447632491081292
17844.5,0.9845096455343859,0.015490354465614102
17844.5,0.9822431442234734,0.017756855776526588
17844.5,0.9804646831440947,0.019535316855905285
17844.5,0.9804646831440947,0.019535316855905285
17844.5,0.9916983087855783,0.008301691214421697
17844.5,0.9940425618376448,0.005957438162355173
17844.5,0.9917885210787292,0.008211478921270875
17844.5,0.9913437705543056,0.00865622944569445
17844.5,0.98990303882755,0.010096961172449986
17844.5,0.9866203436077746,0.013379656392225393
17844.5,0.9850813839270498,0.014918616072950235
17844.5,0.9783693017675933,0.021630698232406684
17844.5,0.9765142582866466,0.02348574171335334
17844.5,0.9765142582866466,0.02348574171335334
17844.5,0.9959525379057292,0.004047462094270812
17844.5,0.9958413625581151,0.004158637441884966
17844.5,0.9959058163702685,0.00409418362973149
17844.5,0.9953680735887785,0.00463192641122141
17844.5,0.9948068830239928,0.005193116976007222
17844.5,0.9939803106122033,0.006019689387796737
17844.5,0.9937448807259073,0.00625511927409274
17844.5,0.9943196352320495,0.005680364767950577
17844.5,0.9943084268023137,0.005691573197686359
17844.5,0.9947627859146755,0.005237214085324472
17844.5,0.9865973303666496,0.013402669633350385
17844.5,0.995440373149389,0.00455962685061098
17844.5,0.9951516175462616,0.004848382453738423
17844.5,0.9953529465412907,0.004647053458709335
17844.5,0.9962363504856869,0.0037636495143130552
17844.5,0.9965577573708574,0.0034422426291425955
17844.5,0.9968703330576869,0.0031296669423130446
17844.5,0.9969893510398805,0.0030106489601195194
17844.5,0.9969300385437259,0.0030699614562741317
17844.5,0.9967695540536915,0.0032304459463085287
17844.5,0.9895858128106987,0.010414187189301346
17844.5,0.9895858128106987,0.010414187189301346
17844.5,0.9895858128106987,0.010414187189301346
17844.5,0.9896014275583949,0.010398572441605145
17844.5,0.9908535721831224,0.009146427816877621
17844.5,0.9926471261016634,0.007352873898336614
17844.5,0.9946139001054077,0.005386099894592303
17844.5,0.9950447677275436,0.004955232272456411
17844.5,0.9969697966045767,0.0030302033954232124
17844.5,0.9959122368416445,0.004087763158355425
17844.5,0.9953680735887785,0.00463192641122141
17844.5,0.9953680735887785,0.00463192641122141
