d3mIndex,p_0,p_1
0,0.9610650026588564,0.03893499734114355
1,0.7951928379812025,0.20480716201879745
2,0.789726007567928,0.21027399243207207
3,0.8508389844393194,0.14916101556068062
4,0.9054828233120054,0.09451717668799461
5,0.921797430369022,0.0782025696309781
6,0.9354040107282929,0.06459598927170702
7,0.9440491421567383,0.055950857843261724
8,0.9528660541219153,0.04713394587808473
9,0.9580621233001023,0.04193787669989764
10,0.9602440143098929,0.03975598569010702
11,0.9628578026757133,0.037142197324286697
12,0.9660602201015792,0.033939779898420834
13,0.9678201441752008,0.03217985582479926
14,0.9633332563412315,0.03666674365876858
15,0.964143182445636,0.03585681755436397
16,0.9683260484244958,0.03167395157550425
17,0.9687050821689205,0.031294917831079475
18,0.96741498694853,0.032585013051470005
19,0.9682113045808525,0.03178869541914752
20,0.9659305740649143,0.03406942593508566
21,0.9710715178704111,0.028928482129588914
22,0.9735273244735325,0.026472675526467475
23,0.9762012479694052,0.02379875203059473
24,0.9771298485584147,0.022870151441585364
25,0.9799196570624448,0.02008034293755525
26,0.979663935362069,0.020336064637931018
27,0.9801202053715893,0.01987979462841073
28,0.9812413247267731,0.018758675273226992
29,0.9842095129113689,0.015790487088631098
30,0.9846896725223185,0.015310327477681445
31,0.9856474140792606,0.014352585920739347
32,0.98534566680204,0.014654333197959961
33,0.9870248644157884,0.012975135584211617
34,0.9878993340536013,0.012100665946398737
35,0.9869525894107194,0.013047410589280557
36,0.9897501126027745,0.010249887397225502
37,0.9897610877821817,0.01023891221781829
38,0.990289232607797,0.009710767392203029
39,0.9904500545658436,0.009549945434156474
40,0.9905689618853918,0.009431038114608204
41,0.9888697269523733,0.011130273047626659
42,0.9886868315976641,0.01131316840233584
43,0.9890938432822389,0.010906156717761128
44,0.9886884078947511,0.011311592105248864
45,0.9891924855663459,0.01080751443365412
46,0.9905059723479253,0.00949402765207473
47,0.9916066434406975,0.008393356559302496
48,0.9908407539726546,0.009159246027345403
49,0.9924701005637746,0.007529899436225413
50,0.9929123889583742,0.007087611041625847
51,0.9932079078607386,0.006792092139261407
52,0.9931511209920638,0.006848879007936232
53,0.9933049036518691,0.006695096348130928
54,0.9932655957684665,0.006734404231533513
55,0.9922285687648054,0.007771431235194678
56,0.9923509682665287,0.007649031733471347
57,0.992108473243311,0.007891526756689037
58,0.9948657609273587,0.0051342390726413
59,0.9947334228278397,0.005266577172160294
60,0.9943329294093771,0.005667070590622922
61,0.9944072443312708,0.00559275566872916
62,0.9945593809879425,0.005440619012057459
63,0.9942654442865393,0.005734555713460755
64,0.9940759818047704,0.005924018195229634
65,0.9930523572228787,0.006947642777121349
66,0.992660395613927,0.007339604386072981
67,0.9920719600745568,0.007928039925443232
68,0.9904864649479211,0.00951353505207881
69,0.990048384005397,0.009951615994602982
70,0.9892401275069088,0.010759872493091202
71,0.9872272491580353,0.012772750841964687
72,0.9882833556113532,0.01171664438864682
73,0.987775340590462,0.012224659409537946
74,0.9813207259691595,0.01867927403084042
75,0.9782878334426053,0.021712166557394687
76,0.9766094277709948,0.023390572229005206
77,0.9746826459980821,0.02531735400191788
78,0.969828565563508,0.030171434436491947
79,0.9661449051681198,0.03385509483188022
80,0.9593553123969392,0.040644687603060815
81,0.9484792393765017,0.0515207606234983
82,0.8279332553184712,0.1720667446815288
83,0.8710834041001293,0.12891659589987067
84,0.8780841366393275,0.12191586336067249
85,0.8937027516962567,0.10629724830374335
86,0.8255211948186945,0.17447880518130557
87,0.8221741943004872,0.1778258056995128
88,0.8277509014012272,0.17224909859877285
90,0.9848005121819957,0.015199487818004313
91,0.9859314720048102,0.014068527995189792
92,0.9868078538374876,0.013192146162512451
93,0.9871309422277927,0.012869057772207296
94,0.9864881144921333,0.013511885507866727
95,0.9857467544204778,0.014253245579522272
96,0.985638273735075,0.014361726264925056
97,0.9857643953851036,0.01423560461489633
98,0.985140166371726,0.014859833628273988
99,0.9864212512036308,0.013578748796369187
100,0.9868144921379566,0.01318550786204345
101,0.9876972371491551,0.012302762850844865
102,0.9883413165877974,0.011658683412202603
103,0.9888126418834805,0.011187358116519478
104,0.991846412266381,0.008153587733618968
105,0.9923111024412706,0.0076888975587294135
106,0.9924847786656629,0.007515221334337149
107,0.9925916100178089,0.007408389982191054
108,0.993337626918029,0.006662373081970999
109,0.9932412886679335,0.006758711332066538
110,0.9933856008344523,0.00661439916554771
111,0.9933203721476338,0.0066796278523661825
112,0.9936256335570598,0.006374366442940247
114,0.9923714719699984,0.007628528030001538
115,0.9927301923203076,0.007269807679692433
116,0.9933339203475438,0.006666079652456297
117,0.9931199767108215,0.0068800232891785005
118,0.9926622073895633,0.007337792610436628
119,0.9886477266233349,0.01135227337666511
120,0.988769702989173,0.011230297010826963
121,0.9884392970054402,0.011560702994559763
122,0.9882764066855415,0.011723593314458521
123,0.9888069017473615,0.01119309825263847
124,0.9895271098085543,0.01047289019144576
125,0.9874948320035181,0.012505167996481926
126,0.9919489380079922,0.008051061992007797
127,0.9916982155951746,0.00830178440482542
128,0.9687449618199316,0.03125503818006832
129,0.972675354822415,0.027324645177585028
130,0.9772618298908345,0.02273817010916548
131,0.9833701735443572,0.016629826455642854
132,0.9850708058979665,0.014929194102033475
133,0.984307098639203,0.015692901360797068
134,0.9855111583976129,0.014488841602387016
135,0.9856917854162379,0.014308214583762125
136,0.9864782182848854,0.013521781715114633
137,0.986702716743282,0.013297283256717947
138,0.9881191648507898,0.011880835149210222
139,0.9883310959177937,0.011668904082206347
140,0.9892108706391342,0.010789129360865894
141,0.9896144750484847,0.010385524951515334
142,0.9900012142273545,0.009998785772645484
143,0.9913984576393957,0.00860154236060423
144,0.9916344830981737,0.008365516901826258
145,0.9920062503027538,0.007993749697246179
146,0.992303371423681,0.007696628576318992
147,0.991102837149573,0.008897162850426932
148,0.9915924660959505,0.00840753390404945
149,0.9907907266239553,0.009209273376044705
150,0.9902820170160798,0.009717982983920244
151,0.9897609114881742,0.010239088511825771
152,0.9899003947057619,0.0100996052942382
153,0.9896457218933863,0.01035427810661371
154,0.9905861073752077,0.009413892624792333
155,0.9901060393154001,0.009893960684599867
156,0.9891009269425286,0.0108990730574714
157,0.9892261194041228,0.010773880595877297
158,0.9900191937265191,0.009980806273480877
159,0.9871683742871783,0.012831625712821697
160,0.9863913487807683,0.013608651219231696
161,0.8250533154093855,0.17494668459061447
162,0.8902092000855031,0.1097907999144969
163,0.8985174507864527,0.1014825492135473
164,0.916486953510132,0.08351304648986799
165,0.9311604524530739,0.0688395475469261
166,0.9403689632337398,0.0596310367662603
167,0.9522302338091988,0.04776976619080115
168,0.9478829034538769,0.05211709654612306
169,0.960932835759946,0.039067164240053964
170,0.961313226822579,0.03868677317742098
171,0.9603505861962389,0.03964941380376111
172,0.9642371375281111,0.03576286247188889
173,0.9667861231319671,0.03321387686803286
174,0.9694143195736695,0.030585680426330426
175,0.9704527812092678,0.029547218790732136
176,0.9690112958268859,0.03098870417311404
177,0.9777141571028087,0.022285842897191308
178,0.9788689710574955,0.021131028942504508
179,0.9794265191006741,0.020573480899325897
180,0.9810201299290578,0.0189798700709421
181,0.9807496246898619,0.019250375310138106
182,0.9822913565287378,0.017708643471262265
183,0.9821986564026657,0.017801343597334346
184,0.9835444871221306,0.016455512877869418
185,0.9841823124006873,0.01581768759931273
186,0.9846735540414318,0.015326445958568271
187,0.9853870734955139,0.014612926504486133
188,0.9864971685608949,0.01350283143910513
189,0.9868971603761039,0.013102839623896112
190,0.9856063906641431,0.014393609335856861
191,0.9859442683371242,0.014055731662875742
192,0.9857421563023943,0.014257843697605693
193,0.9864997880388499,0.013500211961150194
194,0.9869409805266652,0.013059019473334812
195,0.987041163919015,0.012958836080985069
196,0.9870919815571856,0.012908018442814414
197,0.9910936727345256,0.008906327265474365
198,0.990895792839295,0.00910420716070503
199,0.9891895529489978,0.010810447051002257
200,0.9895002023396602,0.01049979766033978
201,0.9888839192040237,0.011116080795976304
202,0.9890548426662429,0.010945157333757151
203,0.9888157028059659,0.011184297194034108
204,0.98954141925937,0.01045858074062997
205,0.9908427626634725,0.009157237336527495
206,0.9919967215330355,0.008003278466964423
207,0.9922995279235315,0.007700472076468489
208,0.9930366718895985,0.006963328110401447
209,0.992964338156364,0.007035661843636048
210,0.9930353857694781,0.006964614230521914
211,0.9927478752808974,0.007252124719102644
212,0.9929382541316804,0.007061745868319624
213,0.9931682712261684,0.006831728773831625
214,0.992226582038716,0.007773417961283905
215,0.9930896707710469,0.00691032922895303
216,0.9933892506967149,0.0066107493032850516
