d3mIndex,p_0,p_1
0,0.9602312368081763,0.03976876319182366
1,0.7892607907143536,0.2107392092856464
2,0.7831474020998885,0.21685259790011144
3,0.8484334559832606,0.15156654401673944
4,0.9067352077398191,0.09326479226018095
5,0.9239795405268981,0.07602045947310183
6,0.9375066690130348,0.0624933309869652
7,0.946426691843604,0.05357330815639608
8,0.9556067260014403,0.04439327399855971
9,0.9608374936287923,0.03916250637120768
10,0.9630509295973293,0.03694907040267075
11,0.9657155243836264,0.03428447561637362
12,0.9692048448839579,0.03079515511604214
13,0.9714053980794796,0.028594601920520414
14,0.967164825145571,0.03283517485442901
15,0.9681119162045893,0.03188808379541072
16,0.9717301620544123,0.028269837945587725
17,0.9722027121120081,0.02779728788799184
18,0.9719593946680676,0.02804060533193242
19,0.9735091587070903,0.02649084129290963
20,0.9716996022128788,0.028300397787121286
21,0.9766047837278212,0.023395216272178738
22,0.9786495920531898,0.021350407946810212
23,0.9799544699151945,0.020045530084805505
24,0.9805144376400741,0.01948556235992592
25,0.9826239463862358,0.017376053613764167
26,0.9822107539104505,0.01778924608954951
27,0.9826670667954106,0.017332933204589437
28,0.9829266142554497,0.017073385744550265
29,0.9850646915356704,0.0149353084643295
30,0.9849678437583406,0.015032156241659454
31,0.9858124232501615,0.014187576749838452
32,0.9854440827083373,0.014555917291662718
33,0.9870979065541563,0.01290209344584373
34,0.987979879312692,0.012020120687307989
35,0.9870670496579478,0.012932950342052269
36,0.9898894992452413,0.0101105007547587
37,0.9895958810082152,0.010404118991784854
38,0.9900503088793597,0.009949691120640265
39,0.9901733474335831,0.00982665256641691
40,0.9902231237938234,0.009776876206176588
41,0.9883648010866612,0.011635198913338723
42,0.9881635923436767,0.011836407656323355
43,0.9886389928963091,0.011361007103690892
44,0.9881659725425004,0.011834027457499615
45,0.9886385758022159,0.011361424197784084
46,0.9901019433416192,0.009898056658380788
47,0.9912038008006676,0.008796199199332387
48,0.9903317934530199,0.00966820654698009
49,0.9920924857621816,0.007907514237818445
50,0.9925697555914916,0.007430244408508424
51,0.9928922420131906,0.0071077579868093575
52,0.992813987574571,0.007186012425429054
53,0.9929680613989007,0.007031938601099277
54,0.9929062333330794,0.007093766666920674
55,0.9917773931118268,0.008222606888173247
56,0.9919043693780398,0.008095630621960191
57,0.9916665203782413,0.008333479621758713
58,0.9947294845710001,0.005270515428999882
59,0.9945880640103438,0.005411935989656224
60,0.9941692791505312,0.00583072084946877
61,0.9942390130124484,0.005760986987551588
62,0.994406987839889,0.005593012160110985
63,0.9941083593893547,0.005891640610645268
64,0.9939048063383898,0.006095193661610158
65,0.9928286120208808,0.007171387979119208
