d3mIndex,p_0,p_1
9520,0.9958210872450414,0.004178912754958639
2185,0.9979820393386315,0.002017960661368516
20087,0.9978222351825724,0.002177764817427557
4211,0.5734611494125252,0.4265388505874748
23533,0.988271201430605,0.011728798569394992
12603,0.998686255272836,0.0013137447271639338
8679,0.998240140740997,0.0017598592590030212
24860,0.9974820162111427,0.0025179837888572366
12399,0.9990102146796954,0.0009897853203046207
16628,0.9984064845634678,0.0015935154365321908
12170,0.9953166347802975,0.004683365219702514
18817,0.9982813129333618,0.0017186870666381976
22682,0.9980424619500319,0.001957538049968067
20453,0.9991638039049576,0.0008361960950423964
3624,0.9759377398814719,0.024062260118528054
1076,0.9975325092825537,0.0024674907174462883
15981,0.9976577377958725,0.0023422622041275295
10474,0.9963629395497264,0.003637060450273566
10660,0.9362085432261945,0.0637914567738055
21910,0.9970281969129037,0.0029718030870963747
10313,0.9964959719716157,0.00350402802838429
1965,0.9557603634267042,0.04423963657329576
13503,0.9965967936396527,0.0034032063603472826
12301,0.9926846061851113,0.007315393814888711
22928,0.9929855714516285,0.007014428548371562
5275,0.974086188383472,0.02591381161652792
8574,0.9868430176631171,0.01315698233688286
24462,0.9954903436636624,0.004509656336337615
2728,0.9950218896108429,0.004978110389157127
21010,0.9201880777648722,0.07981192223512783
15244,0.9966947830823931,0.0033052169176069303
8866,0.997546158996892,0.0024538410031079995
3941,0.9986209005041299,0.0013790994958701329
7170,0.9954050997630335,0.004594900236966518
18689,0.9979880215788188,0.002011978421181154
21789,0.998099291501925,0.0019007084980750314
19710,0.9925611965465717,0.007438803453428241
22787,0.9826580309774726,0.017341969022527336
26356,0.9980608553830209,0.00193914461697904
5521,0.947101549195269,0.05289845080473102
11021,0.9949676322732837,0.005032367726716285
26648,0.9985394550675455,0.0014605449324545379
16219,0.9981790835528115,0.0018209164471884903
4336,0.987497719264446,0.01250228073555403
1316,0.9986463027471193,0.0013536972528807104
3181,0.9046653916880202,0.09533460831197982
727,0.998866004237341,0.001133995762659022
9378,0.9959738297231244,0.004026170276875536
9610,0.9948691855990686,0.0051308144009313906
13551,0.9985404700931843,0.0014595299068157776
8966,0.981859393679322,0.018140606320678043
3807,0.9968680322877704,0.0031319677122295477
20541,0.9986733427987089,0.00132665720129108
5324,0.9338859473973011,0.06611405260269888
495,0.9957758889318659,0.004224111068134124
7767,0.997459836481945,0.002540163518054984
12637,0.9975700890394644,0.0024299109605355903
6283,0.9400542541836889,0.059945745816311014
10228,0.9975983829750196,0.002401617024980414
4102,0.9937475929959104,0.0062524070040895965
23102,0.9938316137910498,0.006168386208950184
18142,0.9902654810790689,0.009734518920931105
280,0.9957381992171017,0.004261800782898298
2705,0.993614036440312,0.006385963559687997
24733,0.984884009083124,0.015115990916875979
25525,0.9933751336307838,0.006624866369216201
24902,0.996506220568755,0.0034937794312449675
21601,0.9944902687440984,0.005509731255901548
20415,0.996034586667128,0.003965413332872021
12469,0.9971518677218297,0.002848132278170222
19848,0.995396395590013,0.0046036044099869635
24193,0.9670616202020588,0.03293837979794122
26434,0.9955625000109789,0.004437499989021139
5114,0.9760332106764859,0.023966789323514183
1946,0.8562682989948931,0.14373170100510693
21879,0.9979743438580324,0.002025656141967584
18850,0.997857169634573,0.0021428303654269817
8261,0.994790183686508,0.005209816313491991
7424,0.9900802676445052,0.009919732355494768
19739,0.99830628101705,0.0016937189829499962
17402,0.9953716421728201,0.00462835782717985
22013,0.9991553396840922,0.0008446603159077662
12965,0.9991517255682433,0.0008482744317566708
13264,0.9971545683681212,0.002845431631878735
17475,0.9967780952941842,0.003221904705815877
4683,0.8190240326122595,0.18097596738774044
15733,0.9864923672508806,0.013507632749119343
22073,0.9992163783573442,0.0007836216426557467
17274,0.9983195636497559,0.0016804363502440258
25661,0.9929837229625823,0.00701627703741766
2448,0.9940454332878849,0.0059545667121151035
2782,0.9978755010439692,0.0021244989560308077
20946,0.9349854821527305,0.06501451784726948
26697,0.9981569664313261,0.0018430335686739105
3073,0.9686203681935485,0.03137963180645154
11220,0.9936778701492586,0.006322129850741476
23961,0.9930774313357408,0.006922568664259205
4884,0.9959865633832613,0.004013436616738685
8319,0.9977948954888584,0.0022051045111416336
24237,0.9963892595000708,0.003610740499929167
11821,0.9989067320329084,0.0010932679670916585
2260,0.9952909978885706,0.004709002111429492
19147,0.9991453991464089,0.0008546008535911544
8640,0.9975594905163654,0.0024405094836346015
20396,0.9917879027350304,0.008212097264969577
12727,0.9983863655708354,0.001613634429164589
6643,0.9922491111797102,0.007750888820289849
10731,0.991454253820792,0.008545746179208016
23948,0.99376765034663,0.006232349653370105
22007,0.9990655731635902,0.0009344268364097493
22031,0.9975035343323655,0.002496465667634486
26770,0.9983847895889014,0.001615210411098535
24936,0.9948888918478938,0.005111108152106261
5065,0.9680532038664051,0.03194679613359487
13757,0.9979753281200269,0.002024671879973119
10342,0.9987348231292764,0.0012651768707235952
26733,0.998902566441561,0.0010974335584391017
18425,0.9965643529475738,0.0034356470524261776
19323,0.9978821927877456,0.002117807212254355
23456,0.9961087319984262,0.003891268001573805
20410,0.9959018079515842,0.004098192048415793
15702,0.9955112444201054,0.004488755579894552
21383,0.998380345476639,0.0016196545233609727
7938,0.991162587600187,0.00883741239981296
27089,0.9982534286146312,0.0017465713853688123
1157,0.9939343745838134,0.006065625416186567
8865,0.9976716566343944,0.002328343365605598
27073,0.9988065343250547,0.0011934656749452608
629,0.996916372774901,0.0030836272250990776
8953,0.998145618599553,0.0018543814004470523
20423,0.9973085423976255,0.002691457602374542
23657,0.9979590049097449,0.0020409950902551197
1168,0.9982498244424978,0.0017501755575022588
2248,0.9982308285272246,0.0017691714727754095
15045,0.996297308283493,0.003702691716506916
17594,0.9938483476397009,0.006151652360299172
10618,0.9987581136405564,0.0012418863594435747
5903,0.9471780551740756,0.05282194482592436
23256,0.9920895588423054,0.00791044115769462
16357,0.9981820365747598,0.0018179634252401928
24810,0.9988204664436545,0.001179533556345492
20661,0.9945774396209834,0.0054225603790165715
12599,0.9985020039191183,0.001497996080881701
9331,0.9887524653799259,0.011247534620074126
3571,0.9888382543480615,0.011161745651938523
24154,0.9847058080745718,0.015294191925428234
8911,0.9921236419201215,0.007876358079878487
23655,0.9975390160194365,0.0024609839805634693
10683,0.9480771594089814,0.05192284059101859
23774,0.9977543996661552,0.0022456003338447773
18905,0.998409108249381,0.0015908917506189588
5168,0.981085414638689,0.018914585361310927
2055,0.9986525156595655,0.0013474843404345357
14674,0.9976398649767642,0.002360135023235881
3014,0.9965391546021027,0.003460845397897244
20579,0.9525812409862947,0.04741875901370524
2359,0.9979988022510392,0.0020011977489607837
4236,0.9901189630354146,0.009881036964585432
8455,0.9263771614489646,0.0736228385510353
19257,0.9975184684413342,0.002481531558665805
13405,0.9956452524540229,0.004354747545977052
25369,0.9980470175650016,0.0019529824349984455
13223,0.9927073330949777,0.007292666905022298
17321,0.997315295433733,0.002684704566266961
21742,0.9951785486478072,0.004821451352192805
25865,0.9950706381086583,0.004929361891341754
8217,0.9909925884880627,0.0090074115119373
17898,0.998977638627436,0.0010223613725639342
2111,0.9974887785271186,0.002511221472881376
16725,0.9978491563405931,0.0021508436594068862
20262,0.999146499413613,0.0008535005863870118
19595,0.9947460856476728,0.0052539143523272986
778,0.9986381790979627,0.0013618209020373447
14765,0.9981741263665473,0.0018258736334526196
10166,0.9968038476414781,0.0031961523585218505
11767,0.9944395785905027,0.005560421409497324
11955,0.995130055834978,0.004869944165021969
19157,0.999223199147561,0.0007768008524390797
65,0.9922940996914313,0.007705900308568604
25119,0.9963606050408159,0.003639394959184126
9770,0.991238476219587,0.008761523780412972
1273,0.9988832486254978,0.0011167513745022005
15070,0.9973733446098497,0.0026266553901503078
24456,0.9834670829300124,0.016532917069987607
9712,0.9914899720201412,0.008510027979858793
4926,0.9719084962459209,0.028091503754079056
13069,0.9966036609468014,0.003396339053198552
18894,0.9985206291007881,0.0014793708992119018
8573,0.9918722716723166,0.008127728327683425
13403,0.9970431294547429,0.002956870545257026
16617,0.9970363022676723,0.002963697732327721
18265,0.9636008244195882,0.03639917558041186
4617,0.9552218881462557,0.04477811185374426
17360,0.9979386241537913,0.002061375846208718
8399,0.9714497175139304,0.02855028248606966
7514,0.9926064349675121,0.007393565032487878
1805,0.9949141253788883,0.005085874621111613
2269,0.9958640022306309,0.004135997769369099
23402,0.996242096764931,0.0037579032350689746
25830,0.996336293380591,0.003663706619408913
12614,0.9847990284244028,0.015200971575597157
5292,0.9368916234028383,0.06310837659716176
3501,0.997233456777534,0.0027665432224659105
13208,0.9932478653517767,0.006752134648223336
3535,0.5977383357105561,0.4022616642894438
14326,0.9984964863036742,0.0015035136963258713
22200,0.9980855330746495,0.0019144669253504476
19405,0.9956599449174693,0.004340055082530643
5651,0.9564397128997371,0.04356028710026294
4175,0.9826575791391615,0.017342420860838433
198,0.9876642227620602,0.01233577723793972
4625,0.9552471900931918,0.04475280990680823
22870,0.9977274691860657,0.0022725308139342816
6620,0.9981180434491342,0.0018819565508657924
8482,0.9794389465367064,0.02056105346329367
4527,0.9931691349600442,0.0068308650399558244
6723,0.9886322772603867,0.011367722739613293
7729,0.9904257370947072,0.009574262905292785
18579,0.9977310317315502,0.002268968268449848
1437,0.9991547321228259,0.0008452678771741026
11215,0.9921348325138052,0.007865167486194808
9637,0.9966798375996474,0.003320162400352554
