d3mIndex,p_0,p_1
0,0.9088660891078083,0.09113391089219174
1,0.4605190178093229,0.5394809821906771
2,0.6795978241837777,0.32040217581622227
3,0.8900979204658749,0.10990207953412513
4,0.9343999784333088,0.06560002156669119
5,0.9480931698325246,0.051906830167475465
6,0.9807011180984166,0.019298881901583322
7,0.9829952797483809,0.017004720251619195
8,0.9685341393245229,0.03146586067547711
9,0.9872008716706963,0.012799128329303737
10,0.988327770526909,0.011672229473091041
11,0.9911053462802859,0.008894653719714067
12,0.9887871496728622,0.011212850327137858
13,0.9915504043077817,0.008449595692218282
14,0.9853855736262631,0.014614426373736934
15,0.9844867588796963,0.01551324112030367
16,0.9894382751595306,0.010561724840469348
17,0.9901485781398757,0.009851421860124296
18,0.9926208032814127,0.007379196718587385
19,0.9936757596864482,0.006324240313551855
20,0.9901885975964736,0.009811402403526397
21,0.9944583699495221,0.005541630050477882
22,0.993510342961478,0.00648965703852203
23,0.9930756980714553,0.006924301928544689
24,0.9934587752940085,0.006541224705991529
25,0.9951364123397071,0.004863587660292978
26,0.9931018493331066,0.006898150666893343
27,0.9933062895294521,0.0066937104705478605
28,0.992153063429699,0.007846936570300993
29,0.9915077856322265,0.00849221436777346
30,0.9887644995586016,0.011235500441398472
31,0.9892299394111129,0.01077006058888704
32,0.9895627569475134,0.01043724305248664
33,0.9917583316855598,0.008241668314440176
34,0.9889869739511293,0.011013026048870719
35,0.9899501891278002,0.010049810872199789
36,0.993717449240891,0.006282550759109048
37,0.9908418662438635,0.009158133756136522
38,0.9905356184579432,0.0094643815420568
39,0.99295953050411,0.007040469495890041
40,0.9889348838749963,0.011065116125003745
41,0.9800465404832115,0.01995345951678852
42,0.9890355763956904,0.010964423604309558
43,0.9923312001114634,0.007668799888536645
44,0.9919949889105434,0.008005011089456579
45,0.989717150698804,0.010282849301196014
46,0.9939145830770334,0.0060854169229666395
47,0.993902309180703,0.0060976908192969855
48,0.9888912721381833,0.011108727861816685
49,0.993264893682984,0.006735106317015986
50,0.9937675282242708,0.006232471775729209
51,0.9948206502750205,0.00517934972497945
52,0.994430152575175,0.005569847424825033
53,0.9942586347557759,0.005741365244224046
54,0.9931983464339282,0.006801653566071764
55,0.9926675474523411,0.0073324525476588555
56,0.9899275412084535,0.010072458791546524
57,0.9885632882709615,0.011436711729038507
58,0.9921765806813103,0.007823419318689654
59,0.9918060447923683,0.008193955207631613
60,0.9920976883023589,0.007902311697641077
61,0.9925691993160096,0.0074308006839904316
62,0.9932670986386559,0.006732901361344071
63,0.9923856904526474,0.007614309547352605
64,0.9927159143369256,0.007284085663074317
65,0.9922989940590924,0.007701005940907635
