d3mIndex,p_0,p_1
9520,0.9927890325822389,0.007210967417761049
2185,0.9947570566388777,0.005242943361122329
20087,0.9971845106970362,0.0028154893029638276
4211,0.6714181199484577,0.3285818800515423
23533,0.9817529389328336,0.018247061067166465
12603,0.9957924089330279,0.004207591066972103
8679,0.9954066912883781,0.004593308711621872
24860,0.9908274433876462,0.009172556612353796
12399,0.995075553623931,0.004924446376069065
16628,0.9948945705711577,0.00510542942884225
12170,0.9943693961755566,0.005630603824443339
18817,0.9953624535816042,0.004637546418395789
22682,0.9948945705711577,0.00510542942884225
20453,0.9972826753126877,0.002717324687312312
3624,0.9695901948811931,0.03040980511880681
1076,0.9892774700329365,0.010722529967063438
15981,0.9955092415321226,0.004490758467877406
10474,0.9953007158277343,0.004699284172265674
10660,0.9475123951496988,0.05248760485030124
21910,0.995275576033762,0.0047244239662379995
10313,0.9947338304724871,0.005266169527512878
1965,0.9780864099682459,0.02191359003175413
13503,0.9918906109427124,0.008109389057287588
12301,0.9946334798478761,0.005366520152123949
22928,0.992483489990146,0.007516510009853968
5275,0.9940096463639392,0.005990353636060769
8574,0.9953007158277343,0.004699284172265674
24462,0.9936473847102668,0.006352615289733162
2728,0.9943693961755566,0.005630603824443339
21010,0.9918906109427124,0.008109389057287588
15244,0.9952336392623683,0.004766360737631663
8866,0.9971999399480147,0.002800060051985342
3941,0.9968723174531394,0.0031276825468606294
7170,0.9937442090384118,0.006255790961588208
18689,0.9937442090384118,0.006255790961588208
21789,0.9892902332119556,0.010709766788044323
19710,0.9927757626909806,0.00722423730901939
22787,0.9913627972371238,0.008637202762876113
26356,0.9940530153460098,0.0059469846539902445
5521,0.952023227826684,0.04797677217331599
11021,0.9936453026988619,0.00635469730113816
26648,0.9970258314076433,0.0029741685923566855
16219,0.9953624535816042,0.004637546418395789
4336,0.9782217576919087,0.021778242308091292
1316,0.9968723174531394,0.0031276825468606294
3181,0.9101649516800772,0.08983504831992281
727,0.9953059414965886,0.004694058503411387
9378,0.9952336392623683,0.004766360737631663
9610,0.993315240751545,0.006684759248455066
