d3mIndex,p_0,p_1
3071,0.988514230244069,0.011485769755931045
6511,0.9674358674975682,0.03256413250243174
7223,0.9213119283895834,0.07868807161041647
381,0.9876512896546178,0.012348710345382173
3136,0.9944642857142857,0.005535714285714286
8127,0.9557229443878836,0.0442770556121162
6145,0.9990454545454546,0.0009545454545454546
7735,0.9885284899564654,0.011471510043534514
1662,0.9464940916061884,0.05350590839381181
4183,0.9889581529581529,0.011041847041847044
3524,1.0,0.0
361,1.0,0.0
3032,0.8584047466414375,0.14159525335856266
2731,0.9948705925716794,0.005129407428320472
7827,0.941997823959107,0.05800217604089267
2259,0.992728949013476,0.007271050986524133
977,0.9975,0.0025
6644,1.0,0.0
7159,0.9776274766081774,0.02237252339182261
349,0.9993333333333334,0.0006666666666666666
5035,0.9551745252035247,0.044825474796475265
621,1.0,0.0
5367,0.9795272683851998,0.020472731614800076
4477,0.9897714568500865,0.010228543149913472
1327,0.9837773454513018,0.016222654548698194
867,0.9925092592592593,0.007490740740740741
4100,0.9954279072040716,0.004572092795928439
1245,0.9985714285714287,0.0014285714285714286
2001,0.9726268428586939,0.02737315714130595
465,0.9770019696448489,0.02299803035515109
7044,0.9942575757575757,0.0057424242424242425
5904,0.9941378127626004,0.005862187237399461
5032,0.9906926205680496,0.009307379431950369
3790,0.9573230756171932,0.042676924382806715
1171,0.9891279448621553,0.010872055137844611
3931,0.9855454545454546,0.014454545454545456
1840,0.9798860839171505,0.020113916082849573
2716,0.9857253867336766,0.014274613266323294
803,0.9840734150906565,0.01592658490934353
4534,0.9889467171176315,0.011053282882368337
348,0.9993333333333334,0.0006666666666666666
6604,0.9904657848942913,0.009534215105708793
3724,0.9909077512525788,0.00909224874742116
7238,0.9811343495214463,0.018865650478553705
2768,0.9970277777777777,0.002972222222222222
6135,0.9973333333333333,0.0026666666666666666
6008,0.90906012621081,0.09093987378918982
7840,0.9651092611426906,0.034890738857309526
4661,0.9772663332835745,0.022733666716425335
925,0.9771651906564643,0.0228348093435355
4938,0.9975100111234706,0.002489988876529477
2841,0.997638528138528,0.0023614718614718617
1371,0.9855120898934286,0.014487910106571364
