d3mIndex,p_0,p_1
50,0.9939915458937199,0.006008454106280192
51,0.9956944444444445,0.0043055555555555555
52,0.9690907356532356,0.03090926434676435
53,0.9695262498938969,0.030473750106103047
54,0.9839849499569767,0.01601505004302319
91,0.9842788929394192,0.015721107060580743
92,0.9988296296296296,0.0011703703703703704
93,0.9989473684210526,0.0010526315789473684
94,0.9989473684210526,0.0010526315789473684
95,0.9988888888888888,0.0011111111111111111
96,0.996,0.004
97,0.9826041144845492,0.01739588551545073
98,0.9838121212121211,0.016187878787878786
99,0.990751515151515,0.009248484848484846
100,0.9857858309990662,0.014214169000933707
101,0.9871070051952404,0.01289299480475951
102,1.0,0.0
103,0.9926883116883115,0.007311688311688312
104,0.9996296296296296,0.00037037037037037035
105,0.9971296296296296,0.0028703703703703703
106,0.990848743848744,0.009151256151256152
107,0.9979761904761905,0.0020238095238095236
108,0.9879011350059738,0.012098864994026284
109,0.997090909090909,0.002909090909090909
129,0.9943208648349622,0.005679135165037802
130,0.982696897174211,0.01730310282578885
131,0.9791524172007249,0.020847582799274903
132,0.9358540376742356,0.06414596232576446
133,0.9868589456226813,0.013141054377318597
134,0.9706388594568262,0.029361140543173785
135,0.9683441134029368,0.031655886597063074
136,0.9539751212372404,0.04602487876275931
137,0.9558393575733729,0.04416064242662708
138,0.9529298235252905,0.0470701764747095
139,0.9573400562409928,0.042659943759006946
140,0.9863262669701549,0.013673733029845083
141,0.9732190729756942,0.02678092702430563
142,0.9814614087101353,0.018538591289864632
143,0.9318785886023069,0.06812141139769294
144,0.9922158218125959,0.007784178187403994
145,0.8833813441517983,0.11661865584820161
146,0.9836324786324788,0.01636752136752137
147,0.8714019339001556,0.1285980660998442
148,0.9842245739300438,0.015775426069956223
149,0.9828585640376913,0.01714143596230883
150,0.9949852941176469,0.005014705882352941
151,0.9748118865437817,0.025188113456218176
152,0.9558759610783268,0.04412403892167319
153,0.9218721171661494,0.07812788283385041
154,0.9411277239832415,0.05887227601675819
155,0.9428526748698373,0.05714732513016265
156,0.9062719969728549,0.09372800302714492
157,0.9450749069051128,0.05492509309488715
173,0.979475468975469,0.02052453102453102
174,0.9839658616237563,0.01603413837624364
176,0.9857182539682539,0.014281746031746029
177,0.976007387539996,0.02399261246000376
178,0.9900236782668133,0.009976321733186721
179,0.9852816147747498,0.014718385225250217
180,0.9835835184266535,0.016416481573346565
181,0.9853816586921851,0.014618341307814992
182,0.9820468760834893,0.017953123916510647
183,0.9949816586921849,0.005018341307814992
184,0.9851175517845999,0.01488244821540016
185,0.9886808073695944,0.011319192630405445
186,0.9822945240498072,0.0177054759501926
187,0.9782052099971738,0.021794790002826074
188,0.9901486310262726,0.0098513689737273
189,0.9907833428057213,0.009216657194278678
190,0.9889424906753955,0.011057509324604493
191,0.9931091573420622,0.006890842657937826
192,0.9813187665734106,0.018681233426589464
250,0.9956666666666666,0.004333333333333333
251,1.0,0.0
252,0.996,0.004
253,0.996,0.004
254,0.9768405642793515,0.023159435720648536
255,0.995922619047619,0.004077380952380952
256,0.9975465838509318,0.0024534161490683227
257,0.9866666666666665,0.013333333333333334
258,0.9925108695652175,0.007489130434782609
259,0.9790965598009077,0.02090344019909237
260,0.9911642701525055,0.008835729847494554
261,0.9701097515960132,0.029890248403986797
262,0.9088033944266126,0.09119660557338745
263,0.8520495581960127,0.147950441803987
264,0.9730349372849371,0.026965062715062715
265,0.9777672735760968,0.02223272642390289
266,0.9656169650969418,0.03438303490305778
293,1.0,0.0
294,1.0,0.0
295,0.9952741935483871,0.004725806451612902
296,0.9996153846153846,0.0003846153846153846
297,0.9991608391608391,0.0008391608391608392
298,1.0,0.0
299,1.0,0.0
300,1.0,0.0
301,1.0,0.0
302,1.0,0.0
303,0.9990322580645161,0.000967741935483871
304,1.0,0.0
305,1.0,0.0
306,1.0,0.0
307,0.998,0.002
308,1.0,0.0
309,1.0,0.0
310,1.0,0.0
311,1.0,0.0
312,1.0,0.0
313,1.0,0.0
314,1.0,0.0
315,1.0,0.0
316,1.0,0.0
317,1.0,0.0
318,1.0,0.0
319,1.0,0.0
320,1.0,0.0
321,1.0,0.0
348,0.9986956521739131,0.0013043478260869564
349,1.0,0.0
350,1.0,0.0
351,1.0,0.0
352,1.0,0.0
353,1.0,0.0
354,1.0,0.0
355,0.9988888888888888,0.0011111111111111111
356,1.0,0.0
357,1.0,0.0
358,0.9952727272727273,0.0047272727272727275
359,1.0,0.0
360,1.0,0.0
361,1.0,0.0
362,1.0,0.0
363,1.0,0.0
364,1.0,0.0
365,0.9988888888888888,0.0011111111111111111
366,1.0,0.0
367,0.9977777777777778,0.0022222222222222222
368,1.0,0.0
369,1.0,0.0
370,0.9988888888888888,0.0011111111111111111
371,1.0,0.0
372,1.0,0.0
373,1.0,0.0
374,1.0,0.0
375,1.0,0.0
376,1.0,0.0
378,0.9358608426176264,0.06413915738237361
379,0.9707695635559811,0.029230436444018782
380,0.9628023181327527,0.03719768186724708
381,0.983031733162168,0.016968266837832053
382,0.9956742610837438,0.004325738916256158
383,0.9958680073662859,0.004131992633714103
384,0.9931554923044486,0.006844507695551338
385,0.945062188624274,0.05493781137572573
386,0.9863928660418224,0.013607133958177602
387,0.9737752264648463,0.026224773535153637
388,0.9901150388263977,0.009884961173602148
389,0.9942509157509158,0.005749084249084249
390,0.995952380952381,0.004047619047619047
391,0.9850006410256411,0.014999358974358975
392,0.9883339743589745,0.01166602564102564
393,0.9876923076923078,0.012307692307692308
394,0.9692895299145298,0.03071047008547009
395,0.9676757891231575,0.03232421087684246
443,0.9743128538128539,0.02568714618714618
444,0.9683128538128539,0.03168714618714619
445,0.963307460212895,0.03669253978710501
446,0.9868219654741395,0.013178034525860615
447,0.9875692640692642,0.012430735930735933
448,0.9942248469920884,0.005775153007911629
449,0.9606563738809263,0.03934362611907369
450,0.9901904761904761,0.00980952380952381
451,0.9945070028011203,0.005492997198879552
452,0.9891964360530536,0.010803563946946301
453,0.9753365888890082,0.024663411110991754
454,0.9901904761904761,0.00980952380952381
455,0.9734122985118507,0.02658770148814906
456,0.9962976190476189,0.0037023809523809527
457,0.9897580752580751,0.010241924741924743
458,0.9821622270703151,0.017837772929684696
459,0.9923425925925925,0.007657407407407407
460,0.9861000776397514,0.01389992236024845
461,0.9871318387494857,0.012868161250514192
462,0.9878199772662687,0.012180022733731173
463,0.9944574036511156,0.005542596348884382
464,0.9872828184324127,0.012717181567587247
465,0.9767398873314508,0.0232601126685492
466,0.9909723544973547,0.009027645502645504
467,0.9872159026159026,0.012784097384097384
468,0.9886909090909092,0.01130909090909091
469,0.9593133829432218,0.04068661705677835
470,0.9738255892255891,0.02617441077441077
471,0.9720686274509803,0.027931372549019607
487,0.7090279814350233,0.29097201856497656
488,0.8646302531272885,0.13536974687271133
489,0.884742712307405,0.11525728769259501
490,0.8915784321431246,0.10842156785687522
491,0.9768124181055216,0.023187581894478445
492,0.987335289873525,0.012664710126474832
493,0.9765855547960811,0.023414445203918888
494,0.9803644024422055,0.01963559755779435
495,0.9927166741640425,0.007283325835957415
496,0.9601959704525495,0.0398040295474506
497,0.9896022885496569,0.010397711450343027
498,0.989165472458576,0.010834527541424093
499,0.9846111111111111,0.015388888888888888
500,0.985348767174854,0.01465123282514587
501,0.9360037991684511,0.06399620083154875
502,0.9602831277078101,0.03971687229218989
503,0.9563970329635962,0.04360296703640357
504,0.7280611604468997,0.27193883955310044
505,0.9475383967634285,0.052461603236571286
506,0.7332780269536958,0.2667219730463042
