p0,p1,d3mIndex
0.98121178150177,0.01878819614648819,0.0
0.98121178150177,0.01878819614648819,51.8888888888889
0.98121178150177,0.01878819614648819,103.777777777778
0.98121178150177,0.01878819614648819,155.666666666667
0.98121178150177,0.01878819614648819,207.555555555556
0.98121178150177,0.01878819614648819,259.444444444444
0.98121178150177,0.01878819614648819,311.33333333333303
0.98121178150177,0.01878819614648819,363.222222222222
0.98121178150177,0.01878819614648819,415.111111111111
0.98121178150177,0.01878819614648819,467.0
0.98121178150177,0.01878819614648819,233.5
0.98121178150177,0.01878819614648819,233.5
0.98121178150177,0.01878819614648819,233.5
0.9688360095024108,0.03116400726139545,233.5
0.98121178150177,0.01878819614648819,233.5
0.14824575185775754,0.8517542481422424,233.5
0.98121178150177,0.01878819614648819,233.5
0.8127377033233643,0.18726231157779694,233.5
0.98121178150177,0.01878819614648819,233.5
0.98121178150177,0.01878819614648819,233.5
0.98121178150177,0.01878819614648819,233.5
0.98121178150177,0.01878819614648819,233.5
0.9937768578529358,0.006223117467015982,233.5
0.9937768578529358,0.006223117467015982,233.5
0.9923471212387084,0.00765290018171072,233.5
0.9912651181221008,0.008734870702028275,233.5
0.9908268451690674,0.009173158556222916,233.5
0.972627341747284,0.027372680604457852,233.5
0.9800271391868592,0.01997286640107632,233.5
0.9717900156974792,0.028209963813424114,233.5
0.3882734179496765,0.6117265820503235,233.5
0.045693516731262214,0.9543064832687378,233.5
0.98121178150177,0.01878819614648819,233.5
0.495344340801239,0.504655659198761,233.5
0.98121178150177,0.01878819614648819,233.5
0.716526448726654,0.28347355127334595,233.5
0.3074326515197754,0.6925673484802246,233.5
0.8211438655853271,0.17885611951351166,233.5
0.8957352638244629,0.10426470637321472,233.5
0.9493640065193176,0.050635993480682366,233.5
0.98121178150177,0.01878819614648819,233.5
0.9786136746406556,0.021386310458183292,233.5
0.9737635850906372,0.0262364000082016,233.5
0.98381507396698,0.01618489809334278,233.5
0.9951801300048828,0.004819874186068772,233.5
0.9951801300048828,0.004819874186068772,233.5
