d3mIndex,p_0,p_1
16.0,0.9982362415650501,0.0017637584349498726
4024.3333333333294,0.9982362415650501,0.0017637584349498726
8032.66666666667,0.9982362415650501,0.0017637584349498726
12041.0,0.9982362415650501,0.0017637584349498726
16049.333333333301,0.9982362415650501,0.0017637584349498726
20057.6666666667,0.9982362415650501,0.0017637584349498726
24066.0,0.9982362415650501,0.0017637584349498726
28074.3333333333,0.9982362415650501,0.0017637584349498726
32082.6666666667,0.9982362415650501,0.0017637584349498726
36091.0,0.9982362415650501,0.0017637584349498726
18245.5,0.9982362415650501,0.0017637584349498726
18245.5,0.9954167814517859,0.004583218548214063
18245.5,0.9983973544896938,0.001602645510306152
18245.5,0.9977303756212887,0.0022696243787112716
18245.5,0.998203164597418,0.0017968354025819841
18245.5,0.9986134672824006,0.0013865327175993185
18245.5,0.9989590323912965,0.0010409676087035152
18245.5,0.9988563133452911,0.0011436866547088497
18245.5,0.9993411500983012,0.0006588499016988163
18245.5,0.9991255056023455,0.0008744943976545563
18245.5,0.9986917620115072,0.0013082379884928321
18245.5,0.9985137770872545,0.0014862229127454787
18245.5,0.9982715548240007,0.0017284451759993456
18245.5,0.998369728916665,0.001630271083335034
18245.5,0.9984257616062397,0.0015742383937602147
18245.5,0.9983925240024781,0.0016074759975219003
18245.5,0.9984895416038433,0.0015104583961566766
18245.5,0.9984643650841183,0.0015356349158817187
18245.5,0.9984338635457859,0.0015661364542141271
18245.5,0.9983732771706015,0.0016267228293984843
18245.5,0.9983608977887063,0.0016391022112936927
18245.5,0.9983608977887063,0.0016391022112936927
18245.5,0.9982335105959255,0.0017664894040745611
18245.5,0.9982493553762861,0.0017506446237138544
18245.5,0.9982515396715965,0.0017484603284034304
18245.5,0.9982370123459707,0.00176298765402932
18245.5,0.998236770546422,0.0017632294535780183
18245.5,0.9982316052962023,0.0017683947037977095
18245.5,0.9982260990928178,0.0017739009071822062
18245.5,0.9982242880984603,0.0017757119015396501
18245.5,0.9982242880984603,0.0017757119015396501
18245.5,0.9982242880984603,0.0017757119015396501
18245.5,0.9982362415650501,0.0017637584349498726
18245.5,0.989826784532768,0.010173215467232065
18245.5,0.9982362415650501,0.0017637584349498726
18245.5,0.9979571720683732,0.0020428279316267715
18245.5,0.9982362415650501,0.0017637584349498726
18245.5,0.9976146098217353,0.0023853901782646203
18245.5,0.9982362415650501,0.0017637584349498726
18245.5,0.99766707448647,0.0023329255135300067
18245.5,0.9982362415650501,0.0017637584349498726
18245.5,0.9982421802903095,0.001757819709690431
18245.5,0.9982362415650501,0.0017637584349498726
18245.5,0.9975131477668093,0.0024868522331906624
18245.5,0.997646372685603,0.0023536273143970623
18245.5,0.9981747398520103,0.001825260147989656
18245.5,0.9986919641454454,0.0013080358545546635
18245.5,0.9982362415650501,0.0017637584349498726
18245.5,0.9981758121472711,0.0018241878527288254
18245.5,0.9975972582756255,0.002402741724374489
18245.5,0.9978027115674475,0.002197288432552551
18245.5,0.9983257472376303,0.0016742527623696683
18245.5,0.9983942020547917,0.001605797945208346
18245.5,0.9984517022257653,0.001548297774234715
18245.5,0.9555382609492741,0.0444617390507259
18245.5,0.9982377392933883,0.0017622607066116942
18245.5,0.997455898296679,0.0025441017033209883
18245.5,0.9974128918081988,0.002587108191801235
18245.5,0.9987611453523502,0.001238854647649882
18245.5,0.9990033015339017,0.0009966984660982584
18245.5,0.9988902171245382,0.0011097828754617904
18245.5,0.9989306653393074,0.0010693346606925702
18245.5,0.9990160761040617,0.0009839238959382503
18245.5,0.9983488352407361,0.0016511647592638977
18245.5,0.9883926014317415,0.01160739856825855
18245.5,0.9883926014317415,0.01160739856825855
18245.5,0.9883926014317415,0.01160739856825855
18245.5,0.9883926014317415,0.01160739856825855
18245.5,0.9938204076382905,0.006179592361709533
18245.5,0.996137178717002,0.003862821282998014
18245.5,0.9974211279213285,0.0025788720786714785
18245.5,0.9885908451961138,0.01140915480388615
18245.5,0.9992545402513665,0.0007454597486335283
18245.5,0.9622626608971936,0.03773733910280638
18245.5,0.9982362415650501,0.0017637584349498726
18245.5,0.9982362415650501,0.0017637584349498726
