d3mIndex,p_0,p_1
0,0.7107139694599027,0.28928603054009727
1,0.5011919299814811,0.49880807001851885
2,0.6815522075160212,0.31844779248397875
3,0.9284262921651437,0.07157370783485627
4,0.9494787358756488,0.05052126412435124
5,0.9642087165858053,0.03579128341419467
6,0.9618201912662092,0.0381798087337908
7,0.9875863945480281,0.012413605451971914
8,0.9431248492153828,0.05687515078461729
9,0.988983480554695,0.01101651944530507
10,0.9903130297917717,0.009686970208228255
11,0.9779127096466255,0.022087290353374554
12,0.9701900490855526,0.02980995091444735
13,0.9926889509171208,0.007311049082879132
14,0.9913956401069299,0.008604359893070068
15,0.9663690728567114,0.03363092714328862
16,0.9914481233456172,0.008551876654382794
17,0.9917923321404184,0.008207667859581609
18,0.9944164293393745,0.005583570660625507
19,0.9810367827412847,0.018963217258715304
20,0.9906494350794673,0.009350564920532633
21,0.993569982746582,0.006430017253417949
22,0.9974595250463002,0.0025404749536998374
23,0.9971020423103255,0.002897957689674513
24,0.9971410606993232,0.002858939300676866
25,0.9980201361199458,0.0019798638800542297
26,0.9974324133125871,0.002567586687412889
27,0.9976052811672464,0.002394718832753521
28,0.9971239531765604,0.0028760468234395376
29,0.99675163507236,0.003248364927640068
30,0.9950557946986616,0.004944205301338419
31,0.9949658642663659,0.005034135733634078
32,0.9957154081050248,0.004284591894975165
33,0.9967868582796655,0.0032131417203345334
34,0.9957457990364976,0.004254200963502323
35,0.9963435072085607,0.003656492791439329
36,0.9978745635889936,0.002125436411006376
37,0.9974319403864986,0.0025680596135013428
38,0.9967357149978245,0.0032642850021754083
39,0.9979796731228513,0.002020326877148667
40,0.994691450013003,0.005308549986996998
41,0.9910423547048898,0.008957645295110221
42,0.9965405626047869,0.0034594373952131718
43,0.9974491341966011,0.002550865803398968
44,0.9970458317431621,0.002954168256837875
45,0.9969329951059384,0.003067004894061635
46,0.9979716316399087,0.0020283683600913114
47,0.9979847528622485,0.0020152471377514304
48,0.9963198133695793,0.003680186630420697
49,0.9975001870072446,0.002499812992755324
50,0.9919989677747556,0.008001032225244368
51,0.9935686969848272,0.006431303015172792
52,0.9929620717099169,0.007037928290083073
53,0.9932252080878243,0.006774791912175715
54,0.9891583760036156,0.010841623996384442
55,0.988795223502287,0.01120477649771298
56,0.9836678909661714,0.0163321090338286
57,0.9757065692994122,0.024293430700587728
58,0.9913405647928205,0.008659435207179437
59,0.9914085679745768,0.008591432025423274
60,0.9911388986899207,0.008861101310079297
61,0.9914073531360675,0.00859264686393241
62,0.9925891770738721,0.007410822926127973
63,0.9915813634210887,0.008418636578911294
64,0.96530502262079,0.034694977379209985
65,0.9915362403126589,0.008463759687341128
66,0.9915501621784643,0.008449837821535766
67,0.99076950046001,0.009230499539989978
68,0.9301760249654762,0.06982397503452376
69,0.944339435819226,0.055660564180773996
70,0.9411753870275182,0.058824612972481795
71,0.9880846185949242,0.011915381405075701
72,0.9879834395906073,0.012016560409392696
73,0.9438780999562975,0.05612190004370253
74,0.977949940256561,0.022050059743439
75,0.979812138764828,0.020187861235172022
76,0.9778710117810988,0.022128988218901212
77,0.8285670838634056,0.17143291613659434
78,0.919300141837933,0.08069985816206705
79,0.9080592896032613,0.09194071039673872
80,0.9056032321837847,0.09439676781621528
81,0.8539957651524067,0.14600423484759328
82,0.9201672132951595,0.07983278670484045
83,0.773995208182411,0.22600479181758903
84,0.8791352474499339,0.12086475255006614
85,0.5757671900452503,0.4242328099547497
86,0.6687978748241827,0.33120212517581726
87,0.5246939874855646,0.4753060125144354
88,0.7776826635633673,0.2223173364366327
89,0.9943338889706259,0.005666111029374103
90,0.9938812808536265,0.006118719146373527
91,0.9907460014898485,0.009253998510151481
92,0.9912469294610976,0.008753070538902345
93,0.990641181783091,0.009358818216909034
94,0.9910860382563745,0.008913961743625501
95,0.9906202084734105,0.009379791526589543
96,0.9910740709189364,0.008925929081063563
97,0.9911453205165647,0.008854679483435272
98,0.9931040005258789,0.0068959994741211025
99,0.9928106834340724,0.007189316565927584
100,0.9926757445452191,0.007324255454780844
101,0.9948317216146582,0.005168278385341788
102,0.9954442015921814,0.004555798407818656
103,0.9972141085881352,0.0027858914118648196
104,0.9976505858697541,0.002349414130245956
105,0.9974097991905485,0.002590200809451441
106,0.9973631961727126,0.002636803827287319
107,0.9972915844875387,0.0027084155124612154
108,0.9971607311463837,0.00283926885361628
109,0.9966873650288713,0.0033126349711286216
110,0.9967638528585667,0.0032361471414333208
111,0.9966808818401963,0.003319118159803717
112,0.9985551225264013,0.0014448774735986566
113,0.9984431387092627,0.001556861290737288
114,0.9981440568270046,0.0018559431729954668
115,0.9982054815933225,0.0017945184066775256
116,0.998089613996611,0.0019103860033889456
117,0.994254894205369,0.005745105794630945
118,0.9938184396315288,0.006181560368471158
119,0.9942266333586304,0.005773366641369649
120,0.9949352822858297,0.005064717714170304
121,0.9967023394856369,0.0032976605143630877
122,0.9961025865040332,0.003897413495966854
123,0.9949549521348672,0.005045047865132801
124,0.9978273704677122,0.0021726295322878285
125,0.9979173731284391,0.002082626871560933
126,0.8557446181686827,0.1442553818313172
127,0.9469669466139748,0.05303305338602513
128,0.9637755430900142,0.03622445690998575
129,0.9485323623133203,0.05146763768667976
130,0.9287582117016427,0.07124178829835728
131,0.9859135387504163,0.014086461249583711
132,0.9706770615652204,0.029322938434779643
133,0.9548452823345239,0.0451547176654761
134,0.9414113934074219,0.05858860659257819
135,0.9808671878107513,0.019132812189248703
136,0.9785340858700996,0.021465914129900437
137,0.9761032220810496,0.023896777918950344
138,0.9830775710482461,0.016922428951753925
139,0.9830262192971229,0.01697378070287717
140,0.990818414753691,0.009181585246309017
141,0.9714791963769434,0.02852080362305666
142,0.9848480079788715,0.015151992021128536
143,0.9913507962172541,0.008649203782745947
144,0.9913619886676315,0.008638011332368477
145,0.9830256399543335,0.016974360045666496
146,0.9956027978152027,0.0043972021847973036
147,0.991878671858285,0.008121328141714911
148,0.9927359402587171,0.007264059741282835
149,0.9934916268893479,0.006508373110652125
150,0.9899289407958956,0.010071059204104433
151,0.9874948255145379,0.012505174485462097
152,0.9931561403274827,0.006843859672517283
153,0.9887760147563919,0.011223985243608089
154,0.9842331800765047,0.015766819923495254
155,0.9842566377696736,0.01574336223032636
156,0.9880922848009505,0.011907715199049563
157,0.9588247532357248,0.04117524676427517
158,0.9437217970861336,0.056278202913866454
159,0.9742121714516543,0.025787828548345715
160,0.9784580055401118,0.02154199445988828
161,0.9880372961430112,0.01196270385698881
162,0.9899716091284063,0.01002839087159373
163,0.9921135136062124,0.007886486393787587
164,0.9913505720129857,0.008649427987014255
165,0.987782255858959,0.01221774414104099
166,0.9901377324849212,0.009862267515078809
167,0.9898205553685936,0.010179444631406416
168,0.990412402273311,0.00958759772668903
169,0.9912965902495974,0.008703409750402595
170,0.9889345349200691,0.011065465079930921
171,0.9893607992892309,0.010639200710769122
172,0.990557340637315,0.009442659362684935
173,0.9926366748327079,0.0073633251672921085
174,0.9949327496113256,0.005067250388674438
175,0.9959443276457023,0.0040556723542977124
176,0.9958618395379745,0.004138160462025553
177,0.9969303150748601,0.003069684925139882
178,0.9971491615016324,0.0028508384983676176
179,0.9968192015551419,0.003180798444858131
180,0.9962987548011976,0.0037012451988024018
181,0.9963350422496053,0.00366495775039463
182,0.9966745592391817,0.00332544076081831
183,0.9944577460351866,0.005542253964813426
184,0.9912883631033764,0.00871163689662353
185,0.9857164203143233,0.014283579685676765
186,0.9893944095776532,0.010605590422346722
187,0.9830507406402224,0.016949259359777594
188,0.9827990544416632,0.017200945558336875
189,0.9815078519362336,0.01849214806376646
190,0.9856379759866589,0.014362024013341095
191,0.9859105464905346,0.01408945350946548
192,0.989991707065686,0.010008292934314038
193,0.9903700991747125,0.009629900825287526
194,0.990441369783366,0.0095586302166339
195,0.9927687954589298,0.007231204541070232
196,0.9920738615090765,0.007926138490923525
197,0.9882343069766648,0.011765693023335189
198,0.9888333470953512,0.0111666529046488
199,0.9930937921541044,0.006906207845895551
200,0.994041052160901,0.005958947839098982
201,0.9939292177567647,0.006070782243235347
202,0.9948534818696013,0.005146518130398666
203,0.9926437829155474,0.00735621708445251
204,0.9933453284980108,0.0066546715019891655
205,0.9922024822367045,0.007797517763295522
206,0.9900130693926864,0.0099869306073136
207,0.9894149544425697,0.010585045557430324
208,0.9902573964160789,0.009742603583921058
209,0.9902842471162633,0.009715752883736665
210,0.9901880118103388,0.009811988189661254
211,0.989077578362776,0.010922421637224034
212,0.9891600590975335,0.010839940902466575
213,0.9856550095001391,0.014344990499860917
214,0.9895268302100401,0.010473169789959987
215,0.9868784193454,0.013121580654600014
216,0.8471590919206695,0.1528409080793305
217,0.9537905019455745,0.04620949805442554
218,0.9510927285533398,0.04890727144666016
219,0.9389142070353652,0.061085792964634796
220,0.8975116710877046,0.1024883289122954
221,0.9184213366980354,0.0815786633019646
222,0.8755362921860069,0.1244637078139931
223,0.8517241632682271,0.14827583673177286
224,0.7593247403060862,0.2406752596939138
225,0.7640257021004799,0.23597429789952
226,0.7723995868601681,0.2276004131398319
227,0.75607805995193,0.24392194004807
228,0.48279549307771963,0.5172045069222804
229,0.4901894990975658,0.5098105009024342
230,0.7582910355568553,0.24170896444314469
231,0.9318049257524157,0.06819507424758436
232,0.9399099332978949,0.06009006670210511
233,0.9389288857152375,0.061071114284762494
234,0.9627625530042375,0.03723744699576249
235,0.9703569535243636,0.029643046475636464
236,0.9522320800868329,0.04776791991316713
237,0.9717782516226483,0.02822174837735171
238,0.8671756702824496,0.13282432971755043
239,0.9879824707187557,0.012017529281244303
240,0.9883085663794191,0.011691433620580938
241,0.9943900394818532,0.005609960518146787
242,0.9940517297223171,0.005948270277682847
243,0.9916750445384727,0.008324955461527376
244,0.9949797341144101,0.005020265885589955
245,0.9949254162367045,0.005074583763295474
246,0.9961412221331557,0.0038587778668443206
247,0.9822900972632245,0.017709902736775498
248,0.5783933175213558,0.42160668247864425
249,0.7953326621267479,0.20466733787325211
250,0.8229949781438336,0.17700502185616643
251,0.9863152703871795,0.013684729612820471
252,0.9896303693763912,0.010369630623608827
253,0.9909160668447536,0.00908393315524639
254,0.9955973766637423,0.0044026233362577235
255,0.9953746498004572,0.0046253501995427845
256,0.9946742817221093,0.005325718277890701
257,0.9957939219248753,0.004206078075124727
258,0.9953083746377767,0.004691625362223325
259,0.9960441731731408,0.003955826826859266
260,0.9962556783478552,0.0037443216521448144
261,0.9941400789481122,0.005859921051887795
262,0.9941256285567458,0.0058743714432542525
263,0.9946627048523321,0.00533729514766795
264,0.9956855591270142,0.0043144408729858695
265,0.9963528443118169,0.0036471556881830717
266,0.9966311858918441,0.003368814108155978
267,0.9965355517483355,0.0034644482516644833
268,0.9977829052945405,0.0022170947054595065
269,0.9977809726153889,0.002219027384611157
270,0.9982314111000353,0.001768588899964622
271,0.9981067563625402,0.0018932436374598182
272,0.9983539247979933,0.0016460752020066138
273,0.9990783750992704,0.0009216249007295118
274,0.9988339045440322,0.0011660954559677824
275,0.9989871165078512,0.0010128834921488306
276,0.9984703070263398,0.0015296929736602276
277,0.9989846641112915,0.0010153358887085536
278,0.9972711204066097,0.0027288795933903503
279,0.9986529239928738,0.0013470760071262096
280,0.9986813984656085,0.001318601534391443
281,0.9989460974143488,0.0010539025856511823
282,0.9988706808449933,0.0011293191550066695
283,0.9990686283344985,0.0009313716655015014
284,0.997271972715195,0.002728027284805042
285,0.9963880245826052,0.0036119754173948118
286,0.9966795224754605,0.0033204775245394558
287,0.9967175949141771,0.003282405085822878
288,0.9958388487992731,0.004161151200726939
289,0.9960628609522246,0.003937139047775417
290,0.9948619458465449,0.005138054153455111
291,0.9944674788557071,0.005532521144292938
292,0.9938947981204062,0.0061052018795938546
293,0.9875967809047628,0.012403219095237243
294,0.9932704502197642,0.006729549780235781
295,0.9955050872294426,0.0044949127705573725
296,0.997845368665124,0.002154631334875982
297,0.9972344804042222,0.0027655195957777324
298,0.9944696898339316,0.005530310166068375
299,0.997131946204172,0.0028680537958280183
300,0.9973075933744743,0.0026924066255257155
301,0.9976716572996035,0.002328342700396509
302,0.9959836460257065,0.004016353974293452
303,0.9974265942306374,0.00257340576936258
304,0.9961848477333357,0.0038151522666642753
305,0.9890787694312166,0.010921230568783358
306,0.9945619987867151,0.00543800121328483
307,0.9929081148041102,0.007091885195889821
308,0.9870907981065102,0.012909201893489809
309,0.9944643379378248,0.005535662062175106
310,0.9967341814602454,0.0032658185397546426
311,0.9952743387320273,0.0047256612679727064
312,0.9912589249162314,0.008741075083768616
313,0.9913664687754742,0.008633531224525844
314,0.9945988633669913,0.005401136633008718
315,0.9943902830767911,0.005609716923208908
316,0.9930009014594058,0.00699909854059418
317,0.9937445904186462,0.006255409581353888
318,0.9935875123230896,0.006412487676910435
319,0.9911314592929557,0.008868540707044303
320,0.9954592222629193,0.00454077773708074
321,0.9959658019365937,0.004034198063406317
322,0.9912921641254797,0.008707835874520242
323,0.9911230039045525,0.00887699609544749
324,0.9956650859938236,0.0043349140061764045
325,0.9936519954159545,0.0063480045840454595
326,0.995683356312414,0.004316643687585989
327,0.9964854401652701,0.0035145598347298803
328,0.9965755472745513,0.0034244527254486457
329,0.9927627537574153,0.007237246242584661
330,0.9958022827408665,0.0041977172591335455
331,0.9920121753927863,0.007987824607213648
332,0.9892876523391654,0.01071234766083459
333,0.9777692355351367,0.022230764464863266
334,0.9932228808652629,0.006777119134737101
335,0.9883051895854199,0.011694810414580085
336,0.9911918245185612,0.008808175481438715
337,0.9844862009299201,0.015513799070079888
338,0.9883515270291051,0.011648472970894849
339,0.9943870748820094,0.005612925117990623
340,0.9946177010055787,0.0053822989944213384
341,0.9949786942568608,0.005021305743139237
342,0.9966448075215643,0.003355192478435735
343,0.9968472810685246,0.003152718931475344
344,0.9950280148594175,0.004971985140582546
345,0.9956886922358535,0.004311307764146477
346,0.9918100713732808,0.008189928626719242
347,0.9946131011490554,0.005386898850944514
348,0.9946499162567003,0.005350083743299668
349,0.9930184962033916,0.006981503796608498
350,0.9880201604120278,0.011979839587972189
351,0.989071015927281,0.01092898407271908
352,0.9900482501271957,0.009951749872804309
353,0.9951493811386172,0.004850618861382827
354,0.9962308209758096,0.0037691790241903317
355,0.9962165440500637,0.0037834559499363724
356,0.996282899217719,0.003717100782281098
357,0.9961650874902261,0.003834912509773858
358,0.9965357925723463,0.0034642074276537943
359,0.9958787695737555,0.004121230426244437
360,0.9965846311262188,0.0034153688737812143
361,0.9966384983131623,0.0033615016868376794
362,0.9902231288883437,0.009776871111656267
363,0.9896982181468047,0.01030178185319528
364,0.981432842304639,0.018567157695360947
365,0.9913615115457408,0.008638488454259156
366,0.989724183800475,0.010275816199524949
367,0.9923051631490428,0.0076948368509571685
368,0.9910069388812796,0.00899306111872041
369,0.9920381209250384,0.007961879074961568
370,0.9951705549120864,0.004829445087913579
371,0.9966244055108594,0.0033755944891405913
372,0.9964787852581746,0.0035212147418254365
373,0.9966303844043675,0.003369615595632543
374,0.9971730957748757,0.0028269042251243565
375,0.9973610221025108,0.002638977897489288
376,0.9970761256069333,0.002923874393066702
377,0.9969820541703182,0.0030179458296818967
378,0.9968019534824027,0.003198046517597201
379,0.9953928146812056,0.004607185318794412
380,0.9954518359726838,0.004548164027316185
381,0.9958597237578942,0.004140276242105756
382,0.9958000911086856,0.004199908891314408
383,0.9958202229900053,0.004179777009994723
384,0.9932149328727974,0.006785067127202638
385,0.9939025758430944,0.0060974241569056176
386,0.9938109637951129,0.006189036204887088
387,0.9949115354264602,0.005088464573539871
388,0.9942041125473527,0.005795887452647245
389,0.991359212769991,0.008640787230009057
390,0.984286719221321,0.01571328077867899
391,0.9843903837919545,0.015609616208045433
392,0.9843575047227204,0.01564249527727952
393,0.9853480938875389,0.014651906112461196
394,0.9954075697809458,0.0045924302190542225
395,0.9974070123358009,0.002592987664199124
396,0.9968055397213902,0.0031944602786097677
397,0.9954423641878142,0.00455763581218586
398,0.9949489061604254,0.005051093839574606
399,0.9906097854380884,0.00939021456191161
400,0.9871200694896591,0.01287993051034088
401,0.985991264503294,0.01400873549670602
402,0.9921803220621466,0.00781967793785346
403,0.992614872639145,0.007385127360854919
404,0.9911191637385248,0.008880836261475148
405,0.9904597395080297,0.009540260491970305
406,0.9942796425360333,0.005720357463966745
407,0.9955419768603557,0.004458023139644259
408,0.9965063080572387,0.003493691942761264
409,0.9962291096705788,0.0037708903294211876
410,0.9971652279346017,0.0028347720653982833
411,0.9971581273848036,0.0028418726151964316
412,0.9981548483784233,0.0018451516215767091
413,0.9982848431822883,0.0017151568177117345
414,0.9979298204196918,0.002070179580308225
415,0.9978675433024667,0.002132456697533295
416,0.9985785262505185,0.0014214737494815685
417,0.998984299798758,0.001015700201241998
418,0.998858823243548,0.0011411767564519929
419,0.9988764723715576,0.0011235276284423889
420,0.9989835551141975,0.001016444885802533
421,0.9988153698339981,0.0011846301660019285
422,0.997873354498006,0.002126645501994062
423,0.9978120678570122,0.0021879321429878473
424,0.9980324255287997,0.0019675744712003506
425,0.997157272832798,0.0028427271672020046
426,0.99658917339378,0.0034108266062200226
427,0.9972636856369111,0.002736314363088847
428,0.9971456304958944,0.00285436950410561
429,0.996661889776442,0.003338110223558033
430,0.9942900511422825,0.005709948857717488
431,0.996795948694853,0.0032040513051470043
432,0.9969979941011843,0.003002005898815696
433,0.9972499263259427,0.0027500736740573
434,0.9971029637012786,0.002897036298721408
435,0.9983582308779053,0.0016417691220946531
436,0.9982740748040669,0.0017259251959330867
437,0.9975548302269696,0.0024451697730304054
438,0.9975408394184342,0.0024591605815658113
439,0.997509724307262,0.0024902756927379717
440,0.9983833474366596,0.0016166525633404187
441,0.9982057066209866,0.0017942933790133489
442,0.9981924219420761,0.0018075780579238198
443,0.9983680856474773,0.001631914352522775
444,0.9978806540474277,0.0021193459525723785
445,0.9983449708170762,0.0016550291829238025
446,0.9972937727283958,0.0027062272716041965
447,0.9965730887114963,0.0034269112885037126
