p0,p1,d3mIndex
0.986106416414288,0.013893583585712169,933
0.9870461311665508,0.012953868833449251,7045
0.9849793280022072,0.015020671997792775,5187
0.9846271260805399,0.015372873919459946,1213
0.9597121766875786,0.04028782331242139,3136
0.9854302232031504,0.014569776796849584,2140
0.9866164322530194,0.013383567746980535,2207
0.9857048891100528,0.014295110889947131,5152
0.9886279233555296,0.011372076644470376,1452
0.9883453183116252,0.011654681688374684,7135
0.9823350517907662,0.017664948209233818,4433
0.9558202589001716,0.04417974109982837,6127
0.9823427425503226,0.017657257449677416,5284
0.9829295421107048,0.01707045788929525,1941
0.9872127303047574,0.012787269695242529,6181
0.9291857123247348,0.07081428767526511,6728
0.9883847244511876,0.011615275548812231,6863
0.9864219981849596,0.013578001815040376,5065
0.9815170936244566,0.01848290637554337,2457
0.9880737658955716,0.011926234104428245,2470
0.9859836964561964,0.01401630354380342,4512
0.9747022360513488,0.025297763948651176,847
0.977818929129348,0.02218107087065201,1442
0.9866426806870804,0.01335731931291958,333
0.9827173205224164,0.01728267947758354,3586
0.9862104314280656,0.013789568571934295,690
0.98686280954992,0.013137190450080058,3424
0.9776709492697896,0.022329050730210485,854
0.9883053637024132,0.011694636297586958,4346
0.9869246172926206,0.013075382707379408,3563
0.9857220167376358,0.014277983262364185,3775
0.9751760520914731,0.02482394790852706,4285
0.9885748355163682,0.011425164483631864,1606
0.988364479720697,0.011635520279303013,480
0.9816461793041628,0.018353820695837204,3269
0.9886041631665248,0.011395836833475384,2955
0.987884286771494,0.012115713228505891,2102
0.9839540411729191,0.016045958827081038,446
0.9840144900009596,0.0159855099990405,4712
0.9872048900342262,0.012795109965773852,1273
0.9841899113395208,0.015810088660479126,552
0.9872154439188654,0.012784556081134579,549
0.9877052300636412,0.012294769936358758,2401
0.9874083012109004,0.012591698789099454,5590
0.9858814500711498,0.01411854992885023,5106
0.9876799659763126,0.012320034023687473,4254
0.977866187032268,0.022133812967732064,4885
0.9845534465377742,0.015446553462225829,1212
0.9872260321146872,0.01277396788531292,2089
0.9852738843387716,0.01472611566122826,6824
0.976930195583131,0.023069804416868997,7267
0.9840651319154764,0.015934868084523462,5334
0.9812266864228872,0.018773313577112802,4616
0.9377512425239288,0.06224875747607105,1231
0.9874166835225718,0.012583316477428191,5588
0.9851225645347024,0.01487743546529757,3603
0.9882942542151404,0.011705745784859492,6061
0.9262539077138668,0.07374609228613314,4160
0.9887772978002848,0.011222702199715277,6936
0.9809712724177596,0.019028727582240498,7066
0.9787887642250134,0.021211235774986625,789
0.988655576505277,0.01134442349472296,561
0.9876079880167182,0.012392011983281749,298
0.9866174630395343,0.01338253696046553,4127
0.9638767781024518,0.03612322189754826,1299
0.9882834871761018,0.011716512823898156,7103
0.9882825727649313,0.011717427235068727,6657
0.9861345116009148,0.013865488399085198,7234
0.9874762479720308,0.012523752027969114,2563
0.9821138699012928,0.017886130098707133,2623
0.98444539924017,0.015554600759830053,5054
0.9889735279523002,0.0110264720476998,3528
0.9750020638397658,0.02499793616023413,2784
0.9854537939616332,0.01454620603836689,5884
0.984260214884396,0.01573978511560397,5565
0.9688019407718288,0.031198059228171038,1846
0.9705371593943142,0.02946284060568585,3744
0.9872194983806364,0.01278050161936372,6398
0.9876058860506538,0.012394113949346251,2079
0.9733835596681248,0.026616440331875255,6211
0.9860657649128606,0.013934235087139476,1804
0.9859521177961784,0.014047882203821627,5147
0.8204265727064812,0.1795734272935188,7295
0.9860208656581256,0.013979134341874326,3822
0.9855560273498616,0.014443972650138541,1197
0.9860397263569478,0.013960273643052171,896
0.9835747580630291,0.016425241936971043,18
0.9880900774013572,0.0119099225986429,7035
0.982160226183914,0.0178397738160859,5293
0.9852654917387852,0.01473450826121466,1994
0.9866604563676848,0.013339543632315293,5868
0.9678356489296559,0.032164351070344016,1303
0.987338227298838,0.012661772701162049,474
0.980797671048263,0.01920232895173706,1789
0.9879862348603202,0.01201376513967973,5111
0.9835621250800524,0.016437874919947606,3403
0.9862730466533204,0.013726953346679744,2133
0.988629108174359,0.011370891825640984,567
0.9874462086257996,0.012553791374200427,5274
0.9405951355675464,0.05940486443245356,6730
0.9732062751918584,0.026793724808141583,1149
0.891852202690207,0.108147797309793,2831
0.9872157949227184,0.012784205077281516,5999
0.98731010128263,0.01268989871737,3706
0.9852024351136808,0.014797564886319309,3200
0.9619934542486114,0.038006545751388614,4946
0.9820792063763714,0.017920793623628684,6294
0.9865911948887616,0.013408805111238485,3731
0.9876342684696274,0.012365731530372615,4398
0.9881390556182964,0.011860944381703651,1596
0.9619952705705782,0.03800472942942184,3276
0.9847058451394948,0.01529415486050512,6632
0.9868185135658286,0.013181486434171372,1493
0.9850776269900862,0.014922373009913859,4716
0.9770502111465968,0.022949788853403173,7123
0.988330744838996,0.011669255161004108,5958
0.9642064572743838,0.035793542725616245,6691
0.9888697246140256,0.011130275385974428,2183
0.9867408985705488,0.013259101429451069,2115
0.9739271652496856,0.02607283475031457,1430
0.979793316039666,0.020206683960334097,6145
0.9793651387383484,0.020634861261651708,669
0.9857113373210162,0.014288662678983747,2481
0.9855418153421244,0.01445818465787578,3053
0.98435563913441,0.015644360865590047,2902
0.9872652420761324,0.012734757923867522,6071
0.985230360363737,0.014769639636263009,829
0.9853903900988946,0.014609609901105403,3326
0.9868378192921732,0.013162180707826808,453
0.9881610238950518,0.011838976104948173,5932
0.9890243094153824,0.010975690584617628,6214
0.9877440960171786,0.01225590398282143,1521
0.9865587866877191,0.013441213312281,5143
0.7846897171264501,0.21531028287354995,2932
0.9889666113844778,0.011033388615522204,6218
0.9885518127519932,0.011448187248006728,6227
0.9859902068825068,0.014009793117493194,1367
0.9873469135278584,0.012653086472141596,7225
0.9872430136275216,0.012756986372478412,6453
0.988447325223582,0.011552674776417849,5518
0.984194515481548,0.015805484518451818,4725
0.9835984319827924,0.016401568017207758,2921
0.9853481282092791,0.014651871790721076,2139
0.9847599501060794,0.0152400498939206,598
0.974495204667018,0.02550479533298208,3526
0.9877618436058158,0.012238156394184258,2590
0.9838877184056818,0.01611228159431816,3647
0.987705878260104,0.012294121739895851,2899
0.985445372782732,0.014554627217267803,5199
0.9812874526324502,0.018712547367549792,2755
0.9772276229979876,0.0227723770020123,1393
0.9850777836154216,0.014922216384578366,6081
0.9859937441675836,0.014006255832416444,3213
0.9885044266020304,0.01149557339796966,866
0.9868729939964738,0.01312700600352628,2525
0.9856543461807262,0.014345653819273796,5761
0.9854263504189624,0.014573649581037441,6740
0.9875352321752874,0.012464767824712616,5191
0.9738276363466708,0.026172363653328985,3517
0.856410025852427,0.14358997414757307,5724
0.9879044507845179,0.012095549215481977,1194
0.9073804635140984,0.0926195364859015,6095
0.987670514902533,0.01232948509746696,3895
0.9871160986398896,0.012883901360110276,710
0.988123248761264,0.011876751238736138,5902
0.9836110645613576,0.016388935438642442,1556
0.9728703221479365,0.02712967785206352,1431
0.916477733387572,0.0835222666124281,6212
0.966849735727386,0.033150264272614034,1390
0.9882623333607028,0.011737666639297257,3305
0.9412342041740664,0.0587657958259335,1223
0.9831129310363428,0.01688706896365717,64
0.9863098198970606,0.013690180102939436,5365
0.9876853286797376,0.01231467132026248,5098
0.9882294673719324,0.011770532628067472,1395
0.9865811736471684,0.013418826352831656,5488
0.984130367300206,0.01586963269979391,7279
0.9841659559375334,0.015834044062466617,7154
0.9877022876338492,0.01229771236615088,1272
0.9875791803141828,0.012420819685817371,3539
0.9883040818085562,0.011695918191443815,2972
0.987998385183369,0.012001614816630968,1619
0.988094564980381,0.011905435019619008,3913
0.9791793362473444,0.020820663752655663,4292
0.9830485423191948,0.016951457680805342,2915
0.9795345039505824,0.020465496049417508,2608
0.9839317533805474,0.016068246619452557,5679
0.9880382162899064,0.011961783710093531,3858
0.988297885584994,0.011702114415006171,6974
0.9863610200086952,0.013638979991304976,2584
0.9880289414378112,0.011971058562188948,5422
0.9888164399328524,0.011183560067147484,4381
0.9854574041715644,0.014542595828435553,5634
0.9866680760898038,0.013331923910196166,491
0.988701670003572,0.011298329996427912,2240
0.9865809819141734,0.013419018085826571,4002
0.988066443460467,0.011933556539532993,5525
0.9808193185470556,0.019180681452944246,2604
0.9880732239794444,0.011926776020555712,463
0.9545566569941552,0.045443343005844884,6925
