d3mIndex,p_0,p_1
343,0.8584980945834196,0.14150190541658067
254,0.43532073563291646,0.5646792643670835
170,0.7056692756100534,0.2943307243899463
200,0.9803969909338541,0.019603009066146017
429,0.45397231372430097,0.546027686275699
464,0.0878255379560723,0.912174462043928
271,0.7783262754928089,0.22167372450719114
311,0.9803969909338541,0.019603009066146017
106,0.6571456976562886,0.3428543023437115
308,0.8165463931561396,0.18345360684386036
63,0.8049588464738339,0.19504115352616633
463,0.723230437199115,0.27676956280088505
400,0.32485127787597945,0.6751487221240208
411,0.8296312386421634,0.17036876135783668
268,0.8165463931561396,0.18345360684386036
89,0.32485127787597945,0.6751487221240208
322,0.0878255379560723,0.912174462043928
93,0.9803969909338541,0.019603009066146017
233,0.34486881399795044,0.6551311860020491
410,0.8296312386421634,0.17036876135783668
380,0.32485127787597945,0.6751487221240208
92,0.3085073466920459,0.6914926533079537
18,0.9803969909338541,0.019603009066146017
145,0.7812684391156416,0.21873156088435855
158,0.7680854899511068,0.2319145100488936
150,0.8165463931561396,0.18345360684386036
236,0.8165463931561396,0.18345360684386036
219,0.8849387638616356,0.11506123613836416
246,0.7655189963628496,0.23448100363715008
194,0.723230437199115,0.27676956280088505
287,0.7783262754928089,0.22167372450719114
66,0.6571456976562886,0.3428543023437115
393,0.723230437199115,0.27676956280088505
263,0.8165463931561396,0.18345360684386036
140,0.3085073466920459,0.6914926533079537
101,0.8296312386421634,0.17036876135783668
365,0.723230437199115,0.27676956280088505
249,0.8049588464738339,0.19504115352616633
383,0.8494266830040696,0.15057331699593005
17,0.9803969909338541,0.019603009066146017
146,0.7812684391156416,0.21873156088435855
247,0.7655189963628496,0.23448100363715008
239,0.8049588464738339,0.19504115352616633
30,0.3085073466920459,0.6914926533079537
114,0.8049588464738339,0.19504115352616633
196,0.723230437199115,0.27676956280088505
103,0.9788912552108664,0.0211087447891333
238,0.8049588464738339,0.19504115352616633
357,0.8770204932222764,0.12297950677772365
176,0.7380937015573726,0.26190629844262736
339,0.028966939739634944,0.9710330602603647
116,0.723230437199115,0.27676956280088505
168,0.7056692756100534,0.2943307243899463
401,0.8049588464738339,0.19504115352616633
120,0.9803969909338541,0.019603009066146017
301,0.32485127787597945,0.6751487221240208
112,0.7380937015573726,0.26190629844262736
315,0.9803969909338541,0.019603009066146017
422,0.8165463931561396,0.18345360684386036
136,0.8849387638616356,0.11506123613836416
190,0.9788912552108664,0.0211087447891333
326,0.8296312386421634,0.17036876135783668
240,0.9788912552108664,0.0211087447891333
126,0.9803969909338541,0.019603009066146017
264,0.8849387638616356,0.11506123613836416
332,0.3085073466920459,0.6914926533079537
382,0.8494266830040696,0.15057331699593005
351,0.8770204932222764,0.12297950677772365
441,0.8770204932222764,0.12297950677772365
133,0.9666036669588528,0.03339633304114728
33,0.7380937015573726,0.26190629844262736
445,0.9693869231744795,0.030613076825520547
162,0.8049588464738339,0.19504115352616633
34,0.7380937015573726,0.26190629844262736
44,0.3085073466920459,0.6914926533079537
97,0.8849387638616356,0.11506123613836416
85,0.7934475958436982,0.20655240415630202
61,0.8165463931561396,0.18345360684386036
167,0.9788912552108664,0.0211087447891333
199,0.9803969909338541,0.019603009066146017
173,0.9803969909338541,0.019603009066146017
366,0.7812684391156416,0.21873156088435855
451,0.8055538335834496,0.19444616641655077
459,0.8049588464738339,0.19504115352616633
425,0.8165463931561396,0.18345360684386036
312,0.9803969909338541,0.019603009066146017
108,0.8165463931561396,0.18345360684386036
392,0.7910854324704658,0.20891456752953444
218,0.6571456976562886,0.3428543023437115
46,0.8584980945834196,0.14150190541658067
377,0.8165463931561396,0.18345360684386036
245,0.723230437199115,0.27676956280088505
281,0.8165463931561396,0.18345360684386036
73,0.8049588464738339,0.19504115352616633
137,0.8165463931561396,0.18345360684386036
448,0.9803969909338541,0.019603009066146017
35,0.7380937015573726,0.26190629844262736
303,0.723230437199115,0.27676956280088505
29,0.8165463931561396,0.18345360684386036
181,0.9693869231744795,0.030613076825520547
340,0.944420819372717,0.05557918062728311
320,0.8165463931561396,0.18345360684386036
51,0.723230437199115,0.27676956280088505
385,0.8395077650138295,0.16049223498617007
415,0.8165463931561396,0.18345360684386036
217,0.0878255379560723,0.912174462043928
458,0.8049588464738339,0.19504115352616633
27,0.7655189963628496,0.23448100363715008
2,0.8049588464738339,0.19504115352616633
232,0.34486881399795044,0.6551311860020491
395,0.8055538335834496,0.19444616641655077
156,0.7516885197626301,0.24831148023736993
450,0.20808474616403777,0.7919152538359621
443,0.8770204932222764,0.12297950677772365
235,0.3085073466920459,0.6914926533079537
381,0.723230437199115,0.27676956280088505
138,0.8849387638616356,0.11506123613836416
212,0.9670638990659324,0.03293610093406757
104,0.028966939739634944,0.9710330602603647
329,0.22026121238690494,0.7797387876130948
325,0.8296312386421634,0.17036876135783668
330,0.32485127787597945,0.6751487221240208
215,0.723230437199115,0.27676956280088505
361,0.7655189963628496,0.23448100363715008
189,0.9803969909338541,0.019603009066146017
214,0.9670638990659324,0.03293610093406757
204,0.8849387638616356,0.11506123613836416
234,0.7910854324704658,0.20891456752953444
259,0.8165463931561396,0.18345360684386036
67,0.6571456976562886,0.3428543023437115
24,0.9803969909338541,0.019603009066146017
216,0.723230437199115,0.27676956280088505
223,0.8770204932222764,0.12297950677772365
129,0.8165463931561396,0.18345360684386036
111,0.7380937015573726,0.26190629844262736
166,0.8296312386421634,0.17036876135783668
390,0.43532073563291646,0.5646792643670835
369,0.6571456976562886,0.3428543023437115
40,0.2335087988760035,0.7664912011239964
274,0.8165463931561396,0.18345360684386036
336,0.2335087988760035,0.7664912011239964
79,0.45397231372430097,0.546027686275699
295,0.9693869231744795,0.030613076825520547
297,0.9788912552108664,0.0211087447891333
13,0.1827015613665289,0.8172984386334713
387,0.3280070496415943,0.6719929503584056
462,0.7380937015573726,0.26190629844262736
228,0.8165463931561396,0.18345360684386036
161,0.8049588464738339,0.19504115352616633
83,0.7056692756100534,0.2943307243899463
465,0.3085073466920459,0.6914926533079537
442,0.8770204932222764,0.12297950677772365
110,0.34486881399795044,0.6551311860020491
149,0.7380937015573726,0.26190629844262736
152,0.8165463931561396,0.18345360684386036
16,0.9693869231744795,0.030613076825520547
318,0.8165463931561396,0.18345360684386036
109,0.8849387638616356,0.11506123613836416
331,0.8165463931561396,0.18345360684386036
139,0.8494266830040696,0.15057331699593005
237,0.8165463931561396,0.18345360684386036
260,0.8165463931561396,0.18345360684386036
444,0.08116824359912032,0.9188317564008798
375,0.8186866550760318,0.18131334492396842
248,0.7655189963628496,0.23448100363715008
362,0.6739579849174258,0.3260420150825739
19,0.9803969909338541,0.019603009066146017
296,0.9693869231744795,0.030613076825520547
269,0.8165463931561396,0.18345360684386036
226,0.8049588464738339,0.19504115352616633
360,0.43532073563291646,0.5646792643670835
3,0.8165463931561396,0.18345360684386036
328,0.8186866550760318,0.18131334492396842
125,0.9803969909338541,0.019603009066146017
280,0.8165463931561396,0.18345360684386036
286,0.68973940666755,0.3102605933324497
77,0.7516885197626301,0.24831148023736993
184,0.8055538335834496,0.19444616641655077
353,0.8494266830040696,0.15057331699593005
446,0.9788912552108664,0.0211087447891333
275,0.8049588464738339,0.19504115352616633
294,0.9693869231744795,0.030613076825520547
408,0.8296312386421634,0.17036876135783668
182,0.9693869231744795,0.030613076825520547
419,0.7516885197626301,0.24831148023736993
80,0.7380937015573726,0.26190629844262736
307,0.8165463931561396,0.18345360684386036
258,0.9788912552108664,0.0211087447891333
11,0.34486881399795044,0.6551311860020491
350,0.8849387638616356,0.11506123613836416
86,0.8049588464738339,0.19504115352616633
266,0.8395077650138295,0.16049223498617007
36,0.7380937015573726,0.26190629844262736
449,0.9803969909338541,0.019603009066146017
58,0.9693869231744795,0.030613076825520547
41,0.22026121238690494,0.7797387876130948
270,0.8049588464738339,0.19504115352616633
50,0.7783262754928089,0.22167372450719114
209,0.9693869231744795,0.030613076825520547
372,0.7380937015573726,0.26190629844262736
371,0.6571456976562886,0.3428543023437115
406,0.13199413187543727,0.8680058681245624
123,0.9803969909338541,0.019603009066146017
222,0.8770204932222764,0.12297950677772365
62,0.8165463931561396,0.18345360684386036
354,0.45397231372430097,0.546027686275699
130,0.8165463931561396,0.18345360684386036
187,0.7934475958436982,0.20655240415630202
23,0.8296312386421634,0.17036876135783668
43,0.8049588464738339,0.19504115352616633
0,0.8165463931561396,0.18345360684386036
201,0.9803969909338541,0.019603009066146017
399,0.13199413187543727,0.8680058681245624
98,0.8770204932222764,0.12297950677772365
349,0.8770204932222764,0.12297950677772365
304,0.723230437199115,0.27676956280088505
455,0.8049588464738339,0.19504115352616633
178,0.723230437199115,0.27676956280088505
256,0.9788912552108664,0.0211087447891333
94,0.9803969909338541,0.019603009066146017
435,0.8049588464738339,0.19504115352616633
95,0.9803969909338541,0.019603009066146017
414,0.8186866550760318,0.18131334492396842
169,0.7056692756100534,0.2943307243899463
69,0.8165463931561396,0.18345360684386036
305,0.723230437199115,0.27676956280088505
48,0.8165463931561396,0.18345360684386036
341,0.8849387638616356,0.11506123613836416
207,0.8770204932222764,0.12297950677772365
279,0.32485127787597945,0.6751487221240208
227,0.8049588464738339,0.19504115352616633
148,0.7380937015573726,0.26190629844262736
143,0.8049588464738339,0.19504115352616633
334,0.45397231372430097,0.546027686275699
180,0.723230437199115,0.27676956280088505
356,0.8770204932222764,0.12297950677772365
131,0.8049588464738339,0.19504115352616633
420,0.7655189963628496,0.23448100363715008
466,0.7812684391156416,0.21873156088435855
262,0.7783262754928089,0.22167372450719114
324,0.8296312386421634,0.17036876135783668
203,0.7655189963628496,0.23448100363715008
84,0.7934475958436982,0.20655240415630202
121,0.8584980945834196,0.14150190541658067
407,0.13199413187543727,0.8680058681245624
433,0.8165463931561396,0.18345360684386036
384,0.8494266830040696,0.15057331699593005
91,0.723230437199115,0.27676956280088505
82,0.20808474616403777,0.7919152538359621
267,0.8395077650138295,0.16049223498617007
119,0.3085073466920459,0.6914926533079537
358,0.8584980945834196,0.14150190541658067
291,0.7516885197626301,0.24831148023736993
57,0.6571456976562886,0.3428543023437115
321,0.8049588464738339,0.19504115352616633
257,0.9788912552108664,0.0211087447891333
376,0.7655189963628496,0.23448100363715008
418,0.8049588464738339,0.19504115352616633
42,0.7655189963628496,0.23448100363715008
105,0.6739579849174258,0.3260420150825739
388,0.8584980945834196,0.14150190541658067
434,0.8049588464738339,0.19504115352616633
273,0.8165463931561396,0.18345360684386036
416,0.8049588464738339,0.19504115352616633
38,0.723230437199115,0.27676956280088505
389,0.8584980945834196,0.14150190541658067
53,0.8165463931561396,0.18345360684386036
409,0.8296312386421634,0.17036876135783668
128,0.8165463931561396,0.18345360684386036
290,0.8165463931561396,0.18345360684386036
28,0.8165463931561396,0.18345360684386036
183,0.9693869231744795,0.030613076825520547
370,0.6739579849174258,0.3260420150825739
163,0.3085073466920459,0.6914926533079537
151,0.8165463931561396,0.18345360684386036
244,0.723230437199115,0.27676956280088505
202,0.9788912552108664,0.0211087447891333
31,0.8049588464738339,0.19504115352616633
32,0.8049588464738339,0.19504115352616633
127,0.9670638990659324,0.03293610093406757
185,0.8055538335834496,0.19444616641655077
439,0.8849387638616356,0.11506123613836416
288,0.044994905221110146,0.9550050947788901
423,0.8165463931561396,0.18345360684386036
398,0.3280070496415943,0.6719929503584056
427,0.7516885197626301,0.24831148023736993
147,0.9670638990659324,0.03293610093406757
285,0.7783262754928089,0.22167372450719114
436,0.2335087988760035,0.7664912011239964
177,0.7380937015573726,0.26190629844262736
99,0.34486881399795044,0.6551311860020491
338,0.2335087988760035,0.7664912011239964
431,0.43532073563291646,0.5646792643670835
335,0.45397231372430097,0.546027686275699
197,0.723230437199115,0.27676956280088505
243,0.723230437199115,0.27676956280088505
115,0.723230437199115,0.27676956280088505
404,0.9670638990659324,0.03293610093406757
265,0.8770204932222764,0.12297950677772365
72,0.8049588464738339,0.19504115352616633
333,0.45397231372430097,0.546027686275699
25,0.9788912552108664,0.0211087447891333
165,0.8395077650138295,0.16049223498617007
337,0.7380937015573726,0.26190629844262736
452,0.8055538335834496,0.19444616641655077
174,0.9788912552108664,0.0211087447891333
454,0.8049588464738339,0.19504115352616633
39,0.43532073563291646,0.5646792643670835
193,0.7380937015573726,0.26190629844262736
314,0.9803969909338541,0.019603009066146017
396,0.8055538335834496,0.19444616641655077
88,0.3085073466920459,0.6914926533079537
70,0.8165463931561396,0.18345360684386036
87,0.8049588464738339,0.19504115352616633
292,0.7783262754928089,0.22167372450719114
242,0.7380937015573726,0.26190629844262736
277,0.7783262754928089,0.22167372450719114
211,0.9693869231744795,0.030613076825520547
9,0.7812684391156416,0.21873156088435855
359,0.723230437199115,0.27676956280088505
195,0.723230437199115,0.27676956280088505
251,0.7783262754928089,0.22167372450719114
323,0.34486881399795044,0.6551311860020491
192,0.7380937015573726,0.26190629844262736
117,0.3280070496415943,0.6719929503584056
47,0.32485127787597945,0.6751487221240208
172,0.22026121238690494,0.7797387876130948
