d3mIndex,p_0,p_1
0,0.8142435310502669,0.18575646894973294
1,0.8142435310502669,0.18575646894973294
2,0.8142405910969158,0.18575940890308418
3,0.8142435310502669,0.18575646894973294
4,0.20527972664364694,0.7947202733563535
5,0.7196837551688343,0.2803162448311655
6,0.719679833857327,0.28032016614267274
7,0.719679833857327,0.28032016614267274
8,0.6688445368053154,0.3311554631946842
9,0.7870303378128998,0.2129696621871001
10,0.8244839813060476,0.17551601869395234
11,0.32093826427213523,0.6790617357278648
12,0.875118694756397,0.12488130524360308
13,0.28720690043251146,0.7127930995674893
14,0.9486932074296809,0.05130679257031917
15,0.9486932074296809,0.05130679257031917
16,0.9486932074296809,0.05130679257031917
17,0.9692964385051024,0.030703561494897755
18,0.9692964385051024,0.030703561494897755
19,0.9692964385051024,0.030703561494897755
20,0.9692958600244259,0.030704139975574248
21,0.9692964385051024,0.030703561494897755
22,0.9692958600244259,0.030704139975574248
23,0.8244839813060476,0.17551601869395234
24,0.9692964385051024,0.030703561494897755
25,0.9692958600244259,0.030704139975574248
26,0.30604654905550893,0.6939534509444912
27,0.7752004739210977,0.2247995260789027
28,0.8142435310502669,0.18575646894973294
29,0.8142435310502669,0.18575646894973294
30,0.3060424209032009,0.6939575790967996
31,0.8142405910969158,0.18575940890308418
32,0.8142405910969158,0.18575940890308418
33,0.7196837551688343,0.2803162448311655
34,0.7196837551688343,0.2803162448311655
35,0.7196837551688343,0.2803162448311655
36,0.7196837551688343,0.2803162448311655
37,0.719679833857327,0.28032016614267274
38,0.719679833857327,0.28032016614267274
39,0.4465665221138875,0.5534334778861124
40,0.20528289768834343,0.7947171023116567
41,0.20527972664364694,0.7947202733563535
42,0.7752004739210977,0.2247995260789027
43,0.8142405910969158,0.18575940890308418
44,0.3060424209032009,0.6939575790967996
45,0.875118694756397,0.12488130524360308
46,0.875118694756397,0.12488130524360308
47,0.30604654905550893,0.6939534509444912
48,0.8142435310502669,0.18575646894973294
49,0.7751970866397788,0.22480291336022082
50,0.7929601817960521,0.2070398182039477
51,0.719679833857327,0.28032016614267274
52,0.8244839813060476,0.17551601869395234
53,0.8142435310502669,0.18575646894973294
54,0.8142435310502669,0.18575646894973294
55,0.8142435310502669,0.18575646894973294
56,0.20527972664364694,0.7947202733563535
57,0.6688445368053154,0.3311554631946842
58,0.9486932074296809,0.05130679257031917
59,0.9692958600244259,0.030704139975574248
60,0.8142435310502669,0.18575646894973294
61,0.8142435310502669,0.18575646894973294
62,0.8142435310502669,0.18575646894973294
63,0.8142405910969158,0.18575940890308418
64,0.8142405910969158,0.18575940890308418
65,0.719679833857327,0.28032016614267274
66,0.6688445368053154,0.3311554631946842
67,0.6688445368053154,0.3311554631946842
68,0.6688445368053154,0.3311554631946842
69,0.8142435310502669,0.18575646894973294
70,0.8142435310502669,0.18575646894973294
71,0.8142405910969158,0.18575940890308418
72,0.8142405910969158,0.18575940890308418
73,0.8142405910969158,0.18575940890308418
74,0.024730627845498638,0.9752693721545017
75,0.3060424209032009,0.6939575790967996
76,0.7196837551688343,0.2803162448311655
77,0.7751970866397788,0.22480291336022082
78,0.30604654905550893,0.6939534509444912
79,0.44657132598738725,0.5534286740126126
80,0.7196837551688343,0.2803162448311655
