p0,p1,d3mIndex
0.9918595504571458,0.008140449542854165,0
0.992315287959724,0.007684712040275845,1
0.9922928578127216,0.007707142187278377,2
0.9923338512085323,0.007666148791467651,3
0.9923338512085323,0.007666148791467651,4
0.9958169332744644,0.0041830667255355015,5
0.9940972062987684,0.005902793701231607,6
0.9940972062987684,0.005902793701231607,7
0.9936437667695696,0.006356233230430358,8
0.9938452927206676,0.006154707279332335,9
0.9941726628267074,0.005827337173292646,10
0.9941726628267074,0.005827337173292646,11
0.9934221985764842,0.006577801423515801,12
0.9934221985764842,0.006577801423515801,13
0.9934221985764842,0.006577801423515801,14
0.9960398493074236,0.0039601506925764736,15
0.9963757792338399,0.003624220766159997,16
0.9963135997947712,0.0036864002052287522,17
0.9957863071009134,0.004213692899086597,18
0.9963460954717756,0.0036539045282244116,19
0.9954875505379208,0.004512449462079132,20
0.9963460954717756,0.0036539045282244116,21
0.9963460954717756,0.0036539045282244116,22
0.9947969175661292,0.005203082433870784,23
0.9963071664068416,0.0036928335931585713,24
0.9964245524674009,0.003575447532598921,25
0.9937370167901712,0.0062629832098286395,26
0.9961403166268462,0.003859683373153825,27
0.9969778600491812,0.003022139950818709,28
0.9969778600491812,0.003022139950818709,29
0.9938959859243792,0.0061040140756207775,30
0.993226818686038,0.006773181313961849,31
0.9958744310107543,0.0041255689892455635,32
0.9958744310107543,0.0041255689892455635,33
0.9958744310107543,0.0041255689892455635,34
0.9969778600491812,0.003022139950818709,35
0.9969778600491812,0.003022139950818709,36
0.9960049822142116,0.003995017785788309,37
0.9961319366708864,0.0038680633291134662,38
0.995777972798806,0.004222027201193924,39
0.995777972798806,0.004222027201193924,40
0.9936982280747272,0.0063017719252727285,41
0.9961622801650508,0.003837719834949232,42
0.9961622801650508,0.003837719834949232,43
0.9961622801650508,0.003837719834949232,44
0.9969950719214852,0.0030049280785147685,45
0.9938883313103108,0.006111668689689298,46
0.994960027025958,0.005039972974041909,47
0.9936350656279456,0.006364934372054543,48
0.972121895958817,0.02787810404118298,49
0.9953592059757452,0.0046407940242548535,50
0.9910646250332475,0.00893537496675242,51
0.9878152728495508,0.012184727150449022,52
0.9890914736317924,0.01090852636820776,53
0.9921436405882522,0.00785635941174775,54
0.9860983736295104,0.013901626370489605,55
0.9860983736295104,0.013901626370489605,56
0.9771839355720592,0.0228160644279408,57
0.9771839355720592,0.0228160644279408,58
0.9771839355720592,0.0228160644279408,59
0.9967273357349148,0.003272664265085345,60
0.9963767911704001,0.003623208829600004,61
0.9967212298012972,0.00327877019870296,62
0.9967212298012972,0.00327877019870296,63
0.9963767911704001,0.003623208829600004,64
0.9967212298012972,0.00327877019870296,65
0.9966232811183308,0.0033767188816693073,66
0.9966232811183308,0.0033767188816693073,67
0.9968207097110328,0.003179290288967085,68
0.9968207097110328,0.003179290288967085,69
0.9977044693973148,0.0022955306026851354,70
0.9979564210080242,0.0020435789919758265,71
0.9982973745415412,0.0017026254584588704,72
0.9982973745415412,0.0017026254584588704,73
0.9982973745415412,0.0017026254584588704,74
0.9982973745415412,0.0017026254584588704,75
0.9982973745415412,0.0017026254584588704,76
0.9982973745415412,0.0017026254584588704,77
0.9982973745415412,0.0017026254584588704,78
0.99796982888874,0.002030171111260107,79
0.99796982888874,0.002030171111260107,80
0.994363246286912,0.005636753713087862,81
0.9965606367234632,0.0034393632765366746,82
0.996696808206164,0.003303191793835899,83
0.9962697021169562,0.0037302978830438135,84
0.9956278730406948,0.004372126959305187,85
0.9947125730033728,0.005287426996627203,86
0.9956708653175818,0.0043291346824182505,87
0.9956708653175818,0.0043291346824182505,88
0.986482622799534,0.013517377200465863,89
0.9884886669761124,0.011511333023887751,90
0.9745868930751748,0.0254131069248254,91
0.9946109661083574,0.00538903389164255,92
0.99311963568819,0.006880364311809892,93
0.9927375502844202,0.007262449715579744,94
0.9899905768838629,0.010009423116136996,95
0.9905699596637728,0.009430040336227257,96
0.9883755755628733,0.011624424437126869,97
0.9828423216611748,0.01715767833882531,98
0.9854637870326808,0.014536212967319287,99
0.9856765921842982,0.014323407815701829,100
0.985389374279955,0.014610625720045034,101
0.9928108509597124,0.007189149040287539,102
0.9847297679454992,0.015270232054500682,103
0.9936292413839704,0.006370758616029568,104
0.9935985968934232,0.006401403106576862,105
0.986554872002094,0.013445127997905829,106
0.9944709991734232,0.005529000826576939,107
0.994247161491136,0.005752838508863915,108
0.9955607661859448,0.004439233814055264,109
0.9976002847826192,0.0023997152173807386,110
0.994884024167368,0.0051159758326319036,111
0.9918981162401129,0.008101883759887006,112
0.9916403684143126,0.008359631585687371,113
0.9933994982463568,0.006600501753643168,114
0.9925722889810116,0.0074277110189884706,115
0.9931262681777572,0.006873731822242755,116
0.9871140734950788,0.01288592650492122,117
0.9909528111705974,0.009047188829402631,118
0.9929202302641501,0.007079769735849999,119
0.9941716939596222,0.0058283060403777395,120
0.989666214799478,0.010333785200522114,121
0.987990354363936,0.0120096456360639,122
0.9883615333405668,0.011638466659433258,123
0.9897406514920164,0.010259348507983688,124
0.9890850959260532,0.010914904073946687,125
0.9910641651601362,0.008935834839863854,126
0.9942629301350988,0.005737069864901228,127
0.9940705853149934,0.005929414685006586,128
0.9910814270233792,0.008918572976620921,129
0.9909909813271304,0.009009018672869677,130
0.9752125373845506,0.024787462615449358,131
0.9695804573956508,0.030419542604349183,132
0.9809104693882378,0.019089530611762176,133
0.9850467933799908,0.014953206620009131,134
0.9623235923793404,0.0376764076206596,135
0.9529798712195524,0.04702012878044752,136
0.9537239165442524,0.046276083455747616,137
0.9536158526970532,0.04638414730294687,138
0.9588023553642468,0.04119764463575328,139
0.9826273643178718,0.017372635682128188,140
0.9904490019030616,0.0095509980969385,141
0.9829002069037048,0.017099793096295206,142
0.9638969335714392,0.036103066428560884,143
0.9726794656733864,0.027320534326613726,144
0.9260815683850592,0.07391843161494095,145
0.9693344494015422,0.03066555059845781,146
0.8855247490172493,0.11447525098275076,147
0.9702665081265592,0.02973349187344062,148
0.9714816952114612,0.028518304788538677,149
0.9695867147341456,0.030413285265854406,150
0.9645013744606264,0.03549862553937355,151
0.9614080319292966,0.03859196807070338,152
0.9408752018946592,0.05912479810534079,153
0.9535606544680808,0.046439345531919175,154
0.951927085973082,0.048072914026917914,155
0.9204994155724506,0.07950058442754931,156
0.8314644261077849,0.16853557389221507,157
0.9980238306979424,0.001976169302057496,158
0.9945501145546968,0.00544988544530311,159
0.9964445831153196,0.003555416884680529,160
0.994394862444603,0.0056051375553970995,161
0.9942420754770706,0.0057579245229294794,162
0.9944247383388064,0.00557526166119364,163
0.9831957551165376,0.016804244883462317,164
0.9919293255784468,0.008070674421553285,165
0.9947558838351808,0.0052441161648191705,166
0.991130856907339,0.008869143092660941,167
0.9825766090798878,0.01742339092011226,168
0.9784361965889521,0.021563803411048073,169
0.9911748068165858,0.00882519318341427,170
0.9893500254830528,0.010649974516947115,171
0.9937836530671962,0.0062163469328038075,172
0.9798279995748354,0.020172000425164604,173
0.9919134119763096,0.008086588023690456,174
0.9905985272708347,0.009401472729165215,175
0.9841303883255496,0.01586961167445039,176
0.9836435757093566,0.01635642429064345,177
0.988588225056269,0.011411774943731051,178
0.9866993652178012,0.013300634782198723,179
0.9858163785120978,0.014183621487902243,180
0.9941946428473352,0.005805357152664687,181
0.9905948906130772,0.009405109386922824,182
0.9918949503435016,0.008105049656498399,183
0.9905810642152152,0.009418935784784912,184
0.9891056494353764,0.010894350564623574,185
0.9883013926608014,0.011698607339198612,186
0.9840390711482396,0.015960928851760384,187
