d3mIndex,p_0,p_1
0,0.8975551133112046,0.10244488668879553
1,0.8402215236414657,0.15977847635853437
2,0.6941823777138093,0.30581762228619114
3,0.9272475872232401,0.07275241277676023
4,0.2189666063724339,0.7810333936275662
5,0.8315228682784924,0.16847713172150727
6,0.7660472513443172,0.23395274865568239
7,0.7856275960276359,0.2143724039723636
8,0.3318711266784412,0.6681288733215591
9,0.45723354306984854,0.5427664569301515
10,0.8918907922139094,0.10810920778608991
11,0.09187921939461173,0.9081207806053883
12,0.9491264146167373,0.050873585383262546
13,0.17329591836734692,0.8267040816326531
14,0.9741370603630408,0.025862939636959327
15,0.9750873263177314,0.024912673682268783
16,0.9737679973149583,0.02623200268504183
17,0.9575072305320796,0.04249276946792038
18,0.9624496903229657,0.03755030967703433
19,0.9934487172423231,0.00655128275767683
20,0.9947275797931843,0.005272420206815758
21,0.8367980745366546,0.1632019254633451
22,0.9975847226503273,0.0024152773496729004
23,0.8816098452994744,0.11839015470052461
24,0.810182323291925,0.18981767670807487
25,0.9985787712809574,0.0014212287190426137
26,0.037988838929664516,0.9620111610703356
27,0.4916871162179749,0.508312883782025
28,0.9504681997991345,0.04953180020086581
29,0.9207429306074232,0.07925706939257697
30,0.05995579422968904,0.940044205770311
31,0.8345510124487129,0.16544898755128734
32,0.8706738800220833,0.12932611997791726
33,0.770659595083173,0.22934040491682686
34,0.9007287617385008,0.09927123826149829
35,0.8504124818629855,0.14958751813701454
36,0.8783899478682095,0.12161005213179008
37,0.7280625586993859,0.27193744130061465
38,0.892659781546461,0.10734021845353896
39,0.2919166666666667,0.7080833333333334
40,0.0750033287710077,0.9249966712289924
41,0.6383361951170228,0.3616638048829773
42,0.6566470197666392,0.3433529802333606
43,0.8926591713032366,0.10734082869676337
44,0.6077801777484094,0.3922198222515905
45,0.8757316580203701,0.12426834197962952
46,0.9221426662715331,0.07785733372846668
47,0.12494416693987129,0.8750558330601288
48,0.9086243205570852,0.09137567944291483
49,0.8976216223919287,0.10237837760807145
50,0.9076877402701143,0.09231225972988534
51,0.5947742001561864,0.4052257998438133
52,0.8843257712435901,0.11567422875640912
53,0.86029175990578,0.13970824009422
54,0.9120522414295837,0.08794775857041616
55,0.7663163790464198,0.2336836209535803
56,0.2056380243853154,0.7943619756146846
57,0.9401219422916212,0.05987805770837875
58,0.9636530311905233,0.036346968809476785
59,0.9986194216874615,0.0013805783125385488
60,0.925595206842702,0.07440479315729814
61,0.908292806906436,0.091707193093564
62,0.9139869824948014,0.08601301750519869
63,0.9123443567959723,0.08765564320402788
64,0.9367290451973063,0.06327095480269437
65,0.8393075041661827,0.16069249583381728
66,0.9076946499652888,0.09230535003471103
67,0.968513849368822,0.031486150631177906
68,0.973111634972049,0.02688836502795086
69,0.9379105639822797,0.06208943601772033
70,0.8899482171258108,0.11005178287418897
71,0.9246852585281178,0.07531474147188241
72,0.8928532170217904,0.10714678297821013
73,0.8933798093604766,0.10662019063952387
74,0.6775,0.3225
75,0.014583333333333335,0.9854166666666666
76,0.680534908551533,0.31946509144846724
77,0.9635136841570123,0.03648631584298739
78,0.6903189149512038,0.30968108504879605
79,0.21731723746202644,0.7826827625379736
80,0.45606626352058316,0.5439337364794169
81,0.058782029368994716,0.9412179706310052
82,0.05033654775673704,0.949663452243263
83,0.8489850166499936,0.15101498335000627
84,0.7930461039337223,0.2069538960662778
85,0.48213447426775596,0.5178655257322441
86,0.9304785848929338,0.06952141510706673
87,0.8836577753731963,0.11634222462680396
88,0.04979166666666666,0.9502083333333333
89,0.07527439271194486,0.9247256072880552
90,0.8251017526306842,0.17489824736931595
91,0.8308380939516106,0.16916190604838982
92,0.049541666666666664,0.9504583333333333
93,0.8548539999974742,0.14514600000252562
94,0.9060895375435416,0.09391046245645836
95,0.9303654230886639,0.06963457691133595
96,0.9931967690628342,0.006803230937165691
97,0.9276759487488548,0.0723240512511448
98,0.9648341480726738,0.03516585192732637
99,0.2816470765374689,0.7183529234625311
100,0.21344573621112853,0.7865542637888714
101,0.5149045773606568,0.4850954226393433
102,0.8445842182073398,0.15541578179266027
103,0.9975847226503273,0.0024152773496729004
104,0.1290408241721416,0.8709591758278584
105,0.7764026868871156,0.22359731311288453
106,0.6349106872114165,0.36508931278858325
107,0.11391966057108233,0.8860803394289175
108,0.7824143292899264,0.21758567071007343
109,0.814194744119593,0.18580525588040672
110,0.9097933086856878,0.09020669131431208
111,0.7726916096899334,0.22730839031006664
112,0.8502636108184053,0.14973638918159465
113,0.6722384912168625,0.3277615087831375
114,0.012083333333333335,0.9879166666666666
115,0.988200392519493,0.011799607480506758
116,0.4677867766806888,0.5322132233193112
117,0.45850646282215524,0.5414935371778449
118,0.9917844554873055,0.008215544512694297
119,0.9421414019408556,0.057858598059144534
120,0.9767165966622404,0.023283403337759564
121,0.9933525633961692,0.006647436603830676
122,0.9667100058310336,0.03328999416896662
123,0.945325404698953,0.05467459530104704
124,0.940130039962186,0.05986996003781424
125,0.9270856417317161,0.07291435826828421
126,0.8846326594938607,0.11536734050613959
127,0.9234853594865879,0.07651464051341215
128,0.8169597022374837,0.18304029776251624
129,0.41307004653873003,0.58692995346127
130,0.9081364181898182,0.09186358181018175
131,0.9393538058954474,0.06064619410455253
132,0.9282847440541794,0.07171525594582072
133,0.9129119628464522,0.08708803715354768
134,0.5558060648326414,0.4441939351673585
135,0.13049347704394554,0.8695065229560547
136,0.9115134881756272,0.08848651182437292
137,0.9094160759534526,0.09058392404654748
138,0.8286396448788079,0.17136035512119205
139,0.009583333333333334,0.9904166666666666
140,0.769033146531979,0.23096685346802062
141,0.40789034772732485,0.5921096522726753
142,0.8785193868499489,0.12148061315005153
143,0.842933709038453,0.15706629096154676
144,0.7181110555362548,0.28188894446374485
145,0.8787961898344517,0.12120381016554854
146,0.9485853267371189,0.051414673262881315
147,0.899379030630056,0.10062096936994397
148,0.8523477323566432,0.1476522676433572
149,0.8611700407795396,0.13882995922046068
150,0.915412663222066,0.08458733677793406
151,0.9771743984427268,0.022825601557273107
152,0.8270695073183976,0.1729304926816025
153,0.40448372887386275,0.5955162711261374
154,0.8236608539261749,0.17633914607382525
155,0.9192802782752151,0.08071972172478495
156,0.9258112080747462,0.07418879192525407
157,0.7240244305917293,0.27597556940827056
158,0.04880585655314758,0.9511941434468524
159,0.85937104535143,0.14062895464856992
160,0.8675213824270916,0.13247861757290824
161,0.5563302445314122,0.44366975546858783
162,0.9856332205391459,0.014366779460854094
163,0.3823310443818839,0.6176689556181161
164,0.8349942097960923,0.16500579020390777
165,0.36152996974358503,0.638470030256415
166,0.6684417658278073,0.33155823417219293
167,0.08731330127399492,0.9126866987260054
168,0.9767165966622404,0.023283403337759564
169,0.9982454379476241,0.001754562052375947
170,0.8902238830810103,0.10977611691898849
171,0.8337160314039949,0.166283968596005
172,0.8162507955157585,0.18374920448424142
173,0.705319222191047,0.2946807778089533
174,0.4049819755316934,0.5950180244683068
175,0.727077299328471,0.2729227006715286
176,0.943973946108461,0.05602605389153921
177,0.9861478101886992,0.01385218981130105
178,0.9864450256850671,0.013554974314933008
179,0.9365655638689622,0.0634344361310379
180,0.9652941149765227,0.034705885023477524
181,0.9433168186353766,0.0566831813646232
182,0.8264559996156748,0.1735440003843254
183,0.33707514362248864,0.6629248563775114
184,0.9594849397346893,0.040515060265310696
185,0.9770794908363161,0.022920509163683832
186,0.9969541865975937,0.0030458134024064164
187,0.8413601188461578,0.15863988115384198
188,0.8127345121427129,0.1872654878572871
189,0.8709307679345045,0.12906923206549528
190,0.8752095823301395,0.12479041766986013
191,0.8418807593246358,0.15811924067536418
192,0.9222106057222849,0.07778939427771477
193,0.07770833333333332,0.9222916666666666
194,0.9590639555431502,0.040936044456849625
195,0.9154757234561152,0.08452427654388481
196,0.9817322593024365,0.01826774069756359
197,0.9855136950259097,0.014486304974090525
198,0.3637594579622594,0.6362405420377406
199,0.7889601364200648,0.21103986357993537
200,0.9203976183567621,0.0796023816432379
201,0.9131357189750824,0.08686428102491758
202,0.9235123552190581,0.076487644780942
203,0.9401356487081355,0.05986435129186447
204,0.9558182739158673,0.0441817260841329
205,0.9368540018442743,0.06314599815572577
206,0.957743541880052,0.04225645811994833
207,0.9489240813044937,0.05107591869550647
208,0.9902933391643668,0.009706660835633294
209,0.7968186077532564,0.2031813922467429
210,0.7909858259049892,0.20901417409501005
211,0.0501394683990595,0.9498605316009404
212,0.9717819646423788,0.02821803535762119
213,0.8889820962692119,0.11101790373078774
214,0.9542612967223928,0.04573870327760706
215,0.967590227420372,0.03240977257962789
216,0.9489701072773395,0.05102989272266032
217,0.9126574310581377,0.08734256894186235
218,0.10821113445378153,0.8917888655462184
219,0.846424085778675,0.15357591422132527
220,0.9265448942016691,0.07345510579833098
221,0.9367232106169644,0.06327678938303583
222,0.8787981115087391,0.12120188849126125
223,0.5499201331510081,0.45007986684899187
224,0.15718206402011084,0.8428179359798894
225,0.6284455072733997,0.37155449272660035
226,0.09517467394006628,0.9048253260599337
227,0.46528288969372494,0.534717110306275
228,0.017575757575757574,0.9824242424242423
229,0.9044400046304639,0.09555999536953666
230,0.9246541959119453,0.07534580408805477
231,0.9301325250230597,0.06986747497694035
232,0.9291763718155829,0.07082362818441675
233,0.9839172257652515,0.016082774234748493
234,0.8390654849630294,0.16093451503697015
235,0.8180803921728536,0.18191960782714683
236,0.8610609651987108,0.13893903480128883
237,0.9308088735278571,0.06919112647214243
238,0.9233492857408626,0.07665071425913687
239,0.7746896067484194,0.22531039325158086
240,0.7933959541590359,0.2066040458409644
241,0.7881990470307108,0.21180095296928939
242,0.9369934203451175,0.06300657965488324
243,0.8878368703264087,0.11216312967359161
244,0.8735956233572908,0.12640437664270987
245,0.8753708512989934,0.12462914870100635
246,0.4598633124161237,0.5401366875838763
247,0.6792043859649121,0.3207956140350877
248,0.7901789493432172,0.20982105065678286
249,0.9852529905383618,0.014747009461638172
250,0.9719662842040792,0.02803371579592105
251,0.9338877458480885,0.06611225415191138
252,0.8712825524060535,0.12871744759394688
253,0.865659189329321,0.13434081067067905
254,0.7681052758800351,0.2318947241199647
255,0.9344174698695951,0.06558253013040559
256,0.9302127016954236,0.0697872983045764
257,0.8863539444977216,0.11364605550227821
258,0.9199029139667495,0.08009708603325041
259,0.8986356776278152,0.10136432237218494
260,0.9114286430345035,0.08857135696549637
261,0.9449087380322863,0.05509126196771371
262,0.9000391957165097,0.09996080428349025
263,0.5254074781256275,0.47459252187437245
264,0.9585727728998978,0.041427227100102576
265,0.8927075615481093,0.10729243845189064
266,0.9272773089868929,0.07272269101310712
267,0.8665628476912041,0.1334371523087955
268,0.9369395410347725,0.06306045896522806
269,0.9250958215253883,0.07490417847461243
270,0.830890319796826,0.16910968020317418
271,0.6590183271837041,0.3409816728162959
272,0.0652270442270964,0.9347729557729038
273,0.8595242126346452,0.14047578736535485
274,0.8409203114240347,0.15907968857596516
275,0.19952338645518325,0.8004766135448168
276,0.8223255367644227,0.17767446323557734
277,0.9451368754640004,0.054863124536
278,0.8789529664865617,0.12104703351343817
279,0.8601099217188118,0.13989007828118832
280,0.8827754338562649,0.1172245661437354
281,0.12183239490568099,0.878167605094319
282,0.934998061016337,0.06500193898366313
283,0.9138100586369852,0.0861899413630149
284,0.861322882922783,0.13867711707721705
285,0.5123722576087675,0.4876277423912325
286,0.9832363645238565,0.01676363547614345
287,0.9891185894094784,0.010881410590521827
288,0.9684189881460733,0.03158101185392677
289,0.8928728756981638,0.1071271243018364
290,0.9912749925936893,0.008725007406310582
291,0.9986194216874615,0.0013805783125385488
292,0.9129431124758817,0.08705688752411836
293,0.8139440986786047,0.1860559013213954
294,0.05901534352263252,0.9409846564773676
295,0.13570488245032183,0.8642951175496782
296,0.8933171284382075,0.10668287156179206
297,0.9334197141000478,0.0665802858999516
298,0.8942556116263992,0.10574438837360027
299,0.9349965058562921,0.06500349414370789
300,0.8487875277057391,0.1512124722942607
301,0.9267961375691824,0.07320386243081789
302,0.6748197069960884,0.32518029300391177
303,0.032916666666666664,0.9670833333333334
304,0.9554125691061117,0.04458743089388844
305,0.9868177283427113,0.013182271657288578
306,0.9982454379476241,0.001754562052375947
307,0.9554125691061117,0.04458743089388844
308,0.9918177283427113,0.008182271657288583
309,0.9921593285544791,0.007840671445520897
310,0.9975847226503273,0.0024152773496729004
311,0.9222060735520501,0.0777939264479504
312,0.9455062253947161,0.05449377460528411
313,0.7794239119852081,0.22057608801479225
314,0.9304311710499996,0.06956882895000041
315,0.07035901181133238,0.9296409881886676
316,0.0969915314246869,0.903008468575313
317,0.8864904986428686,0.11350950135713073
318,0.839038648062984,0.1609613519370158
319,0.8889048990077976,0.11109510099220171
320,0.8767595233806611,0.1232404766193378
321,0.838704229031305,0.16129577096869444
322,0.7867714258723446,0.21322857412765547
323,0.0888402352975243,0.9111597647024758
324,0.8900815506192346,0.1099184493807655
325,0.09299347704394556,0.9070065229560547
326,0.8476405462184874,0.1523594537815126
327,0.7854836406240818,0.21451635937591818
328,0.1908224066349588,0.8091775933650414
329,0.1731158829424166,0.8268841170575836
330,0.8610773131709035,0.13892268682909614
331,0.6123556656653397,0.3876443343346602
332,0.10662436551239654,0.8933756344876034
333,0.3153308001224551,0.6846691998775448
334,0.9342724107837683,0.0657275892162313
335,0.9520821433992515,0.04791785660074838
336,0.8482710751909158,0.15172892480908381
337,0.9942315304633557,0.005768469536644207
338,0.9944541865975937,0.005545813402406417
339,0.9089906066060531,0.09100939339394637
340,0.8959038702027142,0.10409612979728554
341,0.9371121660133436,0.06288783398665626
342,0.9245725353906076,0.07542746460939236
343,0.9172839509794396,0.08271604902056034
344,0.9275083352600855,0.07249166473991407
345,0.7159342520670675,0.2840657479329329
346,0.4606077352914778,0.5393922647085222
347,0.7863275314121424,0.2136724685878576
348,0.3418618803191694,0.6581381196808306
349,0.9726554037196194,0.027344596280380398
350,0.9361382234938983,0.06386177650610149
351,0.9326226766631747,0.06737732333682529
352,0.6272679839576483,0.37273201604235134
353,0.2704129169790105,0.7295870830209897
354,0.4213179176180218,0.5786820823819784
355,0.7655758666851016,0.23442413331489875
356,0.8463924018554181,0.15360759814458153
357,0.8583798045758659,0.14162019542413376
358,0.5551104717868531,0.4448895282131469
359,0.8143196184981736,0.18568038150182642
360,0.7270797463826696,0.27292025361733
361,0.7471451318738432,0.25285486812615693
362,0.4140774762482627,0.5859225237517375
363,0.7904902277518139,0.20950977224818604
364,0.3935585311244265,0.6064414688755737
365,0.8892328689177867,0.11076713108221217
366,0.804894822156506,0.19510517784349343
367,0.8172618944706289,0.18273810552937025
368,0.7869623239055406,0.2130376760944589
369,0.48256302355685954,0.5174369764431405
370,0.9247449344616111,0.07525506553838905
371,0.9122953313002656,0.08770466869973424
372,0.35276996177450676,0.6472300382254936
373,0.06951813659958718,0.9304818634004128
374,0.38833785590123837,0.6116621440987617
375,0.9311280935961951,0.06887190640380497
376,0.9575176669516141,0.04248233304838624
377,0.9741650870087313,0.025834912991268805
378,0.96849721608655,0.03150278391345007
379,0.820875332430127,0.17912466756987308
380,0.7672744674043372,0.23272553259566298
381,0.3548795690358557,0.6451204309641441
