d3mIndex,p_0,p_1
153,0.3642460474841137,0.635753952515887
164,0.8397489083110766,0.16025109168892354
194,0.9747359423699785,0.025264057630021618
236,0.8776128674066128,0.12238713259338767
186,0.9957100840146724,0.004289915985327613
264,0.9458912550745613,0.05410874492543889
303,0.1275,0.8725
106,0.713754477397177,0.28624552260282266
413,0.9645436763344852,0.03545632366551467
63,0.9589135077215779,0.041086492278422336
315,0.1012876733924528,0.8987123266075472
390,0.9530205329761599,0.04697946702384027
401,0.8473609642476133,0.15263903575238733
429,0.9597983139406584,0.040201686059342344
89,0.06647909035409036,0.9335209096459096
308,0.9886593896113144,0.011340610388685795
93,0.8781894960890801,0.12181050391092
302,0.682999549061194,0.31700045093880547
282,0.9670232670269527,0.03297673297304701
255,0.9059430219351516,0.09405697806484847
92,0.02416666666666667,0.9758333333333334
18,0.9561014624980991,0.043898537501900765
145,0.9074323270208908,0.09256767297910916
158,0.04859375,0.95140625
150,0.843401721396563,0.15659827860343692
229,0.9269043013268394,0.07309569867316042
210,0.8651926284825248,0.1348073715174756
188,0.8727491725963433,0.12725082740365723
394,0.939929471636272,0.06007052836372821
66,0.952691348772627,0.04730865122737304
283,0.9537845078609037,0.04621549213909616
208,0.9525811556865361,0.04741884431346379
140,0.7991824717908984,0.20081752820910154
101,0.506584382953811,0.49341561704618897
367,0.865090258758745,0.1349097412412555
444,0.8609396973284267,0.13906030267157324
374,0.3313690694067147,0.6686309305932855
17,0.9802036691014351,0.01979633089856491
146,0.9591094068491105,0.04089059315088963
438,0.5554755243316191,0.44452447566838094
418,0.8568459216610812,0.14315407833891874
30,0.08445718125960061,0.9155428187403993
114,0.015,0.985
449,0.7462202609021616,0.2537797390978385
103,0.9959397796709701,0.0040602203290299455
231,0.9630746369532487,0.036925363046751494
284,0.8469314792610327,0.15306852073896754
176,0.9236581906947593,0.0763418093052407
407,0.9267397385253644,0.07326026147463538
116,0.40682684117282014,0.5931731588271797
168,0.9549929642104423,0.045007035789557656
378,0.962626081368077,0.03737391863192313
120,0.9549929642104423,0.045007035789557656
230,0.9474218529038149,0.05257814709618494
112,0.8694573863636365,0.13054261363636363
295,0.23623133918253497,0.763768660817465
357,0.90349695350933,0.0965030464906704
136,0.9305442055155493,0.06945579448445108
190,0.9001826260239498,0.09981737397605056
318,0.8996474446442991,0.10035255535570099
233,0.9839285425692758,0.01607145743072431
126,0.9228929758977163,0.0771070241022835
386,0.8988389738275738,0.10116102617242649
271,0.7632779164254633,0.23672208357453656
343,0.9459334135876809,0.05406658641231963
325,0.12915818699274584,0.8708418130072542
133,0.9060635946639973,0.09393640533600274
33,0.7763858691798178,0.22361413082018244
433,0.07617708333333333,0.9238229166666667
162,0.9816937573647754,0.01830624263522469
34,0.9450119732068052,0.05498802679319484
44,0.6579672619047617,0.3420327380952381
97,0.9106947046150522,0.08930529538494827
85,0.3811742238414897,0.6188257761585103
61,0.9346740899922509,0.06532591000774945
167,0.05671123321123321,0.9432887667887667
199,0.7317636336091218,0.26823636639087867
173,0.6781722481737664,0.3218277518262329
241,0.8603271277259075,0.13967287227409347
250,0.96296425685499,0.03703574314501002
447,0.9548771384619839,0.04512286153801618
391,0.9026813046411907,0.09731869535880917
347,0.8462219137245732,0.1537780862754267
108,0.8983598914441632,0.10164010855583717
349,0.9732522514441042,0.026747748555896317
218,0.08906898656898658,0.9109310134310133
46,0.891784019550295,0.10821598044970492
368,0.7608105683251034,0.23918943167489665
238,0.89952334598721,0.10047665401278982
393,0.9525811556865361,0.04741884431346379
73,0.9448227804868372,0.055177219513162346
137,0.9494675817474371,0.050532418252563334
436,0.9266083768046701,0.07339162319532982
35,0.9149495647486476,0.08505043525135277
263,0.3815320898724099,0.6184679101275902
29,0.9329019359255736,0.06709806407442648
181,0.9131260561222065,0.08687394387779385
332,0.1306477456164697,0.8693522543835303
312,0.9477535324558524,0.05224646754414777
51,0.6126560794885271,0.3873439205114726
387,0.07410272366522368,0.9258972763347763
405,0.9566370748744703,0.04336292512552987
217,0.939535823330387,0.06046417666961311
446,0.4131390186147488,0.5868609813852512
27,0.4559090338730724,0.5440909661269276
2,0.6516155899327926,0.34838441006720744
232,0.9661600329321994,0.03383996706780043
268,0.9529808078637213,0.04701919213627871
156,0.9639969564427162,0.036003043557283954
306,0.9971697727785197,0.002830227221480242
431,0.9434172722900489,0.05658272770995171
235,0.88579598579164,0.1142040142083604
316,0.013816933066933067,0.9861830669330668
138,0.8381749401552149,0.16182505984478546
212,0.9531211395659777,0.04687886043402235
104,0.1527990800704972,0.8472009199295027
385,0.9442558270193883,0.05574417298061198
317,0.8925519929538139,0.10744800704618623
322,0.7552495039682542,0.24475049603174603
215,0.9657498180808218,0.03425018191917875
352,0.5612584533134389,0.4387415466865612
189,0.8941931465164417,0.10580685348355902
214,0.9568005351733525,0.04319946482664803
204,0.9222583703385367,0.07774162966146304
234,0.9255042040856298,0.07449579591437033
259,0.9025139260371579,0.09748607396284259
67,0.9636034711962234,0.03639652880377673
24,0.8408380679708506,0.15916193202914966
216,0.9233504463558713,0.07664955364412901
223,0.41167686103717477,0.5883231389628252
129,0.37652237518679377,0.6234776248132063
111,0.7233839635782938,0.27661603642170607
166,0.7018002062825304,0.2981997937174697
380,0.8256672247912796,0.17433277520872056
360,0.7389564125518876,0.2610435874481121
40,0.029925518925518927,0.970074481074481
328,0.06549624845846685,0.9345037515415331
79,0.05155180401402241,0.9484481959859775
287,0.979216787460323,0.020783212539676743
289,0.8480466993558509,0.1519533006441491
13,0.2395,0.7604999999999998
375,0.9290335840483863,0.0709664159516138
450,0.7018395895870208,0.29816041041297886
228,0.014486607142857145,0.9855133928571428
161,0.49555495016701173,0.5044450498329883
83,0.8926763132705,0.10732368672950045
453,0.016666666666666666,0.9833333333333334
430,0.9404349322845748,0.0595650677154258
110,0.9694565363307835,0.030543463669216814
149,0.8387252325779092,0.16127476742209093
152,0.7732499741504105,0.22675002584958914
16,0.9657076972585031,0.03429230274149682
310,0.9960660422972327,0.0039339577027673175
109,0.8822290269224153,0.11777097307758531
451,0.8777140248899556,0.12228597511004492
139,0.0275,0.9725
237,0.914236716584401,0.0857632834155991
260,0.940500086576499,0.05949991342350124
329,0.02475885225885226,0.9752411477411477
366,0.8760644178003655,0.12393558219963506
248,0.8031646722127959,0.19683532778720433
353,0.15220833333333333,0.8477916666666667
19,0.99396470713314,0.0060352928668603355
296,0.8599274163215435,0.14007258367845643
269,0.9420815861494292,0.057918413850570935
226,0.008816933066933066,0.9911830669330668
351,0.8927332010438436,0.1072667989561565
3,0.9661739756909473,0.03382602430905281
320,0.8694575729139964,0.13054242708600422
125,0.968883761016228,0.031116238983772086
280,0.8885987430186126,0.11140125698138739
286,0.9524019324328095,0.047598067567190594
77,0.9529136684251398,0.04708633157485994
184,0.9610289916746133,0.038971008325386775
345,0.8178656663276207,0.1821343336723792
434,0.4335770971987488,0.5664229028012512
275,0.02050885225885226,0.9794911477411476
294,0.022848897851557425,0.9771511021484425
414,0.964907566883017,0.03509243311698317
182,0.7844259213073085,0.21557407869269163
409,0.9008788813130875,0.09912111868691291
80,0.44133073566059994,0.5586692643393999
307,0.9213620919978988,0.07863790800210137
258,0.944503285568296,0.05549671443170473
11,0.006316933066933066,0.9936830669330667
342,0.9495059412097733,0.05049405879022743
86,0.9564215812715999,0.043578418728400015
266,0.9366787255401627,0.0633212744598375
