d3mIndex,p_0,p_1
3.0,0.9959370590346538,0.0040629409653461955
4012.8888888888896,0.9959370590346538,0.0040629409653461955
8022.777777777779,0.9959370590346538,0.0040629409653461955
12032.666666666699,0.9959370590346538,0.0040629409653461955
16042.5555555556,0.9959370590346538,0.0040629409653461955
20052.444444444398,0.9959370590346538,0.0040629409653461955
24062.3333333333,0.9959370590346538,0.0040629409653461955
28072.2222222222,0.9959370590346538,0.0040629409653461955
32082.1111111111,0.9959370590346538,0.0040629409653461955
36092.0,0.9959370590346538,0.0040629409653461955
18156.5,0.9959370590346538,0.0040629409653461955
18156.5,0.9831080369832426,0.01689196301675749
18156.5,0.9929921283394814,0.007007871660518683
18156.5,0.9949199195844171,0.005080080415582958
18156.5,0.9960680284454704,0.003931971554529597
18156.5,0.9959224665053019,0.004077533494698057
18156.5,0.9956341541205227,0.004365845879477359
18156.5,0.9933156064092145,0.006684393590785554
18156.5,0.9896127308020638,0.010387269197936195
18156.5,0.9831385435890956,0.016861456410904436
18156.5,0.9750808162135048,0.02491918378649516
18156.5,0.9701094896489285,0.029890510351071514
18156.5,0.9925641458913644,0.007435854108635583
18156.5,0.9959594028059175,0.0040405971940824705
18156.5,0.9949931252726586,0.0050068747273413795
18156.5,0.9938081390869511,0.00619186091304891
18156.5,0.9918155212851323,0.008184478714867684
18156.5,0.9886449191807238,0.01135508081927615
18156.5,0.9834128417647225,0.01658715823527746
18156.5,0.9766286067929533,0.023371393207046752
18156.5,0.9751866721467005,0.02481332785329953
18156.5,0.9677710573563986,0.03222894264360142
18156.5,0.9911603236753698,0.008839676324630192
18156.5,0.9929417903313087,0.007058209668691324
18156.5,0.9890860359660504,0.010913964033949633
18156.5,0.9862030204391028,0.013796979560897154
18156.5,0.9823645460421739,0.017635453957826026
18156.5,0.9803081000859164,0.019691899914083575
18156.5,0.975453997798509,0.024546002201490905
18156.5,0.9713102513268985,0.028689748673101482
18156.5,0.9687481105492484,0.03125188945075158
18156.5,0.9667050011234577,0.03329499887654229
18156.5,0.9959370590346538,0.0040629409653461955
18156.5,0.9800729971903221,0.01992700280967781
18156.5,0.9959370590346538,0.0040629409653461955
18156.5,0.9895654579675637,0.010434542032436307
18156.5,0.9959370590346538,0.0040629409653461955
18156.5,0.9910827831840107,0.008917216815989289
18156.5,0.9959370590346538,0.0040629409653461955
18156.5,0.9804313369187176,0.01956866308128234
18156.5,0.9959370590346538,0.0040629409653461955
18156.5,0.9859651514459031,0.014034848554096918
18156.5,0.9959370590346538,0.0040629409653461955
18156.5,0.985318832132592,0.01468116786740803
18156.5,0.9959370590346538,0.0040629409653461955
18156.5,0.9959370590346538,0.0040629409653461955
