p0,p1,d3mIndex
0.902309543968336,0.09769045603166404,0
0.639629279833618,0.3603707201663821,1
0.639629279833618,0.3603707201663821,2
0.9310906987889176,0.06890930121108244,3
0.9351322628311062,0.06486773716889385,4
0.94751396130207,0.05248603869792993,5
0.8965950878700468,0.10340491212995316,6
0.9711712762280532,0.028828723771946806,7
0.8627927066855097,0.13720729331449028,8
0.9449931810280744,0.055006818971925525,9
0.9266429403125892,0.07335705968741085,10
0.8284936932228024,0.17150630677719755,11
0.8346759000742128,0.16532409992578714,12
0.9616734057395732,0.03832659426042686,13
0.9604502767523474,0.03954972324765263,14
0.8651967746361424,0.13480322536385755,15
0.9762779729854778,0.023722027014522203,16
0.9659496019496344,0.03405039805036557,17
0.9901228454757764,0.009877154524223546,18
0.8358215809101488,0.1641784190898512,19
0.9901228454757764,0.009877154524223546,20
0.9875267201029152,0.012473279897084908,21
0.9867356738156337,0.01326432618436648,22
0.9867356738156337,0.01326432618436648,23
0.9867356738156337,0.01326432618436648,24
0.9867356738156337,0.01326432618436648,25
0.9867356738156337,0.01326432618436648,26
0.9876590740786322,0.012340925921368009,27
0.9876590740786322,0.012340925921368009,28
0.9876590740786322,0.012340925921368009,29
0.9845103719042696,0.015489628095730382,30
0.9845103719042696,0.015489628095730382,31
0.9878170966839468,0.012182903316053132,32
0.9896787072951276,0.010321292704872368,33
0.9876957272688188,0.012304272731181223,34
0.9896048738908332,0.010395126109166805,35
0.9877384839710878,0.012261516028912236,36
0.9877384839710878,0.012261516028912236,37
0.9958475011443836,0.004152498855616447,38
0.9958475011443836,0.004152498855616447,39
0.9958475011443836,0.004152498855616447,40
0.9958475011443836,0.004152498855616447,41
0.9958475011443836,0.004152498855616447,42
0.9958475011443836,0.004152498855616447,43
0.9958475011443836,0.004152498855616447,44
0.9958475011443836,0.004152498855616447,45
0.9958475011443836,0.004152498855616447,46
0.9958475011443836,0.004152498855616447,47
0.9958475011443836,0.004152498855616447,48
0.9958475011443836,0.004152498855616447,49
0.9890216202802072,0.010978379719792916,50
0.9927849409231648,0.007215059076835274,51
0.9927849409231648,0.007215059076835274,52
0.9927849409231648,0.007215059076835274,53
0.9741333200822064,0.025866679917793498,54
0.9741333200822064,0.025866679917793498,55
0.9357504701464332,0.06424952985356665,56
0.9416657997264468,0.05833420027355311,57
0.9754433428074368,0.02455665719256329,58
0.9754433428074368,0.02455665719256329,59
0.9754433428074368,0.02455665719256329,60
0.9794093910709408,0.020590608929059184,61
0.9794093910709408,0.020590608929059184,62
0.9493962923579284,0.050603707642071685,63
0.9089003659029852,0.0910996340970148,64
0.9493962923579284,0.050603707642071685,65
0.9493962923579284,0.050603707642071685,66
0.9239135194586812,0.07608648054131882,67
0.8889459496054397,0.11105405039456033,68
0.9324943200821372,0.06750567991786277,69
0.9324943200821372,0.06750567991786277,70
0.98489326068079,0.015106739319210085,71
0.98489326068079,0.015106739319210085,72
0.9324943200821372,0.06750567991786277,73
0.98489326068079,0.015106739319210085,74
0.98489326068079,0.015106739319210085,75
0.98489326068079,0.015106739319210085,76
0.9324943200821372,0.06750567991786277,77
0.9324943200821372,0.06750567991786277,78
0.9324943200821372,0.06750567991786277,79
0.9324943200821372,0.06750567991786277,80
0.7666836815696678,0.2333163184303322,81
0.8900902346209826,0.10990976537901744,82
