d3mIndex,p_0,p_1
933,0.9938205273466273,0.006179472653372671
7045,0.9961800426577025,0.0038199573422973755
5187,0.9846637970388105,0.01533620296118974
3136,0.9240389075701014,0.07596109242989857
2140,0.985763048104248,0.014236951895751903
2207,0.9860492795318411,0.013950720468158814
5152,0.9920270002436453,0.007972999756354618
7135,0.9976311856956624,0.0023688143043376964
4433,0.9698301541433457,0.030169845856654193
6127,0.9558894953272604,0.04411050467273959
5284,0.9743529908727719,0.025647009127228282
1941,0.9869557829920407,0.013044217007959257
6181,0.9936249834050633,0.0063750165949365565
6728,0.9460450053857584,0.05395499461424169
6863,0.9969078240951498,0.0030921759048502017
2457,0.9816753245674218,0.018324675432578263
4512,0.9883229287343384,0.011677071265661773
847,0.9734811617363798,0.02651883826362022
1442,0.9836093821531984,0.01639061784680166
333,0.9938924028290603,0.006107597170939682
3586,0.9886546749716706,0.011345325028329491
690,0.9744447074487232,0.02555529255127678
3424,0.9869856374945589,0.013014362505441315
854,0.9627265400366218,0.03727345996337816
4346,0.9952124738860141,0.0047875261139857855
3563,0.9960124986946658,0.003987501305334312
3775,0.9900162911006948,0.009983708899305317
4285,0.9554407360286308,0.044559263971369334
1606,0.9978127459160198,0.002187254083979985
480,0.9949461579438948,0.005053842056105234
3269,0.9757767197641857,0.02422328023581419
2955,0.9970850362719205,0.0029149637280793846
2102,0.9879365515831617,0.012063448416838205
446,0.98214934224463,0.01785065775537002
4712,0.9831886679732299,0.01681133202676998
1273,0.9913237420597492,0.008676257940251009
552,0.9821216745791764,0.017878325420823533
549,0.9930771200158134,0.006922879984186499
2401,0.9940118314561783,0.005988168543821834
5106,0.9933743314982482,0.006625668501751938
4254,0.9951081566133908,0.004891843386609139
4885,0.9559495202070494,0.0440504797929504
2089,0.9853173189426833,0.014682681057316476
6824,0.9855866584421396,0.01441334155786038
7267,0.979767512122892,0.020232487877108185
5334,0.984347032208758,0.01565296779124197
4616,0.9797440489559617,0.020255951044038475
1231,0.9046242426963619,0.09537575730363809
3603,0.9866002795307065,0.013399720469293488
4160,0.954188082247617,0.045811917752383136
6936,0.9975879981858414,0.0024120018141585626
7066,0.9736077248190713,0.02639227518092871
789,0.9652570141114507,0.03474298588854919
4127,0.9895097140363563,0.010490285963643901
1299,0.9727119962965273,0.027288003703472893
7103,0.9942614888960187,0.005738511103981351
7234,0.9905280623127573,0.009471937687242775
2563,0.9899632761749475,0.010036723825052598
2623,0.9897206696338424,0.010279330366157585
5054,0.9777367372474487,0.0222632627525512
2784,0.9743169190628069,0.025683080937193
5884,0.9876801962938163,0.012319803706183793
5565,0.9912376372831182,0.008762362716881677
1846,0.954419843589993,0.04558015641000691
3744,0.9367637339609259,0.06323626603907412
6398,0.9878979728935224,0.012102027106477314
6211,0.9675815844029544,0.032418415597045495
1804,0.9889486680371045,0.011051331962895582
5147,0.9886695175352441,0.011330482464755666
7295,0.905646923711937,0.09435307628806296
3822,0.9760494469755139,0.02395055302448624
1197,0.9764197103403052,0.023580289659694834
896,0.9954041352874134,0.004595864712586501
18,0.9910432419092262,0.008956758090773663
7035,0.9947585910706896,0.005241408929310297
5293,0.9752414082980311,0.02475859170196898
5868,0.9908260032275634,0.009173996772436622
1303,0.9775219897206247,0.022478010279375436
474,0.9919824254866106,0.008017574513389263
1789,0.9661266400098734,0.03387335999012677
5111,0.9976110656480639,0.0023889343519359774
3403,0.9808001855145115,0.01919981448548863
6730,0.9552569858159193,0.04474301418408064
1149,0.9714244586523721,0.028575541347627877
2831,0.9447162700078436,0.05528372999215655
3706,0.9918871772924468,0.008112822707553048
3200,0.9911419228783263,0.00885807712167365
4946,0.9373338879626008,0.06266611203739933
6294,0.9727126737870154,0.027287326212984544
3731,0.975827763411292,0.02417223658870808
4398,0.9943503169414203,0.005649683058579515
1596,0.9958471583726063,0.0041528416273938235
3276,0.9647980184906115,0.03520198150938852
6632,0.9920084048032595,0.00799159519674057
1493,0.9963403895450103,0.003659610454989733
4716,0.987621226007599,0.012378773992400805
7123,0.9712205848278316,0.028779415172168445
5958,0.9981961326498282,0.0018038673501718189
6691,0.9579955519781796,0.042004448021820455
2115,0.994425273567987,0.00557472643201294
1430,0.976389934983985,0.023610065016015112
6145,0.9737500994143904,0.026249900585609363
669,0.9647149183178542,0.03528508168214581
2481,0.9876629087654291,0.012337091234570881
3053,0.98098344939473,0.019016550605270147
2902,0.9812858573720488,0.018714142627951118
6071,0.9849074323545921,0.015092567645407912
829,0.983558735915864,0.016441264084136084
3326,0.973464287033429,0.026535712966570923
453,0.9890138737283931,0.01098612627160702
5932,0.9966325398600387,0.003367460139961227
5143,0.9836703734250264,0.01632962657497354
2932,0.896556674783759,0.10344332521624104
6227,0.9957263991690883,0.004273600830911693
1367,0.9888487422757185,0.011151257724281516
7225,0.9943031129007293,0.005696887099270494
6453,0.995061108100947,0.004938891899053045
5518,0.9929595961900524,0.007040403809947569
4725,0.9846578546637371,0.0153421453362629
2921,0.9900314371618182,0.009968562838181743
2139,0.9824350940813537,0.017564905918646335
598,0.9949490224562655,0.005050977543734569
3526,0.9704701724490409,0.029529827550959026
3647,0.9651295515363978,0.03487044846360217
5199,0.978772992986508,0.02122700701349196
2755,0.9404497524937767,0.05955024750622318
1393,0.9797525902806754,0.02024740971932469
6081,0.9726039836302446,0.02739601636975534
3213,0.990963908049566,0.009036091950433964
2525,0.9919882923669844,0.008011707633015423
5761,0.9880028020467165,0.011997197953283543
6740,0.9871896233149864,0.012810376685013395
5191,0.9911270652712887,0.008872934728711286
3517,0.9530041323802336,0.046995867619766415
5724,0.9217850066328427,0.07821499336715713
1194,0.993238628630464,0.0067613713695360515
6095,0.9001752225645245,0.09982477743547538
3895,0.9890997457676349,0.010900254232364931
710,0.9927267165847405,0.007273283415259513
5902,0.9978322730576372,0.0021677269423626623
1556,0.9665639240605177,0.03343607593948226
1431,0.9760853098593174,0.023914690140682638
6212,0.9328863119731665,0.06711368802683336
1390,0.9567594874221401,0.043240512577860026
1223,0.9006550396549414,0.09934496034505857
64,0.9827126027090899,0.017287397290910007
5365,0.9887299482132101,0.0112700517867899
5098,0.9971019411601816,0.0028980588398185105
5488,0.9883862367791328,0.011613763220867128
7279,0.9800910570539302,0.01990894294606978
7154,0.9888247057380215,0.011175294261978636
3539,0.9936349749694866,0.006365025030513522
2972,0.9970672150675861,0.0029327849324139285
1619,0.9904893762462859,0.009510623753714299
3913,0.9956014187168956,0.004398581283104402
4292,0.9578891055032296,0.04211089449677035
2915,0.9812268426539765,0.018773157346023656
2608,0.9544960460242553,0.04550395397574462
6974,0.9977477627228338,0.002252237277166116
2584,0.9852510058385436,0.014748994161456233
4381,0.9976084014835785,0.0023915985164216255
491,0.9938246025606006,0.006175397439399232
2240,0.9952216079321808,0.0047783920678192374
5525,0.9916071076676968,0.008392892332303281
2604,0.9625731391431044,0.03742686085689561
6925,0.9403509698714863,0.05964903012851361
4055,0.9849969850734919,0.015003014926508428
6412,0.9643568649409585,0.035643135059041584
6899,0.9971017362764559,0.0028982637235441503
6031,0.9860552398879247,0.013944760112075296
5766,0.9858533280496247,0.014146671950375386
2201,0.9938841504396624,0.006115849560337574
6995,0.9891187928595983,0.010881207140401666
5928,0.9969029579860472,0.003097042013952756
3891,0.9840175226454297,0.015982477354570295
7027,0.9051571377569184,0.09484286224308157
1203,0.9938824300276804,0.006117569972319473
1418,0.973166585841818,0.026833414158182016
3119,0.9800229065459766,0.019977093454023383
5644,0.9538219818745196,0.04617801812548058
6298,0.972382960133325,0.02761703986667505
4901,0.986366485368861,0.013633514631139083
218,0.9821050570816914,0.01789494291830863
3552,0.9867986486520721,0.013201351347927895
4284,0.9568926904587668,0.0431073095412332
7002,0.9876139569569988,0.012386043043001274
4948,0.9763842675519238,0.023615732448076045
5738,0.9945448410842516,0.005455158915748468
4840,0.9943509299867657,0.005649070013234456
1275,0.9905527721858274,0.009447227814172557
763,0.9810965362545613,0.018903463745438602
5508,0.9960070893931107,0.003992910606889338
4661,0.9939279238147666,0.006072076185233419
325,0.9947587824545255,0.005241217545474445
2672,0.9929450985601329,0.007054901439867349
4701,0.986254343717464,0.013745656282536066
2804,0.9350432044168239,0.06495679558317616
655,0.980498075487129,0.019501924512871006
4096,0.981031578040271,0.018968421959729097
4237,0.9750749703542556,0.024925029645744303
428,0.9593380687951318,0.040661931204868065
1236,0.9081287724660567,0.09187122753394333
7170,0.9762972501445816,0.02370274985541816
2147,0.9883718030442338,0.011628196955766348
5299,0.977014680116638,0.022985319883362106
2812,0.9068210437514436,0.09317895624855647
2455,0.9600569266361816,0.03994307336381844
4806,0.9828317581799703,0.017168241820029795
4030,0.9687518806673648,0.031248119332635174
4722,0.984815886497397,0.01518411350260307
242,0.9560489040106501,0.04395109598934984
1507,0.9789013352681913,0.021098664731808606
3566,0.9898930306918732,0.010106969308126962
5854,0.9944897442174212,0.0055102557825787634
3743,0.9868932127022171,0.013106787297782824
5136,0.996633826100144,0.0033661738998560795
799,0.9913594773916055,0.00864052260839437
3010,0.9726350122825136,0.027364987717486543
5123,0.9902738627478193,0.009726137252180689
95,0.9937824301450393,0.00621756985496067
1050,0.9955198072643144,0.0044801927356856
4844,0.9931449760963267,0.006855023903673365
2443,0.9753876293264173,0.02461237067358278
314,0.9840585352448722,0.015941464755127706
1620,0.9819443072628194,0.018055692737180724
4819,0.979645993641123,0.020354006358876874
1930,0.9943754309427504,0.005624569057249553
6295,0.9712090207522585,0.02879097924774153
3648,0.9710704092037867,0.028929590796213277
1177,0.9633375308322503,0.03666246916774962
2724,0.9950615729129848,0.0049384270870154075
4900,0.9845389190895005,0.01546108091049941
5971,0.9986453125974284,0.0013546874025715848
1587,0.9909555168121792,0.009044483187820865
4942,0.9862177999740578,0.013782200025942121
7153,0.9937652333112195,0.006234766688780608
117,0.9742091344294233,0.025790865570576554
7058,0.9803906469626654,0.019609353037334472
3814,0.9885564803715687,0.01144351962843121
7189,0.8555988488694933,0.14440115113050678
5499,0.9953304415030828,0.004669558496917289
3312,0.9805829806490794,0.019417019350920477
1544,0.9786935138483381,0.021306486151661936
2542,0.9884542110200226,0.011545788979977323
2708,0.9445789894208104,0.055421010579189536
3884,0.9913463599941128,0.008653640005887257
1002,0.9771359786874743,0.022864021312525858
1176,0.9671229612095101,0.03287703879048993
2754,0.8115792673790013,0.18842073262099865
1012,0.9685703276803878,0.03142967231961247
2244,0.9920556056596195,0.007944394340380474
4299,0.9435256278319303,0.05647437216806976
1471,0.9973225318290836,0.0026774681709164625
3220,0.9941473009189263,0.005852699081073713
953,0.9880721270287106,0.01192787297128928
2700,0.9615207923540547,0.038479207645945264
1191,0.990447108365209,0.009552891634791031
6308,0.9524783441608207,0.04752165583917935
6985,0.9914627812422535,0.008537218757746533
203,0.9377695006364524,0.062230499363547694
6020,0.9839624416594039,0.01603755834059612
5344,0.9682778527698213,0.03172214723017878
1005,0.9782461550697185,0.021753844930281447
2600,0.9706420452158449,0.029357954784155166
2580,0.9938963769518054,0.006103623048194556
1424,0.9272906693203458,0.07270933067965438
435,0.9114350460709769,0.08856495392902311
4697,0.9876005193111578,0.012399480688842437
3957,0.9871262540515878,0.012873745948412103
7071,0.984214278173616,0.015785721826384148
658,0.9947162357396144,0.005283764260385413
1329,0.9955754611237361,0.004424538876263913
5197,0.9916870732115516,0.008312926788448409
636,0.9874983252285602,0.012501674771439897
2323,0.988198580021147,0.011801419978853053
4714,0.9861208516635299,0.013879148336470073
1151,0.9631078023170738,0.03689219768292613
5359,0.9832108799512261,0.01678912004877387
1737,0.960596716240245,0.039403283759754985
6963,0.9910912587576483,0.008908741242351791
5433,0.9895093408638422,0.010490659136157841
2865,0.941962439125981,0.05803756087401905
4015,0.8808456565758902,0.11915434342410973
3027,0.9951102620416279,0.004889737958372115
1752,0.9933173571383832,0.006682642861617001
6834,0.9172981745227671,0.08270182547723293
6544,0.9903837131695626,0.009616286830437479
500,0.9966140612424434,0.003385938757556642
5057,0.9912868984161276,0.00871310158387251
1691,0.9951359039850559,0.004864096014944131
4644,0.9834351768557491,0.016564823144250843
2066,0.9255566827528394,0.0744433172471606
7007,0.9911178794347754,0.008882120565224524
1875,0.9477035223634166,0.05229647763658333
6713,0.9787593756740828,0.021240624325917116
7065,0.9747449411581794,0.02525505884182064
5105,0.9932878736260037,0.00671212637399623
4675,0.9981310633222176,0.00186893667778254
2980,0.9968919824291829,0.003108017570817039
1850,0.940028707730068,0.05997129226993207
3202,0.9897179080818154,0.010282091918184667
3447,0.9796073199327344,0.020392680067265762
6302,0.9740699307455722,0.0259300692544277
2518,0.9965564381448737,0.0034435618551264067
3054,0.9933417537448787,0.006658246255121437
6715,0.9791842662255368,0.020815733774463236
3503,0.9863747761648739,0.013625223835126125
5605,0.9331130174015586,0.06688698259844145
4487,0.9919790067804789,0.008020993219521242
3917,0.99495167847175,0.005048321528249924
6043,0.9933671591224481,0.006632840877551896
5300,0.9842950156732702,0.01570498432672957
5428,0.9933096227894327,0.00669037721056717
6613,0.9963802560570044,0.003619743942995713
6512,0.99516364498286,0.004836355017140195
6241,0.9955851064727497,0.004414893527250506
285,0.994431526296007,0.0055684737039930704
2478,0.9910678780425687,0.008932121957431436
1225,0.8972466393998396,0.10275336060016048
4349,0.9960869417688911,0.003913058231108828
4804,0.9608951056459089,0.03910489435409105
481,0.9922800167279119,0.007719983272088111
942,0.984731996870974,0.015268003129025907
7206,0.9929304090638112,0.007069590936188708
488,0.9973681049574018,0.0026318950425979733
2702,0.9713715125404281,0.028628487459572013
4126,0.986486375339347,0.01351362466065278
5233,0.9867247406792774,0.01327525932072275
6369,0.9923691698573466,0.00763083014265346
1464,0.9973114527735755,0.0026885472264245322
2613,0.9406819975855808,0.059318002414419195
599,0.9949219472756249,0.005078052724375157
5903,0.997836269458476,0.0021637305415240058
2875,0.9337150378533531,0.06628496214664695
5121,0.9944890968791591,0.005510903120840989
649,0.8876722202484152,0.11232777975158491
2913,0.9811418524135623,0.018858147586437533
3565,0.9939655052013018,0.006034494798698396
1581,0.9917552635216106,0.008244736478389327
1958,0.9864928704799223,0.01350712952007759
1285,0.9817070841250688,0.018292915874931176
7029,0.9764635340620177,0.02353646593798229
689,0.9916342609346163,0.008365739065383607
6850,0.9947467349636281,0.00525326503637187
3490,0.9885577524231357,0.011442247576864172
4908,0.9888509438249218,0.011149056175078312
538,0.991304609743645,0.008695390256354926
