d3mIndex,p_0,p_1
8,0.9514560212086969,0.04854397879130316
9,0.9864552767779255,0.013544723222074454
10,0.9910648547313482,0.008935145268651778
11,0.9916607879828832,0.008339212017116916
12,0.9917592344702467,0.008240765529753152
13,0.9921618932895202,0.007838106710479813
14,0.9823416788746164,0.01765832112538347
15,0.9930547581964041,0.006945241803596007
16,0.9904992128157009,0.009500787184299222
18,0.9910432419092262,0.008956758090773663
19,0.9889097446512147,0.011090255348785405
20,0.9764456370640456,0.02355436293595433
21,0.9747122609002573,0.025287739099742603
22,0.9781186132520634,0.021881386747936587
23,0.971370493958849,0.02862950604115101
24,0.9736039442531438,0.026396055746856193
25,0.9778692312469831,0.022130768753016887
26,0.9768796089221766,0.023120391077823422
27,0.9829134022570721,0.01708659774292787
28,0.9831687687580298,0.0168312312419702
29,0.9863258214888617,0.01367417851113845
30,0.9847706449205288,0.01522935507947125
31,0.9775343142026737,0.022465685797326312
32,0.9741904884864221,0.025809511513578076
33,0.9812747931130088,0.018725206886991037
34,0.9803849907449788,0.019615009255021163
35,0.9764943562091938,0.02350564379080639
36,0.9769882011588251,0.023011798841174835
37,0.981030213485415,0.01896978651458512
38,0.9716375728959263,0.0283624271040737
39,0.9420123823648222,0.057987617635177825
40,0.9416181485670623,0.05838185143293775
41,0.9581026943207848,0.04189730567921534
42,0.9389973734391307,0.061002626560869314
43,0.9387065753355477,0.06129342466445242
44,0.9348358149111905,0.06516418508880949
45,0.9350710533660501,0.06492894663394982
58,0.9854879645750683,0.01451203542493167
59,0.9788910491024732,0.02110895089752687
60,0.9827684960476629,0.017231503952337014
61,0.98275730508863,0.017242694911370014
62,0.9759565622264689,0.0240434377735311
63,0.9801188186121047,0.019881181387895488
64,0.9827126027090899,0.017287397290910007
65,0.9802496455216941,0.019750354478305983
66,0.9810984429675526,0.018901557032447676
68,0.9809253058678049,0.01907469413219527
69,0.9800429095585513,0.019957090441448697
70,0.9795095395184931,0.02049046048150688
71,0.9701260608443248,0.029873939155675187
72,0.9624175375905941,0.03758246240940585
73,0.9504424650583275,0.04955753494167252
74,0.916394373626214,0.08360562637378592
75,0.8983462258995368,0.10165377410046311
76,0.9768221255525276,0.023177874447472584
77,0.9756752636866588,0.024324736313341096
78,0.9923095202265196,0.0076904797734804525
79,0.9923199105606582,0.00768008943934195
80,0.9929405585833592,0.007059441416640814
81,0.9807770601206209,0.01922293987937881
82,0.9578244129420214,0.04217558705797872
83,0.9912640576548404,0.008735942345159469
84,0.9887423877132964,0.011257612286703729
85,0.9915708183673553,0.008429181632644847
86,0.9817904839193338,0.01820951608066636
87,0.9926357244515421,0.007364275548457726
88,0.9932297600398038,0.006770239960196376
89,0.9935715607998343,0.006428439200165906
90,0.9882745559717946,0.011725444028205394
91,0.9910097756731208,0.0089902243268791
92,0.9897172624718978,0.010282737528102309
93,0.9938093286539444,0.006190671346055556
94,0.9806437634772306,0.019356236522769285
95,0.9937824301450393,0.00621756985496067
105,0.9885938754219663,0.01140612457803375
106,0.9878526738091576,0.012147326190842288
107,0.9869416990154003,0.013058300984599525
108,0.988705625035183,0.011294374964817064
109,0.9885751995977705,0.0114248004022294
110,0.9844040967794861,0.015595903220514008
111,0.9866365437144862,0.013363456285513803
112,0.9801225885779962,0.019877411422003822
113,0.9816380956031306,0.01836190439686937
115,0.9785743417812222,0.021425658218777757
116,0.9815960132513671,0.018403986748632882
117,0.9742091344294233,0.025790865570576554
118,0.9709857494163913,0.02901425058360854
119,0.9808616915941746,0.019138308405825494
120,0.9820383652774174,0.017961634722582713
121,0.9657260494374867,0.03427395056251332
122,0.9660090738547459,0.03399092614525412
123,0.9395064108119158,0.060493589188084305
124,0.9368496958221911,0.06315030417780886
125,0.9639995833517461,0.03600041664825396
126,0.9749613328484619,0.025038667151538168
127,0.9673329362981599,0.032667063701840096
128,0.9813606198353134,0.018639380164686463
129,0.9599980459721936,0.04000195402780628
130,0.9766941861179773,0.023305813882022804
131,0.9390924735178385,0.06090752648216135
132,0.9471675537637342,0.052832446236265776
133,0.9327183184089995,0.06728168159100052
134,0.9182249575530489,0.08177504244695112
135,0.9463438564233935,0.05365614357660634
136,0.9436979420268218,0.05630205797317832
137,0.9471046087936651,0.05289539120633487
138,0.9471677916567904,0.05283220834320952
139,0.9188880834229463,0.08111191657705363
140,0.9246011059614984,0.07539889403850143
141,0.8937641858899846,0.10623581411001529
142,0.8818111548238498,0.11818884517615018
143,0.9965224984576622,0.0034775015423379094
144,0.9966497900379192,0.003350209962081016
145,0.9959303224543862,0.004069677545613591
146,0.9946863980851708,0.005313601914829246
147,0.9926754827553481,0.007324517244651947
149,0.9931789136887346,0.006821086311265561
150,0.9936243055992561,0.006375694400743908
151,0.9899935292824998,0.010006470717499934
152,0.9921053203115044,0.007894679688495566
153,0.9913274601892224,0.008672539810777606
154,0.9918208681872471,0.008179131812752887
155,0.991373423849016,0.00862657615098394
156,0.9909896463417089,0.00901035365829086
157,0.9901725390941902,0.009827460905809805
158,0.9594180249588029,0.040581975041197114
159,0.9920638311267103,0.00793616887328993
160,0.9921261088773172,0.007873891122682886
161,0.9929385231439085,0.007061476856091417
162,0.9913811726464719,0.008618827353528064
163,0.9913123294957547,0.008687670504245237
164,0.9916890758281355,0.008310924171864586
165,0.9894488871861663,0.01055111281383356
166,0.9884797016094143,0.011520298390585422
167,0.9849553141669054,0.015044685833094653
168,0.9845586696530825,0.015441330346917565
169,0.9774176671081353,0.022582332891864874
170,0.9745660381467042,0.025433961853295717
171,0.9632150493415941,0.0367849506584058
172,0.9669708735931264,0.03302912640687366
173,0.9730627836202058,0.026937216379794317
174,0.9641312653434869,0.035868734656513045
175,0.9759709555667698,0.024029044433230153
176,0.9745901225589023,0.02540987744109767
189,0.9636208616449569,0.036379138355043056
190,0.9882791924892976,0.011720807510702227
191,0.9531046581223507,0.04689534187764936
192,0.9513675451902522,0.04863245480974792
193,0.880465791119617,0.11953420888038309
194,0.91935001338802,0.08064998661198002
195,0.9035710188186271,0.09642898118137308
196,0.8940311827272882,0.10596881727271167
197,0.8880051819307616,0.11199481806923832
199,0.9032336222535698,0.09676637774643015
200,0.9782462500106297,0.02175374998937016
201,0.9630819162340669,0.03691808376593305
202,0.979573053997255,0.02042694600274509
203,0.9377695006364524,0.062230499363547694
204,0.9783761029027566,0.021623897097243525
205,0.952191566519561,0.04780843348043874
206,0.9801221238560148,0.019877876143985215
207,0.9572295506077442,0.04277044939225566
208,0.9758588920464322,0.024141107953567734
209,0.9648615740307664,0.03513842596923345
210,0.9655972041812318,0.0344027958187683
211,0.9629300601781815,0.0370699398218187
212,0.9778202279178563,0.02217977208214381
213,0.9589270142243053,0.04107298577569474
214,0.9801423110689078,0.01985768893109227
215,0.964631405613342,0.03536859438665775
216,0.9791834744151796,0.020816525584820396
217,0.9736155769901257,0.02638442300987415
218,0.9821050570816914,0.01789494291830863
219,0.9712325505098645,0.028767449490135447
220,0.9900047303300639,0.009995269669936033
221,0.9816732299555141,0.01832677004448593
222,0.9910818359456645,0.008918164054335567
223,0.9842867440727224,0.01571325592727766
224,0.9919974922257498,0.008002507774250022
225,0.9846304437789095,0.0153695562210905
226,0.9907144459608407,0.009285554039159344
227,0.9933978684817663,0.006602131518233809
228,0.9920188468608213,0.007981153139178734
229,0.9718922361762525,0.028107763823747536
230,0.9798999848879882,0.020100015112011756
231,0.9904270003048878,0.009572999695112284
232,0.9764787655411539,0.023521234458845987
233,0.9784326916740047,0.02156730832599519
234,0.993456600088721,0.006543399911278851
235,0.9938400613585889,0.006159938641410996
236,0.9921589145780697,0.007841085421930535
237,0.9728295410714662,0.027170458928533883
238,0.9922173279880571,0.007782672011942859
239,0.9914181431019075,0.008581856898092446
240,0.9893110986791871,0.010688901320812988
241,0.9640341594366156,0.03596584056338446
242,0.9560489040106501,0.04395109598934984
243,0.9838864879788378,0.016113512021162298
244,0.9869091869585258,0.013090813041474227
257,0.9963662197640064,0.003633780235993612
258,0.9937012124922563,0.006298787507743645
259,0.9935501092815432,0.00644989071845681
260,0.9963082012101996,0.0036917987898003
261,0.994051242830678,0.005948757169322112
262,0.9964874821899917,0.0035125178100083635
263,0.9964967580854142,0.003503241914585805
264,0.9943559014520096,0.005644098547990363
265,0.9968978415177749,0.003102158482225402
267,0.9943934722562252,0.00560652774377481
268,0.9944110607990677,0.005588939200932296
269,0.996848113703378,0.0031518862966219154
270,0.9968534259025662,0.003146574097434054
271,0.9943335192093005,0.00566648079069958
272,0.996667263434397,0.0033327365656032728
273,0.9967376717161894,0.0032623282838106274
274,0.9943619026220611,0.005638097377938777
275,0.9967446776394269,0.0032553223605731717
276,0.9969384859387963,0.0030615140612036775
277,0.994628509445489,0.005371490554510973
278,0.9969749273686105,0.0030250726313894084
279,0.9971939393848803,0.002806060615119391
280,0.9946771945601472,0.005322805439852595
281,0.9972022017583725,0.0027977982416274123
282,0.9945139680642799,0.00548603193571997
283,0.9971246264064205,0.002875373593579567
284,0.997092681937254,0.0029073180627460413
285,0.994431526296007,0.0055684737039930704
286,0.9973209469838731,0.0026790530161269767
287,0.9973244360748716,0.0026755639251283205
288,0.9934152216654419,0.006584778334558043
289,0.9972991750233288,0.002700824976671239
290,0.9973020883149665,0.002697911685033525
291,0.9933543520911763,0.006645647908823681
292,0.9969377764194943,0.0030622235805056906
293,0.9969276019379086,0.0030723980620913625
294,0.9919941739461674,0.008005826053832614
307,0.9843055627024467,0.01569443729755298
308,0.9836562938993827,0.01634370610061745
309,0.9838883269202179,0.01611167307978228
310,0.9893178549968854,0.010682145003114648
311,0.9897574497937891,0.01024255020621095
312,0.9890503092765007,0.010949690723499387
313,0.9793846068712794,0.02061539312872053
314,0.9840585297429052,0.015941470257094914
315,0.9916295585740595,0.008370441425940378
317,0.9889909888716263,0.01100901112837386
318,0.9933749898268133,0.006625010173186831
319,0.9920824570176623,0.007917542982337671
320,0.9893744264590251,0.0106255735409748
321,0.992974889247476,0.007025110752523951
322,0.9879499910521815,0.012050008947818722
323,0.990589101179449,0.00941089882055102
324,0.9891971049019977,0.010802895098002406
325,0.9947587824545255,0.005241217545474445
326,0.9920026478681422,0.007997352131857835
327,0.9965773281877327,0.0034226718122673462
328,0.9919889752017312,0.008011024798268651
329,0.9935421865659242,0.006457813434075932
330,0.9971637914328858,0.002836208567114057
331,0.9974251522210196,0.0025748477789806104
332,0.9938496616493137,0.006150338350686304
333,0.9938924028290603,0.006107597170939682
334,0.9977390401404356,0.0022609598595645245
335,0.9977480846686516,0.002251915331348565
336,0.9943213835686828,0.005678616431317221
337,0.9977623575395997,0.0022376424604004623
338,0.9943874491768414,0.005612550823158733
339,0.9977763116617883,0.0022236883382118627
340,0.9944469029762413,0.005553097023758768
341,0.9977900815723802,0.002209918427619967
