p0,p1,d3mIndex
0.8651665863288954,0.1348334136711046,0.0
0.8651665863288954,0.1348334136711046,51.8888888888889
0.8651665863288954,0.1348334136711046,103.777777777778
0.8651665863288954,0.1348334136711046,155.666666666667
0.8651665863288954,0.1348334136711046,207.555555555556
0.8651665863288954,0.1348334136711046,259.444444444444
0.8651665863288954,0.1348334136711046,311.33333333333303
0.8651665863288954,0.1348334136711046,363.222222222222
0.8651665863288954,0.1348334136711046,415.111111111111
0.8651665863288954,0.1348334136711046,467.0
0.8651665863288954,0.1348334136711046,233.5
0.8651665863288954,0.1348334136711046,233.5
0.8651665863288954,0.1348334136711046,233.5
0.8033810570833181,0.19661894291668194,233.5
0.8651665863288954,0.1348334136711046,233.5
0.262168255629474,0.7378317443705259,233.5
0.8651665863288954,0.1348334136711046,233.5
0.7686152599745979,0.23138474002540216,233.5
0.8651665863288954,0.1348334136711046,233.5
0.8864360209602759,0.113563979039724,233.5
0.8651665863288954,0.1348334136711046,233.5
0.2319238233680283,0.7680761766319717,233.5
0.9018389172331509,0.09816108276684904,233.5
0.9008870488048114,0.09911295119518863,233.5
0.8984942369617621,0.10150576303823786,233.5
0.8960041810704799,0.10399581892952013,233.5
0.8927895309981451,0.10721046900185492,233.5
0.8795090803852884,0.1204909196147116,233.5
0.8668946798486681,0.1331053201513319,233.5
0.8634402375072453,0.13655976249275467,233.5
0.7876074910748765,0.21239250892512354,233.5
0.7569197959120113,0.24308020408798864,233.5
0.8651665863288954,0.1348334136711046,233.5
0.20850607161821644,0.7914939283817836,233.5
0.8651665863288954,0.1348334136711046,233.5
0.7809746258535005,0.2190253741464995,233.5
0.847324800564042,0.152675199435958,233.5
0.8778920761722372,0.12210792382776282,233.5
0.8681676781063774,0.1318323218936226,233.5
0.8621021348305345,0.13789786516946542,233.5
0.8651528504553468,0.13484714954465316,233.5
0.8671079422169478,0.13289205778305227,233.5
0.8698965420792608,0.13010345792073913,233.5
0.8683509545836418,0.13164904541635827,233.5
0.8835244057208279,0.11647559427917205,233.5
0.8829177541548922,0.117082245845108,233.5
