p0,p1,d3mIndex
0.9681745892153424,0.031825410784657636,9
0.9794698913317486,0.020530108668251498,10
0.9803736869370321,0.019626313062968,11
0.9809363217722278,0.019063678227772208,12
0.9733231809545416,0.026676819045458242,13
0.981577020335319,0.01842297966468099,14
0.9817539437667304,0.018246056233269633,15
0.9818696267006564,0.018130373299343704,16
0.9785518516070952,0.02144814839290487,17
0.9891976460005008,0.010802353999499154,18
0.9892207257002816,0.010779274299718243,19
0.989244892046444,0.010755107953555996,20
0.9892692096548428,0.010730790345157202,21
0.9892960581843628,0.010703941815637214,22
0.9699677543794868,0.030032245620513067,23
0.9815165120525774,0.0184834879474226,24
0.9815576376876723,0.018442362312327574,25
0.989259002040347,0.010740997959653022,26
0.9818730628694116,0.0181269371305884,27
0.9798399143749128,0.020160085625087098,28
0.958584069469649,0.04141593053035095,29
0.9590431440678424,0.040956855932157615,30
0.9594243629010448,0.04057563709895508,31
0.9430135424255836,0.05698645757441643,32
0.966277902516334,0.03372209748366593,33
0.9594736947130632,0.04052630528693688,34
0.9738744685608726,0.02612553143912741,35
0.981849250866878,0.018150749133121882,36
0.9852922634873026,0.014707736512697429,37
0.9816836881260732,0.01831631187392688,38
0.9810384421921654,0.01896155780783457,39
0.9758183078775932,0.02418169212240685,40
0.9753490326618156,0.024650967338184483,41
0.9671342779881472,0.03286572201185292,42
0.9685421210614368,0.03145787893856305,43
0.9694123665230436,0.030587633476956495,44
0.9699380654594258,0.030061934540574087,45
0.9621983007671588,0.037801699232841136,46
0.9777025424083624,0.02229745759163743,47
0.9412167849290192,0.05878321507098073,48
0.940303454875,0.059696545125000076,49
0.9804555892582264,0.019544410741773613,50
0.9802032885534362,0.019796711446563784,51
0.9710471294872571,0.028952870512742982,52
0.9112147833226716,0.08878521667732837,53
0.910352643665666,0.08964735633433413,54
0.9925925486302464,0.007407451369753524,60
0.9925632666005296,0.007436733399470314,61
0.9925313727809864,0.0074686272190135185,62
0.9924986154674532,0.00750138453254678,63
0.9924644952318348,0.00753550476816507,64
0.9924310904435382,0.0075689095564618215,65
0.9923985097718484,0.007601490228151522,66
0.9923633470779488,0.007636652922051151,67
0.9923188069368254,0.007681193063174642,68
0.9889104230420576,0.011089576957942555,69
0.9922304196273024,0.007769580372697669,70
0.9921929032156488,0.007807096784351045,71
0.986585998301494,0.013414001698505993,72
0.9807089102667932,0.01929108973320679,73
0.9864537870156236,0.013546212984376272,74
0.9863852666663644,0.013614733333635508,75
0.9863195515876256,0.013680448412374436,76
0.9803273420261324,0.01967265797386767,77
0.9861885356372684,0.01381146436273168,78
0.9861287961257629,0.013871203874237056,79
0.986063687347933,0.013936312652067016,80
0.9882467335676952,0.011753266432304704,81
0.9859266022171702,0.014073397782829816,82
0.9858516305666704,0.014148369433329675,83
0.9857758939586942,0.01422410604130576,84
0.9857013108586388,0.014298689141361282,85
0.9794475813343932,0.020552418665606868,86
0.9855582488397656,0.014441751160234412,87
0.985489204192832,0.014510795807168126,88
0.9853698189455936,0.014630181054406412,89
0.9788139763521102,0.021186023647889848,90
0.9805999155228344,0.019400084477165427,91
0.9939578511154182,0.0060421488845817314,92
0.9934250403100424,0.006574959689957471,93
0.9937952362853412,0.0062047637146587994,94
0.984073125002982,0.01592687499701799,95
0.9735277465449989,0.026472253455001232,96
0.992842029165923,0.007157970834076984,97
0.9946488245899628,0.005351175410037311,98
0.99495092316135,0.005049076838649992,99
0.9870171454748256,0.012982854525174371,100
0.996099440245654,0.003900559754345906,101
0.9968350926947036,0.003164907305296343,102
0.9954963994684264,0.004503600531573514,103
0.9881636696805411,0.011836330319458813,104
0.9956728021594368,0.004327197840563143,105
0.9957492707965604,0.004250729203439676,106
0.9938490511672952,0.0061509488327048285,107
0.9837984508570008,0.016201549142999174,108
0.9940357664981808,0.005964233501819053,109
0.969109386387466,0.030890613612534132,111
0.9791779542939708,0.02082204570602933,112
0.9859859327498778,0.01401406725012222,113
0.9862131015542722,0.013786898445727806,114
0.9890362271760416,0.010963772823958313,115
0.989115251098136,0.010884748901864135,116
0.9891665482972896,0.010833451702710365,117
0.9865640620654512,0.0134359379345489,118
0.986586113914426,0.01341388608557417,119
0.9724078100694844,0.02759218993051556,120
0.9723950605727218,0.02760493942727817,121
0.9723560780393996,0.02764392196060023,122
0.9605935416439256,0.03940645835607437,123
0.9604726416336152,0.039527358366384616,124
0.9721005443241576,0.02789945567584241,125
0.9601484750471321,0.03985152495286808,126
0.9718264064799556,0.028173593520044338,127
0.9716546556045436,0.02834534439545638,128
0.9713012641547089,0.02869873584529125,129
0.9712487889011402,0.02875121109885981,130
0.9588162640209072,0.04118373597909274,131
0.9708010182800154,0.02919898171998455,132
0.9705795613547168,0.029420438645283094,133
0.9578874197573668,0.042112580242633285,134
0.9575937977177802,0.042406202282219814,135
0.969952086026845,0.030047913973155,136
0.9519510038723834,0.048048996127616636,137
0.937392227481776,0.06260777251822396,138
0.9696137426590064,0.030386257340993563,139
0.9495586285735548,0.05044137142644528,140
0.953506062647942,0.04649393735205813,141
0.8692438331023441,0.13075616689765604,142
0.9482164810736226,0.051783518926377455,143
0.8813100827365288,0.11868991726347118,144
0.9545029638127924,0.04549703618720748,145
0.9062836243749792,0.09371637562502066,146
0.9638566503379558,0.03614334966204419,147
0.9645073573375936,0.03549264266240629,148
0.911115803084894,0.08888419691510586,149
0.9654460908170016,0.034553909182998256,150
0.9129556653602504,0.08704433463974957,151
0.9539813286814328,0.04601867131856724,152
0.9577318939905656,0.04226810600943435,153
0.8983650461603905,0.10163495383960956,154
0.9608923779874948,0.03910762201250517,155
0.9032905803057132,0.0967094196942868,156
0.9623712863630745,0.037628713636925576,157
0.9757997120447226,0.02420028795527745,159
0.9807637618739098,0.0192362381260902,160
0.9812217456961652,0.018778254303834768,161
0.9815071592662448,0.018492840733755383,162
0.9816794071077312,0.018320592892268815,163
0.9893105486108424,0.010689451389157523,164
