p0,p1,d3mIndex
0.9993051886558532,0.000694802263751626,16.0
0.9993051886558532,0.000694802263751626,4024.3333333333294
0.9993051886558532,0.000694802263751626,8032.66666666667
0.9993051886558532,0.000694802263751626,12041.0
0.9993051886558532,0.000694802263751626,16049.333333333301
0.9993051886558532,0.000694802263751626,20057.6666666667
0.9993051886558532,0.000694802263751626,24066.0
0.9993051886558532,0.000694802263751626,28074.3333333333
0.9993051886558532,0.000694802263751626,32082.6666666667
0.9993051886558532,0.000694802263751626,36091.0
0.9993051886558532,0.000694802263751626,18245.5
0.9965550899505616,0.0034448921214789148,18245.5
0.9994399547576904,0.0005600201548077166,18245.5
0.9987226724624634,0.0012773436028510332,18245.5
0.9995197653770448,0.00048026244621723885,18245.5
0.9997461438179016,0.0002538604603614658,18245.5
0.999735951423645,0.00026405174867250025,18245.5
0.999573290348053,0.0004266830801498145,18245.5
0.9998854994773864,0.00011447747965576129,18245.5
0.9996970295906068,0.00030296994373202324,18245.5
0.9996970295906068,0.00030296994373202324,18245.5
0.9996970295906068,0.00030296994373202324,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993903040885924,0.0006096956203691661,18245.5
0.9993903040885924,0.0006096956203691661,18245.5
0.9993903040885924,0.0006096956203691661,18245.5
0.9993903040885924,0.0006096956203691661,18245.5
0.9993903040885924,0.0006096956203691661,18245.5
0.9993903040885924,0.0006096956203691661,18245.5
0.9993903040885924,0.0006096956203691661,18245.5
0.9993903040885924,0.0006096956203691661,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.994603395462036,0.005396611988544464,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9990608692169191,0.0009391364874318242,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9985894560813904,0.001410565339028835,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9992637038230896,0.0007362965843640268,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9981669187545776,0.0018330669263377786,18245.5
0.9987640976905824,0.0012358833337202668,18245.5
0.9992151260375975,0.0007848892128095031,18245.5
0.9995569586753844,0.0004430364060681313,18245.5
0.9995291233062744,0.0004708629858214408,18245.5
0.999496340751648,0.0005036854417994618,18245.5
0.9994034171104432,0.0005965721211396158,18245.5
0.9997210502624512,0.0002789613499771804,18245.5
0.9997872710227966,0.00021274571190588176,18245.5
0.9998474717140198,0.00015253442688845098,18245.5
0.9998474717140198,0.00015253442688845098,18245.5
0.8842011094093323,0.11579886823892592,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9994104504585266,0.0005895436042919755,18245.5
0.9996162056922911,0.00038380222395062447,18245.5
0.9998202919960022,0.00017973521607927978,18245.5
0.9998728036880492,0.00012719030200969428,18245.5
0.9998214244842528,0.00017860427033156154,18245.5
0.9997659921646118,0.00023402959050145,18245.5
0.99989652633667,0.00010349485091865064,18245.5
0.9998590350151062,0.00014095941151026636,18245.5
0.9959142208099364,0.004085793159902096,18245.5
0.9959142208099364,0.004085793159902096,18245.5
0.9959142208099364,0.004085793159902096,18245.5
0.9958845376968384,0.004115444608032703,18245.5
0.9974349737167358,0.0025650078896433115,18245.5
0.9978229999542236,0.002177017042413354,18245.5
0.9990909695625304,0.0009090101229958236,18245.5
0.9989024996757508,0.0010974809993058443,18245.5
0.9998292922973632,0.0001706798211671412,18245.5
0.9997501373291016,0.000249854929279536,18245.5
0.9993051886558532,0.000694802263751626,18245.5
0.9993051886558532,0.000694802263751626,18245.5
