d3mIndex,p_0,p_1
0.0,0.9994548912517653,0.0005451087482346269
811.888888888889,0.9994548912517653,0.0005451087482346269
1623.77777777778,0.9994548912517653,0.0005451087482346269
2435.6666666666697,0.9994548912517653,0.0005451087482346269
3247.55555555556,0.9994548912517653,0.0005451087482346269
4059.44444444444,0.9994548912517653,0.0005451087482346269
4871.333333333329,0.9994548912517653,0.0005451087482346269
5683.222222222221,0.9994548912517653,0.0005451087482346269
6495.1111111111095,0.9994548912517653,0.0005451087482346269
7307.0,0.9994548912517653,0.0005451087482346269
3663.5,0.9999791130828032,2.088691719682307e-05
3663.5,0.9999791130828032,2.088691719682307e-05
3663.5,0.9998718022048718,0.00012819779512819663
3663.5,0.9999577494279316,4.225057206846456e-05
3663.5,0.999376420486342,0.0006235795136579512
3663.5,0.998166226822364,0.001833773177636012
3663.5,0.9935877570379141,0.006412242962085887
3663.5,0.9915264139442446,0.008473586055755386
3663.5,0.9892444691769285,0.010755530823071444
3663.5,0.9874333532845069,0.012566646715493112
3663.5,0.9999978275288172,2.1724711828123912e-06
3663.5,0.9999978275288172,2.1724711828123912e-06
3663.5,0.999992579581193,7.420418806955282e-06
3663.5,0.9999968095001794,3.190499820534564e-06
3663.5,0.9972773784448343,0.002722621555165672
3663.5,0.9995533093065442,0.0004466906934557938
3663.5,0.9834176422348291,0.016582357765170943
3663.5,0.9998537757401198,0.00014622425988023086
3663.5,0.9999746453929681,2.5354607031927367e-05
3663.5,0.9998140721508216,0.0001859278491783451
3663.5,0.9994548912517653,0.0005451087482346269
3663.5,0.9992984483460303,0.0007015516539696904
3663.5,0.9994548912517653,0.0005451087482346269
3663.5,0.9982479943699639,0.0017520056300361344
3663.5,0.9994548912517653,0.0005451087482346269
3663.5,0.9995732779381306,0.00042672206186944494
3663.5,0.9994548912517653,0.0005451087482346269
3663.5,0.9995178538788035,0.00048214612119643004
3663.5,0.9994548912517653,0.0005451087482346269
3663.5,0.9997544051692874,0.000245594830712676
3663.5,0.9994548912517653,0.0005451087482346269
3663.5,0.9993778880945499,0.000622111905450086
3663.5,0.9999840656494274,1.593435057258491e-05
3663.5,0.9999633413302297,3.665866977026371e-05
3663.5,0.9999633413302297,3.665866977026371e-05
3663.5,0.99986754544051,0.00013245455948992076
3663.5,0.99986754544051,0.00013245455948992076
3663.5,0.9994548912517653,0.0005451087482346269
3663.5,0.9996998962035443,0.0003001037964557086
3663.5,0.9997523501300319,0.00024764986996809253
3663.5,0.9997523501300319,0.00024764986996809253
3663.5,0.9998726796696188,0.00012732033038119546
3663.5,0.9994317798787937,0.0005682201212062943
3663.5,0.999893111876164,0.00010688812383592937
3663.5,0.9999368517238324,6.3148276167614e-05
3663.5,0.9970344155231834,0.002965584476816627
3663.5,0.999692686909532,0.00030731309046807577
3663.5,0.9890425391045048,0.010957460895495255
3663.5,0.9998720033217442,0.00012799667825577965
3663.5,0.9999818762396879,1.8123760312024144e-05
3663.5,0.9999916265207278,8.373479272170662e-06
3663.5,0.9999916265207278,8.373479272170662e-06
3663.5,0.9994548912517653,0.0005451087482346269
3663.5,0.9992643149587775,0.0007356850412224006
3663.5,0.9992643149587775,0.0007356850412224006
3663.5,0.9992643149587775,0.0007356850412224006
3663.5,0.9991473286528746,0.0008526713471254094
3663.5,0.9998515639211021,0.00014843607889787977
3663.5,0.9993990351604832,0.000600964839516725
3663.5,0.9993990351604832,0.000600964839516725
3663.5,0.9993990351604832,0.000600964839516725
3663.5,0.9993990351604832,0.000600964839516725
3663.5,0.9994548912517653,0.0005451087482346269
3663.5,0.9994548912517653,0.0005451087482346269
