d3mIndex,p_0,p_1
3071,0.9806760339066386,0.01932396609336138
6511,0.9694424956034009,0.030557504396599072
7223,0.967123597000654,0.03287640299934607
381,0.9801789656639672,0.019821034336032776
3136,0.982008096568573,0.01799190343142702
8127,0.9797444673971488,0.020255532602851206
6145,0.9806471332083815,0.01935286679161856
7735,0.9658204737907419,0.03417952620925812
1662,0.963007699082104,0.03699230091789594
4183,0.9802137156518606,0.019786284348139397
3524,0.977026458342488,0.022973541657512003
361,0.977822963707149,0.02217703629285097
3032,0.9820489309011744,0.01795106909882564
2731,0.9784955669767581,0.02150443302324185
7827,0.9678973630070686,0.032102636992931366
2259,0.9832623202353716,0.01673767976462841
977,0.9830348667903588,0.016965133209641162
6644,0.9807082207945104,0.019291779205489617
7159,0.9658667072080649,0.03413329279193511
349,0.9788465425587044,0.02115345744129557
5035,0.9775383358104871,0.02246166418951291
621,0.980017735515363,0.01998226448463706
5367,0.9609284209732253,0.039071579026774717
4477,0.9837647222125759,0.016235277787424052
1327,0.979753247061028,0.02024675293897207
867,0.9799055021041287,0.020094497895871217
4100,0.9798607785684558,0.020139221431544195
1245,0.9761790348933294,0.023820965106670672
2001,0.9822245115915743,0.01777548840842568
465,0.9825078844307706,0.01749211556922931
7044,0.9816541133161921,0.018345886683807922
5904,0.96526723624422,0.03473276375578
5032,0.9754749800866613,0.0245250199133387
3790,0.9657635001035837,0.0342364998964163
1171,0.9748412404925777,0.025158759507422263
3931,0.9851686110361837,0.014831388963816257
1840,0.985392710305034,0.014607289694966032
2716,0.9769982811636649,0.023001718836335037
803,0.9759693273987907,0.024030672601209238
4534,0.9698716537310527,0.03012834626894731
348,0.9804259897639546,0.019574010236045488
6604,0.9813514206486825,0.018648579351317425
3724,0.9726044817612721,0.027395518238727865
7238,0.9799723136453674,0.020027686354632562
2768,0.9793735947101735,0.020626405289826486
6135,0.9822538045414079,0.01774619545859213
6008,0.9739927344167462,0.026007265583253825
7840,0.9571811314385671,0.04281886856143291
4661,0.9692211317185025,0.030778868281497406
925,0.9596388985044682,0.04036110149553189
4938,0.9829206844003728,0.01707931559962722
2841,0.9766818256762165,0.02331817432378347
1371,0.9700940480169196,0.02990595198308046
7005,0.9688460167497397,0.031153983250260354
4265,0.9750669894596705,0.02493301054032949
7756,0.9794827808554356,0.02051721914456441
3200,0.9447484958057221,0.05525150419427798
6563,0.9624470370750015,0.03755296292499854
3784,0.966625109128654,0.033374890871346
5677,0.9763774009564749,0.02362259904352518
3789,0.9671982226320184,0.03280177736798158
7055,0.9813787551023639,0.018621244897636082
3740,0.9718342629619516,0.028165737038048415
2039,0.9745832187051956,0.025416781294804354
871,0.9839132926140267,0.016086707385973287
1864,0.9754749825080999,0.024525017491900003
7112,0.9712822628565706,0.028717737143429425
8107,0.9704116152599453,0.029588384740054607
5996,0.9666452550544189,0.03335474494558114
6771,0.9688061158817548,0.031193884118245196
4540,0.9681561380768051,0.03184386192319485
1965,0.9820383536414459,0.01796164635855418
6709,0.9779382286700778,0.02206177132992217
570,0.9686114836484194,0.03138851635158062
1736,0.9812611552528464,0.01873884474715361
8164,0.981225121107239,0.01877487889276101
3363,0.9701130219090444,0.02988697809095566
5997,0.9678220098121808,0.03217799018781919
1625,0.9704892170830415,0.029510782916958515
872,0.9788038003974809,0.02119619960251909
7864,0.9265928471604219,0.07340715283957812
6593,0.9832302226828268,0.016769777317173207
3302,0.965592303700172,0.03440769629982802
6558,0.9698014079234921,0.030198592076507897
3910,0.9765494057622094,0.023450594237790657
1524,0.9769831880210684,0.02301681197893161
2553,0.9734762102508774,0.026523789749122582
8355,0.9621646374320755,0.03783536256792454
4536,0.9655862938039578,0.034413706196042206
2686,0.9730632713924233,0.026936728607576628
2972,0.9834065861785068,0.016593413821493205
7776,0.9768075305610322,0.023192469438967796
2368,0.9709872860891314,0.029012713910868536
965,0.9689055783960682,0.031094421603931832
6766,0.9758194547289839,0.024180545271016086
5780,0.9770496692365178,0.02295033076348213
2433,0.9844445071971187,0.015555492802881278
6126,0.9796018217905209,0.020398178209479038
2552,0.9718550426025804,0.028144957397419672
5889,0.9744134534651844,0.02558654653481566
3617,0.9832839496147174,0.01671605038528259
1083,0.9806424463454347,0.019357553654565263
4390,0.9767505162467177,0.02324948375328229
2931,0.9828527968806716,0.017147203119328387
2058,0.9725685158887735,0.027431484111226524
376,0.9826427666398768,0.017357233360123177
873,0.9787070837659905,0.02129291623400954
6651,0.9784917494711968,0.021508250528803237
4430,0.9732782083348586,0.0267217916651414
7166,0.9588470832946209,0.04115291670537912
2148,0.9692720348445268,0.030727965155473123
607,0.9816298785332876,0.01837012146671231
6111,0.9786279671610548,0.021372032838945204
6502,0.9695750470201556,0.03042495297984435
1732,0.9814259173850027,0.01857408261499726
3759,0.9668589921381611,0.03314100786183889
4659,0.9709647822122162,0.02903521778778388
8267,0.9856640770386618,0.014335922961338208
1037,0.9713240875790898,0.028675912420910138
5877,0.9760042866262105,0.02399571337378942
856,0.983145036902995,0.016854963097004936
2525,0.978984938784001,0.021015061215999036
5095,0.9620140661986974,0.037985933801302545
4686,0.9752028892246577,0.024797110775342354
5568,0.9715387294928615,0.02846127050713851
8108,0.9683801328046964,0.03161986719530362
2726,0.9737780339729327,0.026221966027067257
3509,0.9758376420690463,0.024162357930953685
918,0.9676096855161281,0.03239031448387183
452,0.9765284579318877,0.023471542068112354
450,0.9770356733925067,0.022964326607493254
8391,0.9686715996143623,0.031328400385637695
4663,0.9772278269036458,0.02277217309635419
2126,0.9762582303741231,0.023741769625876957
7457,0.9813028625714091,0.018697137428590884
4098,0.980959347793116,0.01904065220688398
1949,0.981510738351454,0.018489261648546043
6453,0.9733178296054785,0.026682170394521493
1525,0.976792968229319,0.02320703177068096
6706,0.9779938629040351,0.022006137095964873
2932,0.985823816111168,0.014176183888831963
4695,0.9709761437028647,0.02902385629713535
1954,0.9795938781390969,0.020406121860903043
1319,0.9809554785704957,0.01904452142950434
457,0.9751937688973088,0.024806231102691246
7051,0.9818282532863892,0.018171746713610794
2971,0.9851503496989608,0.014849650301039219
2720,0.9750208479567216,0.0249791520432784
6699,0.9782624122185203,0.021737587781479724
8335,0.9731106769150266,0.026889323084973372
1065,0.9784035223607833,0.021596477639216644
7908,0.9799499813897106,0.020050018610289464
3192,0.937128122122242,0.0628718778777581
2769,0.9781887924298645,0.021811207570135594
7213,0.9746200207119378,0.025379979288062224
5508,0.9819835164369299,0.018016483563070115
7991,0.9793966000971313,0.02060339990286873
2332,0.9821156626603065,0.017884337339693537
4153,0.9710321492443864,0.028967850755613585
3457,0.9764607774237027,0.023539222576297248
2902,0.9776912272191391,0.022308772780860846
192,0.9644209278604159,0.035579072139584104
1247,0.9792603601916479,0.020739639808352178
2734,0.9755186039667864,0.024481396033213688
4780,0.9818813402348986,0.018118659765101398
1224,0.9785188325537512,0.021481167446248808
5570,0.973193854208176,0.026806145791824047
923,0.966622164286673,0.033377835713326934
7532,0.9737663578815186,0.02623364211848149
1956,0.9814460140652954,0.01855398593470454
1019,0.9781816124056394,0.021818387594360573
2719,0.9753427055019599,0.024657294498040126
8339,0.9846638498469614,0.015336150153038594
2472,0.9821726636782002,0.0178273363217998
190,0.9599906643566031,0.040009335643396926
7747,0.9634778489573643,0.03652215104263563
5441,0.9816829857846292,0.018317014215370783
1031,0.9710155289763441,0.028984471023655856
5565,0.9684266942338302,0.03157330576616984
368,0.9809059575486642,0.019094042451335835
189,0.9606941137176294,0.03930588628237064
7916,0.966154062647659,0.033845937352340955
4101,0.9789770304153745,0.0210229695846255
6655,0.9790201881040748,0.020979811895925266
4527,0.9702499044987445,0.02975009550125553
6710,0.9783592311199755,0.02164076888002455
4285,0.9725510491488072,0.02744895085119284
3615,0.9828490498833932,0.017150950116606858
