d3mIndex,p_0,p_1
0,0.8323157378494791,0.167684262150521
1,0.8359207710950378,0.1640792289049623
2,0.4482670481292703,0.5517329518707299
3,0.8628123848082428,0.13718761519175696
4,0.33808476504816676,0.6619152349518334
5,0.8625600139766546,0.1374399860233449
6,0.8718632417833717,0.128136758216628
7,0.8276164757103001,0.17238352428969975
8,0.307219087822394,0.6927809121776061
9,0.36927787988021515,0.6307221201197852
10,0.7593402426392356,0.24065975736076417
11,0.33495196820463957,0.6650480317953609
12,0.9039974861244835,0.09600251387551637
13,0.3943614287814796,0.6056385712185205
14,0.9733197220149065,0.026680277985093457
15,0.9643298382329303,0.03567016176706973
16,0.972755478798273,0.02724452120172681
17,0.9706064714727037,0.029393528527296132
18,0.9647740881507428,0.03522591184925708
19,0.9628035553726626,0.0371964446273372
20,0.9898837001257631,0.010116299874236914
21,0.9286186803915026,0.0713813196084975
22,0.9387636318648687,0.061236368135131405
23,0.9287393274232832,0.07126067257671669
24,0.8394774452636362,0.160522554736364
25,0.9093210365647275,0.09067896343527286
26,0.28243800312834316,0.717561996871657
27,0.17859249314224496,0.8214075068577555
28,0.8962937228917863,0.10370627710821363
29,0.9122744330332896,0.08772556696671031
30,0.2151371778216597,0.7848628221783406
31,0.8396079628340081,0.1603920371659922
32,0.8284553048058685,0.17154469519413185
33,0.9223799622360862,0.07762003776391341
34,0.9646522024205102,0.03534779757948971
35,0.9332582901674306,0.06674170983256884
36,0.9286916387386981,0.07130836126130138
37,0.8363294357696421,0.16367056423035808
38,0.8529296222215216,0.14707037777847828
39,0.5205199110754982,0.47948008892450195
40,0.3105746515594351,0.6894253484405648
41,0.8547809791880294,0.14521902081197072
42,0.8421234483191,0.1578765516808997
43,0.8947926916163308,0.10520730838366904
44,0.8007660880060556,0.19923391199394458
45,0.9370861993951187,0.06291380060488116
46,0.9426489966501648,0.05735100334983521
47,0.3472813107798651,0.6527186892201351
48,0.8224229387913072,0.17757706120869307
49,0.8489777535608337,0.15102224643916654
50,0.7658832084025871,0.23411679159741325
51,0.41098489889008427,0.5890151011099156
52,0.8518640524582917,0.14813594754170772
53,0.8290334845505554,0.17096651544944472
54,0.8519953399714393,0.14800466002856022
55,0.6802056148003277,0.3197943851996721
56,0.33709826432671197,0.662901735673288
57,0.6884077784214598,0.31159222157854005
58,0.8471259005973237,0.15287409940267666
59,0.9017451086981134,0.09825489130188653
60,0.9186561813589497,0.08134381864105064
61,0.9163794075617705,0.08362059243822982
62,0.9400546875215334,0.059945312478466774
63,0.9409716177902492,0.05902838220975092
64,0.943956871170332,0.056043128829668235
65,0.9432483998169932,0.05675160018300725
66,0.8750428490633193,0.12495715093668086
67,0.9322236879179151,0.06777631208208523
68,0.9244936669897719,0.07550633301022835
69,0.9240364916976712,0.07596350830232863
70,0.9336920093536116,0.06630799064638783
71,0.9172110732949952,0.0827889267050047
72,0.9122040828065023,0.08779591719349744
73,0.9043523000395628,0.0956476999604372
74,0.854741489414492,0.14525851058550832
75,0.32835494283256567,0.6716450571674345
76,0.5978945412729209,0.40210545872707937
77,0.8177456031502297,0.18225439684977054
78,0.7732290551295058,0.22677094487049382
79,0.43340640886632975,0.5665935911336702
80,0.11633217526252769,0.8836678247374722
81,0.13473071673210008,0.8652692832679
82,0.1439100433449945,0.8560899566550054
83,0.8293467968487913,0.1706532031512091
84,0.7597133290422188,0.2402866709577812
85,0.3203951960417191,0.6796048039582812
86,0.8042058253548225,0.19579417464517718
87,0.8416943446275874,0.15830565537241229
88,0.33482877541884887,0.6651712245811511
89,0.25626735968642117,0.7437326403135789
90,0.9194194724750904,0.08058052752490917
91,0.9176575526926669,0.08234244730733288
92,0.3914211908271143,0.6085788091728858
93,0.9042405858029938,0.09575941419700607
94,0.9271552408877097,0.07284475911229003
95,0.9219445849547456,0.07805541504525434
96,0.8990678287611276,0.1009321712388726
97,0.8578894335891589,0.14211056641084036
98,0.8518117799621231,0.14818822003787713
99,0.410755078924946,0.5892449210750543
100,0.32227857049314695,0.6777214295068531
101,0.5771601880224819,0.4228398119775177
102,0.8179195399794014,0.18208046002059863
103,0.9823082343223226,0.017691765677677652
104,0.3473970200898251,0.6526029799101748
105,0.7959565292881473,0.2040434707118525
106,0.7425813094531342,0.25741869054686556
107,0.2583811431448527,0.7416188568551472
108,0.8576309434461821,0.14236905655381815
109,0.8466823730776533,0.153317626922347
110,0.8292314787691635,0.17076852123083658
111,0.42183960899260287,0.5781603910073972
112,0.9739356092940605,0.02606439070593972
113,0.24552826897071628,0.7544717310292836
114,0.2343605219852593,0.7656394780147407
115,0.8974935520774102,0.10250644792258981
116,0.34085152618155506,0.6591484738184451
117,0.4548704163228727,0.5451295836771273
118,0.8347486601341068,0.16525133986589316
119,0.8636155163932723,0.1363844836067279
120,0.8068234347949534,0.19317656520504656
121,0.8053212989972658,0.19467870100273402
122,0.963825490781247,0.03617450921875292
123,0.9189374655644609,0.08106253443553899
124,0.9300072389425,0.0699927610574998
125,0.9413242808849982,0.05867571911500187
126,0.9769131014139344,0.023086898586065763
127,0.8888526976556786,0.1111473023443215
128,0.8090709046068464,0.19092909539315361
129,0.47246169886112,0.52753830113888
130,0.8112220013655767,0.18877799863442324
131,0.939523790568612,0.06047620943138728
132,0.9229801955943148,0.07701980440568514
133,0.919367658933492,0.0806323410665077
134,0.27016207249747654,0.7298379275025233
135,0.346184275102392,0.6538157248976079
136,0.7825533431048335,0.2174466568951666
137,0.8485701365541927,0.15142986344580753
138,0.8902246620295743,0.10977533797042519
139,0.2589652970354081,0.7410347029645918
140,0.7461668091164216,0.2538331908835779
141,0.4229090267069562,0.577090973293044
142,0.9246266178038723,0.07537338219612776
143,0.7486920556516077,0.2513079443483919
144,0.40519839329879964,0.5948016067012006
145,0.9141709275688842,0.08582907243111569
146,0.9154417904918932,0.08455820950810666
147,0.9096828128183263,0.09031718718167371
148,0.8934804365525182,0.1065195634474819
149,0.8755229184653146,0.12447708153468577
150,0.8840287653567361,0.11597123464326424
151,0.886095978113987,0.11390402188601341
152,0.6602713264936534,0.33972867350634656
153,0.36620258847501064,0.6337974115249895
154,0.836713063245915,0.16328693675408545
155,0.8302415477096582,0.16975845229034137
156,0.8135384950326976,0.18646150496730207
157,0.24442005947904652,0.7555799405209533
158,0.3074307100938457,0.6925692899061544
159,0.8517424715036108,0.1482575284963887
160,0.8044221241682792,0.19557787583172032
161,0.5164004999823334,0.48359950001766655
162,0.8753226457184479,0.12467735428155212
163,0.2808088269009757,0.7191911730990245
164,0.6453094820355791,0.35469051796442075
165,0.31594060834794546,0.6840593916520546
166,0.6277896492852885,0.3722103507147117
167,0.22011113682633124,0.7798888631736685
168,0.9031365066090004,0.09686349339099977
169,0.9612288924588381,0.03877110754116203
170,0.8413514018560184,0.15864859814398205
171,0.872879418333997,0.12712058166600332
172,0.8255445651025489,0.1744554348974512
173,0.3553983798761505,0.6446016201238496
174,0.34533793722474726,0.6546620627752529
175,0.4973142733802725,0.5026857266197275
176,0.9418363359248619,0.05816366407513827
177,0.9480552299312841,0.051944770068716346
178,0.9464413951729349,0.05355860482706529
179,0.8978888503532011,0.10211114964679949
180,0.916646655480418,0.08335334451958248
181,0.91194775946077,0.08805224053923023
