d3mIndex,p_0,p_1
5,0.9860499325891213,0.01395006741087866
6,0.986001545921551,0.013998454078448975
7,0.9857794179590532,0.014220582040946813
8,0.9855515053748931,0.014448494625106889
9,0.9853179191254571,0.014682080874542898
10,0.9850614998486077,0.014938500151392305
11,0.9850864334778258,0.014913566522174234
12,0.9850909975190815,0.014909002480918553
13,0.978585269018701,0.021414730981299028
14,0.9850242503133052,0.014975749686694741
15,0.9808057075822728,0.019194292417727184
16,0.9850832830163497,0.014916716983650274
17,0.9851315158818933,0.014868484118106743
18,0.9851590898462095,0.014840910153790547
19,0.9851139218522817,0.014886078147718206
20,0.9784996176148892,0.02150038238511077
21,0.9850213538614428,0.014978646138557164
22,0.9735334642826442,0.026466535717355792
23,0.9864934725688592,0.013506527431140834
24,0.9863737738434676,0.013626226156532402
25,0.9811100966025934,0.01888990339740664
26,0.979960754752555,0.020039245247445093
27,0.9864973173294498,0.013502682670550263
28,0.9807783342031068,0.01922166579689325
29,0.986639262482826,0.01336073751717399
30,0.9866556585502607,0.013344341449739335
31,0.965866531590508,0.03413346840949209
32,0.9810942179424472,0.018905782057552726
33,0.9867108632769955,0.013289136723004429
34,0.9865964655928969,0.013403534407103056
35,0.9762933234464337,0.02370667655356632
36,0.9862966021059012,0.013703397894098763
37,0.9859523872281739,0.014047612771826059
38,0.9856165553111788,0.014383444688821254
39,0.9852881576847938,0.01471184231520619
40,0.9849053049163902,0.015094695083609852
41,0.984806811382431,0.015193188617569013
42,0.9847276971392526,0.015272302860747482
43,0.9845900252091088,0.015409974790891281
44,0.9843841550359531,0.01561584496404687
45,0.9840997507163795,0.01590024928362052
46,0.9769573302788391,0.023042669721160914
47,0.970033650312125,0.029966349687875073
48,0.9831134125024417,0.016886587497558298
49,0.9636771285766582,0.036322871423341736
50,0.9554697129500033,0.04453028704999668
51,0.9667311459561574,0.033268854043842555
52,0.958156121899856,0.04184387810014401
53,0.9754815558505275,0.024518444149472424
54,0.9639878796469136,0.03601212035308646
60,0.9926016330879919,0.007398366912008113
61,0.9927600005429752,0.0072399994570248585
62,0.992974685696688,0.00702531430331204
63,0.990324757706688,0.009675242293311922
64,0.9933914924041516,0.006608507595848405
65,0.9934711021222155,0.006528897877784504
66,0.9934598805557762,0.006540119444223857
67,0.9933625088515982,0.006637491148401863
68,0.9861083396495953,0.01389166035040463
69,0.9929499232586965,0.0070500767413035235
70,0.9868885182487648,0.01311148175123527
71,0.9921728929287903,0.007827107071209675
72,0.9916821087589245,0.008317891241075508
73,0.9842108493379244,0.01578915066207563
74,0.9904318881084275,0.00956811189157246
75,0.989861425596561,0.010138574403439016
76,0.9845526466016694,0.015447353398330558
77,0.9885950589211395,0.011404941078860436
78,0.9879548298099665,0.01204517019003352
79,0.9875007949729993,0.012499205027000733
80,0.9817586351801795,0.01824136481982053
81,0.9817699407818016,0.018230059218198466
82,0.9874923880972113,0.01250761190278874
83,0.9877574217756254,0.01224257822437458
84,0.9879548268394267,0.012045173160573243
85,0.9882119402262395,0.011788059773760469
86,0.9883599513419545,0.01164004865804544
87,0.9798464087724873,0.02015359122751273
88,0.9804121449387305,0.019587855061269446
89,0.9701539889534406,0.029846011046559352
90,0.9495576470431174,0.05044235295688258
91,0.9757854480722308,0.02421455192776922
92,0.9881493166624842,0.011850683337515848
93,0.9870299633868419,0.01297003661315812
94,0.9915463923310647,0.008453607668935288
95,0.9918979926855019,0.008102007314498007
96,0.9858712707302992,0.014128729269700744
97,0.9804995223970634,0.019500477602936578
98,0.9881123456602562,0.011887654339743777
99,0.9894762036647149,0.010523796335285092
100,0.9892247099166277,0.010775290083372345
101,0.9920669882841827,0.007933011715817277
102,0.9915457986252968,0.008454201374703204
103,0.9870689017299337,0.012931098270066292
104,0.9904528415873535,0.009547158412646575
105,0.9900849996291511,0.009915000370848892
106,0.9852759420821103,0.014724057917889635
107,0.9816884695291,0.0183115304708999
108,0.9898019415307469,0.010198058469253165
109,0.9778526129456858,0.022147387054314197
115,0.9870053908448239,0.012994609155176143
116,0.9870341013369462,0.012965898663053747
117,0.9868327647214632,0.013167235278536854
118,0.9864184535616606,0.013581546438339436
119,0.9857418024180469,0.014258197581953163
120,0.9851404438591367,0.014859556140863263
121,0.984682894250218,0.015317105749782003
122,0.9843294687547952,0.015670531245204823
123,0.9840172180655072,0.0159827819344928
124,0.9834594469323004,0.01654055306769962
125,0.9755611881739029,0.024438811826097123
126,0.9823767243417648,0.0176232756582352
127,0.9818972816607616,0.01810271833923842
128,0.9814306286097957,0.01856937139020434
129,0.9491919341200945,0.05080806587990553
130,0.9800758581817002,0.019924141818299847
131,0.9793614840735358,0.020638515926464138
132,0.9786897457964049,0.02131025420359514
133,0.9781173957745364,0.02188260422546367
134,0.9778154400430392,0.022184559956960767
135,0.9679372019558634,0.03206279804413659
136,0.9631627681409332,0.03683723185906682
137,0.9706358373064917,0.029364162693508306
138,0.9765683414396774,0.02343165856032263
139,0.9571145441108316,0.042885455889168395
140,0.9570519811010362,0.042948018898963845
141,0.9714898222124777,0.028510177787522316
142,0.9769647528924297,0.023035247107570312
143,0.9650246944482247,0.034975305551775256
144,0.9751642672133272,0.02483573278667283
145,0.9739461445350264,0.026053855464973574
146,0.9725726015537716,0.02742739844622847
147,0.9499547053257223,0.0500452946742776
148,0.9578016813711112,0.04219831862888877
149,0.9469265012087353,0.05307349879126468
150,0.954724125383211,0.04527587461678894
151,0.9689227521813079,0.03107724781869219
152,0.9691486529506724,0.030851347049327564
153,0.9519269293611097,0.04807307063889037
154,0.9533538521544922,0.046646147845507795
155,0.9448005029689572,0.05519949703104281
156,0.9567569630556673,0.04324303694433275
157,0.9589270535695888,0.04107294643041115
159,0.9884974617452621,0.011502538254737855
160,0.9888201009414752,0.011179899058524793
161,0.9886366083948873,0.011363391605112736
162,0.9884434706825792,0.011556529317420848
163,0.9882509841228371,0.011749015877162898
164,0.9881662857364962,0.01183371426350378
165,0.9828633206676172,0.01713667933238287
166,0.9878864941170482,0.012113505882951755
167,0.9824457371759113,0.017554262824088698
168,0.9822664243614303,0.017733575638569737
169,0.9876583306134482,0.012341669386551748
170,0.9877047315267997,0.012295268473200251
171,0.9876756881628577,0.01232431183714231
172,0.9822627261879872,0.017737273812012826
173,0.9684572908722199,0.03154270912778014
174,0.977824587194276,0.02217541280572395
175,0.9775938612138084,0.022406138786191545
176,0.9815265775746997,0.018473422425300284
177,0.9868644278630947,0.01313557213690532
178,0.9865662598010442,0.013433740198955803
179,0.9864076010380387,0.013592398961961325
180,0.9861913157109573,0.013808684289042734
181,0.9859149218815423,0.01408507811845777
182,0.9856264933875458,0.014373506612454179
183,0.9740928309490197,0.025907169050980297
184,0.978759925880529,0.021240074119471094
185,0.9784729137501292,0.021527086249870743
186,0.9829855490154736,0.017014450984526315
187,0.9826819834961622,0.01731801650383782
188,0.9747340622577586,0.025265937742241402
189,0.9821378610999731,0.017862138900026872
190,0.9740044485974437,0.025995551402556317
191,0.9814148787875556,0.018585121212444385
192,0.9727831658090966,0.027216834190903316
198,0.9828806415428587,0.017119358457141316
199,0.9811610784826905,0.01883892151730951
200,0.9790753781929494,0.020924621807050566
201,0.9862302206719441,0.013769779328055934
202,0.9821509104533023,0.017849089546697686
203,0.9818427553086059,0.018157244691394177
204,0.9745008642865651,0.02549913571343493
205,0.9844841355434026,0.015515864456597325
206,0.975389064040524,0.024610935959476075
207,0.9520383825175818,0.04796161748241826
208,0.9708820810810511,0.02911791891894883
209,0.9788048345868753,0.021195165413124707
210,0.9699937190934863,0.03000628090651367
211,0.9684048787125481,0.03159512128745195
212,0.9598210546298689,0.04017894537013107
213,0.9695930368924093,0.030406963107590685
214,0.9750247773552766,0.02497522264472344
215,0.957132678552206,0.04286732144779399
216,0.9675036451229776,0.032496354877022446
217,0.9812174606612375,0.01878253933876248
218,0.9865572537722354,0.013442746227764656
219,0.9773834416367364,0.022616558363263616
220,0.9713661797948783,0.02863382020512171
221,0.9722347319710058,0.027765268028994206
222,0.9556685416634721,0.04433145833652781
223,0.9736694342662873,0.026330565733712688
224,0.9802385182241106,0.0197614817758894
225,0.9667710389912577,0.0332289610087423
226,0.984666981789633,0.015333018210367014
227,0.9809859751097779,0.019014024890222112
228,0.9575085749626073,0.04249142503739269
229,0.9841790378401069,0.01582096215989313
230,0.982712245953259,0.017287754046741006
231,0.9745821636024871,0.025417836397512886
232,0.9653697288007449,0.03463027119925506
233,0.9579824662756736,0.042017533724326414
234,0.9698529427268097,0.03014705727319031
235,0.9506998815489562,0.04930011845104382
236,0.9803926189157357,0.01960738108426433
237,0.9749747089034579,0.02502529109654202
238,0.9501022284100364,0.04989777158996353
239,0.9584095942481119,0.04159040575188806
240,0.9420021318352589,0.05799786816474109
241,0.9672154660605851,0.03278453393941495
242,0.9544292770844541,0.045570722915545904
243,0.9410317310543942,0.05896826894560579
244,0.9744105858695694,0.02558941413043057
245,0.9822076291159451,0.01779237088405499
246,0.9662512529705765,0.03374874702942357
247,0.9747322681594998,0.025267731840500234
249,0.9936796889875061,0.0063203110124938405
250,0.9899773753729838,0.010022624627016197
251,0.9939473703344772,0.006052629665522811
252,0.9939174227294545,0.006082577270545512
253,0.9850921822263011,0.014907817773698902
254,0.9932829120862807,0.006717087913719245
255,0.9928234220176725,0.007176577982327518
256,0.9889406801311518,0.011059319868848196
257,0.9881013617024841,0.011898638297515937
258,0.9911427846252489,0.008857215374751152
259,0.987940888653475,0.012059111346525047
260,0.9857355537355742,0.014264446264425825
261,0.9895431875075926,0.010456812492407331
262,0.9891903927951463,0.010809607204853645
263,0.9845040171895759,0.015495982810424042
264,0.9823040761388107,0.017695923861189344
265,0.9902983116059797,0.009701688394020294
266,0.9835950244502563,0.016404975549743687
272,0.9817763701343601,0.01822362986563989
273,0.9914938091189098,0.008506190881090185
274,0.9909190365007113,0.009080963499288617
275,0.9902938351368801,0.009706164863119938
276,0.9851818790423692,0.014818120957630758
277,0.9891010455311631,0.010898954468836883
278,0.9834308964264252,0.0165691035735748
279,0.9878725947106356,0.012127405289364455
280,0.9873666279979153,0.012633372002084708
281,0.9787767248239402,0.021223275176059844
282,0.975054688953473,0.024945311046526964
283,0.9864186362894983,0.013581363710501683
284,0.9863852985164326,0.013614701483567375
285,0.9806206644553412,0.019379335544658777
286,0.9865210648580682,0.013478935141931747
287,0.986559931929074,0.013440068070925966
288,0.9797096537503727,0.020290346249627347
289,0.9862699765685293,0.013730023431470631
290,0.9860568985004737,0.013943101499526224
291,0.9633705651401532,0.036629434859846835
292,0.9859169727555209,0.014083027244479076
293,0.9859246720691186,0.014075327930881452
294,0.982231029731338,0.017768970268661994
295,0.9699324002161842,0.030067599783815804
296,0.982845180123967,0.01715481987603293
297,0.9867577937874489,0.013242206212551148
298,0.9803303482285984,0.019669651771401515
299,0.9770030080925485,0.02299699190745154
300,0.9771954683059412,0.022804531694058872
301,0.9668008022918593,0.03319919770814069
302,0.9875138673859591,0.012486132614040815
303,0.9878050921953402,0.01219490780465986
304,0.9821982441642958,0.017801755835704217
305,0.9884925987469845,0.011507401253015534
306,0.9888479845391737,0.011152015460826331
307,0.9891579250713228,0.010842074928677118
308,0.9865774217002972,0.013422578299702892
309,0.9853688109326219,0.014631189067378148
310,0.9824273468385741,0.017572653161425904
311,0.9860950352514983,0.013904964748501641
312,0.9863086027656195,0.013691397234380485
313,0.9862281716881945,0.013771828311805486
314,0.9902981746405043,0.009701825359495712
315,0.9901936643924829,0.009806335607517055
316,0.9901220379812549,0.009877962018745185
317,0.981845265900719,0.018154734099281016
318,0.9853638682182515,0.01463613178174848
319,0.9815879714593326,0.018412028540667386
320,0.9848655919124015,0.015134408087598463
321,0.9894028365937375,0.010597163406262482
327,0.9902769821905019,0.009723017809498087
328,0.9901474669759135,0.009852533024086469
329,0.9922537167898542,0.007746283210145866
330,0.9889119496480133,0.011088050351986636
331,0.9923980771909111,0.00760192280908884
332,0.9925360127143148,0.007463987285685237
333,0.9927149128086274,0.007285087191372517
334,0.9929174657815624,0.007082534218437629
335,0.9858304968492242,0.01416950315077584
336,0.9932678298780414,0.006732170121958583
337,0.9881483918889352,0.011851608111064832
338,0.993282917234227,0.0067170827657729495
339,0.9931430756569367,0.006856924343063234
340,0.9874491031934931,0.012550896806506923
341,0.9926643481650314,0.0073356518349686215
342,0.9923533425469542,0.007646657453045869
343,0.9885140536969275,0.011485946303072493
344,0.9915684365756385,0.008431563424361417
345,0.9906697678483977,0.009330232151602296
346,0.9906179759427218,0.009382024057278142
347,0.9859155417510822,0.014084458248917771
348,0.9854347319232177,0.014565268076782323
349,0.9896026701253314,0.010397329874668574
350,0.9894573246394833,0.010542675360516684
351,0.9865128233581545,0.013487176641845533
352,0.9895516522117702,0.010448347788229763
353,0.9870176021942442,0.012982397805755816
354,0.9827073510453875,0.017292648954612463
355,0.983507412367439,0.01649258763256106
356,0.9759257294896039,0.02407427051039617
357,0.9783567279039678,0.02164327209603227
358,0.9921997387825464,0.007800261217453619
359,0.9926548005496306,0.007345199450369385
360,0.993111201587569,0.006888798412430961
361,0.9935001091163312,0.006499890883668718
362,0.9938032588499981,0.006196741150001918
363,0.9914354666832064,0.008564533316793613
364,0.9941732461203415,0.005826753879658518
365,0.9942576847150135,0.005742315284986447
366,0.9918068585593589,0.008193141440641047
367,0.9867069956145555,0.013293004385444429
368,0.9942468900790163,0.005753109920983709
369,0.9913911204500488,0.008608879549951208
370,0.9911051846042965,0.008894815395703467
371,0.9940354301294931,0.0059645698705068405
372,0.9940009425927586,0.005999057407241366
373,0.9913128060102033,0.008687193989796652
374,0.9892126806100574,0.010787319389942566
375,0.993935039756022,0.006064960243977972
376,0.9893054792615341,0.010694520738465873
378,0.9773606381590252,0.022639361840974846
379,0.9895163122367908,0.010483687763209145
380,0.9898191863894656,0.010180813610534375
381,0.9900261753537096,0.009973824646290357
382,0.9859207108674399,0.014079289132560055
383,0.9902062553842405,0.009793744615759587
384,0.9889133496196307,0.011086650380369307
385,0.9836085942325039,0.01639140576749605
386,0.9828346031902373,0.017165396809762683
387,0.9871484825908668,0.012851517409133121
388,0.9860344710072346,0.01396552899276541
389,0.97204708594178,0.02795291405821998
390,0.9831629278794722,0.01683707212052775
391,0.9705114293677654,0.029488570632234652
392,0.9732902515404275,0.026709748459572556
393,0.9664839931044763,0.03351600689552367
394,0.9807388284048869,0.01926117159511309
395,0.9666248595554517,0.03337514044454823
434,0.994514660121962,0.005485339878037976
435,0.9935019399555505,0.006498060044449575
436,0.992642267167404,0.00735773283259605
437,0.9922103283301482,0.00778967166985177
438,0.9912788264100616,0.008721173589938404
439,0.9870799815659876,0.012920018434012345
440,0.991078688918701,0.008921311081299052
441,0.9917029126868575,0.0082970873131425
442,0.9921105525746212,0.007889447425378832
443,0.9903446629719458,0.009655337028054236
444,0.994143273895163,0.0058567261048369686
445,0.9949594227716722,0.005040577228327841
446,0.9956515579959047,0.004348442004095296
447,0.9962328939997914,0.003767106000208599
448,0.9958733529068202,0.004126647093179747
449,0.9939116870098638,0.006088312990136203
450,0.9955620297524762,0.004437970247523764
451,0.9957135163100695,0.00428648368993046
452,0.9958345591664792,0.004165440833520786
453,0.9957234864322545,0.004276513567745452
454,0.9954911248512714,0.004508875148728582
455,0.9954588265656427,0.004541173434357317
456,0.9932681061013434,0.006731893898656556
457,0.9922835121322774,0.0077164878677225745
