d3mIndex,p_0,p_1
5,0.9863715906284084,0.01362840937159157
6,0.9863383452828948,0.013661654717105277
7,0.9860819143571112,0.013918085642888742
8,0.9858186207537898,0.014181379246210256
9,0.9855486811595359,0.014451318840464104
10,0.9852496488262561,0.014750351173743854
11,0.9853178398374547,0.014682160162545352
12,0.9853597608993602,0.014640239100639833
13,0.97786104890454,0.02213895109546006
14,0.9853491072900193,0.014650892709980629
15,0.9805062179565489,0.019493782043451133
16,0.9855081747682066,0.014491825231793347
17,0.9856126848972265,0.014387315102773472
18,0.9856897785528476,0.014310221447152454
19,0.9856720888035867,0.014327911196413313
20,0.9781718838073253,0.02182811619267464
21,0.9856253221791594,0.014374677820840518
22,0.9724264159700633,0.02757358402993673
23,0.9901653663034512,0.009834633696548795
24,0.9900608151048246,0.00993918489517538
25,0.9839874452929823,0.01601255470701773
26,0.9844147239448895,0.01558527605511052
27,0.9901522052758495,0.009847794724150592
28,0.9851895096664658,0.01481049033353418
29,0.9902452496565938,0.009754750343406225
30,0.9902424872514398,0.009757512748560189
31,0.9710724502268636,0.028927549773136347
32,0.9854132370372701,0.014586762962729915
33,0.9902711973416678,0.009728802658332234
34,0.9901792730207043,0.00982072697929573
35,0.9811251806466257,0.018874819353374272
36,0.9899946603005074,0.010005339699492561
37,0.9897430391093711,0.010256960890628837
38,0.9895044346771054,0.01049556532289469
39,0.9892650548148161,0.01073494518518389
40,0.9889580447765255,0.011041955223474545
41,0.9889104297009004,0.011089570299099598
42,0.988869257227849,0.01113074277215093
43,0.9887646372337955,0.011235362766204548
44,0.9885944064218328,0.011405593578167207
45,0.9883530375072263,0.011646962492773694
46,0.9821570015516773,0.01784299844832271
47,0.9757710593087188,0.024228940691281276
48,0.9875249254755277,0.01247507452447224
49,0.9696476498741575,0.03035235012584247
50,0.9614577476859341,0.03854225231406599
51,0.9725445196143182,0.027455480385681824
52,0.9641739160407403,0.03582608395925965
53,0.9806348838366982,0.01936511616330178
54,0.9697416855808266,0.03025831441917334
60,0.9934456608326003,0.006554339167399654
61,0.9936495566200219,0.0063504433799781565
62,0.9939136366520452,0.0060863633479547215
63,0.9912959001288297,0.00870409987117025
64,0.9944151220099436,0.005584877990056383
65,0.9945172318878703,0.0054827681121297
66,0.9945175500225977,0.005482449977402309
67,0.9944223532256647,0.005577646774335285
68,0.9869686158433248,0.013031384156675197
69,0.9939901468954222,0.006009853104577842
70,0.9876721101918668,0.012327889808133125
71,0.9931322220059898,0.006867777994010214
72,0.9925751242062671,0.007424875793732825
73,0.9843504711341244,0.015649528865875534
74,0.9911057963272765,0.008894203672723477
75,0.9904198232989301,0.00958017670106992
76,0.9843359938080072,0.01566400619199286
77,0.988856110492775,0.011143889507225052
78,0.9880468643965439,0.011953135603456172
79,0.987472948548257,0.012527051451743062
80,0.9806528658646364,0.019347134135363646
81,0.980708695779841,0.019291304220158983
82,0.9875416857320033,0.012458314267996685
83,0.9879156874073757,0.012084312592624337
84,0.9881981382131331,0.011801861786866886
85,0.9885543192391378,0.01144568076086212
86,0.9887667366588309,0.011233263341169138
87,0.9790309157041406,0.020969084295859468
88,0.979844317862904,0.02015568213709598
89,0.967510472295869,0.0324895277041311
90,0.9359592067707533,0.06404079322924672
91,0.9708969113401856,0.029103088659814407
92,0.9890435510142287,0.010956448985771283
93,0.9879424320099396,0.012057567990060405
94,0.992711341154747,0.007288658845252985
95,0.9931120371184383,0.006887962881561678
96,0.9870327411910973,0.01296725880890276
97,0.9854304031725868,0.014569596827413196
98,0.9894496147800018,0.010550385219998232
99,0.9908714457049668,0.009128554295033233
100,0.9905853590310576,0.009414640968942446
101,0.9933167638919427,0.006683236108057353
102,0.9927398913821113,0.007260108617888765
103,0.9880533938035962,0.011946606196403711
104,0.9914942081409974,0.008505791859002569
105,0.9910681787989931,0.008931821201006876
106,0.9858633764139672,0.014136623586032819
107,0.981834689212379,0.018165310787620913
108,0.9907564938399348,0.009243506160065196
109,0.9775880969184659,0.0224119030815341
115,0.9885997599841198,0.011400240015880254
116,0.9886630832279326,0.011336916772067369
117,0.9884600269046593,0.011539973095340664
118,0.9880083653612473,0.011991634638752786
119,0.9872442641728478,0.01275573582715222
120,0.9865617265459614,0.01343827345403854
121,0.9860467908047617,0.013953209195238401
122,0.9856556994072132,0.014344300592786755
123,0.9853142047468549,0.01468579525314505
124,0.9846724718829183,0.015327528117081678
125,0.9759382016391167,0.024061798360883242
126,0.9834450370122793,0.016554962987720724
127,0.9829128628530256,0.017087137146974435
128,0.9823976009860986,0.01760239901390139
129,0.9437182231031144,0.056281776896885606
130,0.9808361974021998,0.019163802597800192
131,0.980004780099084,0.01999521990091601
132,0.9792244892681148,0.020775510731885237
133,0.9785690072081952,0.02143099279180478
134,0.9782616178864638,0.021738382113536205
135,0.9668792280251705,0.033120771974829565
136,0.9610071584394287,0.03899284156057121
137,0.9700460274603501,0.029953972539649883
138,0.976958119715883,0.023041880284116974
139,0.9603099751387871,0.03969002486121288
140,0.9637676489628939,0.036232351037106085
141,0.9775221560355821,0.02247784396441784
142,0.982440809048628,0.017559190951372
143,0.971337910973758,0.028662089026242003
144,0.980702172636613,0.019297827363387032
145,0.9794881122159874,0.020511887784012542
146,0.9780941563732181,0.02190584362678192
147,0.9559031969856816,0.04409680301431838
148,0.963661557239913,0.03633844276008699
149,0.9522212143394732,0.047778785660526873
150,0.9602939571099876,0.03970604289001243
151,0.9744450542848315,0.025554945715168524
152,0.9747509168708977,0.025249083129102314
153,0.9462484726172233,0.05375152738277672
154,0.948459975991893,0.05154002400810696
155,0.9380718667464369,0.061928133253563104
156,0.9535840472245094,0.04641595277549065
157,0.956739155755148,0.04326084424485198
159,0.9911804882139286,0.00881951178607143
160,0.9919683773056295,0.008031622694370492
161,0.9918186878200581,0.008181312179941863
162,0.9916613522699073,0.008338647730092795
163,0.9915064740139845,0.008493525986015441
164,0.9914569331783685,0.008543066821631575
165,0.9869400928793834,0.013059907120616509
166,0.9912563508601697,0.008743649139830256
167,0.9866187073402769,0.013381292659723092
168,0.9864847246962863,0.013515275303713707
169,0.9911316594053277,0.008868340594672355
