d3mIndex,p_0,p_1
50,0.9136533226646452,0.08634667733535452
51,0.9136533226646452,0.08634667733535452
52,0.9136533226646452,0.08634667733535452
53,0.9136533226646452,0.08634667733535452
54,0.9136533226646452,0.08634667733535452
91,0.9668231666460338,0.03317683335396579
92,0.9974347803905703,0.0025652196094299614
93,0.9961008516713685,0.003899148328631702
94,0.9961008516713685,0.003899148328631702
95,0.9629069903637015,0.03709300963629858
96,0.9332482934721326,0.06675170652786729
97,0.9849051130340349,0.01509488696596505
98,0.9952583297790953,0.004741670220904604
99,0.9952583297790953,0.004741670220904604
100,0.988804143101848,0.011195856898152315
101,0.9978682493023743,0.002131750697626158
102,0.9988507715118352,0.0011492284881648696
103,0.9952583297790953,0.004741670220904604
104,0.9988507715118352,0.0011492284881648696
105,0.9988507715118352,0.0011492284881648696
106,0.9978682493023743,0.002131750697626158
107,0.9988507715118352,0.0011492284881648696
108,0.9988507715118352,0.0011492284881648696
109,0.9988507715118352,0.0011492284881648696
129,0.9812110559048468,0.01878894409515347
130,0.9812110559048468,0.01878894409515347
131,0.965666006501737,0.03433399349826276
132,0.8716671581941611,0.12833284180583907
133,0.965666006501737,0.03433399349826276
134,0.9771733289778765,0.022826671022123872
135,0.911801531615631,0.08819846838436875
136,0.8130835803846671,0.18691641961533248
137,0.8716671581941611,0.12833284180583907
138,0.911801531615631,0.08819846838436875
139,0.8130835803846671,0.18691641961533248
140,0.8898303338525655,0.11016966614743463
141,0.8898303338525655,0.11016966614743463
142,0.8898303338525655,0.11016966614743463
143,0.8648470409659317,0.13515295903406802
144,0.8648470409659317,0.13515295903406802
145,0.9068864731078689,0.09311352689213101
146,0.7750951945752836,0.22490480542471658
147,0.8648470409659317,0.13515295903406802
148,0.9068864731078689,0.09311352689213101
149,0.8648470409659317,0.13515295903406802
150,0.8975749690274399,0.10242503097255978
151,0.8251632633560797,0.17483673664392013
152,0.9181437313491558,0.08185626865084447
153,0.9181437313491558,0.08185626865084447
154,0.8778022783315752,0.12219772166842491
155,0.8251632633560797,0.17483673664392013
156,0.9446658691212421,0.0553341308787582
157,0.9860515883987627,0.013948411601237564
173,0.8130835803846671,0.18691641961533248
174,0.8130835803846671,0.18691641961533248
176,0.8130835803846671,0.18691641961533248
177,0.7407979480324672,0.2592020519675327
178,0.7407979480324672,0.2592020519675327
179,0.7407979480324672,0.2592020519675327
180,0.7407979480324672,0.2592020519675327
181,0.7407979480324672,0.2592020519675327
182,0.7407979480324672,0.2592020519675327
