d3mIndex,p_0,p_1
50,0.9511424462072636,0.04885755379273654
51,0.9511424462072636,0.04885755379273654
52,0.9511424462072636,0.04885755379273654
53,0.9511424462072636,0.04885755379273654
54,0.9511424462072636,0.04885755379273654
91,0.9730922410498185,0.026907758950181066
92,0.9936584763249817,0.006341523675018504
93,0.9909781031482504,0.00902189685174944
94,0.9909781031482504,0.00902189685174944
95,0.9501262042783244,0.04987379572167554
96,0.942563587831382,0.057436412168617626
97,0.9834473319229434,0.016552668077056232
98,0.9937772927060652,0.0062227072939348895
99,0.9937772927060652,0.0062227072939348895
100,0.989382395738447,0.010617604261552649
101,0.9978439779996082,0.002156022000391677
102,0.9981422064581228,0.0018577935418768192
103,0.9937772927060652,0.0062227072939348895
104,0.9981422064581228,0.0018577935418768192
105,0.9981422064581228,0.0018577935418768192
106,0.9978439779996082,0.002156022000391677
107,0.9981422064581228,0.0018577935418768192
108,0.9981422064581228,0.0018577935418768192
109,0.9981422064581228,0.0018577935418768192
129,0.9663400572635487,0.033659942736451606
130,0.9663400572635487,0.033659942736451606
131,0.9611354619272474,0.03886453807275216
132,0.8802537145153592,0.11974628548464107
133,0.9611354619272474,0.03886453807275216
134,0.9724353597544964,0.027564640245503366
135,0.9129399204577284,0.08706007954227182
136,0.8595226686090722,0.14047733139092766
137,0.8802537145153592,0.11974628548464107
138,0.9129399204577284,0.08706007954227182
139,0.8595226686090722,0.14047733139092766
140,0.8765876200496063,0.12341237995039364
141,0.8765876200496063,0.12341237995039364
142,0.8765876200496063,0.12341237995039364
143,0.8757240994965525,0.12427590050344771
144,0.8757240994965525,0.12427590050344771
145,0.9095196293119558,0.09048037068804408
146,0.8585590103481662,0.14144098965183383
147,0.8757240994965525,0.12427590050344771
148,0.9095196293119558,0.09048037068804408
149,0.8757240994965525,0.12427590050344771
150,0.9158652524225674,0.08413474757743297
151,0.9036343883355493,0.0963656116644504
152,0.9414211004714311,0.058578899528568915
153,0.9414211004714311,0.058578899528568915
154,0.9304428598868474,0.0695571401131524
155,0.9036343883355493,0.0963656116644504
156,0.9582037033389534,0.04179629666104649
157,0.9872002950301175,0.012799704969882884
173,0.8595226686090722,0.14047733139092766
174,0.8595226686090722,0.14047733139092766
176,0.8595226686090722,0.14047733139092766
177,0.810934596847554,0.18906540315244597
178,0.810934596847554,0.18906540315244597
179,0.810934596847554,0.18906540315244597
