p0,p1,d3mIndex
0.9746106276288624,0.025389372371137458,0
0.5972872489294843,0.4027127510705157,1
0.6957992923001753,0.30420070769982466,2
0.9649531774720316,0.03504682252796842,3
0.9805964380334912,0.01940356196650889,4
0.9852454788352144,0.014754521164785631,5
0.9651753255114776,0.034824674488522424,6
0.9898707286856449,0.010129271314355157,7
0.9687074635002642,0.03129253649973579,8
0.9900825886947816,0.009917411305218268,9
0.9900841379459566,0.00991586205404336,10
0.9751509862161211,0.024849013783879097,11
0.9749645417777186,0.02503545822228134,12
0.9914650559124909,0.00853494408750899,13
0.9914588004834898,0.00854119951651023,14
0.9781168532796968,0.021883146720303268,15
0.9917474403432543,0.008252559656745564,16
0.9918103543772562,0.008189645622743793,17
0.9922718831224234,0.007728116877576592,18
0.9836333670699318,0.01636663293006818,19
0.9918787571776234,0.008121242822376584,20
0.9922350891063382,0.0077649108936618345,21
0.9936804190124912,0.006319580987508732,22
0.9937465145780914,0.0062534854219086465,23
0.9937416008816292,0.006258399118370693,24
0.9937864118298994,0.0062135881701006175,25
0.9938089527584654,0.006191047241534585,26
0.9938381239395684,0.006161876060431453,27
0.9938466663275198,0.00615333367248022,28
0.9936455730700234,0.00635442692997657,29
0.9936151159737576,0.006384884026242288,30
0.9936438979287316,0.006356102071268471,31
0.9936925148833302,0.0063074851166698325,32
0.9937738067893512,0.006226193210648722,33
0.9937277280009106,0.006272271999089403,34
0.9937411836114509,0.0062588163885490215,35
0.9938247301436982,0.00617526985630182,36
0.9938323357002232,0.00616766429977662,37
0.99398220592297,0.006017794077029931,38
0.994017517917822,0.005982482082178137,39
0.9939808153353362,0.006019184664663775,40
0.9939166089950848,0.0060833910049151885,41
0.9939975729769048,0.006002427023095295,42
0.9940360989481194,0.005963901051880566,43
0.9940262293319291,0.00597377066807105,44
0.9939956238209954,0.0060043761790046215,45
0.9940490187801142,0.005950981219885809,46
0.994033214090796,0.005966785909203867,47
0.9938686769855072,0.0061313230144928454,48
0.9938842173999292,0.006115782600070883,49
0.9931123345835045,0.006887665416495615,50
0.9931269113107746,0.006873088689225394,51
0.9931249056871264,0.0068750943128737365,52
0.9930741065169816,0.006925893483018438,53
0.9920722666293376,0.007927733370662455,54
0.9920245579850102,0.007975442014989806,55
0.9915489220407004,0.008451077959299651,56
0.9916718011365916,0.008328198863408347,57
0.9919386960745238,0.008061303925476257,58
0.9919379918210868,0.008062008178913366,59
0.9920905328789091,0.007909467121091014,60
0.992271109819002,0.007728890180998061,61
0.9923053608296724,0.007694639170327621,62
0.9923103193807428,0.007689680619257119,63
0.976239861912501,0.023760138087498956,64
0.9924787187154128,0.007521281284587174,65
0.9924898657015576,0.0075101342984423315,66
0.9921570891860508,0.007842910813949116,67
0.9761140872236089,0.023885912776390968,68
0.9804091360379952,0.019590863962004684,69
0.9794445248280504,0.02055547517194953,70
0.9927104276979491,0.00728957230205077,71
0.9927270213491364,0.007272978650863581,72
0.9809680093162982,0.01903199068370179,73
0.9926728621974051,0.007327137802595002,74
0.99277732642446,0.0072226735755400815,75
0.9928050265586283,0.007194973441371631,76
0.9569918579158092,0.043008142084191,77
0.9738364836855112,0.02616351631448871,78
0.9741923193454012,0.025807680654598836,79
0.9745408625886492,0.025459137411350842,80
0.9716798191174444,0.028320180882555675,81
0.9623909563029984,0.0376090436970015,82
0.5312679869290389,0.4687320130709611,83
0.9579725171255477,0.0420274828744524,84
0.3538120386734376,0.6461879613265624,85
0.2484833977660259,0.7515166022339741,86
0.17878498461353232,0.8212150153864677,87
0.6072481121083086,0.3927518878916913,88
0.9940599810583548,0.00594001894164526,89
0.9941467053408272,0.00585329465917288,90
0.9941765335156244,0.00582346648437575,91
0.9941414406848674,0.005858559315132524,92
0.9941668167875136,0.0058331832124862894,93
0.994200500181022,0.00579949981897795,94
0.9941999002001732,0.005800099799826707,95
0.9942066799159386,0.005793320084061388,96
0.9942317367601724,0.005768263239827522,97
0.9941800257899648,0.00581997421003506,98
0.9942104083825576,0.005789591617442565,99
0.9942179451636424,0.00578205483635753,100
0.9942602886030244,0.005739711396975571,101
0.9942778993029706,0.0057221006970293925,102
0.994305108176552,0.0056948918234481114,103
0.9942818626691756,0.005718137330824493,104
0.9942839315020999,0.005716068497899912,105
0.9942878767116882,0.005712123288311796,106
0.9942915232270022,0.0057084767729978425,107
