d3mIndex,p_0,p_1
0,0.8864315870327014,0.11356841296729962
1,0.8616373720773212,0.13836262792267967
2,0.746638641000598,0.2533613589994024
3,0.8650604185233971,0.13493958147660337
4,0.15913680083959772,0.8408631991604024
5,0.8812194793286798,0.1187805206713204
6,0.8524482804702157,0.14755171952978421
7,0.8388628615265765,0.16113713847342379
8,0.32688634451802356,0.6731136554819764
9,0.42753355915059166,0.5724664408494081
10,0.8306210208239441,0.1693789791760565
11,0.1323774137121309,0.8676225862878689
12,0.8744702322057681,0.12552976779423172
13,0.18313217406571092,0.816867825934289
14,0.9630116520974827,0.03698834790251755
15,0.9554121719385992,0.04458782806140129
16,0.9486637609393818,0.05133623906061868
17,0.9776522515659469,0.022347748434053166
18,0.9811235719122672,0.018876428087732818
19,0.976247018670001,0.02375298132999891
20,0.9929506893964735,0.007049310603526541
21,0.9382455595311464,0.061754440468854054
22,0.9907595651508726,0.009240434849127439
23,0.8909784860748187,0.10902151392518078
24,0.8498644990508462,0.15013550094915382
25,0.9871683865923647,0.012831613407635339
26,0.08625326208053798,0.913746737919462
27,0.33541481564904757,0.6645851843509523
28,0.928967737158433,0.07103226284156755
29,0.9219344893852025,0.07806551061479813
30,0.10384037650980371,0.8961596234901963
31,0.8896981549242876,0.11030184507571317
32,0.8869562804945181,0.11304371950548296
33,0.8761162678681954,0.1238837321318042
34,0.8820657209530802,0.11793427904691946
35,0.8613999869647124,0.13860001303528732
36,0.8622242876692913,0.13777571233070854
37,0.8269896449886651,0.17301035501133516
38,0.8230170918976379,0.17698290810236283
39,0.2776165300702616,0.7223834699297385
40,0.18185681033332698,0.8181431896666731
41,0.6463506014454956,0.3536493985545046
42,0.8193411840391643,0.1806588159608366
43,0.867529371166304,0.13247062883369634
44,0.6813423964923965,0.3186576035076035
45,0.9085201994377831,0.09147980056221684
46,0.9308174222285299,0.06918257777146994
47,0.1136425152726941,0.8863574847273058
48,0.8554251756211859,0.144574824378815
49,0.8735910870374244,0.126408912962576
50,0.8765477936373693,0.12345220636263095
51,0.6642704285050877,0.3357295714949115
52,0.8164392518663602,0.18356074813363943
53,0.8444947482535222,0.15550525174647833
54,0.8377767701967884,0.1622232298032125
55,0.8043554473639289,0.1956445526360722
56,0.14608120762329016,0.8539187923767098
57,0.8360385127005311,0.16396148729946877
58,0.9067689161308763,0.09323108386912397
59,0.9706187950824392,0.02938120491756061
60,0.921728308921764,0.07827169107823628
61,0.9163823910262827,0.08361760897371745
62,0.913082813421158,0.08691718657884204
63,0.9151820130910706,0.08481798690892944
64,0.938224884792005,0.06177511520799484
65,0.832686475435639,0.1673135245643609
66,0.8942140533984804,0.10578594660151955
67,0.8886939304123653,0.11130606958763456
68,0.9321947809569431,0.0678052190430568
69,0.9131081544074791,0.08689184559252111
70,0.9202240131389771,0.07977598686102282
71,0.9201837055648816,0.07981629443511826
72,0.9177828312694065,0.08221716873059369
73,0.9216701399785256,0.07832986002147468
74,0.6490128968253969,0.3509871031746032
75,0.12313982756784883,0.8768601724321512
76,0.7276326767744321,0.2723673232255678
77,0.9049888837637248,0.09501111623627523
78,0.5388452476110376,0.4611547523889623
79,0.26221401273967126,0.7377859872603288
80,0.384159523896259,0.6158404761037412
81,0.05994522377079172,0.9400547762292084
82,0.08132496730462764,0.9186750326953724
83,0.7844978625819473,0.21550213741805288
84,0.6992176801956056,0.3007823198043943
85,0.4450348446644102,0.5549651553355899
86,0.8519942440936839,0.14800575590631565
87,0.8799523002422273,0.12004769975777313
88,0.14852710893913126,0.8514728910608689
89,0.0846064472940173,0.9153935527059827
90,0.8751523169318824,0.12484768306811768
91,0.8956805761315191,0.10431942386848059
92,0.17992730724735037,0.8200726927526497
93,0.9225684986408494,0.07743150135915064
94,0.9130867774519906,0.08691322254800957
95,0.9243403475986632,0.07565965240133689
96,0.9604915462001985,0.039508453799801196
97,0.8899826108748039,0.11001738912519667
98,0.9194082400461112,0.08059175995388862
99,0.17548406885177756,0.8245159311482224
100,0.19104181531754072,0.8089581846824591
101,0.6682297137591011,0.3317702862408979
102,0.7744226251213245,0.22557737487867538
103,0.9888096718903476,0.01119032810965252
104,0.15900998205767222,0.8409900179423276
105,0.7533166363768286,0.2466833636231714
106,0.6992426156076944,0.3007573843923054
107,0.11825337573295833,0.8817466242670418
108,0.8526104376401866,0.14738956235981385
109,0.8552233254369933,0.14477667456300702
110,0.816691447126221,0.18330855287377928
111,0.6951272808564793,0.3048727191435209
112,0.800065984937035,0.19993401506296507
113,0.59914989686692,0.40085010313307956
114,0.13681114481278958,0.8631888551872104
115,0.9519453125534146,0.04805468744658547
116,0.4067623393907909,0.5932376606092091
117,0.5589698339149167,0.4410301660850832
118,0.8986553279790667,0.10134467202093395
119,0.8728600939310612,0.12713990606893882
120,0.905514888499774,0.09448511150022622
121,0.9075174368789156,0.09248256312108456
122,0.9296463932202813,0.07035360677971873
123,0.9349771126930788,0.06502288730692109
124,0.9369953505660328,0.06300464943396744
125,0.95780164490693,0.04219835509306983
126,0.9593051566067109,0.04069484339328867
127,0.9264579294504486,0.0735420705495513
128,0.8586697747346465,0.1413302252653539
129,0.5406429281706263,0.45935707182937385
130,0.8768913515341231,0.12310864846587717
131,0.9327458433077993,0.06725415669220092
132,0.9227549064344145,0.07724509356558613
