p0,p1,d3mIndex
0.7735660261605042,0.22643397383949576,153
0.3670672520258631,0.6329327479741369,164
0.8495082090566362,0.15049179094336382,194
0.8642904641880538,0.13570953581194628,236
0.6585569154654551,0.3414430845345449,186
0.7813093315370647,0.21869066846293533,264
0.6934831977457985,0.3065168022542015,303
0.7571586927257203,0.2428413072742796,106
0.8636322409398438,0.13636775906015622,413
0.8214374943656358,0.17856250563436415,63
0.3904945820174084,0.6095054179825916,315
0.8586330193652381,0.1413669806347619,390
0.7478687952707008,0.25213120472929923,401
0.9026112363570188,0.09738876364298127,429
0.7385066465341292,0.2614933534658708,89
0.8615974008762415,0.13840259912375852,308
0.8634399439620588,0.13656005603794116,93
0.8508087168304788,0.14919128316952118,302
0.6907557476082964,0.3092442523917037,282
0.7744027497821622,0.2255972502178379,255
0.7424426643296342,0.2575573356703657,92
0.8768079700430182,0.12319202995698178,18
0.8673554746231256,0.13264452537687446,145
0.7614880647441467,0.23851193525585335,158
0.7761295634194239,0.2238704365805761,150
0.8893022833723574,0.1106977166276426,229
0.7988250464551023,0.2011749535448976,210
0.8655270972065631,0.1344729027934369,188
0.8209929494772479,0.17900705052275204,394
0.7882981439479417,0.2117018560520582,66
0.6781720918998,0.3218279081002,283
0.6747531385606951,0.3252468614393049,208
0.7669371789686164,0.2330628210313836,140
0.803290580904922,0.19670941909507805,101
0.8939636925992641,0.10603630740073586,367
0.7995632163547494,0.20043678364525064,444
0.8428205842015979,0.15717941579840214,374
0.8737061211617729,0.1262938788382271,17
0.8686545872265742,0.13134541277342582,146
0.8515452818021547,0.14845471819784525,438
0.8778859712165141,0.12211402878348585,418
0.5223676180973199,0.4776323819026801,30
0.3405715980115672,0.6594284019884328,114
0.7331488428137969,0.2668511571862031,449
0.8943271111354093,0.10567288886459072,103
0.8928950753446934,0.10710492465530663,231
0.6882849843290606,0.3117150156709394,284
0.8823215520353273,0.11767844796467275,176
0.528333503805344,0.47166649619465595,407
0.7939313864346738,0.20606861356532624,116
0.8842619898917167,0.1157380101082833,168
0.8542157225395974,0.14578427746040262,378
0.7323538595240363,0.2676461404759637,120
0.8867820161864136,0.1132179838135864,230
0.8455891873962069,0.15441081260379308,112
0.5003621849443478,0.4996378150556522,295
0.6773663397244403,0.3226336602755598,357
0.8263304475076438,0.1736695524923562,136
0.8735412887010467,0.1264587112989533,190
0.8856077820436704,0.11439221795632958,318
0.8459966462581335,0.15400335374186644,233
0.8980183641657379,0.101981635834262,126
0.7126354079010171,0.28736459209898296,386
0.6663975460741063,0.33360245392589377,271
0.9007352687963964,0.09926473120360356,343
0.6655008777509531,0.3344991222490469,325
0.8351949488852879,0.16480505111471214,133
0.7697343488311832,0.23026565116881684,33
0.6193554087373366,0.38064459126266337,433
0.8208833187690998,0.17911668123090013,162
0.7574317822177036,0.24256821778229645,34
0.8328184988669893,0.16718150113301072,44
0.8815475525209245,0.11845244747907545,97
0.3898387114075529,0.6101612885924471,85
0.7736886885372214,0.2263113114627786,61
0.3205529774637056,0.6794470225362944,167
0.8653445811186566,0.1346554188813434,199
0.5159995409829587,0.4840004590170413,173
0.7773503798583385,0.2226496201416615,241
0.8557890674553827,0.1442109325446173,250
0.7641226300599944,0.2358773699400057,447
0.8488175200198942,0.15118247998010584,391
0.6304869970014524,0.3695130029985476,347
0.6804913572959401,0.3195086427040599,108
0.6744684040564095,0.32553159594359043,349
0.5845191486862371,0.4154808513137628,218
0.8452202256700366,0.1547797743299634,46
0.8916094905581206,0.10839050944187947,368
0.8569426539581573,0.14305734604184267,238
0.7863781734866708,0.21362182651332925,393
0.8504273116873555,0.14957268831264448,73
0.8420625815261112,0.1579374184738888,137
0.5879291183955695,0.4120708816044305,436
0.7458044554976488,0.2541955445023512,35
0.8354532019021378,0.16454679809786224,263
0.8285769081786323,0.17142309182136778,29
0.8685565845067476,0.13144341549325242,181
0.3550060131691464,0.6449939868308536,332
0.87913643587347,0.12086356412653004,312
0.622092652129645,0.3779073478703549,51
0.7308455547177848,0.2691544452822152,387
0.7443725904752478,0.2556274095247522,405
0.7312295297039733,0.2687704702960267,217
0.7928297426955541,0.20717025730444605,446
0.5134833093743363,0.4865166906256637,27
0.6332876774743809,0.3667123225256192,2
0.8946884177355048,0.10531158226449527,232
0.8337459188263565,0.1662540811736435,268
0.7841652723780003,0.2158347276219997,156
0.8908538370914347,0.10914616290856527,306
0.8884772081732752,0.11152279182672477,431
0.8713975736679878,0.1286024263320123,235
0.7775786002589642,0.22242139974103572,316
0.8652842210742449,0.13471577892575512,138
0.5247868253093935,0.4752131746906065,212
0.7039449149145798,0.29605508508542017,104
0.7267677711216087,0.2732322288783912,385
0.8833280722310098,0.11667192776899014,317
0.7769545114909404,0.2230454885090596,322
0.9016080396979126,0.0983919603020874,215
0.5972536417150315,0.4027463582849685,352
0.8771770420414033,0.12282295795859666,189
0.8975275916583368,0.1024724083416632,214
