d3mIndex,p_0,p_1
153,0.7584901652657069,0.24150983473429313
164,0.5599219844891474,0.4400780155108525
194,0.8743083048325319,0.12569169516746814
236,0.8445318051255666,0.15546819487443336
186,0.9073617805941747,0.09263821940582533
264,0.7548557973825014,0.24514420261749856
303,0.37209389576545127,0.6279061042345487
106,0.7194595561577724,0.28054044384222765
413,0.8433976598657095,0.15660234013429056
63,0.8419215618417814,0.15807843815821868
315,0.4310404274326104,0.5689595725673896
390,0.8825968778477266,0.11740312215227347
401,0.7808209107472346,0.21917908925276536
429,0.8939736413554503,0.10602635864454966
89,0.39483724511586704,0.605162754884133
308,0.8602590085508732,0.13974099144912683
93,0.8844932152101627,0.11550678478983732
302,0.8182593134733347,0.1817406865266653
282,0.8197428202399841,0.18025717976001593
255,0.7406026005744935,0.2593973994255066
92,0.5162921836742989,0.4837078163257012
18,0.8817455692073474,0.11825443079265265
145,0.84237923931617,0.15762076068382996
158,0.43924677303204174,0.5607532269679583
150,0.8466462006935707,0.15335379930642934
229,0.8655714138769186,0.13442858612308137
210,0.798462083362616,0.20153791663738396
188,0.8061570267264659,0.19384297327353403
394,0.8266302704811096,0.17336972951889038
66,0.7399691714690282,0.2600308285309718
283,0.8243614388199954,0.1756385611800047
208,0.8649407403973433,0.13505925960265674
140,0.7066486885914436,0.2933513114085564
101,0.7615806341744387,0.23841936582556136
367,0.8532460349110457,0.14675396508895433
444,0.8273351822908108,0.1726648177091892
374,0.8233032077550888,0.1766967922449112
17,0.8789499576561726,0.1210500423438274
146,0.8466921230921378,0.15330787690786216
438,0.8644943864299701,0.1355056135700299
418,0.5512087473502526,0.4487912526497474
30,0.3729744652142891,0.6270255347857109
114,0.38463895286505034,0.6153610471349497
449,0.8323725127256834,0.16762748727431664
103,0.9162845352091469,0.08371546479085316
231,0.883417595980259,0.11658240401974092
284,0.7292228874105673,0.27077711258943266
176,0.8438053575845865,0.15619464241541348
407,0.8201777350444059,0.179822264955594
116,0.8431701395374078,0.1568298604625922
168,0.8732840792204325,0.1267159207795675
378,0.7806885545643476,0.21931144543565237
120,0.862310620655234,0.13768937934476597
230,0.8680777777272921,0.13192222227270786
112,0.4906447607737321,0.5093552392262679
295,0.4214166961905833,0.5785833038094167
357,0.7902931878199944,0.2097068121800056
136,0.7988796786620067,0.20112032133799332
190,0.8171139594454031,0.18288604055459684
318,0.7869002376611416,0.21309976233885838
233,0.8970146909929239,0.10298530900707611
126,0.9091807452818522,0.0908192547181478
386,0.6387831181287765,0.36121688187122347
271,0.6888394406208624,0.3111605593791375
343,0.9208090390508564,0.07919096094914353
325,0.46627425711888537,0.5337257428811146
133,0.796553709415289,0.20344629058471092
33,0.813157274402105,0.1868427255978951
433,0.32125412552402566,0.6787458744759743
162,0.8582579616170662,0.1417420383829337
34,0.8159227579832077,0.1840772420167923
44,0.5516646784085494,0.4483353215914506
97,0.833915288058611,0.16608471194138894
85,0.7684480457924879,0.23155195420751204
61,0.8201122577373798,0.1798877422626202
167,0.3412428172735068,0.6587571827264932
199,0.8501653402470626,0.14983465975293747
173,0.8518208174178233,0.14817918258217666
241,0.7348970951942297,0.2651029048057703
250,0.909808505870975,0.09019149412902502
447,0.8124339344409796,0.18756606555902042
391,0.8845987596764014,0.11540124032359857
347,0.3609497051972609,0.6390502948027391
108,0.6849422014676607,0.31505779853233923
349,0.7762542293048822,0.2237457706951178
218,0.5790062005130144,0.42099379948698556
46,0.8117223196304761,0.18827768036952386
368,0.8558921831731613,0.1441078168268387
238,0.8487654240085528,0.15123457599144716
393,0.9023190313950181,0.0976809686049819
73,0.8672543057455466,0.13274569425445337
137,0.8257939432676022,0.1742060567323978
436,0.7610190563477003,0.23898094365229974
35,0.8242068250591938,0.17579317494080618
263,0.8424824288258186,0.15751757117418141
29,0.7960888478618402,0.20391115213815983
181,0.7497885878842611,0.25021141211573894
332,0.41156852627755147,0.5884314737224485
312,0.8678203064375198,0.13217969356248013
51,0.8038819189255054,0.19611808107449458
387,0.34997924703818106,0.6500207529618189
405,0.8176516419419876,0.18234835805801244
217,0.8566281104317078,0.14337188956829217
446,0.8392733895434783,0.1607266104565217
27,0.7164689794182777,0.28353102058172225
2,0.8251191177047216,0.1748808822952784
232,0.8968471349145357,0.10315286508546426
268,0.87353727381963,0.12646272618037005
156,0.8144781053066253,0.18552189469337463
306,0.9291561325367254,0.07084386746327465
431,0.8799694763926359,0.12003052360736406
235,0.82144500040091,0.17855499959909
316,0.41386788968856514,0.5861321103114349
138,0.863273691214048,0.13672630878595204
212,0.6876149963874083,0.3123850036125917
104,0.41451517133458626,0.5854848286654137
385,0.6345178578908627,0.3654821421091373
317,0.7828565309827145,0.21714346901728557
322,0.40568831007067974,0.5943116899293203
215,0.881935789120885,0.11806421087911496
352,0.8167448627261015,0.1832551372738985
189,0.8205877602100372,0.17941223978996276
214,0.877767751709773,0.12223224829022701
204,0.7737626425348796,0.22623735746512047
234,0.7503473492769095,0.24965265072309054
259,0.8027789361774922,0.19722106382250787
67,0.7047013214001289,0.29529867859987113
24,0.8826198709698824,0.11738012903011762
216,0.8789816337852524,0.12101836621474761
223,0.8599745779083325,0.14002542209166746
129,0.9005070400639222,0.09949295993607778
111,0.8138846259850723,0.18611537401492778
166,0.5887532772926184,0.4112467227073816
380,0.7205567528422062,0.2794432471577938
360,0.6759384311162508,0.32406156888374915
40,0.2545474141836166,0.7454525858163834
328,0.43400007486343384,0.5659999251365662
79,0.44161035991632025,0.5583896400836798
287,0.877434552862094,0.122565447137906
289,0.8863868568665706,0.11361314313342938
13,0.44250252987616334,0.5574974701238367
375,0.7345813300174016,0.2654186699825984
450,0.7588625710744124,0.2411374289255876
228,0.46659142638628304,0.533408573613717
161,0.7398650321822899,0.26013496781771
83,0.7166128382086754,0.2833871617913246
453,0.417970823095395,0.582029176904605
430,0.8841065045732718,0.11589349542672818
110,0.7779226522033031,0.22207734779669688
149,0.8743956746390232,0.12560432536097674
152,0.7258014465753848,0.27419855342461513
16,0.8489477911820779,0.15105220881792214
310,0.8908942579076841,0.10910574209231597
109,0.7132172625798445,0.2867827374201555
451,0.7647777500060888,0.23522224999391117
139,0.4744927484255571,0.5255072515744429
237,0.8475104531416526,0.15248954685834737
260,0.7834733901688686,0.21652660983113142
329,0.30302634835243225,0.6969736516475677
366,0.8504244569975596,0.1495755430024404
248,0.7718822225928307,0.22811777740716935
353,0.5163503685822854,0.4836496314177146
19,0.8841227726867565,0.11587722731324343
296,0.7546448174577494,0.2453551825422507
269,0.8779995278670237,0.12200047213297624
226,0.37584444869023104,0.624155551309769
351,0.7883054735568853,0.21169452644311465
3,0.8286208019806789,0.17137919801932114
320,0.808753133393251,0.19124686660674903
125,0.8968163276234499,0.10318367237655016
280,0.8366111010886156,0.16338889891138444
286,0.8753877704533247,0.12461222954667532
