d3mIndex,p_0,p_1
0,0.82009480347236,0.17990519652764003
1,0.8347689667095741,0.16523103329042593
2,0.8402148901174465,0.15978510988255343
3,0.8391971035550038,0.1608028964449962
4,0.44204516584674514,0.5579548341532549
5,0.8038647130131722,0.19613528698682786
6,0.8108735161523024,0.18912648384769756
7,0.8144217729568481,0.18557822704315186
8,0.6793887612720331,0.32061123872796693
9,0.655397891998291,0.344602108001709
10,0.8101298096279304,0.18987019037206967
11,0.431434728205204,0.568565271794796
12,0.8200590424239635,0.17994095757603645
13,0.40070880850156143,0.5992911914984386
14,0.8663614035273591,0.13363859647264084
15,0.8683805904661616,0.13161940953383844
16,0.8724419084067145,0.1275580915932854
17,0.8951563462304573,0.10484365376954277
18,0.8959878064071138,0.10401219359288613
19,0.8973780105821788,0.10262198941782116
20,0.9020145288047692,0.09798547119523088
21,0.886246043505768,0.11375395649423202
22,0.902626700916638,0.09737329908336202
23,0.8134974577774604,0.1865025422225396
24,0.8855635390306512,0.11443646096934874
25,0.9034123560103278,0.09658764398967226
26,0.44874434297283494,0.5512556570271651
27,0.6960299082100392,0.3039700917899609
28,0.8285124525427818,0.17148754745721817
29,0.8310725358625253,0.1689274641374747
30,0.4706426175932089,0.5293573824067911
31,0.8483909123887619,0.15160908761123817
32,0.8502918968598048,0.1497081031401952
33,0.7769661374390125,0.22303386256098748
34,0.7808417578538259,0.2191582421461741
35,0.7951360009610653,0.2048639990389347
36,0.7980918616056443,0.20190813839435579
37,0.8125023453185956,0.18749765468140442
38,0.8172851105531057,0.18271488944689432
39,0.5343237417439619,0.46567625825603803
40,0.4160006428758304,0.5839993571241696
41,0.4425636949638526,0.5574363050361474
42,0.6849891327321529,0.31501086726784705
43,0.8452282274762789,0.15477177252372107
44,0.4819081917405128,0.5180918082594872
45,0.8053445300708214,0.19465546992917857
46,0.8098696768283844,0.1901303231716156
47,0.4491377410789331,0.5508622589210669
48,0.8418489148219427,0.15815108517805734
49,0.7148357776304086,0.2851642223695914
50,0.8065436140944561,0.19345638590554395
51,0.8188594209651152,0.18114057903488476
52,0.8083077820638815,0.19169221793611843
53,0.8185927341381709,0.18140726586182912
54,0.8298162671426932,0.17018373285730679
55,0.8340507251520952,0.16594927484790484
56,0.4407815898458163,0.5592184101541837
57,0.6765273379782836,0.32347266202171643
58,0.8621518642331163,0.13784813576688368
59,0.903567851924648,0.09643214807535211
60,0.8311280003438393,0.16887199965616068
61,0.8345319906870524,0.16546800931294758
62,0.8434023917963107,0.15659760820368926
63,0.8456569977104664,0.15434300228953363
64,0.847599238405625,0.15240076159437496
65,0.8190646751473347,0.18093532485266525
66,0.6721895590424538,0.32781044095754625
67,0.6770060141881307,0.3229939858118693
68,0.6813279810051123,0.3186720189948877
69,0.8307963817069928,0.1692036182930072
70,0.8388291519135237,0.16117084808647633
71,0.8448817700147628,0.1551182299852371
72,0.8496487806240718,0.15035121937592824
73,0.8512278700868289,0.14877212991317113
74,0.2221317322924733,0.7778682677075267
75,0.49551586558421457,0.5044841344157854
76,0.7929508211712042,0.20704917882879575
77,0.7274368939300377,0.2725631060699622
78,0.4650413202742736,0.5349586797257264
79,0.4759930399556954,0.5240069600443046
80,0.7882241576910018,0.2117758423089981
81,0.3901721683641275,0.6098278316358725
82,0.46101533782978854,0.5389846621702115
83,0.7261677999049425,0.2738322000950575
84,0.7496838433047135,0.25031615669528645
85,0.7588022614518801,0.24119773854811985
86,0.8456831918408474,0.15431680815915266
87,0.8504273609568676,0.14957263904313248
88,0.4871234392126401,0.5128765607873599
89,0.450525771578153,0.549474228421847
90,0.8015589773654938,0.19844102263450622
91,0.8152787798394759,0.18472122016052406
92,0.4892253167927265,0.5107746832072735
93,0.8861324886480967,0.11386751135190327
94,0.893194586597383,0.10680541340261698
95,0.8967824593186379,0.10321754068136216
96,0.9009008165759345,0.09909918342406551
97,0.8381749305874109,0.16182506941258906
98,0.8431117897232374,0.15688821027676264
99,0.42458215008179345,0.5754178499182065
100,0.4535191615422567,0.5464808384577433
101,0.8094088130320112,0.1905911869679888
102,0.8226761768261591,0.17732382317384085
103,0.902473194928219,0.09752680507178108
104,0.3487715480228265,0.6512284519771735
105,0.6525297534962495,0.34747024650375047
106,0.6638559316595396,0.33614406834046046
107,0.8222540924946466,0.1777459075053533
108,0.8267851767440637,0.17321482325593632
109,0.8418365339438121,0.15816346605618795
110,0.4205172228316466,0.5794827771683534
111,0.7854655067125956,0.21453449328740437
112,0.8042930568257968,0.19570694317420323
113,0.8418120523293813,0.1581879476706187
114,0.8537214128921429,0.14627858710785707
115,0.815402424459656,0.18459757554034392
116,0.8211786217987538,0.17882137820124627
117,0.4748875168462594,0.5251124831537406
118,0.7876338295638561,0.21236617043614386
119,0.490746018042167,0.509253981957833
120,0.8923371667042375,0.10766283329576254
121,0.8109003908932209,0.1890996091067791
122,0.8874228181938331,0.11257718180616696
123,0.8922390967917939,0.1077609032082061
124,0.8734445296227932,0.1265554703772068
125,0.8961244918095569,0.10387550819044312
126,0.8973679757987459,0.10263202420125404
127,0.8870664631637434,0.11293353683625658
128,0.829475719233354,0.17052428076664608
129,0.8320526212453843,0.1679473787546158
130,0.8385720056792101,0.16142799432078997
131,0.852838651339213,0.14716134866078695
132,0.8557956063499054,0.14420439365009466
133,0.8860062557583054,0.1139937442416946
134,0.8942353380843997,0.1057646619156003
135,0.8554496750235557,0.14455032497644424
136,0.8348132447650035,0.16518675523499649
137,0.8329382655521234,0.16706173444787661
138,0.8379828141381344,0.16201718586186567
139,0.7092379334072272,0.2907620665927728
140,0.4817761167883873,0.5182238832116127
141,0.8493235738327106,0.1506764261672894
142,0.8511700627704462,0.14882993722955387
143,0.8441671474526325,0.15583285254736742
144,0.4879204618434111,0.5120795381565889
145,0.6419410673280557,0.3580589326719443
146,0.6653275442620119,0.33467245573798815
147,0.885944291887184,0.11405570811281601
148,0.7906073754032453,0.2093926245967547
149,0.8003746144473552,0.19962538555264472
150,0.8219924772779147,0.1780075227220853
151,0.8292569863299528,0.17074301367004713
152,0.8369788887600104,0.1630211112399896
153,0.8481234988818566,0.1518765011181434
154,0.8508012404044469,0.1491987595955531
155,0.8529017182687918,0.14709828173120817
156,0.7275112616519133,0.2724887383480867
157,0.6531650766730308,0.34683492332696914
158,0.667648402104775,0.3323515978952249
159,0.45526986370484035,0.5447301362951597
160,0.83569016965727,0.1643098303427299
161,0.8425074821958939,0.15749251780410609
162,0.8509852011998494,0.14901479880015056
163,0.49599880302945776,0.5040011969705422
164,0.6469241956869761,0.3530758043130239
165,0.7154407252868016,0.28455927471319836
166,0.7935972144206365,0.2064027855793635
167,0.9052141248558958,0.09478587514410416
168,0.6937858995050192,0.3062141004949808
169,0.7015881867458422,0.2984118132541577
170,0.7201292114953199,0.27987078850468
171,0.7278723364075025,0.2721276635924975
172,0.4264676071703434,0.5735323928296566
173,0.8961554546219608,0.10384454537803928
174,0.903209305057923,0.096790694942077
175,0.7817465742429097,0.21825342575709025
176,0.7903309034804503,0.20966909651954968
177,0.8028836039205393,0.19711639607946077
178,0.810203173259894,0.18979682674010595
179,0.6769423209130764,0.3230576790869236
180,0.8140539628763994,0.18594603712360064
181,0.8614699885249137,0.1385300114750862
182,0.8676973034938177,0.13230269650618234
183,0.871021402378877,0.128978597621123
