d3mIndex,p_0,p_1
0,0.7349299423396587,0.26507005766034125
1,0.7408779832224051,0.2591220167775949
2,0.7526813164353371,0.24731868356466294
3,0.8001799618204435,0.19982003817955654
4,0.5988526478409767,0.4011473521590233
5,0.7980334023634592,0.20196659763654073
6,0.8320005896190802,0.16799941038091978
7,0.8399947678049405,0.16000523219505947
8,0.6299646014968554,0.3700353985031446
9,0.6960539487500985,0.3039460512499014
10,0.7624707909921805,0.2375292090078195
11,0.6419745683670044,0.3580254316329956
12,0.7696750156581402,0.23032498434185983
13,0.727665921797355,0.272334078202645
14,0.8024618775894244,0.19753812241057556
15,0.8062399840603272,0.1937600159396728
16,0.8088324386626482,0.1911675613373518
17,0.81355698145926,0.18644301854074002
18,0.8196562285224597,0.18034377147754033
19,0.8223256928225359,0.17767430717746416
20,0.8484838083386421,0.15151619166135788
21,0.7011480169991653,0.29885198300083476
22,0.8211877989272276,0.17881220107277235
23,0.8523347834435602,0.1476652165564398
24,0.8265153768161932,0.17348462318380672
25,0.826094197606047,0.173905802393953
26,0.6364595293998718,0.3635404706001282
27,0.5535949024061362,0.4464050975938638
28,0.7430295827488105,0.2569704172511896
29,0.7435102318723996,0.2564897681276003
30,0.4870697816212972,0.5129302183787028
31,0.783663172274828,0.21633682772517204
32,0.7830363012850284,0.21696369871497154
33,0.8202110761155685,0.17978892388443152
34,0.8205638776222864,0.17943612237771353
35,0.8165140158186356,0.1834859841813644
36,0.8175702050328255,0.18242979496717454
37,0.8518206504484018,0.14817934955159823
38,0.8671323095758756,0.1328676904241244
39,0.7460699031750362,0.25393009682496387
40,0.471414856861035,0.528585143138965
41,0.5438150527576606,0.45618494724233943
42,0.7101089783012867,0.2898910216987133
43,0.8620539409418901,0.13794605905810992
44,0.6765812996774911,0.3234187003225088
45,0.790517837057511,0.20948216294248898
46,0.7993236425022284,0.20067635749777157
47,0.5882318620880445,0.4117681379119555
48,0.7703538931906223,0.22964610680937766
49,0.5429179099698862,0.45708209003011385
50,0.6991738547881444,0.3008261452118556
51,0.7823374892274538,0.21766251077254614
52,0.8153847760210434,0.18461522397895655
53,0.6884335073331992,0.3115664926668008
54,0.7820196022590001,0.21798039774099986
55,0.7768020694454512,0.2231979305545489
56,0.5614451244473457,0.43855487555265427
57,0.5614827804267406,0.43851721957325934
58,0.7260393223414818,0.27396067765851817
59,0.7986988633871078,0.20130113661289215
60,0.7558082945644855,0.24419170543551444
61,0.7576208889484406,0.24237911105155946
62,0.7783991498251757,0.2216008501748244
63,0.7892200204233328,0.21077997957666714
64,0.8129601255059242,0.18703987449407578
65,0.8110478207468986,0.18895217925310134
66,0.5421011339873075,0.4578988660126925
67,0.6456874581674734,0.35431254183252653
68,0.6474068929751714,0.3525931070248286
69,0.8175641395151615,0.18243586048483848
70,0.828297030304869,0.171702969695131
71,0.8366164228568475,0.16338357714315255
72,0.8351288034270207,0.1648711965729793
73,0.8355797562748194,0.16442024372518063
74,0.6080863642195861,0.39191363578041394
75,0.6873748046656449,0.312625195334355
76,0.7951022456089656,0.20489775439103444
77,0.6502521562079588,0.34974784379204116
78,0.7157702195147673,0.2842297804852327
79,0.7240835768481095,0.2759164231518904
80,0.4691291476289431,0.5308708523710569
81,0.4902103111147881,0.5097896888852119
82,0.6122804986933867,0.3877195013066133
83,0.7805092281351487,0.2194907718648513
84,0.8092190681646267,0.19078093183537323
85,0.8255121602366368,0.1744878397633632
86,0.7645695630460978,0.23543043695390226
87,0.8851616527885199,0.11483834721148015
88,0.7697514434655508,0.23024855653444926
89,0.6471122036377589,0.3528877963622411
90,0.8137910469124714,0.18620895308752855
91,0.8462096737697721,0.15379032623022795
92,0.7096896927803755,0.29031030721962453
93,0.7414930296440919,0.2585069703559081
94,0.7569052721063296,0.2430947278936704
95,0.7655269707242648,0.2344730292757352
96,0.7905503138899803,0.20944968611001968
97,0.8312736599395673,0.16872634006043274
98,0.8332299674550692,0.16677003254493078
99,0.7716781104604403,0.22832188953955967
100,0.8126719986399015,0.18732800136009853
101,0.7763079166412353,0.22369208335876464
102,0.8382657572627068,0.16173424273729325
103,0.8884340828284621,0.11156591717153788
104,0.7311296799530586,0.26887032004694145
105,0.6808929259578387,0.3191070740421613
106,0.7190807240704695,0.2809192759295305
107,0.5918615846584241,0.40813841534157597
108,0.7101981724301973,0.2898018275698026
109,0.728327604631583,0.2716723953684171
110,0.7401849913100402,0.2598150086899598
111,0.7857834095756213,0.2142165904243787
112,0.8194942864278952,0.18050571357210476
113,0.6645780903597673,0.3354219096402327
114,0.43280775584280495,0.567192244157195
115,0.7503151359657446,0.24968486403425535
116,0.8711417341604829,0.12885826583951712
117,0.7646561726927757,0.23534382730722428
118,0.7626634415239095,0.23733655847609042
119,0.7710951422651608,0.22890485773483912
120,0.7136201456189155,0.28637985438108443
121,0.8045371452967326,0.1954628547032674
122,0.8430589329451322,0.15694106705486774
123,0.8560765076428651,0.1439234923571348
124,0.8663321997349461,0.1336678002650539
