d3mIndex,p_0,p_1
153,0.6950004070997238,0.3049995929002762
164,0.6324820192960592,0.36751798070394076
194,0.8858555992635397,0.11414440073646032
236,0.8113159232414686,0.1886840767585314
186,0.9085594319093686,0.0914405680906314
264,0.7736626625061035,0.22633733749389648
303,0.397769801891767,0.602230198108233
106,0.6900243846269754,0.3099756153730246
413,0.837453054350156,0.16254694564984395
63,0.8500678524374962,0.1499321475625038
315,0.42792908457609324,0.5720709154239068
390,0.8641607260474792,0.13583927395252082
401,0.8050510417956572,0.19494895820434277
429,0.8519024611665652,0.14809753883343477
89,0.395074203151923,0.604925796848077
308,0.8878084356968219,0.11219156430317806
93,0.878063446111404,0.12193655388859602
302,0.8124526624496167,0.18754733755038336
282,0.8299807196626297,0.17001928033737035
255,0.7768132041280086,0.2231867958719914
92,0.4661662429571152,0.5338337570428848
18,0.8921499918573178,0.10785000814268222
145,0.8133488953113556,0.1866511046886444
158,0.47616452322556424,0.5238354767744358
150,0.8643450479094799,0.13565495209052011
229,0.8140309381943482,0.18596906180565173
210,0.8159948055560773,0.18400519444392277
188,0.7899528141205128,0.21004718587948726
394,0.8386666903128991,0.1613333096871009
66,0.7076637513362445,0.29233624866375557
283,0.8358173988186396,0.16418260118136038
208,0.8908306507250437,0.10916934927495626
140,0.6491578581241462,0.3508421418758539
101,0.7981215671851085,0.2018784328148915
367,0.8141269706762754,0.1858730293237246
444,0.8548808550605407,0.1451191449394593
374,0.8058648047538904,0.1941351952461096
17,0.8905929917612901,0.10940700823870989
146,0.823440845654561,0.17655915434543903
438,0.8895340136037423,0.1104659863962577
418,0.44963837403517504,0.550361625964825
30,0.43213852643966677,0.5678614735603332
114,0.4691963757459934,0.5308036242540066
449,0.8559605886156743,0.14403941138432577
103,0.9058967362802762,0.09410326371972377
231,0.852183505319632,0.14781649468036798
284,0.7514179468154907,0.24858205318450927
176,0.8406771479890897,0.15932285201091032
407,0.8616033096726124,0.13839669032738758
116,0.793653194548992,0.206346805451008
168,0.8925070466043857,0.10749295339561425
378,0.7745321692755589,0.2254678307244411
120,0.8924294415001686,0.10757055849983142
230,0.8286399601743771,0.17136003982562284
112,0.44588602070625016,0.5541139792937498
295,0.44893034039683144,0.5510696596031686
357,0.8048972191718908,0.19510278082810917
136,0.8566178287451084,0.1433821712548916
190,0.8071052505419805,0.19289474945801954
318,0.7906828286556097,0.2093171713443903
233,0.9093740922040664,0.09062590779593357
126,0.8632581866704501,0.13674181332954993
386,0.6935957541832557,0.3064042458167443
271,0.6908304436848713,0.3091695563151286
343,0.8460917974893863,0.15390820251061366
325,0.4472416178538249,0.5527583821461751
133,0.8347679551977378,0.16523204480226222
33,0.748231954070238,0.25176804592976204
433,0.32130475648893764,0.6786952435110624
162,0.9095257362780662,0.09047426372193373
34,0.7551125141290518,0.24488748587094822
44,0.4491000624803396,0.5508999375196604
97,0.8340422720863269,0.1659577279136731
85,0.7197071277178251,0.2802928722821749
61,0.8300360304804949,0.16996396951950513
167,0.3777065091408216,0.6222934908591784
199,0.8392903072329668,0.1607096927670332
173,0.8028658339610466,0.19713416603895334
241,0.7308039763799081,0.26919602362009193
250,0.9088815865894923,0.09111841341050772
447,0.8453271439442268,0.15467285605577322
391,0.8670561668964533,0.13294383310354674
347,0.4339156982990412,0.5660843017009588
108,0.7610892064296282,0.2389107935703718
349,0.8542595377335181,0.14574046226648185
218,0.5171763310065636,0.4828236689934364
46,0.7945461073747048,0.2054538926252952
368,0.8254299653264192,0.17457003467358076
238,0.8295253954254664,0.17047460457453362
393,0.890755013233194,0.10924498676680601
73,0.860882089458979,0.1391179105410209
137,0.8600750902524361,0.13992490974756389
436,0.8043966230291586,0.19560337697084135
35,0.7775301561905787,0.22246984380942125
263,0.8556200521496626,0.1443799478503374
29,0.8264803714477099,0.1735196285522901
181,0.7294225925436386,0.27057740745636133
332,0.41685616795360914,0.5831438320463909
312,0.8207376125913399,0.17926238740866002
51,0.8192699320041217,0.18073006799587837
387,0.40008036654729107,0.5999196334527089
405,0.8485601653273289,0.1514398346726711
217,0.8675833153036925,0.13241668469630755
446,0.8430351336414997,0.15696486635850027
27,0.7259136761610325,0.2740863238389675
2,0.8424492452007073,0.15755075479929265
232,0.8652585078890507,0.1347414921109493
268,0.8530113173218874,0.1469886826781126
156,0.8450607399527843,0.15493926004721567
306,0.9067623457369896,0.0932376542630104
431,0.8636469228909566,0.1363530771090434
235,0.785685152044663,0.21431484795533695
316,0.35943231101219475,0.6405676889878053
138,0.8490395211256467,0.15096047887435327
212,0.7269715928114378,0.27302840718856225
104,0.4083028613724029,0.5916971386275971
385,0.6863677334326964,0.3136322665673036
317,0.7848600048285264,0.21513999517147359
322,0.40596227531249707,0.5940377246875029
215,0.8506947907690818,0.14930520923091814
352,0.8264643695492011,0.17353563045079892
189,0.8043995158030437,0.19560048419695633
214,0.8401962578296661,0.15980374217033386
204,0.8441602027186981,0.15583979728130193
234,0.7754880829499318,0.2245119170500682
259,0.7677802548958705,0.2322197451041295
67,0.7154288282761208,0.2845711717238793
24,0.8757591879711701,0.12424081202882986
216,0.8563032391266181,0.1436967608733819
223,0.850987532047125,0.14901246795287498
129,0.8907585919763034,0.10924140802369668
111,0.8648985436329475,0.1351014563670525
166,0.6728889900904436,0.32711100990955644
380,0.712390610575676,0.287609389424324
360,0.6688564144648038,0.3311435855351962
40,0.35918778364474957,0.6408122163552504
328,0.4261295827535483,0.5738704172464517
79,0.43410746088394747,0.5658925391160525
287,0.8495574912199607,0.15044250878003929
289,0.8639433275621671,0.1360566724378329
13,0.4204425846441434,0.5795574153558566
375,0.7483595714546167,0.2516404285453833
450,0.7946355608793405,0.20536443912065946
228,0.47170440806792335,0.5282955919320766
161,0.7703605149800961,0.22963948501990392
83,0.666900570346759,0.3330994296532411
453,0.4642635645774694,0.5357364354225306
430,0.858661678719979,0.14133832128002094
110,0.8434598602927648,0.15654013970723518
149,0.86048059039391,0.13951940960608997
152,0.6707446114375042,0.32925538856249587
16,0.8591514107126457,0.1408485892873544
310,0.9050057211747536,0.09499427882524637
109,0.7920959520798463,0.20790404792015368
451,0.8058593394664617,0.19414066053353823
139,0.4650349023250433,0.5349650976749567
237,0.8241401151968882,0.17585988480311174
260,0.7806369480032187,0.21936305199678127
329,0.32885460440929115,0.6711453955907088
366,0.8078168570995331,0.19218314290046692
248,0.7548188633643664,0.24518113663563362
353,0.5083655902972588,0.4916344097027412
19,0.8948052906359618,0.10519470936403824
296,0.8238142960346662,0.17618570396533378
269,0.8602542164234015,0.13974578357659853
226,0.3772451469531426,0.6227548530468574
351,0.8131822457680336,0.18681775423196645
3,0.8397354138585238,0.16026458614147626
320,0.8088973047641608,0.19110269523583925
125,0.8384980183381301,0.16150198166186994
280,0.7959536973100443,0.20404630268995577
286,0.8444700511602254,0.1555299488397745
77,0.7761611888041863,0.2238388111958137
184,0.8892559829239661,0.11074401707603382
345,0.7058128957565014,0.2941871042434986
434,0.8663838759064675,0.13361612409353257
275,0.3348630187603143,0.6651369812396857
294,0.400884159711691,0.599115840288309
414,0.8442925629707483,0.1557074370292517
182,0.7363944290922237,0.2636055709077762
409,0.7066725376706857,0.2933274623293143
80,0.7632463441445277,0.23675365585547228
307,0.8806943223453485,0.1193056776546515
258,0.8487832971490347,0.15121670285096536
11,0.37858184851132903,0.621418151488671
342,0.8558143195051413,0.14418568049485866
86,0.850455565062853,0.149544434937147
266,0.8220993971595397,0.17790060284046028
36,0.7828166063015277,0.21718339369847225
437,0.8832047067009485,0.11679529329905143
58,0.8414446714978951,0.15855532850210483
41,0.4061662651025332,0.5938337348974668
270,0.7874782499212485,0.2125217500787515
50,0.7903222089776626,0.2096777910223374
209,0.8107100821458376,0.18928991785416235
363,0.6636689264040727,0.3363310735959273
362,0.7045534704740231,0.29544652952597694
379,0.4512817181073703,0.5487182818926297
123,0.8232570775426351,0.1767429224573649
222,0.8426034964047946,0.15739650359520546
62,0.8460711929660577,0.1539288070339423
346,0.7198605169470493,0.28013948305295067
130,0.8685696011552444,0.1314303988447556
187,0.7731523415217033,0.22684765847829672
23,0.8070092082023621,0.19299079179763795
43,0.8488557103734751,0.15114428962652499
0,0.8095715722212424,0.19042842777875754
201,0.8525629332432381,0.147437066756762
439,0.5194307951973034,0.48056920480269655
98,0.8452989656191605,0.15470103438083943
304,0.8806604674802376,0.11933953251976233
443,0.8459373509654632,0.1540626490345368
178,0.8569015108622038,0.14309848913779624
256,0.825022765306326,0.17497723469367393
94,0.8888408455138023,0.11115915448619769
423,0.8517077032190103,0.1482922967809897
95,0.8943947708377471,0.10560522916225287
426,0.6716036544396327,0.3283963455603673
169,0.907982435134741,0.09201756486525903
