p0,p1,d3mIndex
0.9885087443893478,0.011491255610652272,3071
0.9902242804833647,0.009775719516635169,4139
0.9752842151691816,0.024715784830818297,6511
0.9857470431017912,0.01425295689820866,3343
0.9787915881708041,0.021208411829195983,7223
0.9874552721520972,0.012544727847902679,381
0.9887838714020238,0.011216128597976134,3136
0.9829199885744344,0.017080011425565426,3327
0.9867201636794566,0.013279836320543413,8127
0.9641563346351592,0.035843665364840814,8328
0.9909109501360608,0.009089049863939179,4399
0.9859396862636388,0.014060313736361086,1391
0.9625176450260601,0.03748235497394009,5061
0.9899451081435136,0.010054891856486505,6145
0.9800859809793602,0.0199140190206398,223
0.9678326109030742,0.03216738909692587,7735
0.9509369255941073,0.04906307440589275,1662
0.9853043922650844,0.014695607734915682,5812
0.995857252271567,0.004142747728433027,5753
0.9702947616018918,0.029705238398108274,3357
0.9916923103209104,0.00830768967908954,2554
0.9524819865989184,0.04751801340108163,7481
0.993778544636704,0.006221455363295893,7266
0.9921246986186568,0.007875301381343187,4183
0.9879540222824872,0.012045977717512904,7495
0.976408912301426,0.023591087698574053,3524
0.9900050400529256,0.009994959947074278,361
0.9884589832346043,0.011541016765395538,1778
0.9366219635179124,0.06337803648208779,3032
0.9904635598611491,0.009536440138851042,7990
0.9885717748267508,0.011428225173249162,5963
0.9898189694099832,0.01018103059001683,3583
0.9654383157317664,0.03456168426823356,2731
0.9781545205664148,0.02184547943358501,4209
0.9828871014260426,0.017112898573957397,7827
0.9852837006392646,0.014716299360735366,2259
0.9790398359143568,0.02096016408564327,977
0.9857217471752464,0.01427825282475348,6644
0.9729224210959856,0.027077578904014358,7159
0.9931213564555792,0.0068786435444207795,2278
0.9855058448846498,0.014494155115350266,5108
0.9892591966796072,0.010740803320392863,349
0.9910126605986492,0.008987339401350906,3380
0.9869630018598056,0.01303699814019435,5695
0.9693909039909794,0.030609096009020675,5035
0.9883624687804512,0.011637531219548905,4542
0.9911962543492704,0.008803745650729597,621
0.970742570205758,0.029257429794242062,5367
0.9591520040727696,0.040847995927230485,216
0.9806163447152632,0.019383655284736758,1106
