p0,p1,d3mIndex
0.9874903175768452,0.012509682423154778,0.0
0.9874903175768452,0.012509682423154778,933.333333333333
0.9874903175768452,0.012509682423154778,1866.66666666667
0.9874903175768452,0.012509682423154778,2800.0
0.9874903175768452,0.012509682423154778,3733.3333333333294
0.9874903175768452,0.012509682423154778,4666.666666666671
0.9874903175768452,0.012509682423154778,5600.0
0.9874903175768452,0.012509682423154778,6533.33333333333
0.9874903175768452,0.012509682423154778,7466.66666666667
0.9874903175768452,0.012509682423154778,8400.0
0.9956080319882362,0.00439196801176375,4199.0
0.9943092042926348,0.005690795707365175,4199.0
0.9926291205868968,0.007370879413103219,4199.0
0.9904577887983558,0.00954221120164427,4199.0
0.9876547758394678,0.01234522416053222,4199.0
0.9840416476314062,0.01595835236859377,4199.0
0.9793931136604354,0.020606886339564624,4199.0
0.9734270661702132,0.02657293382978681,4199.0
0.9657940715900194,0.034205928409980636,4199.0
0.9560674764367152,0.04393252356328491,4199.0
0.9835140654434434,0.016485934556556538,4199.0
0.9846291080936732,0.015370891906326838,4199.0
0.9856698325747371,0.014330167425263104,4199.0
0.986641048246828,0.013358951753172062,4199.0
0.98754727214849,0.0124527278515099,4199.0
0.9883927442527636,0.011607255747236294,4199.0
0.9891814422737126,0.010818557726287368,4199.0
0.9899170959825392,0.010082904017460792,4199.0
0.9906032010033958,0.00939679899660421,4199.0
0.9912430320683354,0.008756967931664606,4199.0
0.989963957615479,0.010036042384521082,4199.0
0.9894880533446229,0.01051194665537706,4199.0
0.988989832910665,0.01101016708933499,4199.0
0.9884682741976228,0.011531725802377256,4199.0
0.9879223106324044,0.012077689367595526,4199.0
0.9873508294806542,0.012649170519345762,4199.0
0.986752670100166,0.013247329899833958,4199.0
0.9861266221533068,0.01387337784669333,4199.0
0.985471423780244,0.014528576219755984,4199.0
0.9847857597351704,0.015214240264829575,4199.0
0.9874903175768452,0.012509682423154778,4199.0
0.9849497242339808,0.015050275766019153,4199.0
0.981902617384014,0.018097382615986056,4199.0
0.978252209329855,0.02174779067014496,4199.0
0.9738850638695212,0.026114936130478696,4199.0
0.9686690444751268,0.031330955524873326,4199.0
0.9624513804917668,0.03754861950823305,4199.0
0.9550570628402659,0.04494293715973399,4199.0
0.9462878717561548,0.05371212824384528,4199.0
0.9359224486737796,0.06407755132622026,4199.0
0.9874903175768452,0.012509682423154778,4199.0
0.98754540613482,0.012454593865179895,4199.0
0.9876002551469536,0.01239974485304624,4199.0
0.9876548656281084,0.01234513437189154,4199.0
0.9877092385890824,0.012290761410917716,4199.0
0.9877633750366231,0.0122366249633767,4199.0
0.9878172759734436,0.012182724026556268,4199.0
0.987870942398234,0.012129057601765905,4199.0
0.9879243753056772,0.012075624694322716,4199.0
0.9879775756864626,0.012022424313537365,4199.0
0.9874903175768452,0.012509682423154778,4199.0
0.9864196990775104,0.01358030092248976,4199.0
0.9852588214340388,0.0147411785659612,4199.0
0.9840003186861432,0.0159996813138567,4199.0
0.9826362669478966,0.017363733052103352,4199.0
0.981158149858733,0.018841850141267068,4199.0
0.9795568233190856,0.020443176680914357,4199.0
0.9778224798013868,0.022177520198613337,4199.0
0.97594461260058,0.024055387399420144,4199.0
0.973911980472928,0.026088019527071973,4199.0
0.9874903175768452,0.012509682423154778,4199.0
0.9823492880616014,0.017650711938398667,4199.0
0.9874903175768452,0.012509682423154778,4199.0
0.9866425711476264,0.013357428852373563,4199.0
0.9874903175768452,0.012509682423154778,4199.0
0.9874903175768452,0.012509682423154778,4199.0
