d3mIndex,p_0,p_1
50.0,0.9789906697558819,0.021009330244118097
977.222222222222,0.9789906697558819,0.021009330244118097
1904.4444444444398,0.9789906697558819,0.021009330244118097
2831.6666666666697,0.9789906697558819,0.021009330244118097
3758.8888888888896,0.9789906697558819,0.021009330244118097
4686.11111111111,0.9789906697558819,0.021009330244118097
5613.33333333333,0.9789906697558819,0.021009330244118097
6540.55555555555,0.9789906697558819,0.021009330244118097
7467.777777777779,0.9789906697558819,0.021009330244118097
8395.0,0.9789906697558819,0.021009330244118097
4181.0,0.9933146635741396,0.006685336425860362
4181.0,0.9933146635741396,0.006685336425860362
4181.0,0.9933146635741396,0.006685336425860362
4181.0,0.9906706729357001,0.009329327064299878
4181.0,0.9918989450251655,0.008101054974834515
4181.0,0.9944043329562,0.005595667043800035
4181.0,0.928351004773107,0.0716489952268934
4181.0,0.9706032537575162,0.02939674624248424
4181.0,0.9656032537575162,0.03439674624248424
4181.0,0.9670130039988338,0.03298699600116662
4181.0,0.9636748728646046,0.03632512713539527
4181.0,0.9636748728646046,0.03632512713539527
4181.0,0.9636748728646046,0.03632512713539527
4181.0,0.9627952583263094,0.03720474167369042
4181.0,0.9746561858156023,0.025343814184397396
4181.0,0.9801370370619322,0.019862962938067455
4181.0,0.9766943273722449,0.023305672627754962
4181.0,0.9482222030221107,0.05177779697788936
4181.0,0.9552780175870197,0.04472198241298056
4181.0,0.9552780175870197,0.04472198241298056
4181.0,0.9366692990704186,0.06333070092958099
4181.0,0.9366692990704186,0.06333070092958099
4181.0,0.9366692990704186,0.06333070092958099
4181.0,0.947239716311604,0.05276028368839577
4181.0,0.9705481314651224,0.02945186853487739
4181.0,0.9724126563231686,0.027587343676831192
4181.0,0.9750694735827323,0.02493052641726769
4181.0,0.9283507193099861,0.07164928069001411
4181.0,0.9283507193099861,0.07164928069001411
4181.0,0.9283507193099861,0.07164928069001411
4181.0,0.8106514405854895,0.18934855941451048
4181.0,0.995249737562443,0.00475026243755687
4181.0,0.9714906697558818,0.0285093302441181
4181.0,0.982553509808902,0.017446490191098
4181.0,0.982553509808902,0.017446490191098
4181.0,0.982553509808902,0.017446490191098
4181.0,0.982553509808902,0.017446490191098
4181.0,0.982553509808902,0.017446490191098
4181.0,0.982553509808902,0.017446490191098
4181.0,0.982553509808902,0.017446490191098
4181.0,0.9752208905454605,0.024779109454539573
4181.0,0.9757500985312972,0.024249901468702605
4181.0,0.9757500985312972,0.024249901468702605
4181.0,0.9789506697558817,0.0210493302441181
4181.0,0.97901381790403,0.02098618209596995
4181.0,0.9596690643673604,0.040330935632639606
4181.0,0.9650922429225549,0.03490775707744485
4181.0,0.9625533349446708,0.03744666505532904
4181.0,0.9498002043280046,0.05019979567199534
4181.0,0.860732610422791,0.13926738957720888
4181.0,0.9789906697558819,0.021009330244118097
4181.0,0.9785059427117563,0.021494057288243912
4181.0,0.9789906697558819,0.021009330244118097
4181.0,0.9730381804623449,0.026961819537654978
4181.0,0.9729727424733554,0.02702725752664469
4181.0,0.9828882940129203,0.01711170598707952
4181.0,0.9828882940129203,0.01711170598707952
4181.0,0.9829112927327547,0.017088707267245123
4181.0,0.9800073364225484,0.01999266357745143
4181.0,0.9800073364225484,0.01999266357745143
4181.0,0.9789906697558819,0.021009330244118097
4181.0,0.9854220118790668,0.014577988120933172
4181.0,0.9863395937995776,0.01366040620042238
4181.0,0.9863500980012583,0.013649901998741706
4181.0,0.9796754985828283,0.02032450141717165
4181.0,0.9819116137364884,0.01808838626351141
4181.0,0.9839714199509889,0.01602858004901091
4181.0,0.9789906697558819,0.021009330244118097
4181.0,0.9789906697558819,0.021009330244118097
4181.0,0.9825240051577537,0.01747599484224602
4181.0,0.9811592706427646,0.018840729357235225
4181.0,0.9811592706427646,0.018840729357235225
4181.0,0.9811592706427646,0.018840729357235225
4181.0,0.9811592706427646,0.018840729357235225
4181.0,0.9789906697558819,0.021009330244118097
4181.0,0.9789906697558819,0.021009330244118097
