d3mIndex,p_0,p_1
3.0,0.5,0.5
4012.8888888888896,0.5,0.5
8022.777777777779,0.5,0.5
12032.666666666699,0.5,0.5
16042.5555555556,0.5,0.5
20052.444444444398,0.5,0.5
24062.3333333333,0.5,0.5
28072.2222222222,0.5,0.5
32082.1111111111,0.5,0.5
36092.0,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
18156.5,0.5,0.5
