p0,p1,d3mIndex
0.9840749044035382,0.015925095596461717,0
0.9851723717903306,0.014827628209669418,1
0.9805716456533716,0.019428354346628436,2
0.9874918875625344,0.012508112437465527,3
0.5105329587996144,0.4894670412003856,4
0.9774829783363052,0.022517021663694795,5
0.9804184175203952,0.019581582479604724,6
0.983019380811908,0.016980619188092218,7
0.9740146136453902,0.025985386354609737,8
0.9330956860058676,0.0669043139941323,9
0.9874435888508691,0.012556411149131,10
0.3633016179844841,0.6366983820155159,11
0.9974550760634968,0.002544923936503109,12
0.8022186552308515,0.19778134476914846,13
0.994210970599759,0.0057890294002409855,14
0.993696647152524,0.006303352847475843,15
0.9952136292330922,0.004786370766907808,16
0.998405647844393,0.001594352155606964,17
0.9987175459524592,0.0012824540475406534,18
0.998692899365962,0.0013071006340380025,19
0.9996483231616502,0.00035167683834976075,20
0.9851404658871856,0.014859534112814416,21
0.9996897828524464,0.00031021714755374304,22
0.9878055626366752,0.0121944373633248,23
0.9869134838803316,0.01308651611966832,24
0.9998139994308584,0.00018600056914176317,25
0.13601717650646752,0.8639828234935325,26
0.9508487042113578,0.04915129578864219,27
0.9871700146662904,0.01282998533370941,28
0.9864996817516708,0.013500318248329216,29
0.10731075846578228,0.8926892415342177,30
0.9874796134229128,0.012520386577087398,31
0.9884978548622214,0.01150214513777867,32
0.965391599075336,0.03460840092466397,33
0.960391105926208,0.03960889407379208,34
0.9662871984530724,0.03371280154692749,35
0.9671273470370084,0.03287265296299163,36
0.9692607133332952,0.03073928666670497,37
0.9724483994839876,0.02755160051601253,38
0.9299537471567991,0.07004625284320094,39
0.22102645176131533,0.7789735482386846,40
0.5042229396283581,0.49577706037164204,41
0.8832628720739373,0.1167371279260628,42
0.9937742528845616,0.006225747115438503,43
0.20299429996394244,0.7970057000360576,44
0.9916640485017058,0.008335951498294362,45
0.9941674308086702,0.0058325691913296744,46
0.1817971989550194,0.8182028010449806,47
0.993884786234322,0.006115213765677935,48
0.9911201400147476,0.008879859985252269,49
0.9930001027515438,0.006999897248456288,50
0.9823339702677859,0.01766602973221394,51
0.9877814783137652,0.012218521686235013,52
0.9796982994520264,0.020301700547973558,53
0.985898798618346,0.01410120138165401,54
0.9841379112880064,0.015862088711993624,55
0.4389388046117616,0.5610611953882384,56
0.986772325722207,0.013227674277792992,57
0.9912210258216286,0.008778974178371292,58
0.9998509654798589,0.00014903452014125617,59
0.9919469783572124,0.008053021642787532,60
0.9927728523803304,0.0072271476196695125,61
0.9918698247364792,0.008130175263520825,62
0.9923354722332378,0.007664527766762192,63
0.9916577412713709,0.00834225872862927,64
0.9805490297642389,0.019450970235761384,65
0.9725061942713789,0.02749380572862116,66
0.9825135919111512,0.01748640808884885,67
0.9907920532483924,0.009207946751607646,68
0.9902863652993054,0.009713634700694541,69
0.9902011164888244,0.009798883511175657,70
0.9907593276610734,0.009240672338926495,71
0.9913908555346356,0.008609144465364444,72
0.991377066464716,0.008622933535284006,73
0.680756631916856,0.31924336808314396,74
0.2224615620603516,0.7775384379396484,75
0.9657542031889222,0.03424579681107784,76
0.99859891257683,0.00140108742316988,77
0.23963421878595215,0.7603657812140479,78
0.3365366959083859,0.663463304091614,79
0.9739427500325304,0.0260572499674696,80
0.2652044267028067,0.7347955732971934,81
0.9491647424675028,0.05083525753249735,82
0.9011326341065689,0.09886736589343112,83
0.8954244324034615,0.10457556759653856,84
0.8948674558080352,0.1051325441919648,85
0.9910914453430718,0.008908554656928282,86
0.9905671893703564,0.009432810629643663,87
0.13939061322968418,0.8606093867703158,88
0.1577996097428216,0.8422003902571784,89
0.9706892993985384,0.029310700601461695,90
0.9738181808590279,0.02618181914097194,91
0.15343613306280532,0.8465638669371945,92
0.9699846354965832,0.03001536450341685,93
0.9854256944652204,0.01457430553477949,94
0.9928639749521959,0.0071360250478039325,95
0.9984133130750148,0.0015866869249852806,96
0.9971904697889868,0.0028095302110133238,97
0.9992533908629844,0.0007466091370154298,98
0.3683193588375383,0.6316806411624618,99
0.5874498682041461,0.41255013179585387,100
0.9932299662510358,0.006770033748964147,101
0.997152295251106,0.0028477047488940487,102
0.9997087744632368,0.000291225536763271,103
9.694597545924192e-09,0.9999999903054024,104
0.9137372361278444,0.0862627638721555,105
0.9145929392281134,0.08540706077188667,106
0.9885765927717232,0.01142340722827678,107
0.988901249728234,0.011098750271765821,108
0.9955941039915308,0.004405896008469256,109
0.29026544829899176,0.7097345517010082,110
0.9672673221911908,0.032732677808809084,111
0.976829652653656,0.023170347346343927,112
0.9909562456795395,0.009043754320460432,113
0.995736079190148,0.004263920809851814,114
0.9740458688183284,0.025954131181671697,115
0.9775652025503746,0.022434797449625343,116
0.8824504275360601,0.11754957246394007,117
0.96630106440862,0.033698935591379965,118
0.16270332245600302,0.8372966775439971,119
0.9978722203556424,0.002127779644357652,120
0.994703770567711,0.005296229432289029,121
0.9889762027343608,0.011023797265639172,122
0.9968027572474468,0.0031972427525532358,123
0.9942331331043659,0.00576686689563406,124
0.998477475575382,0.0015225244246178805,125
0.9988084709686236,0.001191529031376349,126
0.9989245066719816,0.0010754933280182344,127
0.988510636754104,0.011489363245896113,128
0.9879745879652562,0.01202541203474387,129
0.988211316496128,0.011788683503872108,130
0.9953355739926996,0.00466442600730036,131
0.9964022761807028,0.003597723819297239,132
0.9589300257705514,0.041069974229448566,133
0.9650993705301296,0.034900629469870444,134
0.9936919214274716,0.006308078572528433,135
0.9981956862289288,0.0018043137710713954,136
0.9940610484456559,0.0059389515543439575,137
0.9954617980525976,0.0045382019474023505,138
0.9816135019278484,0.018386498072151758,139
0.2766432660747097,0.7233567339252903,140
0.9944707981985994,0.005529201801400521,141
0.9950784252262488,0.004921574773751339,142
0.9825783654153821,0.01742163458461796,143
0.13375330606463384,0.8662466939353661,144
0.9408831551591758,0.05911684484082421,145
0.9505192193817262,0.0494807806182737,146
0.9980493154492712,0.0019506845507288046,147
0.9687520005406152,0.03124799945938487,148
0.9763296138558916,0.023670386144108324,149
0.9795847545258884,0.020415245474111488,150
0.9867771939005506,0.013222806099449341,151
0.9867980948047468,0.013201905195253254,152
0.9865524959231956,0.013447504076804251,153
0.9885289269211704,0.011471073078829531,154
0.9891061308901612,0.010893869109838956,155
0.9985930649251468,0.0014069350748532286,156
0.9242107820515452,0.07578921794845475,157
0.9246015771510856,0.07539842284891443,158
0.7744002402720599,0.2255997597279402,159
0.9901910628693824,0.009808937130617586,160
0.9896988628581967,0.010301137141803154,161
0.9901734596338352,0.009826540366164779,162
0.2418707624780135,0.7581292375219865,163
0.913803783522942,0.08619621647705786,164
0.991250623585508,0.0087493764144921,165
0.9780652325910804,0.021934767408919482,166
0.9991266706686118,0.0008733293313881906,167
0.8770585393647644,0.12294146063523564,168
0.8613300920296018,0.1386699079703983,169
0.8743038205499231,0.1256961794500771,170
0.8495011983553493,0.15049880164465074,171
0.2778322784219772,0.7221677215780227,172
0.9983175728906616,0.0016824271093384053,173
0.9997990521092178,0.00020094789078225475,174
0.9652965991964504,0.034703400803549625,175
0.9663774861188376,0.03362251388116254,176
0.9756997922034081,0.024300207796592067,177
0.9791899743021608,0.020810025697839192,178
0.8481006485876232,0.15189935141237684,179
0.9823637465081348,0.01763625349186512,180
0.988427831652584,0.011572168347415923,181
0.9906064179101852,0.00939358208981484,182
0.991969876586218,0.008030123413782139,183
0.9535595610086702,0.04644043899132983,184
0.9453880612678852,0.05461193873211476,185
0.9455339243784034,0.05446607562159661,186
0.9438915885344404,0.05610841146555957,187
0.955286481194752,0.044713518805248084,188
0.994596841701013,0.0054031582989869644,189
0.9995726280923376,0.00042737190766260085,190
0.9996698285520396,0.0003301714479604678,191
0.9691232576188978,0.03087674238110205,192
0.9727503929840036,0.027249607015996404,193
0.9752106471671196,0.02478935283288037,194
0.9738863220143036,0.02611367798569656,195
0.9754812282052768,0.024518771794723147,196
0.9760388170152258,0.023961182984774308,197
0.4104684844200807,0.5895315155799193,198
0.9899192914559076,0.010080708544092376,199
0.9933822184451128,0.0066177815548873605,200
0.9943558684088218,0.005644131591178121,201
0.996525669067402,0.0034743309325979696,202
0.8739109158744439,0.12608908412555614,203
0.9950946120516976,0.004905387948302535,204
0.9957306071749176,0.004269392825082283,205
0.996709971475973,0.0032900285240270825,206
0.9981396326556128,0.0018603673443871515,207
0.9991610212701468,0.0008389787298531858,208
0.9872022881876942,0.012797711812305834,209
0.9870560534295578,0.012943946570442198,210
0.9961645470168836,0.0038354529831163397,211
0.9986705880850628,0.0013294119149370276,212
0.9991875393773322,0.0008124606226677893,213
0.9994720591584066,0.0005279408415933441,214
0.9842904414067221,0.015709558593277932,215
0.9857361217991566,0.014263878200843313,216
0.6188506760138357,0.3811493239861644,217
0.9923365864184318,0.007663413581568208,218
0.9963742067978508,0.0036257932021491576,219
0.9979996993082044,0.002000300691795473,220
0.9988780564038396,0.0011219435961603724,221
0.9995063240463672,0.0004936759536328087,222
0.9997198073001796,0.0002801926998203333,223
0.99677831805497,0.0032216819450300404,224
0.3106216975990259,0.6893783024009741,225
0.986295669923231,0.013704330076769059,226
0.9899211950121511,0.010078804987848914,227
0.9862266923485682,0.01377330765143188,228
0.9855238456088208,0.01447615439117935,229
0.98197769861078,0.01802230138922018,230
0.3218966802754156,0.6781033197245844,231
0.3215580292818985,0.6784419707181014,232
0.35481647782764475,0.6451835221723553,233
0.936531366862399,0.06346863313760086,234
0.20117292506424772,0.7988270749357522,235
0.9851994099801938,0.01480059001980617,236
0.9903169613606558,0.009683038639344091,237
0.995560350906038,0.0044396490939621475,238
0.9980563376752476,0.0019436623247524054,239
0.9987949604795124,0.0012050395204875382,240
0.9716213173129548,0.02837868268704513,241
0.9731515935127908,0.0268484064872092,242
0.9775568340419658,0.02244316595803416,243
0.9793956029260594,0.020604397073940614,244
0.9816080746208576,0.018391925379142318,245
0.9036224618283432,0.09637753817165676,246
0.937023783989778,0.06297621601022192,247
0.9612527381516254,0.03874726184837475,248
0.9906094350019772,0.009390564998022584,249
0.9915250270525312,0.00847497294746879,250
0.9900491931052541,0.009950806894746077,251
0.9595786042650728,0.0404213957349272,252
0.9830003398214076,0.01699966017859231,253
0.7931527534435103,0.2068472465564897,254
0.9629684095773732,0.037031590422626666,255
0.9978597570668826,0.00214024293311758,256
0.9983409805143408,0.0016590194856591664,257
0.9985535241091241,0.001446475890876028,258
0.9847987021247644,0.01520129787523551,259
0.983780449424936,0.016219550575063902,260
