p0,p1,d3mIndex
0.9309473936825764,0.06905260631742369,0.0
0.9309473936825764,0.06905260631742369,51.8888888888889
0.9309473936825764,0.06905260631742369,103.777777777778
0.9309473936825764,0.06905260631742369,155.666666666667
0.9309473936825764,0.06905260631742369,207.555555555556
0.9309473936825764,0.06905260631742369,259.444444444444
0.9309473936825764,0.06905260631742369,311.33333333333303
0.9309473936825764,0.06905260631742369,363.222222222222
0.9309473936825764,0.06905260631742369,415.111111111111
0.9309473936825764,0.06905260631742369,467.0
0.9309473936825764,0.06905260631742369,233.5
0.9309473936825764,0.06905260631742369,233.5
0.9309473936825764,0.06905260631742369,233.5
0.5225160007062521,0.4774839992937479,233.5
0.9309473936825764,0.06905260631742369,233.5
0.0050342066015497825,0.99496579339845,233.5
0.9309473936825764,0.06905260631742369,233.5
0.6960701662236289,0.303929833776371,233.5
0.9309473936825764,0.06905260631742369,233.5
0.9375991853871032,0.06240081461289675,233.5
0.9309473936825764,0.06905260631742369,233.5
1.4722948430946471e-06,0.999998527705157,233.5
0.9996724265531456,0.0003275734468544339,233.5
0.9992551176369576,0.000744882363042192,233.5
0.9982211750441669,0.0017788249558332559,233.5
0.9956731703753346,0.004326829624665438,233.5
0.9895331953068184,0.010466804693181671,233.5
0.9751866729291926,0.024813327070807373,233.5
0.9397276274384174,0.060272372561582535,233.5
0.8545338885553032,0.14546611144469693,233.5
0.7150478458949485,0.2849521541050514,233.5
0.5335330060385769,0.4664669939614231,233.5
0.9309473936825764,0.06905260631742369,233.5
5.624054852655104e-06,0.9999943759451474,233.5
0.9309473936825764,0.06905260631742369,233.5
0.7248850083197764,0.27511499168022346,233.5
0.9646608948376078,0.03533910516239229,233.5
0.9545121674399052,0.04548783256009482,233.5
0.9451279284523888,0.054872071547611166,233.5
0.9330960187569556,0.06690398124304428,233.5
0.9308941826809676,0.06910581731903256,233.5
0.9433899798843876,0.05661002011561244,233.5
0.9615594389897488,0.038440561010251166,233.5
0.9780945230648492,0.02190547693515079,233.5
0.9912525645061018,0.008747435493898259,233.5
0.9969138109306948,0.0030861890693051077,233.5
