d3mIndex,p_0,p_1
0,0.8068228619794051,0.1931771380205949
1,0.8296986546367406,0.1703013453632593
2,0.8401086375117301,0.1598913624882698
3,0.8362873343129953,0.16371266568700474
4,0.42674433439970016,0.5732556656002998
5,0.7893693839510282,0.21063061604897182
6,0.8022184376915296,0.1977815623084704
7,0.8081878071029981,0.1918121928970019
8,0.714688079804182,0.28531192019581797
9,0.6653091733654339,0.334690826634566
10,0.7944401013354461,0.20555989866455396
11,0.3936405586699645,0.6063594413300355
12,0.80619754511863,0.19380245488137007
13,0.44632627873991926,0.5536737212600807
14,0.846874673354129,0.153125326645871
15,0.8507988564670086,0.1492011435329914
16,0.856709485501051,0.14329051449894906
17,0.8862761027490099,0.11372389725099007
18,0.8877283169267078,0.11227168307329218
19,0.8907025733031333,0.10929742669686675
20,0.9002403334404031,0.09975966655959685
21,0.8757134372368455,0.1242865627631545
22,0.9016392487101257,0.09836075128987432
23,0.8026680720349153,0.19733192796508472
24,0.8739914340898395,0.12600856591016055
25,0.9039327679512401,0.09606723204875986
26,0.4102669897178809,0.5897330102821191
27,0.7218758543332418,0.2781241456667582
28,0.8185950100421906,0.18140498995780946
29,0.8231632358084122,0.17683676419158775
30,0.45034712726871173,0.5496528727312883
31,0.8536305733025074,0.1463694266974926
32,0.8571557284643253,0.14284427153567472
33,0.7500446394085885,0.2499553605914116
34,0.7573728561401367,0.24262714385986328
35,0.7778502099215985,0.22214979007840158
36,0.7833189407984416,0.21668105920155842
37,0.8121023707091808,0.18789762929081916
38,0.8215839055677255,0.1784160944322745
39,0.5297289192676544,0.4702710807323456
40,0.3791216999292374,0.6208783000707626
41,0.4282506292064985,0.5717493707935015
42,0.7016736254096031,0.2983263745903969
43,0.8439239266018073,0.1560760733981927
44,0.4657337836921215,0.5342662163078785
45,0.7843835052102804,0.2156164947897196
46,0.7908784154802561,0.2091215845197439
47,0.40819326713681225,0.5918067328631877
48,0.8372081862141689,0.16279181378583113
49,0.7443912545839946,0.2556087454160055
50,0.7884292164196571,0.21157078358034292
51,0.8185243594149748,0.18147564058502516
52,0.789227212841312,0.2107727871586879
53,0.806008047858874,0.193991952141126
54,0.8213884854068358,0.17861151459316413
55,0.828853323062261,0.17114667693773905
56,0.426801007737716,0.573198992262284
57,0.7184422490497431,0.281557750950257
58,0.8419101333866517,0.1580898666133483
59,0.9046542328161498,0.09534576718385021
60,0.8196095538636049,0.18039044613639513
61,0.8247446135928234,0.17525538640717667
62,0.8416970332463583,0.15830296675364178
63,0.8457589997599522,0.15424100024004778
64,0.8503247559070587,0.14967524409294128
65,0.8200968533754349,0.17990314662456514
66,0.7092808480064074,0.2907191519935926
67,0.7167893722653389,0.2832106277346611
68,0.7251293631891409,0.27487063681085905
69,0.8203650444746018,0.17963495552539827
70,0.8342149501045545,0.1657850498954455
71,0.8452245759467284,0.1547754240532716
72,0.8547655166437229,0.14523448335627714
73,0.8580326377103726,0.1419673622896274
74,0.28371959688762827,0.7162804031123717
75,0.4993888385593891,0.5006111614406109
76,0.7738750090201696,0.22612499097983044
77,0.7749962535997232,0.22500374640027682
78,0.4306328818202019,0.5693671181797981
79,0.4468563698232174,0.5531436301767826
80,0.761067766447862,0.23893223355213802
81,0.42468338919182613,0.5753166108081739
82,0.5386292131617665,0.46137078683823346
83,0.6709624948600927,0.3290375051399072
