d3mIndex,p_0,p_1
50,0.9692881697167953,0.030711830283204716
51,0.9696995718637481,0.030300428136251868
52,0.9671229378320276,0.03287706216797233
53,0.9678117810515687,0.03218821894843131
54,0.9642381726686532,0.03576182733134677
91,0.9837670606366979,0.016232939363302043
92,0.982748718583025,0.017251281416974962
93,0.9782895183656365,0.02171048163436353
94,0.9787641186422358,0.021235881357764205
95,0.9752132122870535,0.024786787712946533
96,0.9753986151268085,0.024601384873191516
97,0.9847448822498942,0.015255117750105759
98,0.979977051805084,0.02002294819491605
99,0.9796499307733029,0.020350069226697087
100,0.9786818844887117,0.021318115511288246
101,0.980221103100727,0.019778896899272997
102,0.9829279165404539,0.01707208345954617
103,0.9808223535306752,0.01917764646932483
104,0.9809179288257535,0.01908207117424657
105,0.9815345369201774,0.01846546307982256
106,0.9802838284444685,0.01971617155553152
107,0.9830087076872587,0.01699129231274128
108,0.9820190031547099,0.017980996845290066
109,0.9823042465606704,0.017695753439329564
129,0.9741170464704434,0.025882953529556593
130,0.9740016258632144,0.025998374136785667
131,0.9720026704482734,0.02799732955172658
132,0.9681030339871843,0.031896966012815636
133,0.9715181209767858,0.028481879023214182
134,0.9710324394206206,0.0289675605793794
135,0.970917049019287,0.02908295098071297
136,0.969545614036421,0.03045438596357902
137,0.9659021499566733,0.03409785004332662
138,0.9672669158317149,0.03273308416828513
139,0.9682118457121154,0.03178815428788463
140,0.9707139147135119,0.029286085286488135
141,0.9721035950196286,0.027896404980371395
142,0.9728586199382941,0.027141380061705907
143,0.9683268471000095,0.03167315289999048
144,0.9657281367108226,0.03427186328917742
145,0.9669387134723365,0.03306128652766347
146,0.9640185649506747,0.03598143504932523
147,0.9693228581299385,0.030677141870061556
148,0.9677872963249683,0.032212703675031665
149,0.9653001214377582,0.03469987856224179
150,0.9650346882796536,0.03496531172034641
151,0.9638225433571885,0.036177456642811495
152,0.9666307807744791,0.03336921922552089
153,0.9653099412253747,0.03469005877462526
154,0.9639906737487763,0.03600932625122368
155,0.9635314081795514,0.036468591820448634
156,0.9653767293163885,0.034623270683611436
157,0.9672371136257425,0.032762886374257505
173,0.9705230433338632,0.02947695666613678
174,0.9705141345970333,0.029485865402966736
176,0.9725455965303506,0.027454403469649453
177,0.9650618641947707,0.034938135805229344
178,0.9628548854806771,0.03714511451932291
179,0.9633244647178799,0.03667553528212011
180,0.9639186523699512,0.03608134763004879
181,0.9632011092733592,0.03679889072664082
182,0.9636569378276666,0.0363430621723334
183,0.9634061589837074,0.03659384101629257
184,0.9621037177431087,0.03789628225689133
185,0.9576758061690877,0.042324193830912314
186,0.965896847937256,0.034103152062743905
187,0.9637884851700316,0.036211514829968414
188,0.9614948675502092,0.038505132449790834
189,0.9611721416547273,0.038827858345272644
190,0.9592563320649787,0.040743667935021224
191,0.9609043103177101,0.03909568968228996
192,0.9635812189274778,0.0364187810725222
250,0.9856445967607821,0.014355403239217896
251,0.9824874096472437,0.01751259035275628
252,0.9797405237176766,0.0202594762823234
253,0.9795414993849894,0.020458500615010658
254,0.9797010160516948,0.02029898394830525
255,0.9812578175294523,0.018742182470547656
256,0.9823480513722946,0.017651948627705374
257,0.9799894487795731,0.020010551220426956
258,0.9803688510476302,0.01963114895236989
259,0.9794977711203198,0.020502228879680236
260,0.9790268124702076,0.020973187529792388
261,0.9775305754970759,0.022469424502924086
262,0.977447746321559,0.022552253678441048
263,0.9772897958445053,0.02271020415549477
264,0.9757390426161389,0.024260957383861144
265,0.9808540380947913,0.019145961905208727
266,0.9836620055527115,0.016337994447288413
293,0.9792454818030819,0.02075451819691807
294,0.9789941977787142,0.0210058022212858
295,0.982721601993156,0.017278398006844022
296,0.9804682013733933,0.019531798626606662
297,0.9798483200138435,0.020151679986156523
298,0.9783649200961615,0.021635079903838537
299,0.9795359156172102,0.02046408438278983
300,0.9757686407460521,0.024231359253947933
301,0.9770504985004663,0.022949501499533655
302,0.9766735437636574,0.02332645623634259
303,0.9784373593827088,0.021562640617291132
304,0.9809332442547505,0.01906675574524949
305,0.9798905428033322,0.02010945719666779
306,0.9768662743891279,0.02313372561087211
307,0.9789091313102593,0.021090868689740697
308,0.9795083036568637,0.020491696343136332
309,0.9785726766722898,0.021427323327710232
310,0.9777827927532295,0.02221720724677046
311,0.9772281102991353,0.02277188970086475
312,0.976961970453461,0.02303802954653899
313,0.9771595422178507,0.022840457782149316
314,0.9761993919188777,0.02380060808112224
315,0.9760616002604365,0.023938399739563465
316,0.9754457687493414,0.024554231250658632
317,0.9754776991127679,0.024522300887232024
318,0.9752742293911676,0.02472577060883244
319,0.979149266324627,0.020850733675373097
320,0.97809129304563,0.02190870695436994
321,0.9766848728836824,0.02331512711631755
348,0.981239907288303,0.018760092711697023
349,0.979821225698106,0.02017877430189401
350,0.9827167329844088,0.017283267015591262
351,0.9829982625242943,0.017001737475705644
352,0.9816403754521161,0.018359624547883868
353,0.9827665483889481,0.017233451611051956
354,0.9823260578792542,0.01767394212074578
355,0.9791575527361904,0.02084244726380954
356,0.9796690120051305,0.02033098799486955
357,0.979149051841038,0.020850948158962032
358,0.9789933329991375,0.02100666700086246
359,0.97907930908259,0.020920690917409956
360,0.9792915373574942,0.020708462642505764
361,0.9782907891087234,0.021709210891276597
362,0.9778731617455682,0.022126838254431885
363,0.9790749253084262,0.02092507469157378
364,0.9821454890615617,0.017854510938438276
365,0.9791004958329722,0.020899504167027773
366,0.9795150495599956,0.02048495044000447
367,0.9792550853375966,0.020744914662403365
368,0.9809320945525541,0.01906790544744581
369,0.9800926997559145,0.01990730024408549
370,0.9789015197815994,0.021098480218400557
371,0.9790391529444605,0.020960847055539487
372,0.9787566843287399,0.021243315671260157
373,0.9781623990740627,0.021837600925937294
374,0.980912603259397,0.01908739674060295
375,0.9814414530682067,0.018558546931793294
376,0.9826505805365742,0.017349419463425875
378,0.9810750806471333,0.01892491935286671
379,0.9805389900691808,0.019461009930819274
380,0.9810509504013074,0.018949049598692605
381,0.9797983235679567,0.020201676432043313
382,0.9746426815011849,0.0253573184988151
383,0.9722878277301789,0.027712172269821166
384,0.9715797227341681,0.02842027726583183
385,0.9730273969161014,0.026972603083898625
386,0.9704576906437675,0.029542309356232484
387,0.9714868299275016,0.02851317007249842
388,0.9696050598518923,0.03039494014810771
389,0.9749817358640332,0.025018264135966698
390,0.9734065436913322,0.02659345630866786
391,0.9692240575949351,0.030775942405064902
392,0.9665324343989293,0.03346756560107072
393,0.9672637419309467,0.032736258069053295
394,0.9694062235299498,0.030593776470050217
395,0.9690674241321783,0.030932575867821773
443,0.9819115713704377,0.01808842862956226
444,0.9818932956860711,0.01810670431392888
445,0.9771866070417067,0.02281339295829336
446,0.9766332434257492,0.023366756574250757
447,0.981017195332485,0.01898280466751506
448,0.97911433892635,0.020885661073649923
449,0.9755882049600283,0.02441179503997167
450,0.9771076895296573,0.022892310470342635
451,0.9781607406524321,0.021839259347567957
452,0.9763620022529115,0.023637997747088472
453,0.9756432655733078,0.024356734426692127
454,0.9764953231361384,0.02350467686386158
455,0.9738306522214164,0.026169347778583565
456,0.9792249380145222,0.020775061985477804
457,0.9747784955892712,0.02522150441072881
458,0.9741602035705,0.025839796429499982
459,0.9754901729524136,0.02450982704758644
460,0.976691846929801,0.023308153070198994
461,0.983722432454427,0.016277567545572916
462,0.9817071949209397,0.018292805079060295
463,0.9833322261382516,0.01666777386174848
464,0.9835935435490682,0.01640645645093173
465,0.9827180666460966,0.017281933353903392
466,0.9810138516050453,0.018986148394954702
467,0.9805885365465656,0.01941146345343441
468,0.9802179020208617,0.019782097979138293
469,0.9793630614333476,0.020636938566652437
470,0.9793464364872003,0.02065356351279964
471,0.9811348201396565,0.018865179860343535
487,0.9575320660447081,0.04246793395529191
488,0.9549017900601029,0.04509820993989706
489,0.954907196884354,0.04509280311564604
490,0.9556158042668055,0.04438419573319455
491,0.9588933144230396,0.04110668557696044
492,0.960799856002753,0.03920014399724702
493,0.9562792033577959,0.04372079664220412
494,0.957707104490449,0.04229289550955097
495,0.95355636117359,0.04644363882640998
496,0.9518132147844881,0.04818678521551192
497,0.9582973778713495,0.04170262212865054
498,0.9630009699768076,0.03699903002319237
499,0.9608224860702952,0.039177513929704824
500,0.9606815894755224,0.039318410524477564
501,0.9582345345057547,0.04176546549424529
502,0.9643503306123118,0.03564966938768824
503,0.9618991669888298,0.038100833011170225
504,0.9609862473327666,0.03901375266723335
505,0.9586440983228386,0.04135590167716145
506,0.9586559970242282,0.04134400297577182
507,0.956530768952022,0.043469231047978
508,0.9632002552039921,0.03679974479600787
509,0.9603225552942604,0.03967744470573962
510,0.9623867615591735,0.037613238440826535
556,0.9830483920173719,0.01695160798262805
557,0.9836936695811649,0.016306330418835082
558,0.9847681733313948,0.015231826668605208
559,0.9830720148437346,0.0169279851562654
560,0.9790933250760039,0.02090667492399613
561,0.9775829448054234,0.022417055194576582
562,0.9769665428126851,0.023033457187314827
563,0.9781521449486414,0.021847855051358542
564,0.976173751692598,0.023826248307401935
565,0.9766328163600216,0.02336718363997837
566,0.9759778923510264,0.024022107648973664
567,0.9750544814082484,0.024945518591751654
568,0.972297593097513,0.02770240690248708
569,0.969541078650703,0.030458921349296966
570,0.9681936574013282,0.03180634259867172
571,0.967703857133165,0.032296142866835
572,0.9665003211703151,0.033499678829684854
573,0.9697610118814434,0.030238988118556638
600,0.9836517965809132,0.016348203419086833
601,0.9818057930485035,0.0181942069514965
602,0.9815424758242444,0.01845752417575568
603,0.9804401523356016,0.01955984766439845
604,0.9803669122979045,0.019633087702095507
605,0.9800989855856945,0.019901014414305487
606,0.9822987923631444,0.017701207636855544
607,0.9817698376098026,0.018230162390197317
608,0.9794055581946547,0.020594441805345316
