p0,p1,d3mIndex
0.9848553592786322,0.015144640721367838,2.0
0.9848553592786322,0.015144640721367838,935.222222222222
0.9848553592786322,0.015144640721367838,1868.4444444444398
0.9848553592786322,0.015144640721367838,2801.6666666666697
0.9848553592786322,0.015144640721367838,3734.8888888888896
0.9848553592786322,0.015144640721367838,4668.11111111111
0.9848553592786322,0.015144640721367838,5601.33333333333
0.9848553592786322,0.015144640721367838,6534.55555555555
0.9848553592786322,0.015144640721367838,7467.777777777779
0.9848553592786322,0.015144640721367838,8401.0
0.9881889961460891,0.011811003853910948,4129.5
0.987815879798794,0.012184120201205906,4129.5
0.9872867842033982,0.012713215796601757,4129.5
0.9865074547343552,0.013492545265644678,4129.5
0.984882624265682,0.015117375734318091,4129.5
0.9836037023250984,0.01639629767490143,4129.5
0.981560789972723,0.01843921002727697,4129.5
0.9776204635451756,0.02237953645482449,4129.5
0.9721820295517599,0.027817970448240012,4129.5
0.9629530078822264,0.03704699211777358,4129.5
0.9861003608353158,0.013899639164684173,4129.5
0.9859980024475378,0.014001997552462238,4129.5
0.9858722389381556,0.014127761061844327,4129.5
0.984786390291554,0.015213609708446003,4129.5
0.9848632023915478,0.015136797608452228,4129.5
0.9846394573850716,0.015360542614928441,4129.5
0.9845052074124028,0.01549479258759711,4129.5
0.984042271759146,0.01595772824085391,4129.5
0.985074122443672,0.014925877556327847,4129.5
0.9849051958059168,0.015094804194083131,4129.5
0.986753736800427,0.013246263199572972,4129.5
0.9864667158367808,0.01353328416321924,4129.5
0.9861530504968881,0.01384694950311205,4129.5
0.9857867052941529,0.014213294705846927,4129.5
0.9851989805641996,0.014801019435800497,4129.5
0.9847326979948584,0.015267302005141476,4129.5
0.9844784736456398,0.01552152635436016,4129.5
0.9838658158511316,0.016134184148868424,4129.5
0.9831163503467654,0.01688364965323469,4129.5
0.9822157120959258,0.017784287904074124,4129.5
0.9852514456946042,0.014748554305395803,4129.5
0.9845111538246588,0.015488846175341109,4129.5
0.9850560895522271,0.014943910447773009,4129.5
0.9847633620140062,0.015236637985993838,4129.5
0.9839330491793284,0.016066950820671624,4129.5
0.9831264307001164,0.016873569299883453,4129.5
0.984316915752561,0.015683084247438982,4129.5
0.9841330537321668,0.0158669462678331,4129.5
0.9838816329705636,0.016118367029436254,4129.5
0.9836107134493808,0.01638928655061923,4129.5
0.984540442451766,0.01545955754823402,4129.5
0.9851893895983452,0.014810610401654647,4129.5
0.9849708374079555,0.015029162592044428,4129.5
0.9849184989686204,0.015081501031379506,4129.5
0.9848490847951484,0.015150915204851654,4129.5
0.9838247409253604,0.016175259074639483,4129.5
0.9830927946159989,0.01690720538400129,4129.5
0.983894427225893,0.01610557277410696,4129.5
0.9838199963729541,0.016180003627046014,4129.5
0.9834786959017084,0.016521304098291556,4129.5
0.9848553592786322,0.015144640721367838,4129.5
0.9839152869850438,0.01608471301495615,4129.5
0.9848553592786322,0.015144640721367838,4129.5
0.9840231882854796,0.015976811714520433,4129.5
0.9835056901755336,0.016494309824466518,4129.5
0.9838103481081432,0.01618965189185679,4129.5
0.9838888301311626,0.01611116986883745,4129.5
0.9838469651382878,0.01615303486171215,4129.5
0.9841685579525205,0.015831442047479678,4129.5
0.984453926559202,0.01554607344079794,4129.5
0.984995615371194,0.015004384628805937,4129.5
0.9849306284688089,0.015069371531191294,4129.5
0.9851595544497842,0.014840445550215816,4129.5
0.9853742149758744,0.014625785024125704,4129.5
0.983335002690977,0.016664997309022992,4129.5
0.9836458688580249,0.0163541311419753,4129.5
0.9840879401473006,0.0159120598526994,4129.5
0.9846477768810664,0.015352223118933491,4129.5
0.9850418711035652,0.01495812889643474,4129.5
0.9850600264787764,0.01493997352122372,4129.5
0.9854939268143296,0.014506073185670291,4129.5
0.9857750444014926,0.014224955598507491,4129.5
0.9858631339245626,0.01413686607543745,4129.5
0.9859134701569018,0.01408652984309825,4129.5
0.9848553592786322,0.015144640721367838,4129.5
0.9848553592786322,0.015144640721367838,4129.5
