p0,p1,d3mIndex
0.9993894047575088,0.0006105952424911897,0.0
0.9993894047575088,0.0006105952424911897,50.5555555555556
0.9993894047575088,0.0006105952424911897,101.11111111111099
0.9993894047575088,0.0006105952424911897,151.666666666667
0.9993894047575088,0.0006105952424911897,202.22222222222197
0.9993894047575088,0.0006105952424911897,252.77777777777803
0.9993894047575088,0.0006105952424911897,303.33333333333303
0.9993894047575088,0.0006105952424911897,353.888888888889
0.9993894047575088,0.0006105952424911897,404.44444444444395
0.9993894047575088,0.0006105952424911897,455.0
0.9993894047575088,0.0006105952424911897,227.5
0.9993894047575088,0.0006105952424911897,227.5
0.9993894047575088,0.0006105952424911897,227.5
0.9763262359080921,0.023673764091907974,227.5
0.9993894047575088,0.0006105952424911897,227.5
0.2695436888187121,0.7304563111812878,227.5
0.9993894047575088,0.0006105952424911897,227.5
0.9978927726057464,0.002107227394253621,227.5
0.9993894047575088,0.0006105952424911897,227.5
0.975392553181348,0.02460744681865188,227.5
0.9993894047575088,0.0006105952424911897,227.5
2.759164202104359e-07,0.9999997240835798,227.5
0.9999681843572508,3.181564274921222e-05,227.5
0.9999555805221104,4.441947788939735e-05,227.5
0.9999312567331388,6.874326686108747e-05,227.5
0.9998837650640988,0.00011623493590116735,227.5
0.9998024447210172,0.00019755527898291316,227.5
0.9996703059033344,0.0003296940966656513,227.5
0.9994420410255572,0.0005579589744428692,227.5
0.9989224112671524,0.0010775887328475695,227.5
0.9978448522503144,0.0021551477496856318,227.5
0.9947306568555572,0.0052693431444427435,227.5
0.9993894047575088,0.0006105952424911897,227.5
0.0006213628044325159,0.9993786371955674,227.5
0.9993894047575088,0.0006105952424911897,227.5
0.9966989268320168,0.0033010731679831468,227.5
0.998095589604908,0.001904410395091937,227.5
0.9986011701810537,0.00139882981894647,227.5
0.9989613529314624,0.0010386470685377108,227.5
0.9992166907479116,0.0007833092520884732,227.5
0.9993877981539284,0.0006122018460718235,227.5
0.9994857139884104,0.000514286011589552,227.5
0.9995632249990936,0.00043677500090625687,227.5
0.9996539738276392,0.0003460261723607107,227.5
0.9997679589481958,0.0002320410518041247,227.5
0.9998455955473872,0.0001544044526126094,227.5
