p0,p1,d3mIndex
0.9867973802649966,0.01320261973500341,3071
0.9829927608114788,0.01700723918852131,4139
0.9859048879661176,0.014095112033882381,6511
0.9862611095502216,0.013738890449778277,3343
0.9875270634065318,0.01247293659346812,7223
0.9872865114575252,0.0127134885424749,381
0.9869288818298808,0.01307111817011918,3136
0.9863224044364524,0.013677595563547496,3327
0.9860780008045604,0.013921999195439462,8127
0.5116656830465602,0.4883343169534397,8328
0.9877598911762008,0.01224010882379931,4399
0.98747120986027,0.01252879013973009,1391
0.9698245883686466,0.030175411631353392,5061
0.98339298839303,0.016607011606969962,6145
0.9868209474499876,0.013179052550012293,223
0.9668230447974192,0.03317695520258094,7735
0.9599387452347524,0.040061254765247474,1662
0.9878452481441145,0.01215475185588565,5812
0.9834104146716078,0.01658958532839221,5753
0.9667679298790596,0.03323207012094034,3357
0.9804340378267224,0.019565962173277527,2554
0.9803722439944116,0.019627756005588533,7481
0.9870829927714116,0.012917007228588346,7266
0.9872742451702544,0.01272575482974548,4183
0.9860556720656682,0.013944327934331724,7495
0.910164850189233,0.08983514981076701,3524
0.9850634536751152,0.014936546324884843,361
0.987624292569626,0.012375707430374031,1778
0.9639267661941228,0.0360732338058774,3032
0.98098118725042,0.019018812749580085,7990
0.9861246432835274,0.01387535671647257,5963
0.9804324461480594,0.019567553851940686,3583
0.9845830297335668,0.015416970266433228,2731
0.9830437917927344,0.016956208207265577,4209
0.9866798773985698,0.013320122601430257,7827
0.9823577321356626,0.017642267864337455,2259
0.98406878290509,0.01593121709490996,977
0.9848968748020104,0.015103125197989587,6644
0.9672672990822816,0.032732700917718294,7159
0.986375777626234,0.013624222373766112,2278
0.9803520364364641,0.01964796356353609,5108
0.9875734715128716,0.01242652848712841,349
0.9876238995000762,0.012376100499923824,3380
0.9863284895942788,0.013671510405721272,5695
0.98650590464929,0.013494095350710106,5035
0.9805841137836284,0.019415886216371456,4542
0.9860552981603384,0.013944701839661662,621
0.9785579311388092,0.02144206886119089,5367
0.9804040290637948,0.01959597093620511,216
0.983922793470738,0.016077206529261947,1106
0.985160987815016,0.014839012184983985,4477
0.9821739729928199,0.017826027007179942,2811
0.9860963744451664,0.013903625554833446,1327
0.9855667284018024,0.014433271598197513,2459
0.98193253356722,0.018067466432780087,2984
0.981443277391116,0.018556722608883882,8054
0.9797428103881328,0.02025718961186722,867
0.9874972128683744,0.012502787131625686,1586
0.9872598426568276,0.012740157343172305,5307
0.986754947708674,0.013245052291326146,4109
0.9677874436391392,0.03221255636086068,7550
0.9827217463520532,0.017278253647946794,4100
0.982939347272008,0.017060652727992037,1979
0.9850097465932408,0.014990253406759125,1245
0.9772802400922268,0.022719759907773283,4543
0.9733688180414498,0.02663118195855021,2001
0.9872929950184508,0.012707004981549034,465
0.9882467787884042,0.011753221211595792,7044
0.9829078846663748,0.01709211533362524,7081
0.9857976847550396,0.01420231524496039,5904
0.9882003926090854,0.01179960739091462,5032
0.9797608505137594,0.02023914948624065,3790
0.9863240894761774,0.013675910523822506,1171
0.9792399133269202,0.020760086673079856,7826
0.9857145598638234,0.014285440136176657,3335
0.9825218488864532,0.017478151113546943,6730
0.9764594381626326,0.023540561837367368,7510
0.9851439752771848,0.014856024722815138,3931
0.9807630605348092,0.01923693946519073,6226
0.9822305401681604,0.017769459831839546,1840
0.9788729942845482,0.02112700571545174,6289
0.986864582632088,0.013135417367911855,2764
0.9844085543273596,0.015591445672640269,2716
0.9794128234550576,0.020587176544942475,803
0.9829429168683296,0.01705708313167045,6818
0.9854085696714298,0.014591430328570281,7678
0.9693224630915044,0.030677536908495687,1669
0.8377022780260946,0.16229772197390532,3635
0.9767399283289631,0.02326007167103709,4534
0.9809821679251954,0.019017832074804574,415
0.9747828215680704,0.025217178431929776,7954
0.9871774956823129,0.012822504317686964,1593
0.987277532972266,0.012722467027733995,2215
0.9876799891863032,0.012320010813696762,7273
0.9833243208564632,0.016675679143536744,348
0.9863702151498788,0.013629784850121313,6604
0.9835777445722372,0.01642225542776279,3724
0.9780302218139184,0.02196977818608151,7238
0.9883036442283292,0.011696355771670929,5018
0.987267356029072,0.012732643970927849,2768
0.9876277087133082,0.01237229128669183,5153
0.984593986668913,0.015406013331087078,6135
0.9745330688751188,0.02546693112488126,6008
0.9873431521186132,0.012656847881386778,3112
0.9845112386450956,0.015488761354904387,7840
0.9685875142088968,0.03141248579110329,8025
0.9880709330793266,0.011929066920673444,1338
0.9848795230693188,0.015120476930681338,5909
0.9839237401038444,0.016076259896155527,4661
0.957211340940788,0.042788659059212135,925
0.9870768478223764,0.012923152177623656,4310
0.9848610212615232,0.015138978738476834,4938
0.9817890312462232,0.01821096875377684,2841
0.9666073519063756,0.033392648093624466,1465
0.9870494109076944,0.012950589092305537,1371
0.9831173700859749,0.016882629914024956,4106
0.984742617270412,0.015257382729587819,3994
0.9851252466773548,0.014874753322645137,682
0.9823392117646984,0.017660788235301466,3426
0.9845028664614716,0.015497133538528404,7005
0.9814998527741204,0.018500147225879646,3585
0.9882338797933212,0.011766120206678892,6240
0.98759371561772,0.012406284382280116,4265
0.987187573895298,0.012812426104702105,7756
0.9874957836120694,0.012504216387930664,596
0.9864803939930245,0.013519606006975578,7176
0.9727437841907476,0.02725621580925238,3200
0.9799780874724464,0.020021912527553577,6563
0.9846141383850676,0.015385861614932356,6050
0.9875139461453236,0.012486053854676542,3784
0.986724868560203,0.013275131439796941,2915
0.9842694745529412,0.015730525447058916,5677
0.9861626778563172,0.01383732214368293,30
0.9760783143414732,0.023921685658526724,3789
0.9848800121728968,0.015119987827103176,4488
0.9791224478475378,0.020877552152462172,6035
0.9845950203388544,0.015404979661145488,7055
0.9816972250001558,0.018302774999844208,3740
0.9824654693305982,0.017534530669401832,2039
0.9875943632357151,0.012405636764284744,3382
0.9832148242123878,0.016785175787612187,871
0.9877816796514034,0.012218320348596622,1392
0.9875612561510396,0.012438743848960229,1864
0.9829394018980314,0.0170605981019686,4105
0.9830320086446496,0.016967991355350594,7112
0.9829870604822616,0.017012939517738364,1042
0.9849228984843356,0.015077101515664463,1116
0.9874623872778959,0.012537612722103951,2211
0.9877842187375334,0.0122157812624666,7412
0.9805662828168722,0.019433717183127804,2404
0.9880091658006064,0.011990834199393504,8107
0.9827836967924074,0.0172163032075926,6523
0.9861459277489496,0.013854072251050243,828
0.9630806081246178,0.03691939187538218,5996
0.9871087480231476,0.012891251976852359,2887
0.9849349703474944,0.015065029652505503,6771
0.9775951593928892,0.022404840607110676,4540
0.9842868874352908,0.01571311256470931,8379
0.9855013488207164,0.014498651179283688,1965
0.9804192260563144,0.01958077394368549,531
0.9671259170379676,0.032874082962032536,7625
0.9834285070902908,0.01657149290970924,5183
0.9864048922360188,0.013595107763981372,6709
0.978749948934379,0.021250051065620914,4763
0.97959899400293,0.020401005997070083,3212
0.9875373281590571,0.01246267184094275,951
0.9838552879740058,0.016144712025994174,570
0.9398459398234744,0.060154060176525664,8157
0.9850054919182216,0.014994508081778291,1736
0.9843363123211292,0.015663687678870754,4852
0.9829871878486272,0.01701281215137301,1041
0.9879773217956164,0.012022678204383613,4198
0.9874803076633748,0.0125196923366252,8164
0.9816662361550296,0.018333763844970263,3363
0.9800025772669814,0.01999742273301859,8261
0.9582345617359176,0.041765438264082425,5997
0.9866697418875396,0.01333025811246043,3696
0.98229038326238,0.01770961673761991,114
0.9833887880357008,0.016611211964299214,1625
0.9823768409471194,0.01762315905288061,872
0.925295421161101,0.074704578838899,7864
0.9883279177759022,0.011672082224097822,666
0.9876588954264094,0.012341104573590559,4772
0.9825626272370616,0.017437372762938292,6593
0.9361202042154798,0.06387979578452017,3302
0.9828772086497204,0.017122791350279554,6558
0.9868801384041112,0.013119861595888809,3910
0.983149854045812,0.01685014595418808,7641
0.9771724271826644,0.02282757281733566,4981
0.9868555152166529,0.013144484783346908,6157
0.9831462013039318,0.01685379869606822,238
0.9845078630149308,0.015492136985069313,1524
0.9796238389404672,0.02037616105953286,7902
0.9697720946009419,0.0302279053990579,2165
0.9721010360823714,0.02789896391762855,2553
0.9696383912152589,0.030361608784741177,8355
0.8970570947195665,0.10294290528043352,4536
0.9851591356549976,0.014840864345002362,1828
0.9797588108206942,0.020241189179305976,2686
0.98642634968292,0.01357365031707986,2972
0.9867791185233546,0.013220881476645343,2890
0.9801882857140881,0.019811714285912038,7778
0.9787475774932696,0.0212524225067303,7353
0.9874854365402429,0.01251456345975703,17
0.9573018606330465,0.042698139366953686,6808
0.9856471386026144,0.014352861397385475,5962
0.9559389977582834,0.04406100224171665,7776
0.9857371479315752,0.014262852068424776,2374
0.9755306431698716,0.024469356830128342,3225
0.9817310903470196,0.018268909652980315,2368
0.9851295728643188,0.014870427135681163,965
0.9854331786522824,0.014566821347717612,6766
0.9819955352502358,0.01800446474976424,172
0.9869384905949896,0.01306150940501044,1428
0.9852279391766025,0.014772060823397506,5780
0.7796341660062969,0.22036583399370316,2433
0.9822236631305652,0.01777633686943485,483
0.9830399755223642,0.01696002447763577,7306
0.9804192926683468,0.01958070733165306,520
0.9862014652748052,0.013798534725194884,36
0.9846278418445786,0.015372158155421416,6126
0.9877578043590942,0.012242195640905824,3432
0.987694043662186,0.01230595633781402,4919
0.982408825113826,0.017591174886174125,6366
0.9544271079253216,0.045572892074678316,5635
0.9763162371853475,0.02368376281465238,6361
0.9820334351801084,0.017966564819891555,2075
0.9870852819784971,0.012914718021503024,6876
0.9820875300420471,0.01791246995795303,2552
0.9857517053478689,0.014248294652131004,1155
0.983558116604773,0.016441883395227053,7534
0.9802491324781808,0.01975086752181909,7850
0.9879704490539468,0.012029550946053034,1045
0.9870962479732552,0.012903752026744608,5889
0.9832210450633998,0.01677895493660015,3617
0.9850059768529325,0.014994023147067609,1083
0.987849753631574,0.0121502463684259,6617
0.9784744543479872,0.021525545652012763,4976
0.98584045118208,0.014159548817919913,3114
0.9852207760949282,0.014779223905071843,4390
0.9876974439558148,0.01230255604418513,1302
0.9850966427418899,0.014903357258109932,2931
0.9857671378581452,0.014232862141854654,6674
0.9863014788959784,0.013698521104021531,2058
0.9753987816364768,0.024601218363523136,7575
0.9689284378836751,0.031071562116325006,376
0.9869372778001284,0.013062722199871743,5980
0.9824177276032611,0.017582272396738992,873
0.985179652229037,0.014820347770962963,6236
0.9863292057132866,0.013670794286713412,6651
0.9781589863281429,0.021841013671857017,5206
0.9838943959896862,0.01610560401031382,2284
0.977350855046016,0.02264914495398407,8332
0.9875027448578694,0.01249725514213058,4430
0.9769311394620088,0.02306886053799112,3169
0.9057605519154036,0.09423944808459643,7166
0.9868670661132404,0.013132933886759486,2148
0.985550427010116,0.014449572989884056,607
0.975341838498114,0.024658161501885927,7705
0.9855024337731276,0.014497566226872337,6111
0.9861981598162208,0.013801840183779321,6502
0.9802736801724984,0.01972631982750166,1732
0.986615649744792,0.013384350255207995,3759
0.9856357067882564,0.01436429321174348,2161
0.9876648970746701,0.012335102925330051,4659
0.9857795197711692,0.014220480228830962,8267
0.9820433560417848,0.01795664395821501,7548
0.9830226736635655,0.016977326336434437,1037
0.9831875981448922,0.016812401855108038,3481
0.9878905861834658,0.01210941381653414,5877
0.9817294304977534,0.0182705695022466,825
0.9870048374195379,0.012995162580461964,856
0.9819433022537708,0.018056697746229262,6384
0.9821024754041686,0.017897524595831417,2525
0.8902521331102696,0.10974786688973033,5095
0.9869106870369276,0.013089312963072345,4686
0.9876048324595372,0.012395167540462715,7270
0.9835866809417164,0.016413319058283686,5568
0.9879591509720664,0.01204084902793372,1427
0.937687239056914,0.062312760943086,1668
0.9863132720548274,0.013686727945172613,8108
0.9868346407483288,0.013165359251671073,2726
0.9844716943440286,0.015528305655971457,3509
0.9760494709116097,0.023950529088390456,918
0.9813022857036252,0.018697714296374863,2983
0.9875017876659709,0.012498212334029134,452
0.9870294364821022,0.012970563517897852,4136
0.9882470722089092,0.011752927791090792,4401
0.9834204563200036,0.016579543679996468,7408
0.9869933995008552,0.013006600499144866,3552
0.9870595764750404,0.012940423524959627,450
0.9837308103405876,0.016269189659412257,4309
0.8983509537141313,0.10164904628586864,8391
0.9847805428056641,0.015219457194336063,3389
0.9725533783434046,0.02744662165659541,4663
0.9858422654757292,0.01415773452427084,2696
0.9839350380442884,0.016064961955711457,2126
0.9860476265308424,0.013952373469157441,282
