d3mIndex,p_0,p_1
3071,0.9802869457178391,0.019713054282160906
6511,0.9688959700556902,0.031104029944309823
7223,0.9668016078237157,0.03319839217628424
381,0.9798715291186594,0.020128470881340597
3136,0.9812514127590335,0.018748587240966466
8127,0.9794583856916198,0.020541614308380165
6145,0.980109267280652,0.019890732719348027
7735,0.9655819112506624,0.034418088749337654
1662,0.9628014700343975,0.03719852996560243
4183,0.9798231876240326,0.02017681237596732
3524,0.9766113517805934,0.023388648219406605
361,0.9774069295837902,0.02259307041620979
3032,0.98150478569934,0.018495214300659986
2731,0.9783336083046519,0.021666391695348116
7827,0.9678684994506721,0.03213150054932787
2259,0.9829078672525401,0.01709213274745987
977,0.9827129984632708,0.017287001536729244
6644,0.979945332900836,0.02005466709916408
7159,0.9654124834503118,0.03458751654968812
349,0.9781902800529049,0.021809719947095102
5035,0.9768540393704406,0.02314596062955948
621,0.9792851073810688,0.020714892618931256
5367,0.9605274049708477,0.03947259502915235
4477,0.983307578572287,0.01669242142771299
1327,0.9793224530724379,0.020677546927562126
867,0.9794008776688805,0.0205991223311195
4100,0.9794407056071437,0.020559294392856267
1245,0.975991784193768,0.02400821580623205
2001,0.9817237759653765,0.018276224034623458
465,0.9818469504897411,0.018153049510258895
7044,0.981317769549787,0.018682230450212955
5904,0.9651910233956117,0.03480897660438831
5032,0.9747444711768857,0.025255528823114357
3790,0.9657243895416077,0.034275610458392364
1171,0.9745369508289374,0.025463049171062617
3931,0.9841596524589337,0.015840347541066318
1840,0.9845009808428585,0.015499019157141447
2716,0.9768588587641716,0.0231411412358284
803,0.9757705243734213,0.0242294756265787
4534,0.9694907435430931,0.03050925645690698
348,0.9797316784540621,0.020268321545937888
6604,0.9807204411651652,0.01927955883483474
3724,0.972455124786267,0.027544875213733087
7238,0.979527260728467,0.020472739271533032
2768,0.9787749161227391,0.021225083877260867
6135,0.9814712708851753,0.01852872911482476
6008,0.9738218001806392,0.026178199819360787
7840,0.9568863032457348,0.04311369675426529
4661,0.969043749012053,0.030956250987946986
925,0.9592131924743835,0.04078680752561643
4938,0.982093719790618,0.017906280209381994
2841,0.9761349854632639,0.023865014536736104
1371,0.9689944278090619,0.031005572190938087
7005,0.9687374461191491,0.031262553880850856
4265,0.9748950342719371,0.02510496572806285
7756,0.9791761672267547,0.020823832773245298
3200,0.9430360298890333,0.05696397011096661
6563,0.961839811088374,0.038160188911625974
3784,0.966635924935914,0.033364075064086
5677,0.9757525231116093,0.024247476888390688
3789,0.9666062627417537,0.03339373725824631
7055,0.9808931420915402,0.01910685790845981
3740,0.9715556499619896,0.02844435003801034
2039,0.9739776105405047,0.026022389459495362
871,0.9833259015057523,0.01667409849424775
1864,0.9754033364212283,0.02459666357877163
7112,0.9710449662561027,0.02895503374389731
8107,0.9704888732387469,0.029511126761253063
5996,0.9659513420067154,0.034048657993284555
6771,0.9686760532741363,0.03132394672586368
4540,0.9677921023936226,0.03220789760637742
1965,0.9812509557877023,0.01874904421229775
6709,0.9768988771077532,0.023101122892246796
570,0.9685291222081734,0.03147087779182654
1736,0.9807222093956974,0.019277790604302517
8164,0.9804522201418877,0.019547779858112336
3363,0.9691595794776311,0.03084042052236887
5997,0.9675976718561008,0.032402328143899255
1625,0.9697048632714611,0.030295136728538917
872,0.9781551865144418,0.021844813485558216
7864,0.9244393778248475,0.07556062217515248
6593,0.982775649929849,0.017224350070151
3302,0.9640311944943208,0.035968805505679206
6558,0.9683260603879507,0.031673939612049326
3910,0.9763252331087222,0.023674766891277753
1524,0.9764625961247545,0.0235374038752455
2553,0.9728621950659614,0.027137804934038567
8355,0.9616843889395778,0.0383156110604222
4536,0.965620234522682,0.03437976547731803
2686,0.9728283070600949,0.02717169293990502
2972,0.9826710460349344,0.01732895396506557
7776,0.9754628594964743,0.024537140503525734
2368,0.9706647753285674,0.029335224671432604
965,0.9683541060783543,0.03164589392164579
6766,0.9753008901141584,0.02469910988584161
5780,0.9767982775488725,0.023201722451127494
2433,0.9837780809029937,0.01622191909700632
6126,0.9791006354615093,0.020899364538490773
2552,0.9715075131505728,0.028492486849427224
5889,0.9733516631361384,0.026648336863861633
3617,0.9828645704672314,0.017135429532768635
1083,0.9802727619186044,0.019727238081395627
4390,0.976193629978941,0.023806370021058964
2931,0.9824238496474349,0.017576150352565142
2058,0.9723378066833203,0.027662193316679736
376,0.9820383859726672,0.0179616140273328
873,0.9780538618278045,0.02194613817219551
6651,0.9777782691929203,0.022221730807079718
