d3mIndex,p_0,p_1
2.0,0.9778610582248523,0.022138941775147733
935.222222222222,0.9778610582248523,0.022138941775147733
1868.4444444444398,0.9778610582248523,0.022138941775147733
2801.6666666666697,0.9778610582248523,0.022138941775147733
3734.8888888888896,0.9778610582248523,0.022138941775147733
4668.11111111111,0.9778610582248523,0.022138941775147733
5601.33333333333,0.9778610582248523,0.022138941775147733
6534.55555555555,0.9778610582248523,0.022138941775147733
7467.777777777779,0.9778610582248523,0.022138941775147733
8401.0,0.9778610582248523,0.022138941775147733
4129.5,0.9849313420709223,0.015068657929077744
4129.5,0.9838535338067091,0.016146466193290857
4129.5,0.9823961815223671,0.01760381847763291
4129.5,0.9804678465884465,0.019532153411553455
4129.5,0.9779487867481433,0.022051213251856657
4129.5,0.9746835918667225,0.025316408133277526
4129.5,0.9704729045526339,0.029527095447366054
4129.5,0.9650651880325033,0.03493481196749669
4129.5,0.9581505975327813,0.04184940246721873
4129.5,0.949360814002844,0.050639185997156
4129.5,0.9768036427334524,0.023196357266547587
4129.5,0.9772900538160824,0.022709946183917615
4129.5,0.9776417080169687,0.022358291983031308
4129.5,0.9778615010042603,0.02213849899573968
4129.5,0.9779509687509674,0.02204903124903257
4129.5,0.9779102639510081,0.022089736048991865
4129.5,0.977738125436008,0.022261874563992024
4129.5,0.9774318562247433,0.02256814377525678
4129.5,0.9769872956551038,0.02301270434489617
4129.5,0.976398792483199,0.0236012075168009
4129.5,0.9826887256000191,0.017311274399980904
4129.5,0.9822091745391774,0.017790825460822536
4129.5,0.981429784078724,0.01857021592127589
4129.5,0.9802877460821317,0.019712253917868322
4129.5,0.9786946778973707,0.021305322102629223
4129.5,0.976528135400552,0.023471864599447983
4129.5,0.9736215061293199,0.02637849387068015
4129.5,0.9697543333929318,0.030245666607068136
4129.5,0.9646490022826654,0.03535099771733467
4129.5,0.9579858659336773,0.04201413406632268
4129.5,0.9789208400421417,0.021079159957858234
4129.5,0.9787139983704457,0.021286001629554307
4129.5,0.9784345022331064,0.021565497766893645
4129.5,0.9780811075694286,0.02191889243057141
4129.5,0.9776520571743067,0.02234794282569335
4129.5,0.977145066871666,0.022854933128334008
4129.5,0.9765573087506569,0.023442691249343065
4129.5,0.975885401866757,0.024114598133243046
4129.5,0.9751254039171796,0.024874596082820343
4129.5,0.9742728037759661,0.025727196224033834
4129.5,0.9806469268093888,0.019353073190611143
4129.5,0.9799963464817175,0.02000365351828245
4129.5,0.9792764535746895,0.020723546425310466
4129.5,0.9784827559469984,0.021517244053001587
4129.5,0.9776101339751712,0.022389866024828873
4129.5,0.9766528090462089,0.02334719095379114
4129.5,0.975604310631752,0.024395689368247986
4129.5,0.9744574504976089,0.02554254950239108
4129.5,0.9732042887391379,0.026795711260862075
4129.5,0.9718361140013887,0.028163885998611266
4129.5,0.9778610582248523,0.022138941775147733
4129.5,0.9751825128753598,0.024817487124640207
4129.5,0.9778610582248523,0.022138941775147733
4129.5,0.9746051874441596,0.025394812555840383
4129.5,0.9799209073615762,0.02007909263842381
4129.5,0.9798255352303386,0.020174464769661428
4129.5,0.9796109245087091,0.020389075491290827
4129.5,0.9792801672162917,0.020719832783708206
4129.5,0.9788343519258957,0.021165648074104235
4129.5,0.9782724754168437,0.021727524583156292
4129.5,0.9775913969971812,0.02240860300281873
4129.5,0.9767858358673178,0.023214164132682177
4129.5,0.9758483775676443,0.024151622432355697
4129.5,0.9747694922754397,0.025230507724560224
4129.5,0.9737733220681548,0.026226677931845188
4129.5,0.9751251033292367,0.02487489667076331
4129.5,0.9763223211925763,0.023677678807423663
4129.5,0.9773736644106416,0.02262633558935844
4129.5,0.978285899070593,0.02171410092940697
4129.5,0.9790638124713531,0.02093618752864691
4129.5,0.9797101588203356,0.020289841179664318
4129.5,0.9802256103605032,0.019774389639496803
4129.5,0.9806087375260316,0.01939126247396836
4129.5,0.9808560478859223,0.019143952114077715
4129.5,0.9778610582248523,0.022138941775147733
4129.5,0.9778610582248523,0.022138941775147733
