d3mIndex,p_0,p_1
3071,0.9761761140723068,0.023823885927693203
4139,0.9836389676022989,0.01636103239770119
6511,0.982354155039558,0.017645844960441956
3343,0.9860712164511475,0.013928783548852573
7223,0.9839014470004118,0.01609855299958816
381,0.9880029583063263,0.011997041693673684
3136,0.9841836038403786,0.015816396159621385
3327,0.9864789438863787,0.013521056113621364
8127,0.9822741379961372,0.017725862003862856
8328,0.9782181379313653,0.021781862068634767
4399,0.9864601671194227,0.013539832880577215
1391,0.9825891931183063,0.017410806881693695
5061,0.9786914539881624,0.02130854601183763
6145,0.9848280270261547,0.015171972973845326
223,0.9701783314060707,0.029821668593929363
7735,0.9762564042153267,0.023743595784673326
1662,0.9616209594676128,0.03837904053238722
5812,0.9819639611631059,0.018036038836894128
5753,0.9899963909169086,0.01000360908309141
3357,0.9648140646373996,0.03518593536260036
7266,0.9881371941095075,0.011862805890492522
4183,0.9870263962719876,0.012973603728012397
7495,0.9821792749544749,0.01782072504552511
3524,0.9783828453662303,0.021617154633769623
361,0.9851187869404944,0.01488121305950559
1778,0.9836177485206953,0.016382251479304753
3032,0.9401620673875396,0.05983793261246039
5963,0.9844838060581913,0.015516193941808663
2731,0.9652074320098528,0.03479256799014715
4209,0.9792897232593252,0.02071027674067479
7827,0.9793078121657555,0.020692187834244508
2259,0.9786947697974169,0.021305230202583167
977,0.9727285818841594,0.02727141811584051
6644,0.9804126531602099,0.01958734683979016
7159,0.9769489229226914,0.023051077077308527
2278,0.9875615866783146,0.012438413321685332
349,0.9843982242979109,0.015601775702089071
3380,0.9862395253032445,0.013760474696755409
5695,0.9833309075150353,0.016669092484964773
5035,0.9649207057861181,0.03507929421388186
621,0.985333341335018,0.014666658664981905
5367,0.9788684092175503,0.021131590782449795
216,0.9658625377485386,0.03413746225146147
1106,0.9843379856015627,0.01566201439843728
4477,0.983302911478453,0.016697088521547044
2811,0.9864856423237003,0.013514357676299719
1327,0.9838794040422026,0.016120595957797308
2459,0.9792198830499099,0.020780116950090115
867,0.9856639249178653,0.014336075082134742
1586,0.9834826563484966,0.016517343651503324
5307,0.9872418218005735,0.012758178199426486
4109,0.9863182585471525,0.013681741452847536
7550,0.9693169806152582,0.030683019384741782
4100,0.9812619812070177,0.018738018792982286
1979,0.9871176161624204,0.012882383837579534
1245,0.9821568993350062,0.01784310066499389
4543,0.9884652004290658,0.01153479957093413
2001,0.9876718701938024,0.012328129806197607
465,0.9887796808643123,0.011220319135687672
7044,0.9860581237249649,0.013941876275035051
7081,0.9791399451402517,0.020860054859748255
5904,0.9791930843861057,0.020806915613894278
5032,0.9823350073053286,0.01766499269467134
3790,0.979088453318064,0.02091154668193597
1171,0.9818602129100606,0.0181397870899393
3335,0.978477429641554,0.02152257035844601
6730,0.982672221886997,0.01732777811300296
7510,0.9532075193065863,0.046792480693413664
3931,0.9870835055561307,0.012916494443869362
6226,0.9831689274368378,0.016831072563162217
1840,0.9840480210546118,0.015951978945388245
2764,0.9845651462960702,0.015434853703929828
2716,0.976358855716311,0.023641144283688985
803,0.9726142761799005,0.027385723820099465
7678,0.9832980717603977,0.016701928239602308
1669,0.9814109659108978,0.018589034089102195
4534,0.9620825688712872,0.0379174311287128
1593,0.9869745080001079,0.013025491999892088
2215,0.985219804627391,0.014780195372608992
7273,0.9877575575338247,0.012242442466175327
348,0.9813258938921186,0.018674106107881436
6604,0.9836468128774029,0.016353187122597146
3724,0.9836288656896124,0.01637113431038765
7238,0.9747654386151295,0.025234561384870458
5018,0.9832746460030858,0.016725353996914168
2768,0.984495837535136,0.015504162464863979
5153,0.9819285864440295,0.01807141355597056
6135,0.9846457372419536,0.015354262758046388
6008,0.9757572272219337,0.024242772778066305
3112,0.9836677513300226,0.016332248669977373
7840,0.9626682987866493,0.037331701213350665
8025,0.985336741948357,0.014663258051643004
1338,0.9883652367987312,0.01163476320126882
4661,0.9775572404981806,0.022442759501819426
925,0.9436957613923229,0.05630423860767713
4310,0.9803482446819544,0.019651755318045618
4938,0.984359173125659,0.015640826874340957
2841,0.971527973935008,0.02847202606499195
1465,0.9526087470925771,0.047391252907422875
1371,0.9820168496037905,0.017983150396209496
3994,0.9832052557800824,0.01679474421991752
682,0.9810059444262431,0.018994055573756878
7005,0.982737656424825,0.01726234357517499
6240,0.9809324337169528,0.019067566283047198
4265,0.9821593625470996,0.01784063745290041
7756,0.9852254239627375,0.014774576037262495
596,0.9846925255985788,0.015307474401421273
7176,0.9842001790897205,0.015799820910279566
3200,0.9504060165383494,0.04959398346165052
6563,0.9834935468979753,0.016506453102024702
6050,0.9842781918338285,0.015721808166171497
3784,0.9757264143285843,0.024273585671415694
2915,0.987298429180653,0.01270157081934695
5677,0.9801559735232821,0.019844026476717912
30,0.9858809147961438,0.01411908520385623
3789,0.9674950503959105,0.03250494960408944
6035,0.9827249289561922,0.017275071043807728
7055,0.9779962692696315,0.022003730730368543
3740,0.9790483009213439,0.02095169907865616
2039,0.9771412184318671,0.022858781568132914
3382,0.9861986123383618,0.013801387661638168
871,0.9817252063837189,0.018274793616281107
1392,0.9840149076512227,0.01598509234877733
1864,0.9840079026941496,0.015992097305850342
7112,0.9780693958441798,0.02193060415582015
1116,0.982501974186072,0.017498025813928016
2211,0.9854541167115363,0.01454588328846372
7412,0.9870671962674421,0.01293280373255794
8107,0.9803393825888633,0.019660617411136627
6523,0.9833439270965755,0.016656072903424503
828,0.9854261848430794,0.014573815156920598
5996,0.9863756021126532,0.013624397887346837
2887,0.9826801625868449,0.017319837413155115
6771,0.972091677555671,0.027908322444328896
4540,0.9768255808605597,0.023174419139440242
8379,0.9749963577263631,0.025003642273636963
1965,0.9839538919023023,0.01604610809769768
6709,0.9856072443215034,0.014392755678496683
4763,0.9825079827927626,0.01749201720723739
3212,0.9672171439115818,0.03278285608841823
951,0.9840902669641834,0.015909733035816595
570,0.9746449913614644,0.025355008638535556
8157,0.9485547915387612,0.05144520846123879
1736,0.9814651811065582,0.018534818893441787
4852,0.9741737295658542,0.025826270434145746
4198,0.983528952823522,0.016471047176478
8164,0.9864577272154678,0.013542272784532263
3363,0.9739339969550761,0.02606600304492391
8261,0.9854677340947091,0.014532265905290841
5997,0.9863028224127797,0.013697177587220302
3696,0.9873343789806732,0.012665621019326723
1625,0.9817615423351527,0.018238457664847375
872,0.9815228636878041,0.01847713631219589
7864,0.9155512895435095,0.08444871045649052
666,0.9848921144452806,0.01510788555471943
4772,0.9854183263217028,0.014581673678297264
6593,0.982615156729634,0.017384843270366008
3302,0.9224759336847526,0.07752406631524746
6558,0.9838167707005946,0.016183229299405445
3910,0.9831066394081482,0.016893360591851748
4981,0.9783988861510386,0.021601113848961316
6157,0.9864205280891978,0.013579471910802218
238,0.9543344617749636,0.0456655382250364
1524,0.9825106843374669,0.017489315662533044
2165,0.9770321124018385,0.022967887598161513
2553,0.9616225831353894,0.03837741686461064
8355,0.9124819109073052,0.08751808909269479
4536,0.959812634352308,0.040187365647691944
1828,0.9848919228005868,0.015108077199413227
2686,0.9799459926640758,0.020054007335924186
2972,0.9875110772653268,0.012488922734673207
2890,0.9823345542097321,0.01766544579026791
17,0.9804525007708714,0.019547499229128545
5962,0.9844906178947824,0.01550938210521753
7776,0.9619996470041,0.03800035299590001
2374,0.9746508130373863,0.025349186962613693
3225,0.9780755383750567,0.021924461624943294
2368,0.978182234772696,0.021817765227304053
965,0.9847926729287092,0.015207327071290749
6766,0.9723579716797058,0.027642028320294162
172,0.9836830122038149,0.01631698779618511
1428,0.9798798755097847,0.02012012449021523
5780,0.9865516357374593,0.013448364262540754
2433,0.9850317445798562,0.014968255420143788
483,0.9786768386856868,0.02132316131431323
7306,0.9769816401916055,0.02301835980839454
36,0.9857412053200488,0.01425879467995121
6126,0.982308382060952,0.01769161793904809
3432,0.9870861336947061,0.012913866305293946
4919,0.9861380973830819,0.013861902616918087
6876,0.978244771177952,0.021755228822047893
2552,0.9804858648791336,0.01951413512086639
1155,0.9793447733355256,0.020655226664474377
7534,0.9736562383576082,0.026343761642391866
1045,0.9837162731716839,0.016283726828316084
5889,0.9843561779994231,0.0156438220005769
3617,0.9834870654373215,0.016512934562678522
1083,0.9811267993914393,0.018873200608560674
6617,0.9851870925882115,0.014812907411788518
4976,0.9868989761918783,0.01310102380812168
3114,0.9806998759508133,0.019300124049186705
4390,0.9759550193754526,0.024044980624547373
1302,0.9846910805871281,0.015308919412871966
2931,0.9840001321111161,0.0159998678888839
6674,0.9821034401941758,0.017896559805824205
2058,0.9792104364874271,0.020789563512572877
376,0.980389792070939,0.01961020792906101
5980,0.9840816578756159,0.015918342124384182
873,0.9847557710698591,0.015244228930140918
6236,0.9648732435674622,0.03512675643253785
6651,0.9853901423227328,0.014609857677267147
2284,0.985548966908111,0.014451033091888978
8332,0.983334579762931,0.016665420237068948
4430,0.9837936975921576,0.016206302407842415
3169,0.9573210214766172,0.042678978523382774
7166,0.9678758701811043,0.03212412981889569
2148,0.9774234207920157,0.0225765792079843
607,0.9798344223330228,0.020165577666977276
7705,0.9776892083911941,0.02231079160880584
6111,0.98411143071448,0.015888569285519995
6502,0.9848284100683836,0.015171589931616417
1732,0.981391046439799,0.018608953560201022
3759,0.9766808677751284,0.02331913222487156
2161,0.9787037005218175,0.021296299478182425
4659,0.9778181306587962,0.0221818693412038
8267,0.9876157831472273,0.012384216852772694
7548,0.9726848131762101,0.02731518682378989
1037,0.9746499927284625,0.025350007271537415
5877,0.9823863775541003,0.017613622445899705
825,0.9828468506869216,0.017153149313078476
856,0.9865298256492958,0.013470174350704137
2525,0.9749284945428371,0.025071505457162857
5095,0.9517585889364665,0.048241411063533565
4686,0.9858374689275828,0.01416253107241713
7270,0.9881402669367022,0.011859733063297776
5568,0.9703930768542565,0.029606923145743518
1427,0.9833815337660221,0.016618466233977905
1668,0.977046398488948,0.02295360151105202
8108,0.9743832583610829,0.02561674163891719
2726,0.9770810040000539,0.022918995999946044
3509,0.9789845805471906,0.02101541945280937
918,0.9674862045078323,0.03251379549216766
452,0.9894773297047672,0.010522670295232763
4136,0.9846971551099649,0.015302844890035116
4401,0.9864350474296281,0.013564952570371902
3552,0.9832571969295923,0.01674280307040765
450,0.9894879345925381,0.010512065407461845
4309,0.976394078364739,0.02360592163526095
8391,0.8736804919460646,0.1263195080539355
3389,0.9832313317590609,0.016768668240939196
4663,0.9616817718228469,0.03831822817715315
2696,0.9821326419997674,0.017867358000232623
2126,0.9734274161549715,0.02657258384502851
282,0.9778919905710679,0.022108009428932117
7457,0.9844946296025927,0.015505370397407275
4098,0.9762114615251238,0.023788538474876147
4372,0.9821907880501105,0.017809211949889478
5014,0.982962769900377,0.01703723009962302
1949,0.9813625688449694,0.018637431155030543
582,0.9814615348998744,0.018538465100125624
6453,0.977978586906997,0.022021413093002942
1525,0.9607691467524722,0.03923085324752789
4805,0.9800317086279392,0.019968291372060777
4070,0.9861251278350559,0.013874872164944043
2752,0.9811136293869752,0.018886370613024783
4360,0.9825592643939531,0.017440735606046823
6706,0.9856050126469479,0.014394987353052084
2932,0.9865142450524638,0.013485754947536267
4695,0.979466768182241,0.020533231817759002
1954,0.986161007728571,0.013838992271429072
2019,0.9781391403996027,0.021860859600397256
1118,0.9844620383487871,0.015537961651212894
161,0.9869416477588507,0.013058352241149316
1319,0.9832810753813157,0.01671892461868433
457,0.9876326829123382,0.01236731708766176
7051,0.9853532424698083,0.01464675753019177
4957,0.9847525126658954,0.015247487334104685
2700,0.9823821081135136,0.017617891886486457
2971,0.9817876111859313,0.018212388814068756
2720,0.9757122833568316,0.024287716643168377
6699,0.9804514041027197,0.019548595897280252
8335,0.9721311578670373,0.027868842132962666
1065,0.9822369217299498,0.017763078270050196
7908,0.9722493112803652,0.027750688719634826
3192,0.966884167965215,0.03311583203478501
2769,0.9765772050389877,0.023422794961012326
7128,0.9705657607660844,0.029434239233915624
7213,0.984935023327573,0.015064976672427012
5508,0.9830789632235583,0.016921036776441793
7991,0.9874289083366211,0.012571091663378936
3021,0.9789839510161144,0.02101604898388569
2332,0.9879217735885714,0.012078226411428588
4153,0.9785358790164956,0.021464120983504333
3457,0.9828961311911161,0.017103868808883888
2012,0.9818349080876663,0.018165091912333783
3706,0.98700187383936,0.012998126160639983
3391,0.98583659321213,0.014163406787870023
2902,0.9644665529521612,0.0355334470478388
192,0.9748520946273437,0.02514790537265631
6047,0.9811529238923238,0.018847076107676212
1247,0.9784780088525552,0.021521991147444797
2734,0.9789870066998096,0.02101299330019034
6579,0.9875293125756658,0.012470687424334196
4780,0.9852948814487228,0.014705118551277197
4908,0.9866722397649518,0.013327760235048258
7496,0.9819598268144406,0.018040173185559418
1224,0.9813684330680049,0.018631566931995063
962,0.9847204549739567,0.015279545026043286
6304,0.9608766356053261,0.03912336439467393
4402,0.9864187745377422,0.013581225462257863
2224,0.9843896354333712,0.015610364566628749
4085,0.9859838909039703,0.01401610909602963
3654,0.967688518203795,0.03231148179620504
1206,0.981502709709681,0.018497290290319
5570,0.9423836200139843,0.05761637998601565
923,0.9580849535476703,0.041915046452329706
6296,0.9703811801970005,0.029618819802999498
4196,0.9835112632037355,0.016488736796264464
849,0.9863203956459005,0.013679604354099586
7532,0.9721402236188833,0.027859776381116648
1956,0.9862368337057817,0.013763166294218256
1019,0.9769560099507754,0.023043990049224635
2719,0.980336785932573,0.01966321406742701
8339,0.9860914386808872,0.013908561319112778
2472,0.9859026306380446,0.014097369361955386
4808,0.9747105901774306,0.025289409822569442
6393,0.9688313444933065,0.0311686555066934
190,0.9752923125544419,0.024707687445558034
4411,0.9860917405368617,0.013908259463138305
7747,0.9793692851295838,0.020630714870416202
5441,0.9839620761286754,0.016037923871324612
7753,0.9769595943964444,0.023040405603555532
1031,0.9748092240152451,0.02519077598475493
249,0.986454049913356,0.013545950086644063
5565,0.9827151073644368,0.017284892635563244
368,0.9851698961896965,0.014830103810303486
189,0.9799983220461469,0.020001677953853058
8041,0.9858936152062737,0.014106384793726298
7916,0.981544854463293,0.018455145536706997
4759,0.9777689466682764,0.02223105333172358
4064,0.9864129854867665,0.013587014513233533
4101,0.9845384954546507,0.015461504545349341
1826,0.9904965390809454,0.009503460919054655
6655,0.9827930562484722,0.017206943751527714
6537,0.9805749277799175,0.019425072220082468
4527,0.9491185461815733,0.05088145381842668
6710,0.9830208001156839,0.016979199884316096
587,0.9749990253351055,0.025000974664894433
4285,0.9801481818063901,0.0198518181936099
3615,0.9802258690102742,0.019774130989725774
4904,0.9869261781434313,0.013073821856568638
4923,0.9861176559773203,0.013882344022679788
6113,0.9851585800329653,0.014841419967034688
2188,0.9822744699768149,0.017725530023185106
3055,0.9850237178114745,0.014976282188525567
7138,0.9542168981180741,0.04578310188192588
4688,0.9826701895405466,0.017329810459453327
5223,0.9835476181828059,0.01645238181719413
6624,0.9759791052255493,0.024020894774450706
7477,0.968271375218263,0.031728624781736964
6059,0.985404922404828,0.01459507759517202
7234,0.9760022258815857,0.023997774118414292
2200,0.9404238594409365,0.05957614055906351
4595,0.9743052451226574,0.02569475487734263
5868,0.9794142418039533,0.02058575819604672
6326,0.968523954700392,0.03147604529960797
4149,0.9805817575910344,0.01941824240896564
4269,0.9815779944022115,0.018422005597788553
3779,0.9671332673814435,0.03286673261855657
3850,0.98748540914116,0.012514590858840026
4610,0.9841557673823375,0.015844232617662504
3710,0.9863922744058072,0.013607725594192743
7205,0.980204515861204,0.019795484138795963
1622,0.988791188547531,0.011208811452469
584,0.9842872606232189,0.01571273937678108
8237,0.9757218758933819,0.024278124106618074
476,0.9694773198893437,0.030522680110656297
3698,0.9862890194600018,0.013710980539998183
992,0.9823866144825633,0.017613385517436724
3662,0.9674480515030714,0.03255194849692858
5475,0.9861923350092884,0.013807664990711671
6454,0.9603954265180689,0.03960457348193114
5260,0.9805009067058563,0.019499093294143677
6520,0.9865621074675941,0.013437892532405946
342,0.9850063566906521,0.014993643309347904
69,0.9860333407441011,0.013966659255898916
4624,0.9750158011913299,0.024984198808670043
6705,0.9855928629027823,0.014407137097217715
780,0.9827897515147924,0.01721024848520756
624,0.9822400375161893,0.01775996248381069
265,0.9825583341603096,0.017441665839690427
3638,0.9648442425980017,0.03515575740199823
1772,0.9838064306200697,0.016193569379930314
7931,0.9823413623067049,0.017658637693295114
2450,0.985610689351765,0.01438931064823499
6211,0.970268318329293,0.029731681670707007
1341,0.9882865137492235,0.011713486250776511
6887,0.9762404840009716,0.023759515999028317
4257,0.9828158615443569,0.017184138455643105
3434,0.9856533235010619,0.014346676498938065
7812,0.9856414119748829,0.01435858802511715
7441,0.983163477301311,0.016836522698688964
2000,0.9852478528896776,0.014752147110322347
1036,0.9793922331040869,0.02060776689591316
2946,0.9872639150358736,0.012736084964126348
1163,0.982597360186852,0.017402639813148057
1848,0.9840216208320971,0.01597837916790293
2166,0.9769507835690792,0.02304921643092082
4582,0.9846486901506208,0.015351309849379154
6300,0.9690444547969561,0.030955545203043864
2135,0.9779688728973269,0.022031127102673055
8101,0.967886575196798,0.03211342480320197
6984,0.9819215261735595,0.01807847382644048
1511,0.9785314032521385,0.02146859674786146
2014,0.9798557774235422,0.02014422257645772
6702,0.9824662900386522,0.017533709961347854
7132,0.9673681611625048,0.032631838837495215
3709,0.9866484938762509,0.013351506123749109
2694,0.982216082742581,0.017783917257419
3725,0.9835487670121857,0.016451232987814226
5068,0.9695484846543807,0.030451515345619275
7330,0.9750453849108174,0.02495461508918267
3059,0.9845913973851845,0.015408602614815418
2314,0.9776586813135789,0.0223413186864211
6763,0.9785337221880371,0.021466277811962826
2484,0.9863135521909079,0.013686447809092128
6075,0.9849492259610158,0.015050774038984225
1450,0.9250814462510439,0.07491855374895609
4065,0.9838124947908979,0.01618750520910208
1528,0.9793067529510994,0.020693247048900677
352,0.9843899190927354,0.015610080907264581
8275,0.9758875975385308,0.024112402461469173
4252,0.982707696665938,0.017292303334061915
6222,0.9829743225843861,0.017025677415613946
5894,0.986192792109572,0.01380720789042803
743,0.9819454834295007,0.01805451657049931
7293,0.9813679529353976,0.018632047064602374
6877,0.978117501320174,0.021882498679825894
5716,0.9799351539319524,0.02006484606804756
4429,0.9853537381841586,0.014646261815841381
1192,0.9736610586540058,0.02633894134599429
2325,0.9880025564298893,0.01199744357011066
96,0.9813415255254277,0.01865847447457222
4831,0.969210280234424,0.030789719765576033
6191,0.9844194138709169,0.015580586129083083
1749,0.9858786476668544,0.014121352333145647
4864,0.9766895146037523,0.023310485396247645
8367,0.9605433977567233,0.03945660224327674
7461,0.9795261250952115,0.02047387490478846
3993,0.9811032787538492,0.018896721246150824
7857,0.975428396033553,0.024571603966447024
3016,0.9768531335087923,0.02314686649120771
5971,0.9844922482680816,0.015507751731918408
5372,0.9453040944842191,0.05469590551578082
6886,0.9764256803175577,0.023574319682442224
2301,0.9855608933891814,0.01443910661081855
6005,0.980522710744005,0.019477289255995015
7465,0.9789194255780715,0.02108057442192848
933,0.9609998620473421,0.039000137952657846
6869,0.9790150442948709,0.020984955705129184
1213,0.9764224375096652,0.023577562490334877
7440,0.9841997747954268,0.015800225204573227
6168,0.9852792647523949,0.014720735247605123
1636,0.9808162547218112,0.019183745278188814
2140,0.9653209147258447,0.03467908527415532
4902,0.9871108515403019,0.012889148459698145
6086,0.9815022379374848,0.018497762062515202
1452,0.9691203886929612,0.03087961130703871
8288,0.9526767912392433,0.04732320876075671
8307,0.984647206012876,0.015352793987124013
8121,0.984973444409955,0.015026555590044994
3510,0.9656063221108455,0.034393677889154504
6308,0.9626348014347829,0.03736519856521717
1941,0.9860756749287247,0.013924325071275234
6541,0.9651027260778042,0.0348972739221958
3814,0.9887256918654133,0.011274308134586766
8113,0.9677293109779175,0.03227068902208255
6000,0.9860716694751038,0.0139283305248962
5151,0.9821434114701473,0.01785658852985272
4394,0.9760537203687888,0.02394627963121121
7665,0.9842564103408502,0.01574358965914983
5450,0.9871177772633158,0.012882222736684176
3611,0.9818967337935016,0.01810326620649833
6989,0.9844205970231157,0.015579402976884291
847,0.986263322407523,0.013736677592476973
333,0.9851168528342477,0.014883147165752375
8172,0.9641935155655329,0.035806484434467094
690,0.9775516650854394,0.0224483349145605
357,0.9761251775261301,0.023874822473869874
854,0.9838782095493606,0.01612179045063945
5138,0.9642127046504846,0.0357872953495154
4638,0.9804959110342539,0.019504088965746073
2661,0.9757531006677219,0.02424689933227805
289,0.983033931011764,0.016966068988236098
2369,0.9822614947333932,0.017738505266606808
5426,0.9858172687845161,0.014182731215483867
5064,0.9821248804147427,0.01787511958525731
1606,0.986348842156048,0.013651157843951996
480,0.9802279270182436,0.019772072981756466
4319,0.9789296846693525,0.021070315330647505
2669,0.9750883193113483,0.024911680688651707
4088,0.9856177778986212,0.0143822221013789
2102,0.9831836499273777,0.016816350072622298
446,0.9896237935476865,0.010376206452313524
5379,0.9508856389958125,0.049114361004187514
2831,0.9841176828011298,0.015882317198870274
3239,0.9714711421670822,0.028528857832917802
3092,0.9635811803719172,0.03641881962808279
5220,0.9861052174730083,0.013894782526991688
2357,0.954428023006767,0.04557197699323297
5602,0.9784778112259048,0.021522188774095133
2505,0.9692270838870451,0.0307729161129548
4029,0.9802815043725647,0.019718495627435353
3348,0.9795455084253962,0.020454491574603776
6608,0.9806443779371106,0.01935562206288943
7975,0.9623965826960137,0.037603417303986274
4367,0.9787310098942655,0.021268990105734423
1212,0.980038287734183,0.019961712265817017
2621,0.9856199618357305,0.014380038164269466
2566,0.9861934954336343,0.01380650456636571
8064,0.9818612405027335,0.018138759497266548
6061,0.9835403724788473,0.01645962752115268
6873,0.9737352328804824,0.026264767119517692
1231,0.9823516027142222,0.01764839728577779
4740,0.9777654479902524,0.02223455200974758
3960,0.9859598575446468,0.014040142455353186
2905,0.9869613070184222,0.013038692981577837
6526,0.9862293617728238,0.013770638227176208
3944,0.9871109245488277,0.012889075451172315
789,0.9781992427861461,0.021800757213853873
561,0.9844315527150265,0.015568447284973586
