d3mIndex,p_0,p_1
5,0.9822499307182928,0.017750069281707206
6,0.9822116491540025,0.017788350845997534
7,0.9821068742933373,0.017893125706662735
8,0.9819990039958308,0.018000996004169188
9,0.981888204626739,0.018111795373260974
10,0.9817677494138479,0.018232250586152077
11,0.98175556701608,0.018244432983919978
12,0.9817355491841833,0.01826445081581672
13,0.9769998589220147,0.023000141077985366
14,0.9816633149360617,0.0183366850639383
15,0.9792107052945842,0.020789294705415764
16,0.9816312556310246,0.01836874436897536
17,0.9816208682643871,0.01837913173561295
18,0.9816038921630631,0.01839610783693691
19,0.9815631122949223,0.018436887705077728
20,0.9767682120669633,0.023231787933036686
21,0.9814952501251052,0.018504749874894817
22,0.9732794693050285,0.026720530694971482
23,0.9865778312940772,0.013422168705922862
24,0.9865498847017685,0.013450115298231443
25,0.9804398572072387,0.019560142792761324
26,0.9838761464382212,0.016123853561778864
27,0.9866589505691081,0.013341049430891871
28,0.9833800076507032,0.016619992349296807
29,0.9867830995392676,0.01321690046073248
30,0.9868241374768938,0.013175862523106237
31,0.976969335693866,0.023030664306133986
32,0.9836375926000377,0.016362407399962347
33,0.9869092260099327,0.013090773990067342
34,0.9868627641427641,0.013137235857235889
35,0.9810476801513384,0.018952319848661622
36,0.9866635449308281,0.013336455069171886
37,0.9864701574513067,0.01352984254869322
38,0.9862745529661576,0.013725447033842405
39,0.9860923925802733,0.013907607419726749
40,0.985912693811891,0.01408730618810902
41,0.9858397998924677,0.014160200107532243
42,0.9857879035407677,0.01421209645923227
43,0.9857267783644299,0.014273221635570129
44,0.9856447299243882,0.01435527007561177
45,0.9855327999064077,0.014467200093592206
46,0.9816833225389322,0.018316677461067837
47,0.9789895806461573,0.021010419353842735
48,0.9851259542784343,0.014874045721565683
49,0.976499940113475,0.023500059886525076
50,0.9732178440938394,0.026782155906160673
51,0.9777822742393861,0.022217725760613878
52,0.973914184467867,0.026085815532132982
53,0.9821092183546474,0.01789078164535264
54,0.9768238691923519,0.0231761308076481
60,0.9875979438579331,0.012402056142066915
61,0.9876166270890584,0.01238337291094164
62,0.9876479614526034,0.01235203854739666
63,0.9848770837609967,0.01512291623900334
64,0.9877025080379098,0.012297491962090134
65,0.9876918581391995,0.012308141860800485
66,0.9876566541614011,0.012343345838598908
67,0.9875970595981926,0.012402940401807427
68,0.9809122325076411,0.019087767492358885
69,0.9874078385842343,0.012592161415765683
70,0.9821730651892722,0.017826934810727835
71,0.9871144159541776,0.012885584045822423
72,0.9869281934807077,0.013071806519292295
73,0.9812006963727374,0.018799303627262513
74,0.9864495526844015,0.013550447315598528
75,0.9862206301651895,0.013779369834810495
76,0.9825015943497419,0.017498405650258064
77,0.9857037726168831,0.014296227383116882
78,0.9854372658766806,0.014562734123319387
79,0.9852416541427373,0.01475834585726261
80,0.9813596988717715,0.018640301128228506
81,0.9813469193254908,0.018653080674509208
82,0.9851904040512939,0.01480959594870607
83,0.9852771366325518,0.01472286336744825
84,0.9853365575429052,0.014663442457094788
85,0.9854184321283053,0.014581567871694763
86,0.9854590683399389,0.01454093166006108
87,0.9793115904399504,0.020688409560049574
88,0.979497512911136,0.020502487088864048
89,0.9724826894545306,0.027517310545469322
90,0.9486290818080306,0.05137091819196939
91,0.9622499464079738,0.03775005359202623
92,0.9848116508840273,0.015188349115972718
93,0.9840467589131247,0.0159532410868754
94,0.986578500426064,0.013421499573936065
95,0.9867096004619573,0.013290399538042645
96,0.9821797254960984,0.0178202745039016
97,0.9847262357284005,0.01527376427159955
98,0.9842928289280584,0.015707171071941653
99,0.9840396635700017,0.01596033642999828
100,0.9839937711289773,0.01600622887102266
101,0.9868934288620949,0.01310657113790512
102,0.9867594180628657,0.013240581937134266
103,0.9834310858044774,0.016568914195522665
104,0.9864581432348738,0.013541856765126188
105,0.9863621421235924,0.013637857876407604
106,0.9829440277069807,0.017055972293019295
107,0.9805049371439963,0.019495062856003643
108,0.9863605955460419,0.013639404453958075
109,0.9786013411047558,0.021398658895244203
115,0.9830172401232024,0.016982759876797596
116,0.9829858588520437,0.01701414114795625
117,0.9828773097445568,0.017122690255443256
118,0.9826970300947626,0.017302969905237355
119,0.9824254031758756,0.017574596824124454
120,0.9821769811833898,0.01782301881661018
121,0.9819773101558288,0.018022689844171207
122,0.9818133251586308,0.018186674841369193
123,0.9816628107490639,0.018337189250936112
124,0.9814220448335012,0.01857795516649882
125,0.976362975842009,0.023637024157991012
126,0.980977761435012,0.019022238564987977
127,0.9807824508752674,0.019217549124732614
128,0.9805898528235654,0.019410147176434595
129,0.9634947837796062,0.03650521622039378
130,0.9800395641631137,0.019960435836886368
131,0.9797478591557592,0.020252140844240783
132,0.9794722518107544,0.020527748189245663
133,0.9792355553247034,0.020764444675296544
134,0.9791047429355483,0.020895257064451774
135,0.9733789591118693,0.026621040888130665
136,0.9715395948694397,0.0284604051305602
137,0.9755006003193557,0.024499399680644275
138,0.978569662431255,0.021430337568745017
139,0.9718139344671121,0.028186065532887977
140,0.9758898719524344,0.02411012804756562
141,0.9816774698517595,0.018322530148240427
142,0.9837957453681156,0.016204254631884397
143,0.979280584018367,0.020719415981632967
144,0.9832220380194485,0.01677796198055148
145,0.9828325006800394,0.017167499319960675
146,0.9823907503547767,0.01760924964522322
147,0.9731224544579163,0.02687754554208368
148,0.9764683768774073,0.023531623122592767
149,0.9727124045525367,0.027287595447463293
150,0.9758218601035575,0.024178139896442494
151,0.9812256688562532,0.018774331143746773
152,0.9813067315301548,0.018693268469845255
153,0.9672692720157404,0.03273072798425953
154,0.9678436953263978,0.032156304673602185
155,0.9633907890878618,0.03660921091213822
156,0.9691794836893678,0.030820516310632227
157,0.970009426260367,0.029990573739632966
159,0.9858378210105002,0.014162178989499808
160,0.988007263567609,0.011992736432390908
161,0.9879380418298145,0.012061958170185487
162,0.9878640933039908,0.01213590669600914
163,0.9877882464788854,0.012211753521114588
164,0.9877419364871457,0.012258063512854278
165,0.9846341197611764,0.015365880238823593
166,0.9876135020672033,0.012386497932796676
167,0.9844618765326838,0.01553812346731623
168,0.9843892246950418,0.015610775304958224
169,0.987492764974013,0.012507235025987029
170,0.9874945126861955,0.012505487313804527
171,0.987475165608339,0.012524834391660989
172,0.9843361377948895,0.01566386220511049
173,0.976968553600212,0.02303144639978806
174,0.9819250151670228,0.018074984832977255
175,0.9818366904587795,0.018163309541220467
176,0.9840478935434173,0.015952106456582744
177,0.9871403904554124,0.012859609544587631
178,0.9870367577997967,0.01296324220020324
179,0.9869765122653916,0.013023487734608352
180,0.9869006158473591,0.013099384152640899
181,0.9868070119991899,0.013192988000810146
182,0.9867084199562669,0.01329158004373312
183,0.9806816193275154,0.019318380672484637
184,0.983112818437318,0.016887181562681992
185,0.9830078814178705,0.016992118582129477
186,0.9812278334672252,0.018772166532774765
187,0.9810861004516482,0.018913899548351765
188,0.9759852516464889,0.024014748353511094
189,0.980828664995109,0.019171335004890957
190,0.9756626814603806,0.024337318539619446
191,0.9805069007910788,0.019493099208921193
192,0.9751619858977695,0.02483801410223047
198,0.9811475200112909,0.018852479988709092
199,0.9729994862806052,0.027000513719394804
200,0.9761648284737021,0.023835171526297928
201,0.9828934139261644,0.01710658607383569
202,0.9808407302324971,0.019159269767502943
203,0.9807205765818556,0.019279423418144384
204,0.9769325000389169,0.023067499961083135
205,0.9792410448659211,0.02075895513407886
206,0.9775402947484205,0.022459705251579483
207,0.942760605396082,0.057239394603918
208,0.9614853368761639,0.03851466312383612
209,0.9764578268397599,0.023542173160240053
210,0.9748890129383654,0.02511098706163466
211,0.9709459081292152,0.02905409187078476
212,0.9662525221394996,0.03374747786050041
213,0.9691260318271816,0.03087396817281842
214,0.9719739679247141,0.028026032075285912
215,0.9583757619373501,0.04162423806264996
216,0.9651434412226081,0.03485655877739191
