p0,p1,d3mIndex
0.9845992538017524,0.015400746198247562,2.0
0.9845992538017524,0.015400746198247562,935.222222222222
0.9845992538017524,0.015400746198247562,1868.4444444444398
0.9845992538017524,0.015400746198247562,2801.6666666666697
0.9845992538017524,0.015400746198247562,3734.8888888888896
0.9845992538017524,0.015400746198247562,4668.11111111111
0.9845992538017524,0.015400746198247562,5601.33333333333
0.9845992538017524,0.015400746198247562,6534.55555555555
0.9845992538017524,0.015400746198247562,7467.777777777779
0.9845992538017524,0.015400746198247562,8401.0
0.9878466257271272,0.012153374272872915,4129.5
0.9874546720803776,0.012545327919622278,4129.5
0.9868701846165704,0.013129815383429607,4129.5
0.9859801134253572,0.014019886574642707,4129.5
0.9846316041022832,0.015368395897716706,4129.5
0.9832250900449466,0.01677490995505343,4129.5
0.9808112865551692,0.019188713444830884,4129.5
0.9763368823233748,0.023663117676625336,4129.5
0.9706667742334516,0.02933322576654828,4129.5
0.9606019630529522,0.03939803694704783,4129.5
0.9857223092978952,0.014277690702104984,4129.5
0.9855985525824316,0.014401447417568318,4129.5
0.9854693575592184,0.014530642440781559,4129.5
0.9851151636905559,0.014884836309444031,4129.5
0.9851768415493274,0.014823158450672603,4129.5
0.9847742963350604,0.015225703664939713,4129.5
0.984614899206021,0.015385100793979018,4129.5
0.9844862313478829,0.015513768652116938,4129.5
0.9845388646975092,0.015461135302490813,4129.5
0.9843576995986524,0.0156423004013475,4129.5
0.9865316567174036,0.013468343282596232,4129.5
0.9862359638812328,0.013764036118767043,4129.5
0.985947905561308,0.014052094438692087,4129.5
0.9855921779132938,0.01440782208670622,4129.5
0.984984144698536,0.015015855301463887,4129.5
0.9843421222332548,0.015657877766745074,4129.5
0.9839689309841104,0.01603106901588958,4129.5
0.983364457400832,0.016635542599167868,4129.5
0.9825873450616988,0.01741265493830109,4129.5
0.9816284712346788,0.018371528765321072,4129.5
0.9852213968332998,0.014778603166700169,4129.5
0.985350477831994,0.014649522168005838,4129.5
0.9851632154961532,0.014836784503846697,4129.5
0.9849026009838768,0.015097399016123137,4129.5
0.984114852207802,0.015885147792198018,4129.5
0.9837613766032168,0.01623862339678301,4129.5
0.9838532892797242,0.016146710720275802,4129.5
0.9837153302746988,0.016284669725301328,4129.5
0.983457698377735,0.016542301622265013,4129.5
0.9831763252291996,0.01682367477080035,4129.5
0.984873371603958,0.015126628396041963,4129.5
0.9852388439167142,0.01476115608328574,4129.5
0.9850188913871004,0.014981108612899474,4129.5
0.9847917110745098,0.015208288925490204,4129.5
0.9844901700830291,0.015509829916971031,4129.5
0.9836995856272572,0.016300414372742694,4129.5
0.9829890006506647,0.017010999349335174,4129.5
0.9832210961684964,0.016778903831503437,4129.5
0.9829442438211288,0.017055756178871204,4129.5
0.9825607634792006,0.017439236520799324,4129.5
0.9845992538017524,0.015400746198247562,4129.5
0.983752030669734,0.016247969330266024,4129.5
0.9845992538017524,0.015400746198247562,4129.5
0.9832290472724052,0.016770952727594803,4129.5
0.9834570063033778,0.016542993696622158,4129.5
0.9837637768669768,0.01623622313302315,4129.5
0.9838958565857342,0.01610414341426584,4129.5
0.9836608976012596,0.0163391023987404,4129.5
0.9839395523163944,0.016060447683605428,4129.5
0.9842709231107698,0.015729076889230198,4129.5
0.984796871484268,0.01520312851573211,4129.5
0.9850114125212116,0.014988587478788491,4129.5
0.9852673776224504,0.014732622377549584,4129.5
0.9855240651681508,0.014475934831849313,4129.5
0.9829840645603044,0.017015935439695446,4129.5
0.9836255254715046,0.016374474528495383,4129.5
0.9841167838061896,0.015883216193810366,4129.5
0.9844094315928559,0.015590568407143996,4129.5
0.9847731369162644,0.01522686308373555,4129.5
0.9851277580580784,0.014872241941921454,4129.5
0.9856376575712188,0.014362342428781122,4129.5
0.985891678849957,0.014108321150043032,4129.5
0.9861205342900694,0.013879465709930549,4129.5
0.9862825593494092,0.013717440650590874,4129.5
0.9845992538017524,0.015400746198247562,4129.5
0.9845992538017524,0.015400746198247562,4129.5
