p0,p1,d3mIndex
0.9899293291568756,0.010070670843124407,5
0.9899293291568756,0.010070670843124407,6
0.9899293291568756,0.010070670843124407,7
0.996595995426178,0.003404004573822061,8
0.996595995426178,0.003404004573822061,9
0.976595995426178,0.023404004573821968,10
0.9999293291568756,7.067084312439853e-05,11
0.9999293291568756,7.067084312439853e-05,12
1.0,0.0,13
0.9999293291568756,7.067084312439853e-05,14
0.9975,0.0024999999999999467,15
0.9996831750869752,0.0003168249130248713,16
0.9996831750869752,0.0003168249130248713,17
0.9996831750869752,0.0003168249130248713,18
0.9996831750869752,0.0003168249130248713,19
1.0,0.0,20
0.9996831750869752,0.0003168249130248713,21
0.9660000002384186,0.03399999976158141,22
0.9797538459300996,0.02024615406990049,23
0.978920512199402,0.021079487800598096,24
0.9795348834991456,0.020465116500854474,25
1.0,0.0,26
0.9997538459300996,0.00024615406990047273,27
0.9821106827259064,0.017889317274093597,28
0.9997538459300996,0.00024615406990047273,29
0.9997538459300996,0.00024615406990047273,30
0.9371428573131562,0.06285714268684384,31
0.9987773489952088,0.001222651004791242,32
0.9997538459300996,0.00024615406990047273,33
0.9997538459300996,0.00024615406990047273,34
1.0,0.0,35
0.9997538459300996,0.00024615406990047273,36
0.9989205121994018,0.0010794878005981892,37
0.9939205121994018,0.006079487800598193,38
0.978920512199402,0.021079487800598096,39
0.9997538459300996,0.00024615406990047273,40
0.9997538459300996,0.00024615406990047273,41
0.9597538459300996,0.040246154069900515,42
0.9797538459300996,0.02024615406990049,43
0.9597538459300996,0.040246154069900515,44
0.9797538459300996,0.02024615406990049,45
0.9921106827259064,0.007889317274093588,46
0.96,0.040000000000000036,47
0.9997538459300996,0.00024615406990047273,48
0.98,0.020000000000000014,49
0.99,0.010000000000000007,50
1.0,0.0,51
0.985,0.015000000000000013,52
1.0,0.0,53
1.0,0.0,54
0.9998622155189514,0.0001377844810486195,60
0.9998622155189514,0.0001377844810486195,61
0.9998622155189514,0.0001377844810486195,62
1.0,0.0,63
0.9998622155189514,0.0001377844810486195,64
0.9999293291568756,7.067084312439853e-05,65
0.9999293291568756,7.067084312439853e-05,66
0.9999293291568756,7.067084312439853e-05,67
1.0,0.0,68
0.9998622155189514,0.0001377844810486195,69
1.0,0.0,70
0.9998622155189514,0.0001377844810486195,71
0.9998622155189514,0.0001377844810486195,72
1.0,0.0,73
0.9999293291568756,7.067084312439853e-05,74
0.9999293291568756,7.067084312439853e-05,75
0.9985717451572418,0.0014282548427582142,76
0.9799293291568756,0.020070670843124416,77
1.0,0.0,78
1.0,0.0,79
0.9928141701221466,0.007185829877853434,80
0.9728141701221468,0.02718582987785334,81
1.0,0.0,82
1.0,0.0,83
1.0,0.0,84
0.9999293291568756,7.067084312439853e-05,85
0.9999293291568756,7.067084312439853e-05,86
0.9942857146263122,0.005714285373687789,87
1.0,0.0,88
0.3438492065668106,0.6561507934331894,89
0.9933333337306977,0.006666666269302346,90
0.95,0.05000000000000005,91
1.0,0.0,92
1.0,0.0,93
0.9998622155189514,0.0001377844810486195,94
0.9998622155189514,0.0001377844810486195,95
1.0,0.0,96
0.94,0.06000000000000005,97
1.0,0.0,98
1.0,0.0,99
1.0,0.0,100
0.9998622155189514,0.0001377844810486195,101
0.9998622155189514,0.0001377844810486195,102
1.0,0.0,103
0.999160097837448,0.00083990216255192,104
0.999160097837448,0.00083990216255192,105
0.974105534553528,0.025894465446472115,106
0.9942857146263122,0.005714285373687789,107
0.9999293291568756,7.067084312439853e-05,108
0.9992307686805724,0.0007692313194275213,109
0.9996160614490508,0.00038393855094909213,115
0.9996160614490508,0.00038393855094909213,116
0.9996160614490508,0.00038393855094909213,117
0.9971160614490509,0.00288393855094915,118
0.9971160614490509,0.00288393855094915,119
0.9996160614490508,0.00038393855094909213,120
0.9996867322921752,0.0003132677078246937,121
0.9996867322921752,0.0003132677078246937,122
0.9996867322921752,0.0003132677078246937,123
0.9580395603179932,0.0419604396820068,124
0.9981313133239746,0.001868686676025355,125
0.97783753991127,0.02216246008872991,126
0.959797979593277,0.04020202040672305,127
0.9720461082458496,0.027953891754150417,128
0.98,0.020000000000000014,129
0.9929467821121216,0.007053217887878382,130
0.9340376913547516,0.06596230864524844,131
0.9776740550994872,0.02232594490051265,132
0.9976740550994871,0.002325944900512744,133
0.9976740550994871,0.002325944900512744,134
0.990101010799408,0.00989898920059207,135
0.9998319327831268,0.00016806721687312454,136
0.98,0.020000000000000014,137
0.9778421223163604,0.02215787768363953,138
0.9795348834991456,0.020465116500854474,139
0.9939999997615814,0.006000000238418624,140
1.0,0.0,141
0.9595370376110076,0.040462962388992274,142
1.0,0.0,143
0.9995370376110077,0.0004629623889923496,144
0.9995370376110077,0.0004629623889923496,145
0.9995370376110077,0.0004629623889923496,146
0.9771568632125854,0.022843136787414564,147
0.9981818187236786,0.0018181812763213843,148
0.9139999997615814,0.08600000023841857,149
0.98,0.020000000000000014,150
0.9795370376110076,0.020462962388992256,151
0.9795370376110076,0.020462962388992256,152
0.9915151524543764,0.00848484754562373,153
