d3mIndex,p_0,p_1
5.0,0.9799961176154203,0.020003882384579688
937.777777777778,0.9799961176154203,0.020003882384579688
1870.5555555555602,0.9799961176154203,0.020003882384579688
2803.3333333333303,0.9799961176154203,0.020003882384579688
3736.1111111111104,0.9799961176154203,0.020003882384579688
4668.88888888889,0.9799961176154203,0.020003882384579688
5601.66666666667,0.9799961176154203,0.020003882384579688
6534.44444444445,0.9799961176154203,0.020003882384579688
7467.222222222221,0.9799961176154203,0.020003882384579688
8400.0,0.9799961176154203,0.020003882384579688
4094.5,0.9930313907436588,0.006968609256341282
4094.5,0.9931547060924735,0.006845293907526574
4094.5,0.9932499854274215,0.006750014572578495
4094.5,0.991568485280212,0.008431514719787982
4094.5,0.9813353446066794,0.018664655393320607
4094.5,0.9756630004925605,0.024336999507439488
4094.5,0.9669697756387915,0.03303022436120853
4094.5,0.9549594491726069,0.04504055082739309
4094.5,0.9551242811038554,0.044875718896144605
4094.5,0.9557660494812258,0.04423395051877423
4094.5,0.978280093483507,0.02171990651649304
4094.5,0.9786589853756034,0.021341014624396647
4094.5,0.9744960188007352,0.025503981199264742
4094.5,0.9768294482808413,0.023170551719158664
4094.5,0.9801926756295465,0.01980732437045351
4094.5,0.9800588249319835,0.01994117506801648
4094.5,0.9835676129959783,0.016432387004021734
4094.5,0.9893415053352022,0.010658494664797825
4094.5,0.9904963765622731,0.009503623437726962
4094.5,0.9909954479458454,0.00900455205415464
4094.5,0.9861763922945361,0.01382360770546383
4094.5,0.9864987087895407,0.013501291210459341
4094.5,0.9860013244872117,0.013998675512788317
4094.5,0.9844168757481829,0.01558312425181702
4094.5,0.9825889652811792,0.017411034718820738
4094.5,0.9799423526232421,0.020057647376757838
4094.5,0.9840478207054826,0.015952179294517466
4094.5,0.9889390814082588,0.011060918591741227
4094.5,0.9882182263285986,0.011781773671401402
4094.5,0.9882182263285986,0.011781773671401402
4094.5,0.9891153227201942,0.01088467727980575
4094.5,0.9891153227201942,0.01088467727980575
4094.5,0.9887764504880394,0.011223549511960612
4094.5,0.9816851936073694,0.018314806392630563
4094.5,0.9783496104157144,0.021650389584285515
4094.5,0.9777584806939752,0.02224151930602476
4094.5,0.9700615611767518,0.02993843882324816
4094.5,0.9789180967382247,0.021081903261775278
4094.5,0.9775143246923029,0.022485675307697114
4094.5,0.9770457901401276,0.02295420985987237
4094.5,0.9799961176154203,0.020003882384579688
4094.5,0.9687102159231299,0.03128978407687007
4094.5,0.9634123922035424,0.036587607796457665
4094.5,0.9563386481377802,0.04366135186221973
4094.5,0.9542574686813987,0.04574253131860131
4094.5,0.9502974262726602,0.04970257372733982
4094.5,0.9542589934736697,0.045741006526330286
4094.5,0.9554397851753019,0.04456021482469809
4094.5,0.9479392297973872,0.05206077020261279
4094.5,0.9416879853184281,0.058312014681571905
4094.5,0.9863853615337289,0.013614638466271044
4094.5,0.9799961176154203,0.020003882384579688
4094.5,0.9799961176154203,0.020003882384579688
4094.5,0.9799961176154203,0.020003882384579688
